Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
19433,1102926,0
19531,825881,0
19632,564710,0
19734,497232,0
19835,452545,0
19935,495957,0
20038,432096,0
20137,483556,0
20237,452589,0
20337,625060,0
20438,748817,0
20540,689453,0
20642,706142,0
20742,697215,0
20845,696665,0
20946,731857,0
21045,764953,0
21145,697265,0
21247,687222,0
21347,614622,0
21451,996274,0
21552,1412565,0
21653,1429682,0
21748,1255193,0
21850,803013,0
21950,917925,0
22051,702316,0
22152,681642,0
22253,761165,0
22354,665527,0
22457,709539,0
22557,786257,0
22657,697265,0
22758,624212,0
22861,727393,0
22961,806743,0
23061,796147,0
23162,916159,0
23262,483739,0
23367,947926,0
23464,871656,0
23566,878935,0
23665,812680,0
23767,660336,0
23867,826608,0
23967,743125,0
24068,774673,0
24169,758015,0
24274,708423,0
24374,157781,0
24475,929008,0
24575,1269112,0
24677,1279102,0
24776,1111702,0
24878,750373,0
24978,715119,0
25079,753009,0
25183,940855,0
25279,861186,0
25379,859057,0
25480,669892,0
25582,761264,0
25681,674647,0
25783,724703,0
25885,701728,0
25986,718466,0
26086,717350,0
26188,710655,0
26287,731857,0
26390,741178,0
26495,646557,0
26589,1010068,0
26690,1043055,0
26791,732553,0
26893,654368,0
26996,635921,0
27093,890669,0
27151,866815,0
27245,1131363,0
27345,792225,0
27450,1069447,0
27553,1412796,0
27650,2161410,0
27745,2439497,0
27846,2456838,0
27947,1926921,0
28047,2400551,0
28148,1904773,0
28249,1842858,0
28348,1476994,0
28448,1223704,0
28549,1327114,0
28650,1649200,0
28749,2076979,0
28850,1581656,0
28951,551609,0
29056,1238307,0
29152,979388,0
29253,1666086,0
29354,2097603,0
29454,2032717,0
29555,1986750,0
29656,2028498,0
29758,1801483,0
29858,2054773,0
29958,1633558,0
30059,1140585,0
30159,1156996,0
30259,1014077,0
30361,967168,0
30460,882738,0
30560,1259859,0
30660,1837730,0
30761,1459199,0
30863,1627591,0
30966,2686219,0
31066,2150099,0
31166,1616322,0
31267,1648675,0
31367,1446043,0
31468,1350355,0
31568,1470898,0
31672,2018778,0
31770,1524400,0
31871,1498599,0
31971,1646820,0
32071,1277673,0
32171,2521479,0
32272,1670487,0
32371,1958958,0
32472,1913928,0
32572,1882974,0
32674,2001171,0
32775,1925185,0
32875,1336055,0
32979,1367947,0
33082,1346625,0
33178,1184336,0
33278,894463,0
33388,3703051,301235
33485,3421333,19517
33622,3849112,447296
33688,3158898,0
33786,2145737,0
33887,1753409,0
33990,1311480,0
34087,934359,0
34191,1018789,0
34292,990646,0
34392,1086333,0
34489,1001903,0
34594,1052561,0
34690,928730,0
34791,939988,0
34891,1063819,0
34992,861186,0
35097,1013160,0
35193,1069447,0
35294,1018789,0
35402,838672,0
35499,1125734,0
35598,962502,0
35700,1114477,0
35800,934359,0
35900,1125734,0
35998,939988,0
36100,1080705,0
36200,900587,0
36300,748613,0
36401,675440,0
36509,552697,0
36606,1031904,0
36698,632268,0
36799,696038,0
36902,722304,0
37001,480683,0
37101,504334,0
37202,461592,0
37304,444842,0
37404,451537,0
37506,462696,0
37608,441494,0
37706,469497,0
37807,917450,0
37906,907133,0
38006,834900,0
38108,794559,0
38207,843340,0
38308,947473,0
38408,950284,0
38509,893055,0
38611,709566,0
38713,970719,0
38810,846157,0
38910,928707,0
39011,795499,0
39111,882740,0
39212,777673,0
39312,760787,0
39412,839589,0
39513,756099,0
39613,822703,0
39714,924019,0
39814,811445,0
39915,1007511,0
40015,598042,0
40116,755159,0
40217,940905,0
40317,839589,0
40417,777673,0
40519,817074,0
40618,867732,0
40719,884618,0
40820,788931,0
40920,957791,0
41023,942376,0
41126,949826,0
41221,879929,0
41322,608813,0
41423,532040,0
41524,732267,0
41624,741495,0
41726,558144,0
41826,526867,0
41933,534069,0
42026,706033,0
42129,607154,0
42228,758419,0
42332,492371,0
42429,714304,0
42530,908400,0
42633,872444,0
42730,1176392,0
42830,1091962,0
42933,985017,0
43031,1232679,0
43132,726098,0
43238,555025,0
43344,1028940,0
43435,996274,0
43535,975302,0
43637,825995,0
43738,716755,0
43838,834715,0
43938,1204535,0
44038,1390281,0
44140,919950,0
44241,782807,0
44341,784700,0
44443,763564,0
44543,660067,0
44643,774673,0
44694,737413,0
44795,732152,0
44895,884585,0
44998,433174,0
45100,867739,0
45205,1052561,0
45296,1024418,0
45399,854606,0
45501,769745,0
45610,903530,0
45700,884090,0
45800,690076,0
45901,745642,0
46004,764661,0
46104,655484,0
46206,706192,0
46306,688446,0
46406,739964,0
46510,628703,0
46610,763397,0
46709,654368,0
46810,409667,0
46913,499518,0
47010,932642,0
47122,1036632,0
47212,1041304,0
47313,752518,0
47413,782369,0
47515,732553,0
47616,714003,0
47717,744575,0
47818,702844,0
47919,730165,0
48020,697327,0
48120,769483,0
48221,711771,0
48322,710606,0
48424,634283,0
48525,700563,0
48625,711771,0
48726,820874,0
48831,956874,0
48938,960290,0
49027,971801,0
49129,813007,0
49228,730745,0
49329,939880,0
49431,722833,0
49531,679507,0
49631,826183,0
49732,708423,0
49834,634283,0
49934,756758,0
50036,714003,0
50136,755684,0
50239,649905,0
50339,734384,0
50452,762726,0
50558,479815,0
50646,1041304,0
50739,1288965,0
50840,889330,0
50940,750009,0
51042,920272,0
51142,770711,0
51243,716353,0
51346,775869,0
51446,692801,0
51546,645441,0
51647,743410,0
51750,698380,0
51849,754174,0
51950,695707,0
52052,703960,0
52153,732152,0
52251,1014996,0
52353,568495,0
52454,821532,0
52552,1120105,0
52653,979388,0
52754,1030046,0
52854,1198907,0
52954,1243936,0
53054,1131363,0
53155,934359,0
53255,1142620,0
53356,1182021,0
53456,1041304,0
53557,1080705,0
53657,1080705,0
53758,1052561,0
53858,1086333,0
53958,1018789,0
54058,979388,0
54159,973760,0
54260,1050197,0
54360,1046640,0
54460,1210164,0
54561,1069447,0
54661,1682972,0
54762,1649200,0
54863,1592914,0
54963,1058190,0
55063,1069447,0
55163,1041304,0
55264,1052561,0
55365,1030046,0
55465,900587,0
55568,639892,0
55668,664411,0
55770,755783,0
55871,523793,0
55972,1069447,0
56073,946418,0
56170,945135,0
56272,960882,0
56374,605597,0
56474,244944,0
56577,438147,0
56676,487512,0
56777,452138,0
56876,778118,0
56978,524178,0
57078,469735,0
57179,478919,0
57280,417761,0
57381,489131,0
57482,462696,0
57584,459348,0
57684,453769,0
57786,457717,0
57886,485892,0
57986,502524,0
58088,441494,0
58190,775952,0
58289,778050,0
58392,985526,0
58495,730310,0
58596,841939,0
58697,884620,0
58801,722431,0
58904,812353,0
59006,744735,0
59102,807690,0
59206,802475,0
59304,763388,0
59406,774830,0
59507,1016684,0
59602,1075076,0
59696,862087,0
59797,759859,0
59898,828343,0
59998,743036,0
60097,956874,0
60198,917473,0
60301,733928,0
60402,696149,0
60502,691685,0
60606,702844,0
60704,702844,0
60755,710655,0
60857,726573,0
60956,715119,0
61057,711470,0
61158,750373,0
61258,797023,0
61360,681127,0
61460,780823,0
61560,663307,0
61661,753613,0
61763,700612,0
61862,430041,0
61967,928730,0
62072,957521,0
62164,928730,0
62266,906970,0
62365,834311,0
62467,652692,0
62566,700612,0
62667,735599,0
62769,718466,0
62869,701728,0
62971,789259,0
63071,706142,0
63171,669991,0
63273,722208,0
63373,645441,0
63479,696149,0
63573,899047,0
63674,897653,0
63774,609844,0
63876,757011,0
63976,1026658,0
64082,843349,0
64177,728545,0
64280,712262,0
64380,691285,0
64481,747133,0
64581,802651,0
64682,690847,0
64784,735793,0
64883,773053,0
64984,748753,0
65085,735025,0
65187,674647,0
65286,750105,0
65389,624240,0
65491,710655,0
65590,718566,0
65692,838672,0
65789,864602,0
65890,758725,0
65990,787303,0
66094,628185,0
66192,778347,0
66295,652137,0
66395,663295,0
66496,686057,0
66598,684472,0
66698,717308,0
66800,727393,0
66902,714003,0
67004,728509,0
67104,691685,0
67204,780385,0
67305,1046139,0
67407,460663,0
67507,993844,0
67606,1123370,0
67706,921875,0
67807,823474,0
67908,1018114,0
68008,883465,0
68110,868504,0
68210,852261,0
68312,749729,0
68413,799876,0
68513,1303015,0
68613,1497226,0
68713,1176392,0
68814,1182021,0
68914,1474712,0
69014,1007532,0
69115,1086333,0
69216,1125734,0
69320,1298010,0
69426,1058190,0
69516,1108848,0
69617,939988,0
69718,1125734,0
69818,985017,0
69918,1114477,0
70019,1086333,0
70119,1677344,0
70220,1581656,0
70320,1671715,0
70420,1294594,0
70522,1069447,0
70621,1204535,0
70721,1379024,0
70823,1001903,0
70922,1024418,0
71023,1069447,0
71127,733021,0
71224,1210164,0
71324,1075076,0
71424,985017,0
71526,1001903,0
71626,996274,0
71726,1001903,0
71826,1125734,0
71926,1041304,0
72027,1148249,0
72127,1953149,0
72228,1637943,0
72328,1035675,0
72430,879929,0
72530,1089596,0
72637,1035652,0
,,
