Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17451,1071943,0
17553,824465,0
17653,739434,0
17755,687193,0
17855,884242,0
17957,1006807,0
18057,1285972,0
18156,1236249,0
18256,1348355,0
18357,1201005,0
18458,1156910,0
18558,1172325,0
18660,846051,0
18761,661687,0
18862,635201,0
18966,440421,0
19066,985664,0
19163,1121065,0
19263,983847,0
19364,780030,0
19464,679507,0
19566,732251,0
19667,624701,0
19769,680117,0
19869,699342,0
19969,81865,0
20070,976087,0
20172,669787,0
20272,721814,0
20371,1442010,0
20472,1199931,0
20573,818634,0
20673,852299,0
20774,787336,0
20873,1065823,0
20973,1461937,0
21077,1997464,0
21175,2179876,0
21276,2179332,0
21377,1270950,0
21479,1395606,0
21577,1511869,0
21678,1373607,0
21781,1233295,0
21882,1243780,0
21982,1297240,0
22083,1323190,0
22182,1749033,0
22288,1436897,0
22383,1063301,0
22484,1840958,0
22585,1385702,0
22685,1414903,0
22785,1426281,0
22887,1342615,0
22988,1324179,0
23089,1275448,0
23189,1325668,0
23291,1155675,0
23391,1260642,0
23493,1243391,0
23597,1268490,0
23694,1106104,0
23794,1511388,0
23895,1335111,0
23995,1416259,0
24096,1320198,0
24196,1481598,0
24297,1249689,0
24397,2057469,0
24498,1706947,0
24599,1335111,0
24700,1350793,0
24809,1320198,0
24901,681165,0
25006,1169039,0
25103,1117819,0
25205,1491151,0
25302,1370467,0
25403,1256280,0
25504,1267348,0
25606,1219586,0
25706,363294,0
25807,1309468,0
25908,1138937,0
26009,1123531,0
26110,1270119,0
26212,1245570,0
26309,1724098,0
26415,889977,0
26512,1474747,0
26612,1476103,0
26712,1353292,0
26812,1198430,0
26914,1256008,0
27015,1324048,0
27118,1190426,0
27216,1280308,0
27317,1258410,0
27418,1291886,0
27519,1128894,0
27619,859744,0
27725,558405,0
27825,1138162,0
27920,1404990,0
28021,1451802,0
28121,1645748,0
28172,1678294,0
28272,1210436,0
28373,1314529,0
28473,1545921,0
28574,1261101,0
28675,1282660,0
28775,1268453,0
28877,1245290,0
28976,1019747,0
29083,575083,0
29179,1177483,0
29279,1399942,0
29379,1303782,0
29480,1390028,0
29580,1316824,0
29682,1209897,0
29782,1334238,0
29884,1136966,0
29986,1257628,0
30085,1289423,0
30185,1142691,0
30286,1307553,0
30387,938785,0
30491,708350,0
30588,1311214,0
30687,1617663,0
30789,1261101,0
30889,1390166,0
30989,1252768,0
31091,1110310,0
31193,174013,0
31294,1244419,0
31393,1711410,0
31493,1263439,0
31596,1253381,0
31697,1233861,0
31795,1870076,0
31901,665844,0
31999,1393521,0
32097,1406285,0
32198,1281578,0
32299,1162886,0
32400,1229306,0
32503,1327914,0
32602,1253606,0
32704,1272940,0
32805,1293268,0
32904,1118306,0
33006,1346078,0
33107,829616,0
33209,703625,0
33309,1098396,0
33407,1335111,0
33508,1471116,0
33608,1316134,0
33710,1223275,0
33812,1249528,0
33914,1245019,0
34013,1144516,0
34115,1314263,0
34217,1123531,0
34318,1385129,0
34419,1266221,0
34520,566750,0
34620,1008404,0
34721,1671459,0
34823,1515999,0
34922,1375007,0
35022,1384981,0
35123,1486077,0
35225,1207986,0
35329,1335858,0
35428,1200557,0
35529,1387854,0
35629,1267337,0
35731,1151211,0
35833,812863,0
35934,964566,0
36032,1275935,0
36131,1548392,0
36231,1711835,0
36332,1526882,0
36433,1858969,0
36533,1640134,0
36634,1419330,0
36734,1708397,0
36835,1632964,0
36935,1615186,0
37035,1741985,0
37136,1491031,0
37239,1084947,0
37338,1258713,0
37438,1697489,0
37538,1754856,0
37638,1591413,0
37739,1812217,0
37840,1789238,0
37940,1690325,0
38040,1482392,0
38141,1615186,0
38241,1691794,0
38341,1627263,0
38442,1526087,0
38547,905155,0
38643,1573267,0
38743,1623001,0
38843,1569902,0
38945,1492629,0
39046,1079113,0
39146,991998,0
39246,1079113,0
39347,1223450,0
39447,1222515,0
39551,1042189,0
39648,1135400,0
39748,1517424,0
39850,1264462,0
39949,1021753,0
40050,1044337,0
40150,1067269,0
40251,1138442,0
40351,1007092,0
40453,950519,0
40555,977658,0
40653,913127,0
40756,654861,0
40855,847344,0
40956,1402702,0
41058,776028,0
41157,672715,0
41259,718466,0
41359,751221,0
41461,652137,0
41563,687172,0
41663,714003,0
41762,690569,0
41863,433685,0
41967,878072,0
42064,862174,0
42165,812390,0
42267,726073,0
42370,724453,0
42467,721764,0
42518,702844,0
42619,659948,0
42719,744526,0
42820,672222,0
42922,683874,0
43023,726277,0
43123,627314,0
43225,697265,0
43324,724046,0
43425,695326,0
43527,729576,0
43626,677886,0
43728,484392,0
43831,927624,0
43927,1008994,0
44026,1093875,0
44127,1419890,0
44227,1574661,0
44329,1612923,0
44429,1360046,0
44529,2229885,0
44629,2050217,0
44730,1244685,0
44831,1334248,0
44933,1250260,0
45035,1252830,0
45132,774476,0
45238,1060411,0
45335,1374662,0
45435,1410624,0
45535,1170413,0
45636,1268453,0
45737,1263989,0
45840,1258960,0
45938,1652822,0
46039,2805422,0
46140,2267665,0
46241,1562732,0
46342,1375352,0
46444,795987,0
46548,817869,0
46647,1300024,0
46744,1544565,0
46844,1304512,0
46945,1258360,0
47047,1111040,0
47147,1250033,0
47249,1133111,0
47350,1252830,0
47451,1266221,0
47551,1251149,0
47652,1247251,0
47756,1240556,0
47852,921846,0
47958,881155,0
48054,1078054,0
48154,1285241,0
48255,1359858,0
48356,1346445,0
48456,1140206,0
48558,1226600,0
48659,207061,0
48759,1348855,0
48861,1140053,0
48962,1246686,0
49062,1328415,0
49163,1205006,0
49262,1645661,0
49368,1185328,0
49463,1580265,0
49563,1595878,0
49664,1300202,0
49765,1167746,0
49868,1241106,0
49970,1251387,0
50069,1256178,0
50170,1135589,0
50270,1229948,0
50371,1276264,0
50473,1267337,0
50574,744169,0
50674,748051,0
50775,959510,0
50873,1551284,0
50974,1386337,0
51074,1360046,0
51175,1549552,0
51278,1658346,0
51376,234389,0
51477,1488605,0
51577,1439414,0
51679,1213000,0
51780,1185566,0
51882,1262308,0
51982,1334077,0
52086,1324998,0
52183,1346722,0
52282,1280254,0
52383,1429073,0
52484,1100543,0
52585,1295620,0
52687,1323624,0
52788,1221021,0
52888,1247251,0
52991,1263989,0
53088,1400188,0
53190,1272208,0
53290,770445,0
53395,821338,0
53495,1142596,0
53591,1030469,0
53692,951311,0
53792,1157243,0
53894,1162886,0
53994,1306228,0
54098,1255120,0
54197,1261757,0
54297,1258410,0
54399,1242678,0
54498,1830117,0
54600,1288408,0
54701,1251149,0
54800,1323193,0
54903,1066741,0
55002,1285241,0
55103,1466129,0
55203,1409916,0
55304,1386337,0
55405,1404929,0
55505,1486077,0
55606,1350072,0
55708,1219920,0
55808,1369309,0
55910,1143400,0
56011,1336566,0
56111,703168,0
56215,620549,0
56312,1100744,0
56411,1493068,0
56512,1416346,0
56613,1238118,0
56715,1280308,0
56815,1250033,0
56866,1134853,0
56968,1517818,0
57068,1164602,0
57171,1237208,0
57273,1252830,0
57373,1238875,0
57474,686221,0
57577,1095555,0
57675,1440643,0
57784,1325452,0
57875,1800592,0
57977,564450,0
58079,662662,0
58179,733928,0
58282,690569,0
58384,1190181,0
58482,752386,0
58584,654368,0
58688,687552,0
58785,808359,0
58885,748753,0
58988,735793,0
59088,742273,0
59190,431572,0
59293,607108,0
59390,1139083,0
59490,796596,0
59593,695771,0
59694,789253,0
59793,784063,0
59896,699447,0
59994,1181340,0
60598,1395112,0
62506,1080694,0
64317,1165968,0
66023,1493088,0
67634,918963,0
68785,1464113,0
69793,477292,0
70600,579414,0
71203,814029,0
71506,107606,0
71608,639313,0
71707,727393,0
71808,842222,0
71909,650347,0
72010,785683,0
72110,742273,0
72211,702844,0
72312,665527,0
72414,686106,0
72513,760197,0
72615,701728,0
72714,1382003,0
72815,1679736,0
72915,1801871,0
73015,2013374,0
,,
,,
,,
