Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15368,899626,0
15484,347310,0
15577,847725,0
15670,958731,0
15768,671666,0
15868,974204,0
15970,781424,0
16072,337029,0
16171,611857,0
16271,1554428,0
16371,833960,0
16474,420893,0
16573,674155,0
16674,667941,0
16774,1107887,0
16875,874301,0
16976,670346,0
17077,538974,0
17177,435240,0
17281,536457,0
17377,1166994,0
17478,754228,0
17580,505612,0
17681,564748,0
17780,512709,0
17883,512520,0
17981,671894,0
18083,567535,0
18182,833960,0
18282,772985,0
18383,867732,0
18484,783302,0
18585,631328,0
18686,547001,0
18786,542761,0
18887,640223,0
18988,502879,0
19090,522675,0
19189,649199,0
19290,1417464,0
19395,727015,0
19490,1135392,0
19591,1020501,0
19692,1165112,0
19792,638843,0
19896,782092,0
19993,712656,0
20094,871015,0
20195,567092,0
20298,506952,0
20397,506400,0
20498,450421,0
20600,444778,0
20701,450421,0
20801,445958,0
20903,416473,0
21004,490077,0
21106,458232,0
21208,452653,0
21309,461580,0
21410,450357,0
21509,774244,0
21610,740903,0
21710,1242124,0
21809,1367767,0
21910,1412796,0
22011,1035675,0
22117,624143,0
22216,862390,0
22313,901983,0
22413,760331,0
22514,506568,0
22614,628282,0
22715,795844,0
22816,746365,0
22917,709588,0
23020,727393,0
23120,669368,0
23219,716234,0
23321,671106,0
23422,756853,0
23523,763333,0
23629,1902491,0
23731,2071351,0
23830,1986921,0
23925,1159473,0
24030,1053208,0
24125,928730,0
24227,913387,0
24328,952641,0
24427,799729,0
24528,745291,0
24630,694087,0
24731,686106,0
24831,798973,0
24934,761383,0
25032,711938,0
25133,674892,0
25237,739952,0
25336,698003,0
25437,685343,0
25537,766942,0
25638,635152,0
25738,678295,0
25839,470771,0
25943,793642,0
26040,1008179,0
26140,808641,0
26242,713965,0
26341,817915,0
26443,687222,0
26544,682747,0
26644,732972,0
26745,710655,0
26847,716234,0
26948,751221,0
27049,701728,0
27149,696665,0
27249,800593,0
27351,961714,0
27452,706192,0
27554,710655,0
27652,700612,0
27753,433713,0
27855,804646,0
27953,799017,0
28054,1041304,0
28104,827178,0
28204,893074,0
28305,700471,0
28406,756721,0
28509,676267,0
28609,770387,0
28710,655484,0
28810,695033,0
28911,730372,0
29012,646474,0
29112,797023,0
29215,720698,0
29314,710655,0
29414,637630,0
29515,801883,0
29616,659794,0
29715,859195,0
29816,971255,0
29918,806296,0
30019,822699,0
30120,650676,0
30222,754569,0
30321,740653,0
30421,703960,0
30523,790022,0
30624,759845,0
30723,709164,0
30824,1154869,0
30926,637387,0
31026,649905,0
31127,745513,0
31227,791064,0
31328,789247,0
31429,721764,0
31530,591386,0
31634,469497,0
31735,955955,0
31831,922088,0
31931,738067,0
32033,791695,0
32135,717350,0
32236,702844,0
32338,695794,0
32438,703279,0
32539,645441,0
32641,707307,0
32740,717350,0
32841,667054,0
32942,714003,0
33042,646557,0
33143,734483,0
33243,688338,0
33345,731857,0
33445,706192,0
33548,625916,0
33650,618388,0
33747,1059484,0
33848,716261,0
33949,820403,0
34049,760580,0
34151,647107,0
34253,806825,0
34351,808359,0
34456,983063,0
34552,1272632,0
34653,1267064,0
34755,1257294,0
34856,1233098,0
34956,1253946,0
35057,1154559,0
35760,1169407,0
37877,624923,0
39837,596966,0
41748,1014420,0
43559,1125208,0
45174,965908,0
46536,893392,0
47746,398039,0
48756,1187446,0
49461,827843,0
49968,1112524,0
50268,1149574,0
50370,669800,0
50474,579862,0
50574,1152659,0
50672,1489708,0
50771,1481724,0
50871,1170413,0
50974,1427930,0
51075,1107692,0
51174,1294118,0
51276,1495713,0
51376,1159646,0
51476,1333233,0
51578,1172606,0
51678,1382994,0
51780,1068143,0
51878,773707,0
51985,1041387,0
52080,1401579,0
52180,1288196,0
52281,1341782,0
52381,1119967,0
52485,1335450,0
52584,832569,0
52688,662642,0
52789,627314,0
52890,738552,0
52990,669318,0
53094,737436,0
53192,794117,0
53293,740784,0
53395,651021,0
53494,736207,0
53598,634137,0
53699,1069528,0
53795,384043,0
53896,1203657,0
53996,877591,0
54097,803227,0
54198,718825,0
54301,708423,0
54404,710655,0
54503,717350,0
54604,1218049,0
54706,1207999,0
54807,684805,0
54907,681859,0
55008,728509,0
55111,684497,0
55210,692752,0
55260,782443,0
55361,639862,0
55462,569410,0
55565,833780,0
55663,861946,0
55763,978860,0
55863,859765,0
55964,832561,0
56064,747394,0
56169,730933,0
56266,814687,0
56367,798698,0
56467,772047,0
56568,708253,0
56670,691636,0
56771,724095,0
56874,716234,0
56971,687222,0
57072,693181,0
57173,673150,0
57275,613704,0
57375,509368,0
57478,1235270,0
57576,918468,0
57676,888452,0
57777,828754,0
57878,822191,0
57979,841476,0
58078,870333,0
58180,927529,0
58282,719582,0
58382,254634,0
58482,648216,0
58582,811509,0
58684,1363554,0
58784,1167746,0
58887,1261192,0
58987,1324306,0
59085,1788929,0
59191,1021346,0
59286,569846,0
59387,1401284,0
59487,1252021,0
59589,1203056,0
59689,1305371,0
59790,1222136,0
59892,2191952,0
59992,1328770,0
60093,1161254,0
60193,1231063,0
60295,1265105,0
60396,1270684,0
60495,479347,0
60597,1796088,0
60697,1492894,0
60797,2487059,0
60898,1730688,0
60999,1274792,0
61103,1267348,0
61204,1196906,0
61302,1173585,0
61401,1769633,0
61503,1395216,0
61606,1390906,0
61707,784831,0
61806,715119,0
61909,688826,0
62008,1035203,0
62113,1143237,0
62210,515538,0
62310,941879,0
62410,887810,0
62511,806296,0
62612,867779,0
62712,700434,0
62814,690433,0
62914,732553,0
63017,663295,0
63119,668875,0
63217,828754,0
63317,785986,0
63418,780823,0
63520,711771,0
63621,712887,0
63721,689453,0
63822,734088,0
63925,1212022,0
64022,1001635,0
64124,976117,0
64225,882747,0
64326,683102,0
64426,709873,0
64527,642991,0
64626,798088,0
64728,706192,0
64830,953266,0
64928,760093,0
65030,949931,0
65130,706192,0
65231,748753,0
65332,674947,0
65434,756800,0
65533,666643,0
65633,699496,0
65734,444844,0
65838,1247790,0
65934,1019953,0
66036,848556,0
66138,835845,0
66237,750481,0
66337,2626780,24608
66437,2426017,0
66538,2390167,0
66639,1623434,0
66738,2089023,0
66840,1832301,0
66940,1594754,0
67040,1644477,0
67141,1493905,0
67241,1536925,0
67342,984828,0
,,
,,
,,
