Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
63976,771307,0
64079,681642,0
64180,652137,0
64281,634283,0
64383,205190,0
64482,697265,0
64583,714003,0
64686,734088,0
64786,753453,0
64885,837784,0
64985,1028577,0
65086,920664,0
65185,1096679,0
65291,988688,0
65388,849625,0
65489,677537,0
65592,783514,0
65692,706303,0
65792,758473,0
65894,773822,0
65995,700612,0
66096,763496,0
66197,712015,0
66298,750062,0
66397,422151,0
66498,716287,0
66601,695033,0
66702,701728,0
66801,1501854,0
66901,1390232,0
67003,1178486,0
67107,1169134,0
67203,1035615,0
67303,776747,0
67407,825032,0
67506,707485,0
67606,734138,0
67710,760148,0
67809,684817,0
67910,930138,0
68008,1275519,0
68109,899861,0
68209,1280811,0
68310,1121060,0
68411,1092380,0
68511,1375961,0
68611,1192761,0
68712,1072411,0
68812,1230759,0
68917,891210,0
69013,1388507,0
69113,956148,0
69214,1242952,0
69315,1079113,0
69414,1106720,0
69517,663455,0
69618,699385,0
69717,714733,0
69819,727393,0
69919,735204,0
70021,696149,0
70122,686106,0
70223,772287,0
70321,1730518,0
70422,1556894,0
70523,1617338,0
70622,1551266,0
70726,1326945,0
70824,1556278,0
70925,1168446,0
71026,1592138,0
71125,1458522,0
71226,1527001,0
71329,798044,0
71428,806573,0
71529,786369,0
71632,791750,0
71731,708253,0
71831,913688,0
71934,969726,0
72034,675570,0
72135,793783,0
72237,682730,0
72337,674454,0
72440,744526,0
72539,741899,0
72641,1080747,0
,,
,,
