Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17640,771307,0
17740,881088,0
17840,1302374,0
17941,818634,0
18042,842026,0
18142,817344,0
18243,815012,0
18344,707429,0
18446,527095,0
18549,879143,0
18649,1133352,0
18755,802388,0
18855,1095692,0
18957,926918,0
19055,996736,0
19155,1016684,0
19255,1267883,0
19360,916944,0
19456,1107794,0
19556,1027773,0
19662,1046606,0
19761,951853,0
19860,1193835,0
19965,993072,0
20053,1552340,0
20158,1171664,0
20257,1081610,0
20361,1129310,0
20455,978732,0
20556,833595,0
20657,833595,0
20758,690433,0
20860,748753,0
20961,691685,0
21060,750105,0
21160,851788,0
21261,860041,0
21363,643136,0
21465,840010,0
21566,710655,0
21666,727393,0
21766,696665,0
21868,808693,0
21968,463403,0
22072,838672,0
22178,1154939,0
22270,1433581,0
22371,844722,0
22471,731135,0
22573,758887,0
22674,644325,0
22775,815173,0
22877,730741,0
22978,667521,0
23078,691439,0
23181,753887,0
23283,852922,0
23383,723112,0
23483,810349,0
23585,711493,0
23686,350429,0
23789,844300,0
23900,1217743,0
23986,1150814,0
24087,1044332,0
24187,1060612,0
24287,993072,0
24389,868650,0
24491,914641,0
24590,789247,0
24691,692467,0
24792,177786,0
24893,718825,0
24994,782369,0
25094,871699,0
25196,718387,0
25295,763333,0
25397,714003,0
25498,969333,0
25599,1080053,0
25698,1139930,0
25800,891194,0
25901,745291,0
26000,787303,0
26102,729727,0
26202,676705,0
26303,909006,0
26404,743893,0
26505,743893,0
26605,687607,0
26706,749522,0
26808,776045,0
26907,674647,0
27007,743410,0
27109,661064,0
27210,565573,0
27313,655367,0
27417,1066120,0
27514,2070947,0
27618,1459317,0
27715,1016684,0
27814,840011,0
27913,1079113,0
28015,868504,0
28117,1760740,0
28215,1480241,0
28315,1253135,0
28417,812217,0
28517,894007,0
28618,862373,0
28719,692467,0
28821,696913,0
28920,696149,0
29021,834613,0
29129,1435281,0
29228,1134715,0
29322,915579,0
29423,729896,0
29524,766418,0
29625,761713,0
29726,678295,0
29826,747479,0
29877,607502,0
29979,837446,0
30078,886897,0
30179,759052,0
30280,786705,0
30380,843833,0
30481,722833,0
30582,737413,0
30682,731785,0
30783,682747,0
30886,546155,0
30986,1111364,0
31090,956874,0
31194,1251196,0
31290,1165155,0
31392,916944,0
31493,1071542,0
31594,1013160,0
31695,971801,0
31795,969088,0
31896,485169,0
31996,890580,0
32103,941879,0
32201,1150814,0
32290,1413492,0
32392,817204,0
32494,823650,0
32595,2817869,498434
32695,2793206,473771
32801,1983619,0
32900,1430448,0
33001,1071943,0
33106,1287046,0
33196,889330,0
33297,927706,0
33397,832165,0
33498,763614,0
33599,831333,0
33702,923271,0
33800,1194089,0
33900,839128,0
34002,794027,0
34103,766418,0
34206,730775,0
34303,1078329,0
34408,832830,0
34505,940808,0
34605,871960,0
34707,812217,0
34806,1102893,0
34910,793075,0
35009,794755,0
35111,623124,0
35212,947643,0
35310,916944,0
35411,883465,0
35511,1314653,0
35611,1125734,0
35711,741570,0
35813,685582,0
35914,677887,0
36015,653587,0
36114,679662,0
36219,1060099,0
36326,1067287,0
36417,1171574,0
36518,962959,0
36618,712092,0
36720,756853,0
36822,711771,0
36920,1104438,0
37020,970456,0
37123,717083,0
37226,744745,0
37325,715119,0
37427,637630,0
37528,765727,0
37630,654368,0
37731,711722,0
37832,564804,0
37934,732039,0
38034,1002530,0
38139,931905,0
38239,1153877,0
38341,1287046,0
38442,1122134,0
38543,1179495,0
38639,1157985,0
38740,1064773,0
38841,981775,0
38950,744735,0
39054,841766,0
39151,864921,0
39245,1011697,0
39345,1156321,0
39447,905491,0
39539,884957,0
39643,1194790,0
39745,1161142,0
39847,1129304,0
39948,1165155,0
40049,1269484,0
40154,979388,0
40251,1074401,0
40356,921931,0
40452,1006710,0
40553,941879,0
40653,882035,0
40757,882035,0
40852,1208175,0
40957,1036632,0
41057,1172325,0
41148,1014583,0
41249,937534,0
41358,731371,0
41456,1063664,0
41551,812390,0
41652,734370,0
41754,714733,0
41855,772285,0
41957,732553,0
42056,698380,0
42157,687845,0
42260,776886,0
42359,101988,0
43063,796787,0
45526,1119477,0
47941,951065,0
50259,579666,0
52330,207321,0
54257,251629,0
55980,582227,0
57493,518100,0
58753,475213,0
59864,578543,0
60772,460670,0
61481,589665,0
61983,546378,0
62278,1138520,0
62394,1140733,0
62478,1426184,0
62578,1257818,0
62679,1641603,0
62768,1763495,0
62869,1260306,0
62973,1425784,0
63070,1275448,0
63173,1159022,0
63272,1107052,0
63376,458375,0
63478,1001589,0
63573,441030,0
63682,1504669,0
63782,1335111,0
63885,1313632,0
63983,1489708,0
64084,1519630,0
64184,1514643,0
64286,1091490,0
64386,1101464,0
64491,807230,0
64589,1071943,0
64682,1138444,0
64784,883611,0
64885,1780987,0
64983,1071148,0
65091,873491,0
65190,1136104,0
65291,1126399,0
65396,882035,0
65494,1028923,0
65586,1136474,0
65686,928990,0
65787,773464,0
65837,753292,0
65940,843623,0
66041,738848,0
66140,658832,0
66241,761264,0
66342,697327,0
66443,811603,0
66546,638357,0
66647,965456,0
66754,1103956,0
66844,1051740,0
66947,737412,0
67046,941847,0
67148,645047,0
67248,906001,0
67347,717973,0
67451,721814,0
67551,676686,0
67651,792163,0
67752,716234,0
67854,629819,0
67955,711771,0
68056,693649,0
68157,668875,0
68257,704906,0
68361,1547666,0
68462,998980,0
68564,1187132,0
68665,971381,0
68766,887022,0
68867,921931,0
68970,882035,0
69071,1351577,0
69162,802243,0
69262,923553,0
69363,754389,0
69465,777378,0
69566,764611,0
69667,826424,0
69766,698024,0
69867,884447,0
69968,619153,0
70069,783200,0
70171,500832,0
70275,967257,0
70369,763629,0
70471,703653,0
70571,812746,0
70671,619153,0
70771,690854,0
70870,950987,0
70971,1214271,0
71071,1242952,0
71172,1271632,0
71272,1100624,0
71373,1222983,0
71473,1229685,0
71573,1078039,0
71673,1142570,0
71779,1472395,0
71879,1086632,0
71980,1246811,0
72081,1373087,0
72183,1537999,0
,,
,,
