Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11229,1764075,0
11330,672484,0
11430,1125937,0
11531,1727621,0
11633,1468364,0
11735,2827515,0
11833,3381275,550650
11938,3295234,464609
12034,2108621,0
12134,1935554,0
12234,1522155,0
12335,2053172,0
12434,1761655,0
12537,1044715,0
12635,899068,0
12736,1364634,0
12836,1970612,0
12937,1821442,0
13037,1923037,0
13137,2031523,0
13238,1769312,0
13338,1664913,0
13439,1121060,0
13540,1141029,0
13640,775180,0
13747,2436598,0
13841,2183686,0
13941,1374887,0
14041,1253692,0
14142,1154037,0
14242,1524594,0
14343,1136474,0
14445,737436,0
14546,903287,0
14646,1372192,0
14747,1321823,0
14848,821680,0
14950,1716178,0
15050,1151282,0
15150,771433,0
15251,1114917,0
15351,1488893,0
15452,1142570,0
15503,858827,0
15603,1300944,0
15704,1640250,0
15804,1494979,0
15905,941846,0
16009,1396309,0
16106,872620,0
16207,1513874,0
16307,1142570,0
16407,738265,0
16508,878209,0
16608,1096477,0
16708,1339623,0
16809,759890,0
16909,805867,0
17010,1536627,0
17111,1257292,0
17211,979933,0
17312,1293142,0
17412,1508712,0
17512,916616,0
17613,1178421,0
17715,737436,0
17814,1806803,0
17918,1570041,0
18015,1089476,0
18116,1586042,0
18217,1036560,0
18318,744428,0
18418,1113043,0
18519,1215793,0
18622,668252,0
18722,970905,0
18823,1283269,0
18925,1723746,0
19026,851680,0
19126,1487809,0
19227,1158919,0
19327,925926,0
19427,1343333,0
19528,1104641,0
19629,698947,0
19731,1029851,0
19830,1132874,0
19935,1444433,0
20032,1198153,0
20132,1250122,0
20233,708423,0
20334,825307,0
20434,1160881,0
20535,1461444,0
20636,1278802,0
20737,181560,0
20837,1068952,0
20937,1673383,0
21038,2282615,0
21138,1553274,0
21240,1321823,0
21340,1070869,0
21440,1102893,0
21541,1353539,0
21641,1362610,0
21742,1352044,0
21842,1377383,0
21943,1208175,0
22042,1579946,0
22143,1637168,0
22244,1030046,0
22344,1345252,0
22445,1207767,0
22545,1041619,0
22646,733925,0
22747,788385,0
22848,1362218,0
22948,1132815,0
23049,1327309,0
23149,1157109,0
23250,1327183,0
23351,1415034,0
23451,1300312,0
23552,1350503,0
23652,1280343,0
23757,1422871,0
23853,1392594,0
23953,1258366,0
24055,713113,0
24155,919312,0
24255,883595,0
24356,815141,0
24456,887293,0
24557,1042686,0
24658,1006099,0
24758,947473,0
24858,1212607,0
24958,1255193,0
25060,1226139,0
25161,1222581,0
25261,1388005,0
25361,1305851,0
25461,1198907,0
25562,1365917,0
25662,1251265,0
25767,1279155,0
25864,1373629,0
25965,1364843,0
26066,1451958,0
26166,1250122,0
26265,1834122,0
26367,1248774,0
26467,1484012,0
26567,1533868,0
26668,1828026,0
26768,2066902,0
26869,1883918,0
26970,1689477,0
27070,1907897,0
27171,1931224,0
27272,1102330,0
27377,1531756,0
27472,1750594,0
27574,1430610,0
27674,1774689,0
27775,2113361,0
27876,1777835,0
27976,1894820,0
28077,2090675,0
28177,1799345,0
28279,1528851,0
28378,1962789,0
28479,2005809,0
28579,1715567,0
28680,1848067,0
28785,1295690,0
28882,1254766,0
28982,578967,0
29083,1964257,0
29182,1934108,0
29283,1653830,0
29383,1891088,0
29484,1835196,0
29585,1212659,0
29685,1282521,0
29786,2442304,0
29886,1849536,0
29986,1805047,0
30087,1964257,0
30188,2198328,0
30289,1597508,0
30390,1340459,0
30490,1241527,0
30592,1379183,0
30691,1182832,0
30792,1066555,0
30892,1127828,0
30994,1197646,0
31093,1679972,0
31194,1227050,0
31296,613081,0
31395,1161819,0
31495,1147776,0
31596,1006710,0
31697,1202633,0
31797,1473469,0
31897,1400694,0
31947,1222983,0
32048,1249048,0
32148,1538934,0
32253,1046833,0
32349,1214597,0
32450,1319452,0
32550,1387428,0
32650,2583759,0
32751,2039767,0
32852,1135400,0
32952,1308556,0
33053,1273173,0
33153,1455948,0
33254,1379183,0
33355,1278047,0
33455,1363703,0
33555,1291225,0
33656,1086284,0
33756,1939992,0
33857,1284898,0
33957,1353447,0
34057,1272079,0
34158,960602,0
34259,810528,0
34359,1501863,0
34459,1236856,0
34561,1050254,0
34660,1059440,0
34762,1227568,0
34861,1224157,0
34962,1154193,0
35063,1144219,0
35163,1494979,0
35263,1297697,0
35363,2411747,0
35464,2105024,0
35564,1198857,0
35665,1378109,0
35766,1507101,0
35866,1194302,0
35966,1205560,0
36066,2378700,0
36167,2433237,0
36266,1360895,0
36367,972029,0
36468,1040845,0
36568,1054453,0
36668,1300223,0
36769,1097906,0
36870,1187965,0
36973,595227,0
37071,1378608,0
37171,1346551,0
37272,1271632,0
37372,1165135,0
37473,1170763,0
37574,1142620,0
37675,1362138,0
37775,1665987,0
37876,1201472,0
37976,756853,0
38077,868313,0
38177,808621,0
38283,1572157,0
38379,1213516,0
38480,1513874,0
38581,1318541,0
38681,1300223,0
38781,1210164,0
38882,1357673,0
38982,1271632,0
39083,1402235,0
39183,1250122,0
39282,2135266,0
39384,1224041,0
39484,1623693,0
39584,1891088,0
39684,1905428,0
39785,1785005,0
39887,1498240,0
39986,1606601,0
40087,1508828,0
40192,1220099,0
40290,1805739,0
40392,1385862,0
40493,1759728,0
40592,1668421,0
40693,1877839,0
40793,1818104,0
40894,1701632,0
40995,1764410,0
41095,2334752,0
41195,1706134,0
41296,2378654,0
41398,1263818,0
41501,771866,0
41599,1923099,0
41699,1977129,0
41799,2142041,0
41900,1806515,0
42000,1650470,0
42101,1664254,0
42206,1157676,0
42303,953015,0
42405,1006339,0
42504,1222515,0
42605,1729444,0
42705,1498927,0
42805,1437618,0
42906,1357673,0
43006,1229685,0
43106,1468033,0
43208,748051,0
43308,1307416,0
43408,1336254,0
43509,1125734,0
43609,1186665,0
43709,1474403,0
43810,1444788,0
43911,1148249,0
44013,149298,0
44113,797767,0
44212,1037502,0
44313,1307361,0
44413,1201993,0
44513,1226927,0
44614,1322737,0
44714,1350525,0
44814,1165155,0
44916,1362610,0
45017,1336163,0
45122,2347436,0
45220,1347015,0
45324,999601,0
45421,1624041,0
45522,1410270,0
45622,1088078,0
45722,1170763,0
45822,1264462,0
45924,1445252,0
46023,652925,0
46124,1112867,0
46224,1152763,0
46324,1160406,0
46430,713113,0
46528,931070,0
46626,902869,0
46727,863112,0
46828,848780,0
46928,962634,0
47029,820874,0
47130,1071763,0
47230,1313010,0
47331,1291759,0
47431,1150814,0
47531,1191687,0
47632,1435470,0
47732,1603933,0
47833,1208175,0
47933,1250589,0
48034,637073,0
48136,1279007,0
48235,1541947,0
48334,1468209,0
48435,1770423,0
48535,1903978,0
48635,1549552,0
48736,1780433,0
48837,1973328,0
48941,1305932,0
49038,1774817,0
49138,1789238,0
49239,1555562,0
49339,1701874,0
49440,1820293,0
49540,1696003,0
49641,1496051,0
49742,1248367,0
49842,1532814,0
49943,1686177,0
50043,1372730,0
50144,1657922,0
50246,1486819,0
50347,1242923,0
50451,1233256,0
50547,1174054,0
50648,1183631,0
50748,1043049,0
50849,1091962,0
50950,1281622,0
51050,1162535,0
51151,1128616,0
51251,1187649,0
51352,1041304,0
51460,1329798,0
51502,1715104,0
51603,1388153,0
51703,1348425,0
51803,1380257,0
51906,740653,0
52005,945124,0
52105,983116,0
52205,881337,0
52306,1012396,0
52410,989472,0
52507,1577649,0
52607,1313111,0
52709,1304402,0
52808,1410786,0
52909,1357114,0
53009,1436544,0
53110,1430448,0
53213,777135,0
53311,899232,0
53411,1117854,0
53512,1317109,0
53612,1474937,0
53713,1436544,0
53814,1387428,0
53914,1197646,0
54014,1300223,0
54115,1046932,0
54215,1199931,0
54316,1055873,0
54421,1488081,0
54517,1318606,0
54617,986762,0
54718,690520,0
54820,1039635,0
54921,839043,0
55019,1094280,0
55120,1090068,0
55220,939381,0
55321,1197646,0
55421,1267464,0
55522,1053023,0
55623,1297387,0
55723,1198980,0
55824,1301854,0
55924,1265536,0
56024,1245102,0
56124,1343333,0
56224,1193278,0
56330,867581,0
56428,1323954,0
56526,1430713,0
56627,777970,0
56727,1215793,0
56827,1094384,0
56928,1184115,0
57028,1238972,0
57130,1243936,0
57229,1097591,0
57330,1132174,0
57430,992537,0
57531,1305851,0
57632,731234,0
57733,887801,0
57833,1476221,0
57933,1252960,0
58033,1225335,0
58134,1100624,0
58234,1249117,0
58339,1148047,0
58435,1341898,0
58535,1545179,0
58635,1410340,0
58736,1330758,0
58836,1142148,0
58938,1232555,0
59037,1011697,0
59138,1297533,0
59238,1386483,0
59337,1774912,0
59439,1159022,0
59539,1477017,0
59639,1829546,0
59740,2150680,0
59841,1898258,0
59941,1790206,0
60048,1035372,0
60144,1495984,0
60243,1612923,0
60344,1885102,0
60444,1845568,0
60544,1677454,0
60645,1760362,0
60746,1838320,0
60848,1247903,0
60948,1266566,0
61049,1586661,0
61149,1775323,0
61251,1091490,0
61351,1307361,0
61452,1069447,0
61552,1084553,0
61657,1423696,0
61754,1648744,0
61853,1399152,0
61954,1210880,0
62054,1202780,0
62155,1343936,0
62256,1308556,0
62358,663570,0
62457,887305,0
62558,790873,0
62658,1412234,0
62758,1187649,0
62859,1091962,0
62959,1252503,0
63060,1422204,0
63160,1373555,0
63260,878072,0
63361,1379183,0
63461,1387428,0
63567,1163673,0
63662,1365568,0
63762,1523659,0
63863,1465225,0
63966,819916,0
64064,1176392,0
64165,1313111,0
64265,1441636,0
64366,1365917,0
64466,1102893,0
64567,1162737,0
64667,1614082,0
64767,1086333,0
64869,743893,0
64969,819265,0
65070,939888,0
65170,878530,0
65270,1186243,0
65371,1152910,0
65472,1213782,0
65576,1177334,0
65673,1551712,0
65774,1542554,0
65875,1351577,0
65975,1513862,0
66076,1522585,0
66176,1131363,0
66277,1086333,0
66378,1215793,0
66479,1251691,0
66579,1107239,0
66680,721814,0
66780,978227,0
66881,834253,0
66982,919936,0
67082,839043,0
67182,869516,0
67284,1000738,0
67384,1221940,0
67485,866815,0
67589,1350096,0
67686,1311749,0
67786,1553274,0
67887,1129304,0
67987,1287046,0
68088,1789888,0
68188,1458054,0
68290,1165155,0
68389,861346,0
68489,1300312,0
68590,1336163,0
68690,1379183,0
68791,1350881,0
68891,1272079,0
68991,1264869,0
69092,1429374,0
69192,1128230,0
69295,626443,0
69394,907183,0
69498,978680,0
69595,1350849,0
69695,765070,0
69796,1652721,0
69896,1280161,0
69997,1233726,0
70097,1063143,0
70198,1166961,0
70298,1479516,0
70398,2483619,0
70498,1628929,0
70600,1158026,0
70699,1551043,0
70800,2036647,0
70900,1881083,0
71001,1727644,0
71102,1618211,0
71205,1003813,0
71302,1619663,0
71403,1631334,0
71503,1635687,0
71604,1515999,0
71705,1706861,0
71805,2299783,0
71906,1559526,0
72006,1640674,0
72106,1652003,0
72207,1800345,0
72309,1613714,0
72409,1207620,0
72510,1535384,0
72610,1388293,0
72710,1816420,0
72811,2029514,0
72912,1972740,0
,,
