Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
38790,1018789,0
38893,938096,0
38991,889314,0
39092,913533,0
39193,1030046,0
39294,983205,0
39394,1082945,0
39499,626723,0
39598,802965,0
39696,797091,0
39795,845112,0
39896,954180,0
39998,878234,0
40097,704293,0
40197,819675,0
40298,860041,0
40399,754706,0
40499,835372,0
40601,864705,0
40700,886897,0
40800,1162737,0
40901,1013273,0
41001,822979,0
41103,961827,0
41202,824319,0
41303,855558,0
41404,979388,0
41505,1062997,0
41605,1204535,0
41705,1088078,0
41806,988192,0
41906,893439,0
42007,1011697,0
42107,1030046,0
42207,777308,0
42308,977081,0
42408,1003153,0
42509,976788,0
42609,963403,0
42710,787282,0
42810,1227050,0
42912,996274,0
43015,838672,0
43112,1088669,0
43212,1195755,0
43312,1147371,0
43413,842139,0
43515,943309,0
43614,1033221,0
43715,1021671,0
43815,956874,0
43916,1525370,0
44017,1789917,0
44117,1198907,0
44218,1249565,0
44318,888452,0
44419,1052561,0
44520,944190,0
44619,911358,0
44720,2386556,26275
44820,1784289,0
44921,658554,0
45021,882035,0
45121,973760,0
45222,1087932,0
45323,923361,0
45426,1038208,0
45524,933335,0
45624,827178,0
45725,783725,0
45825,1082945,0
45927,837152,0
46027,976087,0
46127,1277708,0
46229,1069447,0
46329,918374,0
46429,1127828,0
46534,1133763,0
46631,956874,0
46731,1165135,0
46831,1300223,0
46931,918374,0
47032,1103219,0
47132,1030046,0
47232,936892,0
47334,1215793,0
47433,866815,0
47535,941879,0
47635,983205,0
47737,1057368,0
47835,1013127,0
47936,1232679,0
48038,978218,0
48137,1023799,0
48241,675440,0
48339,946418,0
48440,883465,0
48541,1023101,0
48642,923102,0
48742,1091433,0
48843,1108848,0
48943,1001903,0
49043,970940,0
49144,1466945,0
49245,1142091,0
49345,817204,0
49447,1061860,0
49546,916944,0
49647,973231,0
49747,1038208,0
49849,881247,0
49947,861186,0
50048,647297,0
50149,995453,0
50249,893439,0
50350,835845,0
50451,861638,0
50551,1083091,0
50652,958270,0
50752,1131363,0
50853,951853,0
50954,843569,0
51055,1072971,0
51154,1237689,0
51254,827178,0
51356,858530,0
51456,1072971,0
51557,835845,0
51657,818956,0
51761,1103219,0
51858,1053486,0
51959,936892,0
52059,1053023,0
52159,1305851,0
52260,1008140,0
52360,928348,0
52463,909013,0
52562,886897,0
52612,658464,0
52713,779120,0
52812,1237542,0
52913,852261,0
53015,730165,0
53116,812181,0
53215,980305,0
53316,847851,0
53417,645868,0
53520,996274,0
53617,833690,0
53718,968131,0
53818,979388,0
53919,847126,0
54020,957628,0
54119,923361,0
54220,1112867,0
54321,928249,0
54422,1231792,0
54523,748753,0
54622,751993,0
54727,829487,0
54824,1136991,0
54924,962502,0
55025,859765,0
55126,735462,0
55228,840181,0
55326,985017,0
55426,1018902,0
55526,953283,0
55627,871960,0
55728,839484,0
55828,888376,0
55930,869807,0
56032,766463,0
56131,1002259,0
56231,819961,0
56331,817172,0
56433,791159,0
56534,739033,0
56635,738552,0
56735,752442,0
56835,964938,0
56937,850098,0
57040,748613,0
57137,672380,0
57238,1214769,0
57338,795974,0
57438,869614,0
57541,794027,0
57640,808017,0
57741,717671,0
57842,779692,0
57944,682327,0
58044,778002,0
58146,754125,0
58247,930674,0
58346,815012,0
58448,886846,0
58550,956388,0
58649,946866,0
58751,1395657,0
58849,1080705,0
58949,928730,0
59052,1058190,0
59150,1013127,0
59252,1091962,0
59352,976788,0
59452,928348,0
59554,1077316,0
59654,832165,0
59754,1033221,0
59854,887022,0
59955,833595,0
60056,988192,0
60156,928730,0
60258,981775,0
60359,983351,0
60457,707457,0
60562,918120,0
60658,937775,0
60760,1480340,0
60860,893439,0
60962,939988,0
61061,1187649,0
61161,1069447,0
61262,1086333,0
61363,1103219,0
61463,1114477,0
61564,988192,0
61664,998166,0
61764,1038062,0
61865,928348,0
61967,707328,0
62067,872901,0
62168,726049,0
62266,716001,0
62368,1115816,0
62468,976788,0
62569,842139,0
62669,926839,0
62770,1086333,0
62870,802243,0
62971,1008286,0
63072,862087,0
63173,1007532,0
63272,1024418,0
63373,1136991,0
63475,1074401,0
63574,1037420,0
63676,968131,0
63775,990646,0
63877,1078104,0
63976,599870,0
64083,1114477,0
64178,962043,0
64277,1463454,0
64378,1215793,0
64479,907758,0
64578,973231,0
64679,931905,0
64780,1215793,0
64881,881337,0
64982,822735,0
65082,889686,0
65183,814383,0
65284,772715,0
65384,910609,0
65485,867036,0
65586,780408,0
65687,632268,0
65791,770021,0
65887,681716,0
65987,951853,0
66088,988192,0
66190,938322,0
66289,996736,0
66389,949821,0
66490,833399,0
66592,811543,0
66692,822712,0
66791,1131363,0
66892,1058156,0
66994,916944,0
67093,987550,0
67195,887022,0
67294,1098199,0
67395,1046932,0
67499,1104513,0
67595,718747,0
67702,782385,0
67796,1435311,0
67896,1148249,0
67997,1108848,0
68097,1035675,0
68197,1046932,0
68298,1108848,0
68399,1125734,0
68499,1311480,0
68599,1086333,0
68700,1114477,0
68800,1328366,0
68900,1018789,0
69001,1058190,0
69101,1046932,0
69206,804900,0
69307,956693,0
69403,1031340,0
69503,1182021,0
69604,1243936,0
69704,985017,0
69805,923102,0
69908,704354,0
70007,802626,0
70109,629700,0
70209,811603,0
70310,845323,0
70411,715760,0
70511,913669,0
70612,716234,0
70713,706192,0
70813,1035647,0
70914,861186,0
71018,602914,0
71065,1246379,0
71164,1363039,0
71265,1084458,0
71365,878526,0
71466,1211178,0
71566,918374,0
71666,833595,0
71767,1067342,0
71868,938322,0
71968,962615,0
72069,1165135,0
72170,1176392,0
72271,1136991,0
,,
,,
,,
,,
