Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
21151,704293,0
21253,857650,0
21356,910276,0
21458,1552807,87619
21553,1202780,0
21658,1782737,317549
21754,1237810,0
21855,1502616,37428
21955,1033075,0
22056,981775,0
22157,1077958,0
22268,1110537,0
22363,1466299,1111
22464,1330067,0
22566,1021671,0
22665,1387428,0
22764,1114964,0
22871,1079113,0
22960,1373087,0
23060,1287046,0
23161,988338,0
23264,867074,0
23369,1172070,0
23468,2098341,633153
23570,1453926,0
23671,1236856,0
23773,983339,0
23881,700434,0
23975,940435,0
24079,1121412,0
24174,1179495,0
24276,1086503,0
24375,1480639,15451
24476,1497226,32038
24577,1674305,209117
24677,1744888,279700
24778,1250376,0
24878,1228349,0
24973,1430448,0
25072,1135675,0
25173,1107880,0
25274,704484,0
25378,1140044,0
25475,1168034,0
25575,966814,0
25676,1108027,0
25786,825539,0
25888,1136991,0
25987,1365917,0
26085,1106451,0
26184,1211596,0
26284,1208582,0
26385,1281060,0
26487,1161308,0
26591,1041304,0
26690,1122134,0
26781,1157985,0
26883,614251,0
26983,823273,0
27086,811165,0
27184,937557,0
27285,1166689,0
27385,1207855,0
27486,897784,0
27594,991749,0
27695,1272079,0
27795,981775,0
27895,1234938,0
27996,1156321,0
28101,1026658,0
28200,1236856,0
28290,1150814,0
28394,894004,0
28490,1168512,0
28591,1156906,0
28691,998166,0
28792,1062997,0
28893,1001723,0
28993,945616,0
29097,251817,0
29198,954974,0
29307,1162754,0
29401,1330067,0
29502,1294216,0
29602,1315727,0
29703,1272706,0
29803,1272706,0
29909,1091490,0
30004,1437618,0
30106,1017479,0
30207,855072,0
30315,641218,0
30411,958904,0
30512,889179,0
30612,958477,0
30712,920736,0
30811,1061568,0
30911,1138917,0
31011,903431,0
31111,1338904,0
31211,1165155,0
31313,1051593,0
31414,1096477,0
31517,874771,0
31618,956851,0
31716,1091490,0
31817,1096477,0
31918,1026658,0
32022,1096477,0
32118,1421910,0
32219,1128470,0
32320,1206191,0
32421,1021671,0
32521,1345827,0
32621,1081516,0
32727,986762,0
32827,872444,0
32922,1233256,0
33026,1280483,0
33126,1308556,0
33217,1337237,0
33318,1038704,0
33420,1092919,0
33521,612509,0
33620,631330,0
33720,778611,0
33824,763388,0
33935,796029,0
34037,1104595,0
34134,1294238,0
34230,1330067,0
34325,1407864,0
34425,946866,0
34525,1087932,0
34636,996736,0
34734,1294216,0
34831,1408212,0
34934,1201005,0
35038,1229685,0
35129,1091490,0
35229,851323,0
35330,770383,0
35431,931521,0
35531,1017472,0
35633,1155623,0
35739,1056580,0
35841,1281060,0
35933,1096570,0
36033,1084375,0
36133,931905,0
36234,879464,0
36335,881319,0
36435,878054,0
36536,1064733,0
36644,615008,0
36740,1405338,0
36843,1165155,0
36944,1193835,0
37044,1401768,0
37145,1130842,0
37246,1184115,0
37347,1081516,0
37447,1096477,0
37547,1086503,0
37597,1353539,0
37691,985902,0
37795,1116425,0
37903,981775,0
37999,1229685,0
38093,1114477,0
38193,946866,0
38294,1166995,0
38394,1122841,0
38495,484344,0
38599,902647,0
38695,1053626,0
38804,933335,0
38903,1353539,0
39005,983078,0
39104,1502855,37667
39205,1242529,0
39306,1006710,0
39410,1066555,0
39504,1394598,0
39620,596832,0
39716,847631,0
39810,996249,0
39908,1081516,0
40008,1165135,0
40108,1423278,0
40203,822240,0
40305,982653,0
40405,537043,0
40511,1190363,0
40619,1088286,0
40715,1229685,0
40816,1187545,0
40917,1131386,0
41017,1036632,0
41117,1300827,0
41218,1241527,0
41316,979388,0
41419,1063031,0
41520,1056580,0
41620,1120105,0
41721,1191230,0
41821,1136474,0
41920,1294216,0
42044,638746,0
42126,924019,0
42225,912655,0
42325,1356587,0
42424,1270369,0
42526,1193835,0
42625,1388830,0
42729,1322897,0
42820,1157985,0
42920,1093561,0
43021,1036632,0
43121,1106743,0
43222,805358,0
43330,836934,0
43433,913342,0
43533,847344,0
43635,1076529,0
43731,1373087,0
43825,1001723,0
43925,1170381,0
44026,1172325,0
44135,1393126,0
44230,1204575,0
44337,1301386,0
44428,1380257,0
44528,1058652,0
44629,762347,0
44729,1262624,0
44830,928348,0
44930,951853,0
45031,1132815,0
45131,899940,0
45233,588123,0
45334,735155,0
45434,792508,0
45534,798973,0
45636,741067,0
45736,837027,0
45838,769813,0
45937,795086,0
46039,595024,0
46140,1414425,0
46250,1223589,0
46341,1260375,0
46442,1363302,0
46549,1091490,0
46649,1174544,0
46743,1006710,0
46844,936892,0
46944,841003,0
47045,308620,0
47146,922146,0
47247,862110,0
47361,774673,0
47457,1100376,0
47556,1116425,0
47661,1001723,0
47756,1473469,8281
47861,1136373,0
47958,1468564,3376
48052,1167443,0
48153,928541,0
48255,1112867,0
48360,1076529,0
48460,1129515,0
48566,1110886,0
48666,1279876,0
48765,1193835,0
48856,1165155,0
48956,874132,0
49057,987550,0
49157,923361,0
49257,1043049,0
49358,911358,0
49458,925943,0
49559,799496,0
49659,1688571,223383
49760,908105,0
49864,889457,0
49967,1267254,0
50061,1129304,0
50162,1056580,0
50264,967602,0
50370,1071542,0
50470,1151334,0
50575,991749,0
50670,1258366,0
50774,953568,0
50872,1307416,0
50973,1228349,0
51075,1141360,0
51175,1076529,0
51275,1165135,0
51375,1071542,0
51480,1056580,0
51576,1430448,0
51677,985356,0
51776,894037,0
51880,1401013,0
51972,1309024,0
52081,1219900,0
52173,1172325,0
52274,963899,0
52374,1051593,0
52474,1018114,0
52575,1077316,0
52675,968244,0
52776,842139,0
52883,1113014,0
52984,1121412,0
53089,1233287,0
53185,1152369,0
53288,1530829,65641
53379,1215345,0
53479,1125734,0
53581,287120,0
53683,1104754,0
53787,1133600,0
53888,1141141,0
53990,1006710,0
54092,940435,0
54197,914169,0
54292,1310918,0
54391,1243936,0
54491,1830750,365562
54591,1986145,520957
54692,1729096,263908
54794,1221421,0
54893,1016684,0
55000,797256,0
55095,1688571,223383
55197,1193835,0
55300,1157985,0
55390,1208175,0
55491,922794,0
55595,1084489,0
55699,948504,0
55801,1041619,0
55901,1066555,0
56000,1215345,0
56096,1294216,0
56216,657006,0
56259,954656,0
56358,917069,0
56457,416966,0
56558,962502,0
56655,1330067,0
56756,1337237,0
56856,1373621,0
56958,1046606,0
57058,1211178,0
57159,1021671,0
57259,991749,0
57361,1181256,0
57460,1479913,14725
57554,787636,0
57654,1008487,0
57755,1243936,0
57855,730310,0
57956,841939,0
58057,1207767,0
58166,825523,0
58265,1127828,0
58367,1807408,342220
58459,916944,0
58559,953925,0
58659,961827,0
58760,901509,0
58860,772715,0
58961,852318,0
59067,774063,0
59172,939837,0
59271,817001,0
59368,1538718,73530
59471,921931,0
59570,1248116,0
59672,962502,0
59772,1108848,0
59873,1131386,0
59973,1041011,0
60074,1193278,0
60174,1106451,0
60275,1046606,0
60376,1111438,0
60475,1206191,0
60577,1084375,0
60677,1209838,0
60780,976788,0
60877,1372128,0
60979,911957,0
61081,1090580,0
61176,985024,0
61278,1296364,0
61375,623124,0
61474,1001544,0
61575,898053,0
61675,842273,0
61777,694087,0
61876,747985,0
61977,835903,0
62078,793070,0
62179,894470,0
62279,871960,0
62380,991749,0
62480,828547,0
62581,957323,0
62682,745513,0
62784,728107,0
62885,844003,0
62984,486557,0
63084,939133,0
63185,1344546,0
63285,918669,0
63386,868677,0
63497,847655,0
63594,1066555,0
63697,1182226,0
63788,1157985,0
63888,1098548,0
63988,1051593,0
64089,1496870,31682
64190,1046932,0
64290,971801,0
64391,968131,0
64492,963889,0
64592,1075955,0
64693,1323831,0
64793,1514923,49735
64894,1329470,0
64995,1687497,222309
65096,1547437,82249
65197,986762,0
65297,1072971,0
65397,1072971,0
65498,1082945,0
65599,921931,0
65699,1028088,0
65799,1053169,0
65899,872061,0
66000,911957,0
66100,1171079,0
66201,941879,0
66301,1103040,0
66402,1251196,0
66502,1133090,0
66611,1042407,0
66710,1291203,0
66811,992665,0
66911,1178699,0
67012,1322897,0
67113,1125734,0
67216,920736,0
67314,1146347,0
67418,1241041,0
67515,1595360,130172
67614,1345133,0
67714,1114964,0
67815,1244026,0
67917,996736,0
68018,1376981,0
68110,1810463,345275
68211,1793507,328319
68311,1086968,0
68412,921931,0
68513,1178486,0
68613,708683,0
68718,1067269,0
68823,1344009,0
68921,1157776,0
69026,1058190,0
69122,1086333,0
69223,1071542,0
69324,1131386,0
69425,1076529,0
69523,1107794,0
69647,115836,0
69727,1266035,0
69829,940435,0
69930,861638,0
70028,1156321,0
70128,1131363,0
70229,1096477,0
70333,1243936,0
70428,1265536,0
70523,1315727,0
70627,1155539,0
70730,722188,0
70824,1055151,0
70929,938322,0
71025,1475806,10618
71125,1279876,0
71226,1101559,0
71326,993072,0
71427,909066,0
71527,1072971,0
71628,988192,0
71729,1022459,0
71829,927774,0
71931,833665,0
72031,665527,0
72133,749711,0
72233,917400,0
72332,1609700,144512
72433,1223729,0
72534,1682804,217616
72634,1771042,305854
72735,1645959,180771
,,
,,
,,
