Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18124,1463454,0
18224,3371090,0
18328,3123428,0
18432,2939654,0
18530,2979055,0
18633,3478035,0
18734,3511807,0
18832,3444263,0
18935,3534322,0
19036,3613123,0
19131,3303546,0
19234,4244535,0
19334,4244535,0
19435,4283936,0
19533,4238907,0
19635,4261422,0
19734,4396510,0
19834,4222021,0
19935,4210763,0
20036,3867414,0
20136,4160105,0
20236,1446568,0
20341,1277708,0
20439,1559142,0
20538,1345252,0
20639,1384653,0
20742,1350881,0
20847,1463454,0
20942,1868719,0
21043,1688601,0
21142,1773031,0
21244,1989521,0
21348,2287840,0
21444,2445443,0
21545,2439814,0
21646,2411671,0
21746,2392350,0
21841,1854522,0
21944,2092958,0
22049,2099282,0
22142,2481090,0
22242,2324420,0
22344,4595829,0
22444,4797521,0
22545,4270030,0
22645,4497333,0
22751,4395100,0
22852,3809263,0
22957,4062553,0
23054,3904950,0
23153,3995009,0
23255,3730462,0
23355,2906638,0
23455,2636462,0
23561,2737778,0
23657,2754664,0
23758,2574547,0
23858,2850352,0
23958,2630833,0
24058,2895381,0
24159,2788436,0
24259,2743407,0
24375,1615428,0
24482,2144524,0
24568,2037579,0
24674,2122009,0
24758,1121031,0
24860,1867751,0
24959,1641657,0
25060,1552543,0
25161,1250482,0
25262,699429,0
25362,2584860,0
25463,2834311,0
25564,2608224,0
25664,3805326,0
25776,4435288,0
25875,3670445,0
25973,3704218,0
26075,3822420,0
26170,3450927,0
26272,3389012,0
26373,4176370,0
26475,4452174,0
26577,4091939,0
26675,4165112,0
26777,4142597,0
26876,4142597,0
26977,3889307,0
27078,4176370,0
27177,4277686,0
27278,4176370,0
27382,1547884,0
27479,1227050,0
27580,1249565,0
27681,1204535,0
27786,1086333,0
27884,1604171,0
27991,1694230,0
28082,1609800,0
28185,1666086,0
28290,1789917,0
28400,2248440,0
28503,2424265,0
28595,2373607,0
28697,2199118,0
28796,2322949,0
28901,2109059,0
29008,2338498,0
29101,2536838,0
29205,2435522,0
29303,4530769,0
29402,4491368,0
29510,4429453,0
29602,4328137,0
29704,4232449,0
29805,4069218,0
29906,4181791,0
30010,3928501,0
30106,4057960,0
30209,4063589,0
30311,4204306,0
30409,2466773,0
30512,2624376,0
30609,2376714,0
30710,2117795,0
30810,2669405,0
30911,2523060,0
31012,2618747,0
31111,2618747,0
31213,2523060,0
31314,2106538,0
31415,1654829,0
31520,1930634,0
31620,1666086,0
31721,1705487,0
31825,1834947,0
31920,1756145,0
31970,1806803,0
32075,1660458,0
32173,1637943,0
32272,1699858,0
32373,3115512,0
32487,3312515,0
32576,3823455,0
32680,3930400,0
32775,3862856,0
32876,3975430,0
32979,3750283,0
33076,3952915,0
33179,3474478,0
33280,3570165,0
33384,4558290,0
33479,4547033,0
33582,4333143,0
33679,3764648,0
33782,3984166,0
33879,4034824,0
33981,3950394,0
34083,4102368,0
34184,3995423,0
34282,4006680,0
34387,1384653,0
34483,1429682,0
34583,1480340,0
34683,1485969,0
34784,1339623,0
34898,1643572,0
34986,1716744,0
35088,1682972,0
35190,1694230,0
35303,1739259,0
35395,2519574,0
35492,2538288,0
35589,2498887,0
35690,2515773,0
35793,2543917,0
35893,2333828,0
36005,2333828,0
36094,2735292,0
36196,2628347,0
36302,2735292,0
36402,4626456,0
36498,4536398,0
36594,4536398,0
36697,4018560,0
36798,3832814,0
36898,4074846,0
36999,4057960,0
37099,4142391,0
37205,4153648,0
37301,4266221,0
37401,2527860,0
37503,2449058,0
37610,2122595,0
37706,2561632,0
37806,2381514,0
37910,2482830,0
38007,2387143,0
38108,2449058,0
38215,2347742,0
38308,2477202,0
38420,1542256,0
38514,1840575,0
38615,1711116,0
38716,1604171,0
38820,1784289,0
38919,1739259,0
39029,1784289,0
39124,1784289,0
39221,1553513,0
39319,1677344,0
39419,3970837,0
39526,4145326,0
39625,3998980,0
39728,4049638,0
39824,3807605,0
39927,3948322,0
40026,4105925,0
40123,3925807,0
40226,3638745,0
40328,3785091,0
40429,3842206,0
40527,3836578,0
40627,3898493,0
40728,3814063,0
40831,3335626,0
40930,3898493,0
41030,3746519,0
41131,3780291,0
41232,3802805,0
41333,3763405,0
41435,1379024,0
41539,1322737,0
41638,1424054,0
41737,1350881,0
41842,1497226,0
41942,1621057,0
42042,1818061,0
42141,1756145,0
42246,1711116,0
42348,1879976,0
42443,2553620,0
42542,2521817,0
42643,2555589,0
42744,2504931,0
42849,2249671,0
42955,2238414,0
43048,2424160,0
43151,2752593,0
43249,2679420,0
43348,2724449,0
43451,4508876,0
43551,4587678,0
43652,4379417,0
43757,4632707,0
43857,4491990,0
43950,4340016,0
44051,4171156,0
44152,4283729,0
44252,4244329,0
44356,4193670,0
44456,2267905,0
44554,2200361,0
44657,2222875,0
44754,2149703,0
44856,2054015,0
44956,2301677,0
45057,2453651,0
45157,2234133,0
45257,2251019,0
45372,2014615,0
45464,1722373,0
45568,1761774,0
45671,1677344,0
45766,1750516,0
45863,1857461,0
45960,1412796,0
46067,1553513,0
46166,1570399,0
46270,1666086,0
46365,1975663,0
46474,3324731,0
46570,4230171,0
46670,4038796,0
46768,4241428,0
46872,4010652,0
46973,4016281,0
47079,4185141,0
47170,3886822,0
47271,3751734,0
47372,3774248,0
47473,3813856,0
47573,3763198,0
47673,3909543,0
47774,3735054,0
47826,3819485,0
47926,3926429,0
48031,3830742,0
48127,3644996,0
48227,3599966,0
48328,3920801,0
48428,3628110,0
48529,1294594,0
48631,1221421,0
48732,1463454,0
48840,1474712,0
48937,1705487,0
49038,1784289,0
49137,1553513,0
49238,1424054,0
49343,1671715,0
49441,2390799,0
49542,2770099,0
49638,2663155,0
49740,2595611,0
49842,2114994,0
49945,2475229,0
50050,2599060,0
50144,2854530,0
50246,2865787,0
50347,2832015,0
50451,4643756,0
50550,4401723,0
50651,4390466,0
50752,4204720,0
50851,4210349,0
50952,4249749,0
51055,4227235,0
51153,4187834,0
51255,4097775,0
51355,4446753,0
51460,2165967,0
51556,2250397,0
51657,2104051,0
51757,2053393,0
51864,1980221,0
51959,2239140,0
52062,2126566,0
52161,1895791,0
52260,2070279,0
52368,2222254,0
52467,1869133,0
52567,1694644,0
52666,1683246,0
52769,1683246,0
52884,1784562,0
52970,1784702,0
53067,1756559,0
53167,1700272,0
53273,1795960,0
53371,1717158,0
53476,1908533,0
53575,3970837,0
53677,4100296,0
53783,4145326,0
53881,4134068,0
53979,4173469,0
54082,4077782,0
54176,3790719,0
54283,3661260,0
54376,3666888,0
54481,4134068,0
54579,4213492,0
54682,4292293,0
54788,4365466,0
54881,4247264,0
54988,3892657,0
55084,3870143,0
55184,3684396,0
55286,3701282,0
55389,3611224,0
55488,1440940,0
55593,1407168,0
55689,1463454,0
55789,1401539,0
55897,1643572,0
55994,1677344,0
56095,1750516,0
56196,1728002,0
56294,1998178,0
56403,1823689,0
56494,2968347,0
56595,2844516,0
56695,2844516,0
56797,2917689,0
56902,2481679,0
57030,2678682,0
57105,3159722,0
57201,2962718,0
57302,3007747,0
57407,3052777,0
57516,4666271,0
57611,4525554,0
57703,4238492,0
57803,4210349,0
57906,4154062,0
58006,4277893,0
58108,4125918,0
58206,4187834,0
58308,4092146,0
58408,4018974,0
58509,4210349,0
58610,1883912,0
58710,2030258,0
58812,1731938,0
58911,2013372,0
59014,1973971,0
59062,2221633,0
59164,2041515,0
59265,2120317,0
59369,2277919,0
59468,2244147,0
59569,1931877,0
59670,1847025,0
59779,1841396,0
59875,1931455,0
59972,1886425,0
60071,1971278,0
60171,1779903,0
60272,1869961,0
60375,2010678,0
60485,1892054,0
60585,4275200,0
60681,4252685,0
60786,4230171,0
60893,4218913,0
60986,4207656,0
61086,4162627,0
61182,3892450,0
61290,3808020,0
61387,4106340,0
61483,3808020,0
61585,3273088,0
61685,3560151,0
61786,3661467,0
61887,3678353,0
61989,3926014,0
62091,4111761,0
62195,4139904,0
62300,4139904,0
62394,4241220,0
62494,4168047,0
62598,1722373,0
62698,1919377,0
62795,1857461,0
62911,1953149,0
63002,1733630,0
63106,1778660,0
63201,1795546,0
63303,1722373,0
63414,1868719,0
63504,1846204,0
63604,3013997,0
63703,3081541,0
63803,3120942,0
63904,3025254,0
64013,3120942,0
64114,3306688,0
64209,3165971,0
64312,3239144,0
64412,3250401,0
64511,3289802,0
64617,4543269,0
64708,4143633,0
64807,4278721,0
64907,4413810,0
65009,4211177,0
65113,4503868,0
65211,4419438,0
65312,4340637,0
65410,4284350,0
65511,4391295,0
65615,1990649,0
65713,1951248,0
65813,1962506,0
65914,1849932,0
66013,2114480,0
66118,2058193,0
66219,2103223,0
66315,2249568,0
66418,2221425,0
66518,2384656,0
66621,1779617,0
66720,1886562,0
66833,1976621,0
66918,1892190,0
67019,1915198,0
67120,1830768,0
67221,1898312,0
67324,2286690,0
67423,2055915,0
67523,1960227,0
67634,3970837,0
67728,3756947,0
67827,3976465,0
67934,4066524,0
68035,4218498,0
68126,4010237,0
68229,3993351,0
68329,4077782,0
68429,3807605,0
68530,3650002,0
68630,3411320,0
68731,3366290,0
68834,3253717,0
68932,3360662,0
69037,3416948,0
69134,3394434,0
69240,2983541,0
69338,3349404,0
69441,3259345,0
69543,3332518,0
69639,1367767,0
69737,1407168,0
69845,1407168,0
69949,1761774,0
70048,1733630,0
70143,1598542,0
70252,1305851,0
70352,2015064,0
70444,1705487,0
70545,1615428,0
70645,3093213,0
70745,2699206,0
70849,3138243,0
70951,2904514,0
71065,2645595,0
71155,3239559,0
71254,3262074,0
71352,3183272,0
71453,3566022,0
71558,3098842,0
71655,4340016,0
71754,4345645,0
71856,4255586,0
71957,4266843,0
72054,4159898,0
72154,4238700,0
72256,4244329,0
72359,4525762,0
72456,4463847,0
72559,4643964,0
72671,2016928,0
72759,2090101,0
72868,2157645,0
72972,2084472,0
73061,2123873,0
73163,2146387,0
73212,2416564,0
,,
,,
,,
