Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16246,1636028,0
16346,2035664,0
16447,2407156,0
16549,1788003,0
16650,1939977,0
16749,2142609,0
16850,2059119,0
16955,2063808,0
17048,1811462,0
17149,1255166,0
17249,938400,0
17349,1060975,0
17451,1230776,0
17560,1553499,0
17654,1756145,0
17756,1407168,0
17858,1429682,0
17958,1457826,0
18058,1637943,0
18158,1457826,0
18261,1260822,0
18361,1429682,0
18467,1559142,0
18562,1626686,0
18663,1649200,0
18762,1604171,0
18863,1592914,0
18964,1350881,0
19064,1457826,0
19164,1356509,0
19266,1846204,0
19365,1519741,0
19468,1879976,0
19569,1654829,0
19668,1144477,0
19773,1091934,0
19864,1026268,0
19963,1132272,0
20072,1371492,0
20169,1644477,0
20271,1416513,0
20367,1237344,0
20468,1114935,0
20568,1130870,0
20670,892115,0
20770,548055,0
20875,795258,0
20971,768814,0
21071,771510,0
21173,846364,0
21273,873331,0
21374,1099066,0
21476,1073882,0
21581,939960,0
21676,1073049,0
21775,931585,0
21877,1168511,0
21978,1147279,0
22082,1573655,0
22178,1576465,0
22279,1322710,0
22379,1039401,0
22480,1067440,0
22581,1146345,0
22684,1378056,0
22782,1078801,0
22882,1056764,0
22986,1274382,0
23093,759193,0
23186,1410425,0
23285,1012200,0
23386,1121962,0
23487,954973,0
23588,993382,0
23692,1419330,0
23789,1454982,0
23894,1280964,0
23994,1157133,0
24093,534038,0
24198,643444,0
24294,763020,0
24395,747449,0
24504,1701704,0
24602,1590999,0
24705,1742973,0
24803,1607885,0
24906,1681058,0
25007,1664172,0
25104,1624771,0
25205,1529084,0
25304,1856487,0
25400,1833032,0
25508,1457798,0
25606,1451229,0
25707,1619142,0
25808,1296910,0
25909,1172613,0
26003,1088135,0
26104,983283,0
26204,1152842,0
26305,1053934,0
26405,915418,0
26505,1164174,0
26606,1211081,0
26706,977960,0
26807,1190905,0
26907,934868,0
27009,1107921,0
27108,1324583,0
27209,1056260,0
27309,804995,0
27409,1166052,0
27510,1139993,0
27610,1127591,0
27711,1092879,0
27812,1132280,0
27913,1355138,0
28015,1189131,0
28113,1125711,0
28213,1150106,0
28314,1401046,0
28364,975617,0
28465,807667,0
28565,853632,0
28666,1477497,0
28768,1482656,0
28870,1271105,0
28968,987803,0
29069,1099906,0
29170,1117933,0
29271,1004219,0
29371,1055347,0
29470,954443,0
29572,1054556,0
29671,884998,0
29773,1076208,0
29872,1026089,0
29976,1133726,0
30074,983408,0
30175,996416,0
30275,1094452,0
30376,1045204,0
30477,1148237,0
30577,1206860,0
30679,1052538,0
30779,1240153,0
30879,1318023,0
30979,1043960,0
31083,971481,0
31183,1044582,0
31282,986442,0
31382,958348,0
31483,573467,0
31584,717410,0
31685,756101,0
31785,634898,0
31886,837215,0
31986,1145442,0
32087,1127591,0
32188,1099813,0
32288,938400,0
32388,973309,0
32489,1074294,0
32589,1080611,0
32690,1119177,0
32790,1059333,0
32890,1156163,0
32994,1379834,0
33091,1177027,0
33192,1127591,0
33292,784684,0
33393,886464,0
33494,942278,0
33597,757257,0
33697,902880,0
33796,1282841,0
33897,1242885,0
33997,1215260,0
34097,981618,0
34198,1184008,0
34299,1059107,0
34399,1156247,0
34499,1044372,0
34600,1254233,0
34700,1440000,0
34799,1519741,0
34900,1516117,0
35000,1333995,0
35101,1227568,0
35201,1362138,0
35306,1172704,0
35407,1154524,0
35514,1063819,0
35604,1502855,0
35705,1463454,0
35805,1267464,0
35905,1440940,0
36006,1352390,0
36106,1231126,0
36207,1412088,0
36307,1412796,0
36407,1351602,0
36508,1418425,0
36608,1196217,0
36709,1463454,0
36809,1412796,0
36910,1198907,0
37010,1251074,0
37111,1581656,0
37215,1471393,0
37312,1395910,0
37413,1469083,0
37512,1395910,0
37613,1440940,0
37714,896996,0
37814,1440940,0
37915,1345827,0
38015,1384653,0
38117,1407168,0
38216,1243317,0
38316,1612592,0
38416,1472078,0
38517,1249565,0
38619,1127591,0
38719,1225622,0
38826,1295511,0
38920,1530031,0
39021,1389312,0
39121,870486,0
39225,1214853,0
39322,1120690,0
39423,1019706,0
39523,859355,0
39624,590695,0
39727,958694,0
39825,1276759,0
39926,1079281,0
40027,1056423,0
40127,1102258,0
40228,1053006,0
40328,1270651,0
40429,1046909,0
40530,1177309,0
40631,1028618,0
40731,797817,0
40831,1114190,0
40932,1029411,0
41034,1253826,0
41134,1195312,0
41237,994846,0
41337,1174489,0
41437,1156663,0
41541,1103591,0
41637,1287537,0
41737,1184822,0
41838,951217,0
41938,1063784,0
42038,1198879,0
42139,1139671,0
42241,1078331,0
42342,1012583,0
42443,854703,0
42541,1061247,0
42642,1532496,0
42742,894170,0
42843,1514112,0
42942,1391442,0
43043,1305851,0
43143,1407168,0
43243,1761774,0
43344,1384653,0
43445,935956,0
43546,1059819,0
43645,1237345,0
43747,1469083,0
43846,1407168,0
43947,1829318,0
44048,1604171,0
44148,1469083,0
44248,1221421,0
44350,1469083,0
44449,1313282,0
44550,1484619,0
44652,1088190,0
44753,1194195,0
44853,949618,0
44953,895470,0
45053,1036312,0
45154,963335,0
45254,1230776,0
45355,1250482,0
45455,1267368,0
45557,1288005,0
45656,1154794,0
45759,857403,0
45857,1072705,0
45958,1062397,0
46061,1310175,0
46158,1397367,0
46263,936216,0
46359,741121,0
46461,1259024,0
46561,1138848,0
46662,1147288,0
46762,1042219,0
46862,1106945,0
46963,933538,0
47063,1029621,0
47165,829308,0
47267,1134349,0
47315,888530,0
47416,1427307,0
47517,1082562,0
47617,1127907,0
47717,1134138,0
47818,1056423,0
47919,1233596,0
48019,1059107,0
48119,1107887,0
48220,1121254,0
48320,1159073,0
48421,1103205,0
48524,1143914,0
48622,631058,0
48723,1071302,0
48823,1162764,0
48923,929145,0
49024,725587,0
49125,1298709,0
49225,1069307,0
49326,1075624,0
49426,1133220,0
49526,1262668,0
49628,1078036,0
49727,898629,0
49828,1119885,0
49928,1089255,0
50030,1098508,0
50129,1232656,0
50229,1051436,0
50330,1343824,0
50432,1037525,0
50530,968322,0
50631,1013205,0
50730,1172553,0
50830,1422062,0
50930,1559142,0
51032,1096762,0
51132,1471024,0
51233,1350881,0
51333,1357231,0
51433,968244,0
51534,1435311,0
51635,1165135,0
51735,1404827,0
51836,1621057,0
51936,1401539,0
52036,1401539,0
52137,1294594,0
52237,1446568,0
52338,1198907,0
52439,1482052,0
52539,1335853,0
52640,1530998,0
52740,1017732,0
52844,1235812,0
52941,788815,0
53044,1424054,0
53143,1491598,0
53243,1491598,0
53343,1485969,0
53444,1339623,0
53546,968234,0
53648,1649578,0
53748,1206392,0
53848,1098508,0
53949,1096630,0
54049,1041462,0
54155,945589,0
54252,1179177,0
54351,1016115,0
54460,1279020,0
54559,1545504,0
54659,1613514,0
54757,1697944,0
54858,1551598,0
54960,1560987,0
55059,1588200,0
55161,1219507,0
55261,1478426,0
55365,1754231,0
55460,1619142,0
55563,1551598,0
55663,1523455,0
55767,1754231,0
55864,1523455,0
55960,1021351,0
56060,1065985,0
56161,1056844,0
56261,1036063,0
56363,995210,0
56462,1104053,0
56563,1046286,0
56664,1053226,0
56764,1018192,0
56869,765427,0
56966,1273985,0
57066,1212226,0
57166,1333027,0
57267,676339,0
57368,813532,0
57468,754399,0
57571,1228342,0
57669,1265167,0
57775,1250482,0
57870,1020646,0
57971,1143535,0
58071,1070364,0
58172,998991,0
58272,983283,0
58372,919907,0
58473,1197725,0
58576,1071221,0
58674,1008218,0
58775,1113981,0
58875,848634,0
58975,1029621,0
59076,1151974,0
59176,1122087,0
59276,1172620,0
59377,952162,0
59477,1048861,0
59578,1139336,0
59678,903491,0
59779,1014660,0
59879,1063075,0
59980,1257993,0
60084,1116953,0
60181,796043,0
60288,1220461,0
60383,971857,0
60483,1141202,0
60583,1159073,0
60685,1018766,0
60784,1009673,0
60889,1000197,0
60985,1183597,0
61086,1138848,0
61186,531245,0
61287,948844,0
61387,1171680,0
61488,1129151,0
61588,1079281,0
61689,1090585,0
61789,1155734,0
61890,997191,0
61991,1083960,0
62092,948374,0
62191,1267368,0
62292,1133220,0
62392,1141657,0
62493,1217650,0
62596,1270437,0
62693,1201704,0
62794,1008449,0
62895,921652,0
62995,984365,0
63095,1132894,0
63195,1166992,0
63296,1096630,0
63401,1335852,0
63501,1355535,0
63608,1135077,0
63703,1534712,0
63804,1512198,0
63899,1529084,0
64000,952162,0
64100,1122087,0
64201,1141191,0
64301,1022347,0
64401,1075002,0
64503,1188566,0
64602,1137908,0
64703,935276,0
64803,1177309,0
64903,1200299,0
65004,1096169,0
65107,1220913,0
65211,1158135,0
65306,1275342,0
65407,1249542,0
65508,857415,0
65609,565913,0
65709,792506,0
65809,755200,0
65910,912729,0
66010,1179021,0
66112,1228891,0
66212,961670,0
66312,1034714,0
66412,1272996,0
66513,869826,0
66614,1075127,0
66714,673056,0
66814,965260,0
66915,1267368,0
67016,719020,0
67116,1328802,0
67217,949207,0
67317,1058162,0
67419,1028540,0
67518,1191386,0
67621,1516907,0
67719,1437626,0
67819,1233116,0
67920,1150765,0
68022,899639,0
68121,1090994,0
68171,1035648,0
68272,835828,0
68372,709185,0
68474,1145405,0
68573,1226082,0
68682,1224675,0
68774,1544576,0
68875,808160,0
68976,1242975,0
69076,940902,0
69178,1136024,0
69278,873569,0
69378,1014450,0
69479,1261739,0
69579,1129151,0
69679,1188995,0
69780,1272996,0
69881,940228,0
69981,1391198,0
70085,1381883,0
70182,1100221,0
70282,1216710,0
70383,1163706,0
70484,531362,0
70584,847601,0
70684,1116267,0
70785,1272996,0
70885,906066,0
70986,998991,0
71087,893517,0
71187,991180,0
71288,1065028,0
71389,1097985,0
71489,1214832,0
71590,1022989,0
71693,957889,0
71791,1064530,0
71891,1119885,0
71992,1154086,0
72092,1102258,0
72193,898045,0
72294,1168860,0
72394,1030019,0
72495,1033318,0
72598,1314084,0
72695,1359660,0
72796,1341469,0
72896,620524,0
72997,978393,0
73099,1252823,0
73202,1387908,0
73304,1097556,0
73409,1534712,0
73510,1579742,0
73605,1551598,0
,,
,,
