Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
26602,933868,0
26702,904319,0
26804,727027,0
26902,1021671,0
27002,880606,0
27107,1082518,0
27202,1114964,0
27297,877048,0
27398,885093,0
27498,1177698,0
27599,968244,0
27700,1033075,0
27800,819429,0
27902,549736,0
28005,613401,0
28101,1140131,0
28204,919016,0
28304,806016,0
28406,739885,0
28509,748753,0
28605,943082,0
28707,663307,0
28808,728545,0
28908,727693,0
29011,777583,0
29109,705026,0
29212,726327,0
29312,693868,0
29412,1162575,0
29513,1066555,0
29613,1043049,0
29714,883465,0
29814,638756,0
29917,578315,0
30018,1147620,0
30122,850495,0
30230,961827,0
30324,951853,0
30430,1021671,0
30528,1523659,141038
30627,1064773,0
30728,1000242,0
30825,1086284,0
30927,882035,0
31027,1061568,0
31129,1038954,0
31235,836040,0
31328,1681952,299331
31427,2233013,850392
31529,2136340,753719
31636,1305336,0
31730,901207,0
31831,1045551,0
31932,1589938,207317
32031,1552097,169476
32137,1477134,94513
32235,1509656,127035
32335,1459786,77165
32435,1544565,161944
32485,1667007,284386
32585,1612923,230302
32684,1785005,402384
32789,1848067,465446
32886,1634433,251812
32989,1505371,122750
33086,1134169,0
33184,867581,0
33292,1621562,238941
33390,900935,0
33489,833279,0
33592,1061568,0
33691,1001903,0
33797,862087,0
33893,1097800,0
33996,971801,0
34095,1179495,0
34193,986762,0
34298,841939,0
34399,904319,0
34500,916944,0
34600,1071542,0
34699,1373087,0
34790,948296,0
34892,881809,0
34995,1499385,116764
35096,1076240,0
35200,870817,0
35302,841939,0
35403,841939,0
35502,986762,0
35601,1300827,0
35695,772321,0
35796,892009,0
35900,838582,0
35999,956388,0
36103,730745,0
36199,950337,0
36302,825374,0
36402,754903,0
36502,619476,0
36603,882895,0
36703,737413,0
36804,483520,0
36907,814311,0
37011,936305,0
37105,753292,0
37207,822735,0
37308,761384,0
37408,677887,0
37509,777583,0
37610,814685,0
37711,719593,0
37811,696099,0
37912,697265,0
38015,756850,0
38115,709539,0
38215,701019,0
38316,647673,0
38418,738210,0
38529,1405615,22994
38628,1556092,173471
38731,735801,0
38829,1210961,0
38930,1713304,330683
39034,1336614,0
39132,1419890,37269
39235,1412128,29507
39332,1362880,0
39430,1489708,107087
39530,1971428,588807
39631,1577072,194451
39724,1591438,208817
39835,1502784,120163
39935,1295101,0
40036,1292312,0
40134,784083,0
40234,1267824,0
40334,1584242,201621
40436,1251196,0
40539,1179495,0
40630,1149740,0
40731,844210,0
40831,864585,0
40933,738694,0
41034,782675,0
41136,155599,0
41234,1117213,0
41335,1024531,0
41435,1046932,0
41537,913224,0
41636,1063143,0
41737,776275,0
41839,756721,0
41939,806743,0
42039,865843,0
42143,1135211,0
42251,862087,0
42351,837152,0
42447,1136474,0
42547,1609700,227079
42648,1165155,0
42749,853543,0
42857,897753,0
42956,828806,0
43056,976788,0
43152,1066555,0
43256,1084375,0
43352,1079113,0
43458,1193774,0
43554,1122134,0
43656,1234707,0
43754,1473469,90848
43858,1264790,0
43958,999835,0
44056,695499,0
44156,917423,0
44258,1016684,0
44359,991749,0
44458,1160898,0
44558,950052,0
44660,862087,0
44765,1026658,0
44866,964392,0
44962,1542256,159635
45063,990646,0
45167,782841,0
45266,905913,0
45367,766463,0
45467,1076529,0
45564,1494979,112358
45669,1150814,0
45759,1294495,0
45864,1021346,0
45969,1090237,0
46066,1064773,0
46168,877048,0
46272,946866,0
46370,1143644,0
46463,1157985,0
46563,1138444,0
46663,946866,0
46765,935627,0
46867,699496,0
46966,727393,0
47069,703960,0
47169,705026,0
47269,683198,0
47370,700567,0
47474,788923,0
47572,993438,0
47671,430833,0
47775,1095187,0
47884,1152254,0
47972,1028316,0
48074,762676,0
48175,690433,0
48277,743893,0
48378,660391,0
48478,692801,0
48577,1223153,0
48678,1018114,0
48779,873637,0
48880,693439,0
48980,811478,0
49081,707047,0
49182,753887,0
49283,748661,0
49384,727147,0
49484,679507,0
49585,708304,0
49688,834259,0
49792,1036636,0
49886,928541,0
49986,926918,0
50087,848556,0
50191,787282,0
50288,1107880,0
50389,942324,0
50487,1356966,0
50588,1445807,63186
50690,1190426,0
50740,1253500,0
50867,1356681,0
50953,1529604,146983
51052,1863876,481255
51141,1455181,72560
51243,997143,0
51345,996001,0
51443,1302701,0
51543,1549552,166931
51650,1370467,0
51755,1402540,19919
51857,1357032,0
51963,1164591,0
52056,430360,0
52157,1372730,0
52256,1449812,67191
52361,1343181,0
52460,1559526,176905
52562,1408938,26317
52650,1133859,0
52755,1238530,0
52853,1015657,0
52953,1006339,0
53055,853543,0
53153,872061,0
53255,773042,0
53354,909209,0
53456,775869,0
53555,1078801,0
53657,953577,0
53757,226415,0
53858,1217594,0
53957,2024492,641871
54058,1057368,0
54160,763614,0
54261,970647,0
54362,1288941,0
54462,1261814,0
54561,1705340,322719
54661,1970144,587523
54762,1073017,0
54865,733588,0
54965,887404,0
55066,705097,0
55165,784063,0
55267,735793,0
55368,685987,0
55468,751993,0
55571,878526,0
55670,734173,0
55770,732553,0
55871,735793,0
55972,755233,0
56073,756758,0
56173,735025,0
56274,716353,0
56376,694087,0
56477,668875,0
56574,1475489,92868
56679,997008,0
56786,1190932,0
56885,784251,0
56984,1018789,0
57087,976788,0
57184,1259301,0
57292,1025124,0
57386,1036632,0
57489,763142,0
57690,1274471,0
57898,753196,0
57992,841766,0
58094,864921,0
58197,822243,0
58299,840225,0
58397,960398,0
58494,810438,0
58592,1316452,0
58698,931905,0
58793,1100624,0
58896,825523,0
58997,802540,0
59097,1096477,0
59198,881337,0
59299,769708,0
59402,882035,0
59496,1294216,0
59598,1133930,0
59699,996736,0
59800,971801,0
59902,802540,0
60002,1081516,0
60103,926918,0
60206,1026658,0
60303,752331,0
60403,975132,0
60498,1124101,0
60604,1098120,0
60708,1030932,0
60806,1189128,0
60907,1162610,0
61010,1169154,0
61108,926918,0
61207,1509319,126698
61314,957222,0
61402,394355,0
61503,968886,0
61604,1061568,0
61706,928348,0
61806,973231,0
61905,769759,0
62006,802626,0
62313,876181,0
63213,480101,0
64018,596916,0
64726,993057,0
65281,761890,0
65785,689227,0
66191,610694,0
66507,698780,0
66699,1011697,0
66797,1244026,0
66895,936892,0
66995,1440940,58319
67097,1036632,0
67203,1109310,0
67298,1097591,0
67404,966814,0
67499,1422793,40172
67600,2200871,818250
67699,2021618,638997
67805,1404929,22308
67904,951172,0
68006,887687,0
68102,2004721,622100
68195,1584242,201621
68296,1498201,115580
68396,1783536,400915
68496,1651036,268415
68597,1806515,423894
68697,2049918,667297
68797,1670284,287663
68898,1511073,128452
68998,1830289,447668
69099,1491031,108410
69205,1747686,365065
69306,1236019,0
69410,1225444,0
69507,1373087,0
69608,1337237,0
69712,1387428,4807
69804,1172325,0
69904,1198390,0
70004,1128230,0
70104,1115431,0
70205,1100624,0
70305,1307482,0
70406,1056529,0
70506,1042189,0
70607,1366385,0
70708,1135400,0
70808,921371,0
70910,773464,0
71011,782675,0
71111,801554,0
71211,681041,0
71314,1118828,0
71414,832255,0
71516,719582,0
71614,837262,0
71715,787032,0
71816,747202,0
71918,727693,0
72018,707258,0
72119,701728,0
72220,642120,0
72319,1110698,0
,,
,,
,,
