Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
34502,858827,0
34603,904792,0
34704,677473,0
34803,931057,0
34904,747394,0
35005,758473,0
35105,753453,0
35206,646557,0
35307,739033,0
35409,706142,0
35511,705076,0
35614,636894,0
35714,777913,0
35813,1172858,0
35913,964740,0
36018,998761,0
36119,1254389,0
36223,1090791,0
36323,931905,0
36423,877048,0
36524,1061568,0
36628,772992,0
36726,1649293,0
36827,1699952,0
36918,1641603,0
37024,1374508,0
37119,2980061,1223463
37220,2228082,471484
37320,1525413,0
37421,1129850,0
37526,996643,0
37622,1382126,0
37731,1501038,0
37832,1425261,0
37937,1346464,0
38034,1509656,0
38132,1399942,0
38232,772901,0
38335,1577072,0
38430,1519712,0
38533,1858087,101489
38636,1465561,0
38740,1260488,0
38838,1193835,0
38933,1164353,0
39044,673988,0
39130,1098008,0
39232,833595,0
39332,814383,0
39436,665069,0
39534,1531922,0
39635,858530,0
39736,841939,0
39837,923361,0
39938,1013127,0
40038,776747,0
40138,798690,0
40240,785530,0
40340,660336,0
40441,771103,0
40541,662179,0
40642,724046,0
40741,1409701,0
40846,1035686,0
40944,829750,0
41043,921680,0
41144,787550,0
41244,790730,0
41349,815012,0
41447,735793,0
41548,745291,0
41650,661064,0
41749,744131,0
41849,814383,0
41950,810349,0
42052,623124,0
42154,742195,0
42253,684990,0
42355,726277,0
42456,697265,0
42557,529520,0
42659,572824,0
42759,1245308,0
42867,1155871,0
42958,996736,0
43059,916944,0
43158,1357377,0
43258,833595,0
43360,911957,0
43462,741468,0
43561,782773,0
43663,836188,0
43764,1824803,68205
43863,903413,0
43964,819429,0
44065,758096,0
44168,781603,0
44267,707307,0
44370,771305,0
44472,440826,0
44575,602235,0
44625,698883,0
44732,1077051,0
44833,1168665,0
44930,882035,0
45034,1063626,0
45132,1081516,0
45234,884620,0
45338,839900,0
45433,1107794,0
45534,1026658,0
45637,951853,0
45735,1272706,0
45840,946866,0
45940,1185510,0
46036,1078472,0
46138,867074,0
46241,1066555,0
46341,900554,0
46444,963985,0
46541,1002851,0
46641,1179495,0
46742,1828026,71428
46844,1800356,43758
46947,1424877,0
47043,1677454,0
47146,1427969,0
47237,461515,0
47340,1194697,0
47441,1183946,0
47541,1293268,0
47642,1242222,0
47744,1282959,0
47844,1421978,0
47949,993135,0
48057,1256229,0
48154,1489708,0
48254,1479734,0
48355,1464773,0
48455,1484721,0
48557,1338743,0
48660,575656,0
48757,1694230,0
48859,838656,0
48966,866290,0
49062,1373087,0
49153,996736,0
49254,769243,0
49354,763716,0
49455,440421,0
49558,855558,0
49663,1130825,0
49757,996274,0
49857,993821,0
49958,828343,0
50062,751024,0
50158,1286771,0
50260,691160,0
50361,801022,0
50463,750373,0
50563,706192,0
50663,727693,0
50763,786705,0
51770,837245,0
54285,608223,0
56649,643111,0
58963,1109455,0
61085,1023303,0
62953,968363,0
64668,505657,0
66179,329381,0
67487,1744568,0
68547,977031,0
69456,827686,0
70161,1094948,0
70664,964879,0
70967,1040077,0
71066,1116084,0
71166,1249483,0
71268,1136705,0
71394,1270684,0
71480,1508301,0
71576,1691794,0
71678,1575790,0
71777,1741985,0
71878,1720474,0
71976,2157850,401252
72078,2025851,269253
,,
,,
,,
,,
