Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
42646,724046,0
42748,649905,0
42849,683874,0
42949,489972,0
43052,738967,0
43151,1089542,0
43257,1060586,0
43357,803031,0
43458,887022,0
43558,911957,0
43659,1091490,0
43759,981775,0
43859,996736,0
43960,1048830,0
44059,1365917,0
44154,1591392,0
44257,999596,0
44356,1021964,0
44456,727438,0
44557,1033221,0
44659,802243,0
44757,1624041,0
44859,878624,0
44960,857506,0
45061,952548,0
45164,1255220,0
45266,1085677,0
45372,946866,0
45467,1028923,0
45567,1114964,0
45669,951853,0
45771,1164696,0
45880,848505,0
45983,976101,0
46077,991749,0
46171,1279876,0
46277,1265536,0
46366,917473,0
46469,911957,0
46569,686444,0
46669,767863,0
46770,740653,0
46870,751993,0
46971,400830,0
47075,1323314,0
47176,1293147,0
47282,1064773,0
47374,742399,0
47473,1082945,0
47575,727499,0
47675,829002,0
47777,751993,0
47877,747375,0
47983,648789,0
48080,708226,0
48180,985934,0
48279,1249565,0
48380,923507,0
48481,716755,0
48582,673831,0
48632,751221,0
48734,648789,0
48834,699496,0
48934,560765,0
49033,535633,0
49138,1197405,0
49246,903900,0
49344,962502,0
49445,1179495,0
49542,1021753,0
49647,1100904,0
49744,1079113,0
49845,1041619,0
49945,877048,0
50045,993072,0
50149,1294216,0
50240,1272706,0
50342,663128,0
50443,773958,0
50545,721213,0
50646,695033,0
50746,703960,0
50847,718466,0
50947,437278,0
51050,1024418,0
51156,1166080,0
51254,1258833,0
51354,1021753,0
51459,1186665,0
51550,1136474,0
51652,730310,0
51753,682747,0
51852,1392286,0
51952,1008140,0
52054,782295,0
52154,866507,0
52256,778738,0
52356,933335,0
52458,756721,0
52558,705013,0
52662,711771,0
52763,699745,0
52862,731857,0
52962,780332,0
53063,1159506,0
53162,1189548,0
53262,1314911,0
53367,1281578,0
53482,1215630,0
53576,1489708,0
53674,1670284,0
53777,1459786,0
53872,1691794,0
53978,1370403,0
54077,1828026,0
54167,1577072,0
54269,1481465,0
54368,1370467,0
54477,1912683,0
54575,2339866,0
54677,2626695,0
54782,2756357,0
54877,2714656,0
54980,2654474,0
55082,2254938,0
55178,1917953,0
55279,958296,0
55375,1122134,0
55484,1122601,0
55575,1074401,0
55677,892009,0
55777,819429,0
55879,710088,0
55979,738265,0
56079,750373,0
56179,1272451,0
56279,1079388,0
56380,1181462,0
56493,776275,0
56588,942026,0
56688,1231485,0
56793,867074,0
56889,1043263,0
56984,1086284,0
57084,928990,0
57184,961827,0
57286,839128,0
57387,220868,0
57488,745492,0
57587,688338,0
57690,687222,0
57789,778002,0
57891,649905,0
57993,688960,0
58092,705076,0
58193,896273,0
58292,1097591,0
58394,1155309,0
58494,873491,0
58595,943255,0
58696,627667,0
58796,875250,0
58897,990621,0
58999,648789,0
59099,706192,0
59198,898225,0
59300,885689,0
59400,663307,0
59502,809983,0
59602,680988,0
59703,703960,0
59805,727393,0
59906,719582,0
60008,702844,0
60108,759032,0
60206,996703,0
60312,919211,0
60419,981925,0
60510,907263,0
60609,921931,0
60709,891659,0
60809,745062,0
60912,718825,0
61012,776293,0
61115,679411,0
61214,934310,0
61316,756758,0
61414,714003,0
61515,698380,0
61616,715069,0
61717,727638,0
61818,695033,0
61919,750373,0
62020,730691,0
62120,601429,0
62219,949107,0
62319,1173859,0
62428,1287046,0
62526,1347142,0
62626,1656321,0
62728,1434928,0
62831,1401523,0
62929,1069414,0
63030,1006710,0
63131,911957,0
63237,953095,0
63332,1081516,0
63438,789408,0
63533,966814,0
63637,981775,0
63743,1287046,0
63827,1179495,0
63929,879120,0
64029,1103040,0
64131,786993,0
64234,1038589,0
64339,1219298,0
64431,817204,0
64533,849450,0
64633,763142,0
64733,825995,0
64834,787032,0
64935,763716,0
65035,731785,0
65137,736207,0
65237,857710,0
65337,737831,0
65440,807520,0
65539,857100,0
65640,1164081,0
65740,1417043,0
65840,1079113,0
65893,971562,0
65991,1315050,0
66091,1104781,0
66196,1240893,0
66298,1149197,0
66398,1423745,0
66502,1143644,0
66594,1344407,0
66694,957222,0
66794,1216280,0
66895,1043263,0
66995,1215813,0
67096,1278802,0
67196,1156910,0
67296,1250122,0
67398,1100624,0
67497,1445256,0
67604,1440423,0
67698,1101559,0
67800,1164081,0
67899,1136474,0
67999,1008487,0
68104,1421797,0
68204,2014448,0
68307,1904142,0
68410,1208175,0
68502,1487809,0
68602,1205560,0
68702,1156910,0
68803,1229685,0
68904,1078039,0
69004,1242952,0
69110,978732,0
69204,1444182,0
69305,1214669,0
69405,1036093,0
69506,1319744,0
69606,1057603,0
69707,963318,0
69806,1436544,0
69910,1314653,0
70009,982302,0
70114,1236792,0
70217,1408938,0
70314,1201005,0
70430,609445,0
70520,828806,0
70621,881337,0
70720,1001723,0
70820,971801,0
70925,986762,0
71026,945437,0
71121,351334,0
71223,1041619,0
71324,911957,0
71432,1041340,0
71532,924019,0
71636,908847,0
71731,991749,0
71841,833917,0
71927,1336769,0
72025,1232471,0
72132,1050433,0
72222,1351577,0
72323,933977,0
72424,1283337,0
72525,1236856,0
72627,1345162,0
72732,1526124,0
,,
,,
,,
,,
