Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
33722,835372,0
33822,993415,0
33921,976788,0
33971,844300,0
34065,787282,0
34167,777780,0
34268,740653,0
34368,730933,0
34469,795184,0
34571,669991,0
34671,510622,0
34777,906863,0
34878,906863,0
34979,1339623,0
35073,1553513,0
35173,1311480,0
35274,1283337,0
35374,1068130,0
35475,943309,0
35577,863517,0
35675,941879,0
35777,848977,0
35877,701334,0
35978,758473,0
36079,758225,0
36180,649905,0
36280,742273,0
36381,742273,0
36482,724453,0
36585,843389,0
36687,870878,0
36793,1009282,0
36893,1136991,0
36985,1249565,0
37086,860709,0
37187,712092,0
37287,722833,0
37389,734173,0
37491,756853,0
37591,1417221,0
37690,1170763,0
37793,1013273,0
37891,802243,0
37993,918374,0
38093,903413,0
38193,1153877,0
38295,799729,0
38394,1288965,0
38498,906216,0
38604,894958,0
38696,906970,0
38797,956840,0
38897,951245,0
38997,943183,0
39100,710994,0
39201,710655,0
39302,724341,0
39401,624701,0
39503,705374,0
39603,789253,0
39706,687222,0
39805,763333,0
39907,759032,0
40611,749064,0
42523,916156,0
44333,921143,0
45992,679141,0
47601,613052,0
49020,666054,0
50230,515093,0
51240,589397,0
51997,737119,0
52604,544094,0
53007,627653,0
53207,644325,0
53310,651845,0
53411,779839,0
53512,697265,0
53609,1300223,0
53712,1060081,0
53813,925429,0
53912,611274,0
54015,925232,0
54114,900334,0
54215,1103040,0
54316,928348,0
54416,951853,0
54516,1350881,0
54617,1147866,0
54718,832165,0
54817,841476,0
54919,805509,0
55020,221964,0
55120,798803,0
55220,742273,0
55323,747133,0
55424,778071,0
55525,742273,0
55626,702187,0
55727,716234,0
55826,857410,0
55930,989588,0
56027,904555,0
56129,838192,0
56229,778126,0
56329,793792,0
56431,750373,0
56531,716185,0
56634,649905,0
56735,743436,0
56834,677802,0
56935,208538,0
57038,770241,0
57136,1403690,0
57237,899068,0
57338,868504,0
57438,973231,0
57539,750236,0
57640,742516,0
57743,1165135,0
57840,837565,0
57941,1013160,0
58042,877591,0
58142,798690,0
58242,671751,0
58347,754985,0
58445,734384,0
58546,696665,0
58648,719582,0
58748,680033,0
58848,1345252,0
58948,1014996,0
59049,1451243,0
59149,1248049,0
59250,1280841,0
59352,701728,0
59453,769075,0
59557,344880,0
59657,822433,0
59763,1101007,0
59855,816157,0
59954,1075076,0
60055,862087,0
60156,1238307,0
60257,1418425,0
60357,1091962,0
60459,719557,0
60559,634147,0
60661,272537,0
60759,1223223,0
60859,1009570,0
60961,920770,0
61062,740399,0
61161,675626,0
61263,685987,0
61364,731857,0
61462,1362713,0
61566,1157142,0
61665,906216,0
61767,755814,0
61868,726179,0
61967,817076,0
62067,1137899,0
62168,1018789,0
62268,938322,0
62372,760331,0
62470,766775,0
62571,729727,0
62672,761713,0
62773,714733,0
62874,745513,0
62974,818083,0
63076,710027,0
63174,1590978,0
63280,457798,0
63380,1264238,0
63485,1120105,0
63577,799271,0
63677,943309,0
63778,832561,0
63881,742731,0
63979,898002,0
64081,666547,0
64182,949821,0
64281,1212754,0
64381,1300223,0
64483,730310,0
64532,855544,0
64633,792021,0
64734,730165,0
64835,724453,0
64935,764953,0
65037,739033,0
65135,456837,0
65240,907905,0
65336,789854,0
65438,936892,0
65539,973377,0
65638,1159506,0
65742,883465,0
65839,1401539,0
65943,859171,0
66040,978364,0
66142,868504,0
66243,783313,0
66345,817172,0
66443,741765,0
66546,737356,0
66644,1001903,0
66746,1035675,0
66845,985017,0
66945,1063819,0
67051,905019,0
67152,1260731,0
67247,1424054,0
67347,1091962,0
67447,1204535,0
67548,1069447,0
67650,1046932,0
67748,1125734,0
67849,1429682,0
67950,1339623,0
68050,1317109,0
68150,1165135,0
68251,1075076,0
68352,1075076,0
68452,1142620,0
68553,951245,0
68653,1097591,0
68753,990646,0
68859,1136991,0
68961,1537274,0
69055,1767403,0
69155,1564770,0
69256,1322737,0
69356,1182021,0
69456,1013160,0
69557,1080705,0
69657,1058190,0
69758,1058190,0
69858,489694,0
69962,622234,0
70060,854977,0
70161,878530,0
70262,795974,0
70362,724453,0
70464,843833,0
70566,720007,0
70664,985738,0
70765,906216,0
70866,828608,0
70967,925431,0
71067,705097,0
71167,1079753,0
71268,789364,0
71371,753040,0
71470,790625,0
71571,711907,0
71672,785912,0
71774,698331,0
71874,640978,0
71977,763923,0
72075,1024418,0
72175,1086333,0
72275,1018789,0
72377,1108848,0
72479,801676,0
72577,1629255,0
72680,1232679,0
72778,1542256,0
72879,1277708,0
,,
,,
,,
,,
