Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22774,907312,0
22878,886217,0
22977,754465,0
23079,737413,0
23179,702187,0
23279,793783,0
23380,716353,0
23481,748595,0
23584,629927,0
23684,480528,0
23786,941497,0
23892,976096,0
23984,844300,0
24087,874132,0
24185,1108848,0
24285,808805,0
24387,749113,0
24486,1242619,0
24587,978441,0
24689,1157428,0
24790,743484,0
24891,725305,0
24990,716767,0
25092,706192,0
25192,726277,0
25292,745247,0
25393,675360,0
25494,730933,0
25596,655620,0
25699,573759,0
25799,935653,0
25897,829801,0
25997,831117,0
26098,664159,0
26199,751993,0
26302,717973,0
26404,766573,0
26500,983582,0
26601,789005,0
26703,698947,0
26803,1003288,0
26903,1514112,0
27005,939988,0
27106,867074,0
27206,893439,0
27307,1142936,0
27407,776275,0
27508,715760,0
27610,1138467,0
27719,1142620,0
27809,1069447,0
27910,958912,0
28011,1013160,0
28111,1046932,0
28211,879120,0
28312,918520,0
28413,759859,0
28514,732017,0
28615,734173,0
28718,789253,0
28818,835845,0
28918,1367767,0
29019,813793,0
29119,779558,0
29220,870163,0
29321,817344,0
29421,482444,0
29524,963922,0
29628,827476,0
29722,1029900,0
29825,727027,0
29924,848977,0
30028,740399,0
30124,1147286,0
30228,708452,0
30275,853378,0
30377,792080,0
30478,711771,0
30579,652137,0
30679,319897,0
30782,635398,0
30883,636514,0
30983,808432,0
31083,652571,0
31185,749113,0
31285,742273,0
31386,729727,0
31485,1075797,0
31586,871858,0
31688,769708,0
31788,851477,0
31890,694737,0
31991,739033,0
32091,690569,0
32191,797353,0
32292,712887,0
32393,627314,0
32493,762596,0
32593,1756145,0
32693,1153877,0
32797,756576,0
32895,855544,0
32996,898053,0
33097,762491,0
33198,734173,0
33298,649856,0
33400,433382,0
33502,996274,0
33612,931854,0
33706,1058190,0
33815,1243936,0
33900,1165135,0
34001,774392,0
34101,839128,0
34201,742404,0
34303,850715,0
34403,766313,0
34504,786940,0
34604,1568115,0
34704,967343,0
34806,961827,0
34908,858827,0
35007,792423,0
35109,655207,0
35210,603342,0
35314,1632961,0
35412,663816,0
35511,1052561,0
35614,883611,0
35712,927706,0
35812,1092919,0
35913,913533,0
36017,667791,0
36115,741505,0
36218,734942,0
36317,798725,0
36418,715119,0
36517,950284,0
36618,1000005,0
37524,939166,0
39137,635251,0
40649,600363,0
42008,945932,0
43314,973760,0
44523,617266,0
45532,486468,0
46241,577672,0
46745,609428,0
47047,609428,0
47148,467960,0
47251,848823,0
47350,1036322,0
47449,1033717,0
47550,978218,0
47650,912745,0
47751,797256,0
47851,852261,0
47953,752057,0
48052,749113,0
48154,775869,0
48255,747133,0
48356,797353,0
48457,711493,0
48558,745642,0
48658,674454,0
48758,708818,0
48863,665527,0
48960,764611,0
49061,548320,0
49165,845594,0
49266,838672,0
49375,805824,0
49473,906216,0
49563,1277708,0
49664,1379024,0
49765,827966,0
49866,862087,0
49970,763614,0
50066,1010474,0
50168,851248,0
50267,260195,0
50368,1084896,0
50468,1283337,0
50570,750009,0
50671,761652,0
50772,689227,0
50871,1321680,0
50971,1198907,0
51021,500951,0
51123,975054,0
51225,933335,0
51324,857888,0
51424,831626,0
51527,797142,0
51626,831066,0
51726,848977,0
51828,730106,0
51930,685987,0
52030,810751,0
52130,710287,0
52229,756853,0
52331,709873,0
52432,787385,0
52533,682747,0
52633,726487,0
52735,782443,0
52836,568719,0
52937,804337,0
53042,922848,0
53136,866815,0
53237,906970,0
53337,1087932,0
53439,922719,0
53540,943309,0
53639,908400,0
53740,1001025,0
53842,842139,0
53942,967602,0
54041,923507,0
54144,812217,0
54243,786597,0
54345,875243,0
54444,720445,0
54546,1015128,0
54646,964015,0
54747,653066,0
54846,273297,0
54948,914614,0
55061,872110,0
55159,1011697,0
55256,945616,0
55359,1006710,0
55450,962502,0
55551,743443,0
55654,718387,0
55755,740653,0
55854,776293,0
55955,754903,0
56057,638746,0
56156,721893,0
56261,721814,0
56360,766843,0
56461,661064,0
56562,844003,0
56662,520367,0
56766,606955,0
56872,948442,0
56965,750009,0
57067,718048,0
57167,485816,0
57270,588631,0
57366,960272,0
57466,852130,0
57568,657716,0
57668,661687,0
57771,769075,0
57869,1267464,0
57970,1474712,0
58071,1330702,0
58172,1970035,0
58271,1429682,0
58372,722451,0
58474,913387,0
58574,893439,0
58676,1269037,0
58779,878072,0
58886,882035,0
58975,994057,0
59076,963899,0
59177,911358,0
59280,835845,0
59378,776342,0
59479,1277708,0
59579,794809,0
59682,744151,0
59780,263754,0
59882,676267,0
59983,753613,0
60084,646557,0
60184,800593,0
60288,677179,0
60388,716234,0
60491,770240,0
60588,1090758,0
60690,934359,0
60790,918374,0
60893,852113,0
60991,1083733,0
61092,1026107,0
61193,772992,0
61294,771311,0
61395,766313,0
61496,745291,0
61598,693917,0
61699,745642,0
61799,671106,0
61899,718466,0
62000,701728,0
62102,684472,0
62203,716185,0
62304,735599,0
62404,380499,0
62505,1030046,0
62604,929377,0
62706,744709,0
62808,712092,0
62908,779203,0
63009,803503,0
63112,787534,0
63211,956851,0
63311,1131363,0
63411,979388,0
63512,1108848,0
63612,427779,0
63713,1148249,0
63813,1153877,0
63913,979388,0
64015,1024418,0
64115,1080705,0
64215,1097591,0
64315,1063819,0
64423,1160800,0
64516,1193132,0
64616,1283337,0
64717,1108848,0
64817,1013160,0
64918,1058190,0
65018,883701,0
65118,1136991,0
65219,1148249,0
65319,1058190,0
65420,1058190,0
65520,1159506,0
65620,962502,0
65721,1328366,0
65821,1519741,0
65922,1266451,0
66022,1030046,0
66123,911844,0
66227,909632,0
66332,1130256,0
66424,1018789,0
66524,1018789,0
66575,1227050,0
66675,1013160,0
66775,1322737,0
66876,1097591,0
66976,1148249,0
67076,1204535,0
67177,1007532,0
67277,1142620,0
67379,895887,0
67478,1082945,0
67580,796446,0
67682,794027,0
67780,923154,0
67882,932424,0
67982,851316,0
68087,1030046,0
68189,889330,0
68284,925429,0
68385,745186,0
68484,1041619,0
68584,1519741,0
68685,1452197,0
68785,1440940,0
68886,1097591,0
68989,933335,0
69090,906329,0
69187,199883,0
69290,847851,0
69390,739557,0
69491,689227,0
69592,745513,0
69696,738946,0
69795,702761,0
69895,802213,0
69999,920912,0
70100,1069447,0
70197,719087,0
70301,588513,0
70400,550015,0
70500,538357,0
70600,596837,0
70702,423169,0
70803,482782,0
70903,462181,0
71003,484272,0
71104,474595,0
71206,473855,0
71307,504057,0
71423,508140,0
71514,830549,0
71619,646617,0
71718,802085,0
71813,682926,0
71910,767176,0
72010,658295,0
,,
,,
