Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
35190,3399593,352952
35290,1496155,0
35393,1040344,0
35491,1335111,0
35594,1577198,0
35693,1841136,0
35793,1601585,0
35895,1164506,0
35996,1422500,0
36098,1268080,0
36197,1381531,0
36298,1492166,0
36401,1366951,0
36503,1295620,0
36605,480108,0
36708,738234,0
36805,571599,0
36904,1218748,0
37007,1227097,0
37109,776731,0
37211,696913,0
37311,782360,0
37412,906191,0
37512,640449,0
37613,981941,0
37712,1063931,0
37814,800115,0
37915,971745,0
38015,1029810,0
38115,916944,0
38216,810437,0
38317,880865,0
38422,998747,0
38519,769295,0
38619,945609,0
38720,702542,0
38771,798560,0
38877,808280,0
38971,996332,0
39072,896472,0
39175,698533,0
39274,703960,0
39374,761264,0
39476,629927,0
39577,828543,0
39676,709539,0
39777,702844,0
39880,707307,0
39979,629927,0
40079,549239,0
40183,748051,0
40280,952061,0
40381,816145,0
40482,775337,0
40582,724453,0
40685,689697,0
40787,776731,0
40889,639862,0
40992,241244,0
41088,638636,0
41191,1345508,0
41292,1347739,0
41393,1155675,0
41492,1323190,0
41593,1281843,0
41699,1365417,0
41795,966059,0
41894,1376031,0
41995,1291670,0
42096,1311936,0
42198,1164506,0
42298,1273828,0
42404,1264108,0
42498,1456269,0
42600,1498222,0
42700,1302988,0
42801,1185566,0
42905,879589,0
43001,414910,0
43108,1004119,0
43203,1311813,0
43304,1205853,0
43406,1357074,0
43506,1166834,0
43608,1304608,0
43710,249856,0
43810,1247032,0
43909,2817234,0
44010,3253043,206402
44112,1500290,0
44214,1280526,0
44313,1483861,0
44418,1218915,0
44514,1544101,0
44614,1499000,0
44714,1379994,0
44815,1357334,0
44915,1323639,0
45016,118492,0
45118,1285900,0
45219,1358538,0
45319,1236643,0
45420,1147864,0
45521,1333233,0
45623,1461376,0
45722,908552,0
45821,1536954,0
45922,1375728,0
46024,956840,0
46125,522296,0
46226,843569,0
46327,850640,0
46428,752935,0
46530,647107,0
46630,732553,0
46731,701728,0
46832,725161,0
46932,730165,0
47033,1262477,0
47133,1115899,0
47232,1445256,0
47337,1346804,0
47433,1182688,0
47533,1141029,0
47634,1071943,0
47734,1348425,0
47835,1093454,0
47935,1250122,0
48036,1085210,0
48136,1285972,0
48236,1156910,0
48337,1151282,0
48437,1128230,0
48537,1036093,0
48639,1215345,0
48739,977658,0
48839,1171251,0
48942,953299,0
49040,1351867,0
49140,1427624,0
49240,954606,0
49341,1386353,0
49441,1172325,0
49542,1101559,0
49642,1107794,0
49742,1285972,0
49843,1135400,0
49943,1151282,0
50044,1079113,0
50144,1106720,0
50244,1235782,0
50346,1314653,0
50445,1050433,0
50546,960444,0
50646,690424,0
50748,887809,0
50849,956840,0
50950,953283,0
51049,937680,0
51151,862087,0
51251,1033221,0
51351,908400,0
51452,769252,0
51552,785425,0
51653,751221,0
51755,747873,0
51855,654368,0
51957,711771,0
52057,699447,0
52159,760247,0
52258,668875,0
52360,503506,0
52459,817171,0
52559,1254955,0
52660,963403,0
52760,976788,0
52861,983205,0
52963,777308,0
53064,982068,0
53164,963257,0
53266,359852,0
53365,820403,0
53466,794027,0
53568,692801,0
53668,819782,0
53768,769813,0
53871,694983,0
53970,668875,0
54070,828133,0
54170,1060836,0
54276,970370,0
54371,1290228,0
54471,1386386,0
54572,1228704,0
54673,1285168,0
54775,1169366,0
54877,1256178,0
54977,1354435,0
55078,1128894,0
55180,1258960,0
55280,1153443,0
55380,929003,0
55486,482596,0
55586,1189451,0
55682,1357631,0
55782,1431854,0
55882,1796714,0
55982,1693168,0
56033,1260306,0
56133,1614457,0
56234,1251942,0
56335,1242222,0
56437,1145066,0
56537,1363927,0
56638,1160138,0
56739,710663,0
56842,826552,0
56939,1276590,0
57038,1374700,0
57138,1247688,0
57241,1286788,0
57341,1317060,0
57443,1183572,0
57544,1233861,0
57643,1258410,0
57746,1227165,0
57845,1179108,0
57947,1256178,0
58055,562233,0
58148,1111476,0
58249,1100617,0
58349,762347,0
58450,857892,0
58551,688776,0
58652,740653,0
58753,813223,0
58853,690569,0
58954,646557,0
59055,705076,0
59154,843833,0
59256,943120,0
59357,726073,0
59459,723324,0
59559,655484,0
59660,681859,0
59761,767860,0
59860,764441,0
59965,882917,0
60063,1074570,0
60162,839223,0
60263,918520,0
60364,847126,0
60465,877591,0
60566,733077,0
60666,754846,0
60767,797023,0
60868,700563,0
60970,699033,0
61069,703960,0
61170,710655,0
61272,705076,0
61373,737906,0
61472,684472,0
61575,420314,0
61677,1186256,0
61774,953274,0
61875,862087,0
61976,832561,0
62076,779203,0
62177,700567,0
62278,750373,0
62379,618605,0
62481,776935,0
62583,725161,0
62681,700612,0
62781,829423,0
62886,827692,0
62985,779203,0
63085,716767,0
63185,1309562,0
63285,799540,0
63390,986454,0
63487,1154044,0
63587,1267667,0
63687,1345404,0
63788,1398395,0
63890,1348777,0
63991,1230820,0
64092,1166126,0
64192,1275448,0
64293,1239808,0
64393,1229397,0
64494,1161254,0
64594,1026144,0
64699,280654,0
64797,1121930,0
64895,1360046,0
64996,1549552,0
65097,1456155,0
65197,1430713,0
65302,1309139,0
65399,1365593,0
65500,1127886,0
65602,1307513,0
65702,1252830,0
65803,1143400,0
65905,1027825,0
66008,641046,0
66106,1509778,0
66206,1471719,0
66307,1337119,0
66409,1270588,0
,,
,,
