Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17410,710599,0
17510,862735,0
17612,694525,0
17711,729313,0
17812,781922,0
17913,719593,0
18014,601479,0
18112,700837,0
18218,823530,0
18315,928556,0
18416,867074,0
18516,803950,0
18617,839950,0
18716,854650,0
18818,826997,0
18921,741079,0
19020,673150,0
19120,708473,0
19221,716234,0
19322,653442,0
19424,665527,0
19524,680526,0
19625,759032,0
19726,630935,0
19825,666643,0
19929,715502,0
20030,1211883,0
20128,455247,0
20228,978218,0
20329,816145,0
20429,800438,0
20531,722833,0
20633,665527,0
20732,759131,0
20832,633167,0
20933,700612,0
21034,698380,0
21134,714003,0
21236,733367,0
21337,707307,0
21439,694455,0
21539,688826,0
21639,753453,0
21738,830200,0
21844,1082056,0
21940,837971,0
22042,874920,0
22143,988192,0
22243,918374,0
22346,893439,0
22446,916989,0
22545,783313,0
22646,691160,0
22748,842678,0
22848,682747,0
22949,751993,0
23049,725556,0
23150,669787,0
23252,703960,0
23350,788923,0
23452,758721,0
23557,1082106,0
23654,1004335,0
23754,822191,0
23855,1491138,0
23954,1515999,0
24055,1381350,0
24155,1360046,0
24255,1460507,0
24356,1501038,0
24456,1511012,0
24557,1345085,0
24658,1244899,0
24759,1266289,0
24859,602107,0
24964,792934,0
25060,1118371,0
25160,1362154,0
25260,1363900,0
25363,1226373,0
25465,1179086,0
25563,1240556,0
25664,179730,0
25766,1357797,0
25868,1246686,0
25968,1136595,0
26069,1259526,0
26169,1161254,0
26269,1584922,0
26374,1092733,0
26470,477315,0
26570,1326935,0
26670,1528299,0
26772,1127778,0
26876,1216376,0
26975,620892,0
27076,632051,0
27178,764953,0
27280,700563,0
27378,699496,0
27480,715513,0
27581,684367,0
27682,759032,0
27782,720698,0
27882,933396,0
27986,963922,0
28083,816917,0
28184,923361,0
28285,858530,0
28384,872061,0
28487,888376,0
28586,933481,0
28688,760331,0
28788,805685,0
28888,754389,0
28989,687607,0
29091,672666,0
29190,717350,0
29292,699277,0
29392,744526,0
29495,674892,0
29595,448142,0
29698,850858,0
29794,1210143,0
29893,1466498,0
29994,1455520,0
30094,1644019,0
30197,1311105,0
30297,1162886,0
30399,1256729,0
30502,1225973,0
30600,1159022,0
30700,1256178,0
30802,1152327,0
30903,1222136,0
31008,422896,0
31108,1298442,0
31204,696938,0
31306,1386337,0
31404,1378872,0
31506,1201766,0
31608,1251148,0
31707,1341044,0
31809,1358079,0
31911,1175455,0
32010,3071326,961564
32110,2444116,334354
32210,1763077,0
32312,973760,0
32412,784700,0
32511,1143091,0
32613,1144370,0
32713,1193835,0
32813,1179356,0
32914,789408,0
33015,733404,0
33115,1337429,0
33217,874132,0
33317,967602,0
33418,1277179,0
33619,754389,0
33721,670263,0
33820,633411,0
33921,818987,0
34277,581327,0
35782,633925,0
37191,607268,0
38496,546029,0
39701,1112570,0
40813,595817,0
41817,1088199,0
42723,865607,0
43380,132644,0
43890,800642,0
44188,673103,0
44291,622427,0
44390,789259,0
44491,674489,0
44591,680988,0
44694,714003,0
44795,791159,0
44893,1290452,0
44993,1294888,0
45095,1253946,0
45197,1265728,0
45296,1277068,0
45396,798863,0
45496,1020122,0
45596,1639570,0
45697,1350072,0
45797,1406285,0
45898,1441194,0
46001,1280800,0
46102,1398668,0
46201,1183140,0
46302,1273828,0
46404,1251148,0
46504,1292380,0
46604,1169366,0
46705,896019,0
46810,821570,0
46907,1218456,0
47007,1290650,0
47107,2070340,0
47207,1510257,0
47307,1280254,0
47408,1379994,0
47508,1575930,0
47611,1336614,0
47712,1312520,0
47812,1193666,0
47913,931021,0
48014,687884,0
48118,492480,0
48219,1208580,0
48316,856438,0
48415,898426,0
48519,852113,0
48617,943309,0
48722,1033075,0
48818,1001889,0
48919,892708,0
49021,690569,0
49122,818173,0
49224,645441,0
49327,707307,0
49426,682758,0
49528,677972,0
49629,708473,0
49731,779118,0
49829,538600,0
49933,1013160,0
50030,1129623,0
50130,832165,0
50231,831522,0
50333,704293,0
50434,702844,0
50534,712887,0
50634,687222,0
50736,751993,0
50836,240128,0
50938,693181,0
51039,677802,0
51141,702795,0
51239,1202633,0
51340,933335,0
51441,784203,0
51543,683185,0
51640,1242676,0
51746,852778,0
51843,974722,0
51943,801319,0
52045,700471,0
52146,760093,0
52248,764953,0
52347,815611,0
52449,951572,0
52550,712837,0
52650,663295,0
52751,720792,0
52851,703807,0
52954,692801,0
53054,700612,0
53154,697265,0
53254,757916,0
53355,431108,0
53459,777973,0
53557,1023488,0
53656,978218,0
53758,832561,0
53857,831333,0
53958,1306764,0
54061,1183946,0
54160,1242222,0
54260,1248367,0
54361,1355000,0
54464,1245019,0
54564,1252830,0
54664,1257294,0
54764,1094837,0
54870,674601,0
54971,1204603,0
55066,1460127,0
55166,1328670,0
55266,1334787,0
55369,1200341,0
55470,1236643,0
55570,1230485,0
55673,1231356,0
55721,1400751,0
55824,1580736,0
55925,707047,0
56027,756800,0
56126,711771,0
56228,464454,0
56329,618048,0
56429,1260885,0
56528,361135,0
56628,767334,0
56731,820366,0
56831,778177,0
56931,781603,0
57032,656600,0
57134,744526,0
57235,666643,0
57336,695033,0
57438,738946,0
57537,661064,0
57638,776985,0
57740,660554,0
57839,644325,0
57940,731857,0
58041,897463,0
58145,851203,0
58241,1181643,0
58342,825995,0
58443,722356,0
58543,730741,0
58644,743893,0
58747,710655,0
58848,703960,0
58948,725161,0
59053,714003,0
59154,718466,0
59251,715567,0
59352,2368895,259133
59453,2487306,377544
59553,1459854,0
59654,1014557,0
59755,663305,0
59854,968897,0
59955,890891,0
60055,1013509,0
60157,908400,0
60258,911957,0
60358,845467,0
60459,756853,0
60560,689227,0
60661,705076,0
60762,129443,0
60863,707307,0
60964,731347,0
61064,719593,0
61166,769757,0
61265,701728,0
61367,656600,0
61468,733268,0
61570,868055,0
61673,921898,0
62073,656298,0
62776,309560,0
63384,643873,0
63882,783906,0
64286,1144516,0
64587,1160153,0
64790,908439,0
64893,849428,0
64990,1131592,0
65089,1499682,0
65190,1905420,0
65291,1360617,0
65393,1196061,0
65492,1274560,0
65594,280218,0
65695,1128894,0
65797,1326673,0
65896,1152327,0
65998,1313132,0
66098,1135589,0
66203,1662135,0
66299,1081401,0
66400,1310176,0
66499,1437399,0
66601,1273828,0
66701,1200146,0
66803,1278688,0
66904,663305,0
67007,436953,0
67107,680526,0
67210,701728,0
67307,746659,0
,,
,,
,,
