Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16452,894958,0
16551,1121060,0
16652,643867,0
16754,862100,0
16853,1423278,0
16904,846448,0
17004,954069,0
17103,1235782,0
17206,1071337,0
17305,864011,0
17405,900796,0
17507,616429,0
17607,794027,0
17706,1199931,0
17811,626992,0
17909,832366,0
18011,707781,0
18113,942475,0
18209,571459,0
18313,853205,0
18413,934638,0
18516,771128,0
18615,968131,0
18717,850715,0
18817,728107,0
18918,740653,0
19020,753453,0
19119,690568,0
19220,635152,0
19322,720445,0
19421,797023,0
19521,723405,0
19621,1312708,0
19722,1507064,0
19827,539465,0
19923,1362960,0
20024,1357502,0
20125,1434851,0
20225,1787268,0
20325,1683884,0
20426,1535313,0
20527,1340159,0
20630,1217541,0
20730,1276180,0
20831,1275448,0
20932,1237208,0
21032,477282,0
21136,804263,0
21233,1229073,0
21333,1462230,0
21433,1425598,0
21536,1400015,0
21637,1334787,0
21738,1260076,0
21836,1268453,0
21938,1236092,0
22039,1123531,0
22141,1258981,0
22242,1242678,0
22342,906656,0
22446,538444,0
22544,1145400,0
22643,1305189,0
22745,1466129,0
22844,1356575,0
22946,1280727,0
23048,1124402,0
23151,1263989,0
23250,1346762,0
23351,1347198,0
23450,1840154,0
23552,1441194,0
23652,1560882,0
23755,489115,0
23854,1043195,0
23953,1746651,0
24056,1525973,0
24154,1441281,0
24255,1274234,0
24355,1337002,0
24459,1258360,0
24557,1343276,0
24659,1159022,0
24758,1146748,0
24859,1290028,0
24961,1031877,0
25066,893395,0
25162,774404,0
25261,1315163,0
25362,1360711,0
25464,1154786,0
25565,1266460,0
25666,1249483,0
25767,1143400,0
25868,1237208,0
25970,1270684,0
26070,1240556,0
26172,1252830,0
26271,1057403,0
26376,529752,0
26477,1219304,0
26572,1587435,0
26672,1583454,0
26773,1355454,0
26876,1161266,0
26976,1192046,0
27076,294739,0
27178,1331001,0
27278,1135589,0
27379,1256178,0
27480,1331185,0
27581,1291886,0
27680,1855115,0
27785,1190206,0
27881,523416,0
27981,1381350,0
28081,1415624,0
28182,1396732,0
28284,1327026,0
28386,1283945,0
28484,1291648,0
28587,1280308,0
28689,1149926,0
28787,1265498,0
28891,1236581,0
28990,1441689,0
29094,1028107,0
29190,1367807,0
29290,1225397,0
29391,1540934,0
29492,1228269,0
29594,1480276,0
29698,1217123,0
29795,1385344,0
29896,1669900,0
29998,1150095,0
30098,1363362,0
30198,1130499,0
30301,844107,0
30404,1004747,0
30500,1158847,0
30600,1312084,0
30700,1754856,0
30800,1629526,0
30850,1534052,0
30951,1789238,0
31052,704932,0
31152,1498201,0
31253,1803872,0
31353,1792175,0
31455,1668815,0
31554,1670284,0
31660,1428350,0
31756,1039887,0
31856,1042646,0
31956,1741985,0
32056,3074153,240835
32157,2853349,20031
32258,2009541,0
32359,1747686,0
32459,1569902,0
32561,1954545,0
32663,1121060,0
32762,1277728,0
32863,1485522,0
32963,1219900,0
33067,1207739,0
33163,1548362,0
33263,1542673,0
33364,1354381,0
33465,1092380,0
33565,1300312,0
33666,1279876,0
33766,1056529,0
33867,1214271,0
33967,1242952,0
34070,828628,0
34171,780422,0
34270,981753,0
34372,993072,0
34475,681642,0
34575,682407,0
34677,797260,0
34776,1048299,0
34877,831885,0
34977,1135400,0
35091,999168,0
35182,2697804,0
35282,1891462,0
35384,989244,0
35483,921371,0
35588,759870,0
35687,770999,0
35789,635398,0
35889,764540,0
35989,705125,0
36093,820141,0
36189,862947,0
36293,842445,0
36391,724692,0
36496,1119974,0
36592,1003435,0
36694,838582,0
36793,797023,0
36895,616327,0
36997,751993,0
37098,824893,0
37198,690215,0
37300,743410,0
37400,702187,0
37500,831333,0
37602,755233,0
37704,694052,0
37805,721814,0
37906,693649,0
38008,656600,0
38111,546616,0
38212,1085970,0
38308,1112740,0
38410,858676,0
38510,744151,0
38611,722833,0
38712,772723,0
38813,669787,0
38914,689453,0
39014,765727,0
39117,662179,0
39216,696099,0
39317,684472,0
39418,829382,0
39519,664491,0
39621,733367,0
39719,793430,0
39822,767811,0
39924,570211,0
40022,1249206,0
40122,832711,0
40222,808017,0
40324,724453,0
40425,722833,0
40525,736320,0
40626,692801,0
40727,690568,0
40829,707307,0
40931,712341,0
41030,705076,0
41132,751221,0
41233,707307,0
41334,638746,0
41434,679361,0
41536,1081300,0
41634,688207,0
41740,767565,0
41834,1366670,0
41935,1730440,0
42035,1749155,0
42135,1525973,0
42236,1367183,0
42338,162449,0
42389,1601222,0
42540,1122199,0
42591,1306407,0
42743,1358913,0
42791,1164602,0
42892,1365608,0
42995,1710491,0
43093,1143274,0
43194,1182277,0
43294,1707261,0
43394,1661343,0
43494,1330124,0
43595,1435025,0
43696,1261101,0
43797,1231036,0
43900,1238324,0
43998,3169844,336526
44099,2960111,126793
44201,1945010,0
44304,698903,0
44403,1507134,0
44503,1412049,0
44604,1239990,0
44704,1261207,0
44806,1423232,0
44907,289160,0
45007,1318835,0
45107,1243903,0
45210,1119177,0
45313,1219354,0
45414,1367683,0
45515,1348469,0
45617,926662,0
45715,858769,0
45815,786896,0
45918,1320958,0
46018,1135589,0
46121,1318992,0
46223,1449909,0
46320,1630800,0
46421,1415302,0
46523,1384307,0
46625,721598,0
46726,742565,0
46825,681642,0
46926,830941,0
47027,549940,0
47129,1531367,0
47227,841449,0
47328,814991,0
47429,759032,0
47530,736764,0
47632,765826,0
47733,696149,0
47834,733606,0
47935,163086,0
48038,751993,0
48137,719582,0
48238,816463,0
48339,716234,0
48442,759032,0
48541,695656,0
48643,753453,0
48744,1065669,0
48848,914549,0
48945,316462,0
49046,739687,0
49147,929137,0
49247,667981,0
49348,721213,0
49450,769483,0
49550,740653,0
49652,688338,0
49754,687222,0
49855,711771,0
49953,1059760,0
50055,722979,0
50155,740062,0
50256,698380,0
50357,684472,0
50458,735204,0
50558,1358489,0
50658,953883,0
50758,1552496,0
50858,1376363,0
50959,1429864,0
51061,1279016,0
51160,1353440,0
51262,1304608,0
51365,1266460,0
51464,1185566,0
51971,1003968,0
54228,1088605,0
56443,439891,0
58558,716601,0
60574,982455,0
62347,231970,0
63956,580587,0
65370,245809,0
66575,865231,0
67534,843677,0
68345,298760,0
68947,1096008,0
69354,1124003,0
69552,1153772,0
69653,1335480,0
69752,604383,0
69852,874168,0
69952,1204370,0
70054,1420298,0
70152,1406582,0
70253,1261414,0
70355,1267348,0
70456,1127778,0
70558,1343276,0
70658,1243548,0
70758,1317093,0
70860,1302988,0
70960,1236643,0
71060,751430,0
71165,869739,0
71261,306779,0
71361,1219121,0
71462,1346441,0
71564,1485442,0
71663,1293933,0
71764,1370467,0
71864,1303569,0
,,
,,
