Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14494,528759,0
14595,636024,0
14696,941929,0
14795,745922,0
14902,517605,0
14996,1061406,0
15097,708334,0
15197,855888,0
15297,961025,0
15399,432852,0
15498,1023438,0
15602,352359,0
15702,438211,0
15803,485485,0
15904,434799,0
16006,429083,0
16106,499770,0
16207,523195,0
16306,737665,0
16407,844231,0
16509,760112,0
16610,635437,0
16710,630450,0
16811,469497,0
16911,561959,0
17011,481032,0
17113,440314,0
17213,481150,0
17313,687845,0
17416,751221,0
17514,661064,0
17616,560536,0
17718,1016576,0
17814,981961,0
17915,921371,0
18015,952641,0
18116,1013160,0
18218,811077,0
18320,662247,0
18421,699496,0
18522,699277,0
18625,765727,0
18722,690569,0
18822,893559,0
18924,808363,0
19026,677537,0
19125,730933,0
19227,768008,0
19327,725161,0
19427,423964,0
19529,1024859,0
19627,1205663,0
19730,789353,0
19829,1043049,0
19928,954049,0
20029,855544,0
20131,800843,0
20233,724867,0
20333,742294,0
20434,138861,0
20532,1116327,0
20633,937624,0
20735,784700,0
20835,712092,0
20937,826704,0
21037,656827,0
21137,719582,0
21236,953095,0
21342,825428,0
21438,935463,0
21540,698102,0
21640,759032,0
21743,681859,0
21842,742273,0
21943,691685,0
22044,646557,0
22147,735598,0
22246,127702,0
22347,808359,0
22448,758143,0
22548,1225405,0
22649,756850,0
22752,696149,0
22851,759032,0
22952,491088,0
23056,493599,0
23155,1178774,0
23253,904555,0
23352,1078600,0
23455,941823,0
23553,1187649,0
23654,877048,0
23755,1110874,0
23854,983205,0
23956,943309,0
24057,933335,0
24159,829278,0
24258,656752,0
24359,1360896,0
24459,1172606,0
24559,1306228,0
24661,762386,0
24764,920902,0
24861,1013125,0
24962,1360046,0
25061,1332455,0
25163,1410401,0
25264,1337634,0
25365,1177992,0
25467,1234411,0
25566,1238324,0
25668,1260642,0
25769,1230485,0
25869,1248367,0
25969,1142269,0
26074,539991,0
26174,1143657,0
26271,1620093,0
26371,1496685,0
26472,1284541,0
26572,1379925,0
26673,1706386,0
26775,1182326,0
26875,1288408,0
26975,1422239,0
27076,1182326,0
27178,1292380,0
27279,742301,0
27381,401022,0
27484,1227892,0
27581,853750,0
27680,1150814,0
27780,1192761,0
27881,1028923,0
27981,1118982,0
28082,1028923,0
28182,1180430,0
28283,1057603,0
28383,1085210,0
28483,1156910,0
28584,1144112,0
28685,1100624,0
28786,1278802,0
28886,1207101,0
28989,1021753,0
29091,998761,0
29187,996544,0
29288,1092380,0
29388,1006339,0
29489,1272706,0
29590,1137409,0
29689,1236856,0
29790,1142570,0
29890,1293142,0
29990,783340,0
30091,1021753,0
30191,1078039,0
30292,1156910,0
30392,1244493,0
30493,1071943,0
30594,1295151,0
30695,1337237,0
30795,1310705,0
30896,1323036,0
30996,941808,0
31097,1228611,0
31197,921371,0
31300,726098,0
31398,1266471,0
31499,904416,0
31602,696145,0
31701,1072971,0
31801,1221441,0
31851,664183,0
31952,935712,0
32052,1242952,0
32152,927467,0
32252,931038,0
32354,1078039,0
32454,531753,0
32558,1134314,0
32655,1232564,0
32761,695526,0
32860,710606,0
32961,664411,0
33061,703960,0
33165,777913,0
33263,1074448,0
33364,745513,0
33465,681593,0
33567,229824,0
33667,635152,0
33767,765727,0
33869,731857,0
33968,709539,0
34069,626443,0
34170,728509,0
34273,1833969,0
34370,2500627,0
34472,1689277,0
34572,1049359,0
34672,712021,0
34774,800438,0
34875,749113,0
34976,730741,0
35077,644325,0
35178,730019,0
35280,709539,0
35381,794839,0
35479,1226139,0
35580,756758,0
35680,1012401,0
35782,761392,0
35882,713113,0
35983,993438,0
36086,977065,0
36182,1031645,0
36283,744151,0
36385,917925,0
36484,712419,0
36587,754903,0
36691,719582,0
36787,847681,0
36890,922313,0
36989,735155,0
37091,737830,0
37193,674647,0
37293,730741,0
37394,691439,0
37496,681859,0
37597,683381,0
37698,483276,0
37800,597378,0
37897,934269,0
37999,852113,0
38098,815673,0
38201,928494,0
38301,933335,0
38401,1003153,0
38501,773464,0
38602,782841,0
38703,748760,0
38804,800263,0
38906,691685,0
39006,773053,0
39108,665527,0
39208,692801,0
39308,729727,0
39409,683601,0
39510,718684,0
39612,814014,0
39710,1297438,0
39812,816145,0
39913,743893,0
40012,766243,0
40115,692467,0
40220,687222,0
40314,908993,0
40416,928959,0
40518,142507,0
40620,784514,0
40721,739885,0
40824,686106,0
40923,684990,0
41023,730019,0
41125,630798,0
41228,842383,0
41324,1187510,0
41429,729532,0
41529,1142750,0
41627,819429,0
41728,786493,0
41830,791695,0
41931,742273,0
42032,701728,0
42132,753453,0
42236,652087,0
42335,700567,0
42435,1206212,0
42536,1366159,0
42635,1243548,0
42737,1171297,0
42837,1218759,0
42942,446515,0
43039,1106111,0
43137,1426689,0
43238,1451168,0
43339,1320871,0
43439,1511012,0
43540,1169171,0
43642,1456466,0
43740,1320198,0
43841,1557560,0
43943,1186963,0
44045,1348855,0
44146,1035086,0
44244,829198,0
44349,1041103,0
44445,1444033,0
44545,1665098,0
44645,1234835,0
44746,1294888,0
44847,1221988,0
44948,1247802,0
45050,1162370,0
45151,1267337,0
45252,1225484,0
45353,882789,0
45454,695293,0
45559,748753,0
45655,463403,0
45759,889848,0
45806,948042,0
45906,1121412,0
46007,827966,0
46107,622008,0
46209,734173,0
46310,682747,0
46411,864458,0
46511,820990,0
46610,1266471,0
46709,1013509,0
46810,1129304,0
46910,1293142,0
47011,1285972,0
47111,1317059,0
47214,1068791,0
47312,1343333,0
47412,942156,0
47517,1099903,0
47614,800121,0
47714,1316661,0
47815,1423278,0
47915,1197853,0
48015,1156910,0
48116,1071943,0
48216,1135400,0
48316,956148,0
48417,1092380,0
48517,1129772,0
48618,1107794,0
48718,1252131,0
48819,1122601,0
48919,1151282,0
49019,1416575,0
49120,1279876,0
49225,1172335,0
49321,1201005,0
49421,1467233,0
49522,1242952,0
49622,1156910,0
49722,1192761,0
49822,1201472,0
49923,1107794,0
50024,1199931,0
50124,1164081,0
50224,1035019,0
50324,1314981,0
50425,1192761,0
50525,1221441,0
50625,1151282,0
50726,1214271,0
50832,731349,0
50927,1026920,0
51027,821981,0
51128,837940,0
51229,877591,0
51330,792691,0
51432,810349,0
51533,737083,0
51632,709539,0
51733,632051,0
51835,742294,0
51936,726953,0
52038,737436,0
52138,697265,0
52238,749167,0
52340,845323,0
52441,801787,0
52542,398600,0
52645,788076,0
52742,1052651,0
52844,862087,0
52945,918374,0
53046,792423,0
53146,713527,0
53248,782443,0
53348,669787,0
53449,751993,0
53549,1853072,0
53650,2433913,0
53750,1465950,0
53852,872952,0
53952,656133,0
54052,817344,0
54153,824338,0
54254,678295,0
54356,1084387,0
54458,1013783,0
54554,1096613,0
54656,798686,0
54758,930122,0
54857,683270,0
54958,754389,0
55059,813223,0
55160,660067,0
55262,764623,0
55362,658447,0
55462,734088,0
55563,674892,0
55666,708857,0
55765,735793,0
55865,694087,0
55967,695794,0
56069,494500,0
56166,529067,0
56272,956815,0
56368,1022205,0
56471,773464,0
56572,752935,0
56673,700612,0
56772,737339,0
56873,675570,0
56974,693917,0
57075,714003,0
57175,697536,0
57279,751993,0
57376,809131,0
57477,983538,0
57578,690569,0
57681,708423,0
57780,691685,0
57881,522825,0
57979,694623,0
58080,1141133,0
58180,928541,0
58282,1008140,0
58381,878624,0
58483,763142,0
58584,745790,0
58684,676267,0
58786,707307,0
58886,758473,0
58987,778002,0
59087,666643,0
59188,682758,0
59289,699447,0
59390,761264,0
59490,708667,0
59593,706192,0
59693,664160,0
59795,896094,0
59893,1031071,0
59993,739080,0
60095,692467,0
60195,727693,0
60298,726277,0
60397,723405,0
60498,658080,0
60600,924491,0
60697,1114477,0
60798,1270091,0
60898,1176342,0
60998,1415899,0
61099,1115431,0
61200,1192761,0
61300,1443714,0
61401,928074,0
61503,1075981,0
61601,1250852,0
61702,1054988,0
61802,1215813,0
61903,1135400,0
62003,1164081,0
62104,1214271,0
62204,1007413,0
62305,1086751,0
62405,1379183,0
62506,1149740,0
62605,1166089,0
62706,1136474,0
62806,1079113,0
62907,1302321,0
63007,1179495,0
63107,1114497,0
63211,984109,0
63308,1071171,0
63409,1035019,0
63512,666133,0
63612,700153,0
63713,699496,0
63813,689404,0
63917,721814,0
63964,674947,0
64067,594734,0
64171,303159,0
64266,829257,0
64367,926875,0
64469,730741,0
64569,710655,0
64669,699496,0
64771,697265,0
64871,730741,0
64972,861159,0
65075,1275315,0
65173,936892,0
65273,923361,0
65375,1001723,0
65475,822712,0
65576,748753,0
65678,701728,0
65779,698380,0
65880,727693,0
65981,776293,0
66082,643210,0
66183,809983,0
66281,820990,0
66382,1336163,0
66483,1111811,0
66582,1364843,0
66682,885869,0
66787,1056122,0
66883,1197028,0
66984,1171251,0
67084,1264462,0
67184,1092380,0
67285,1143644,0
67385,1180430,0
67486,1000242,0
67589,699891,0
67688,721627,0
67790,885341,0
67890,726953,0
67991,677037,0
68093,695390,0
68193,691192,0
68294,699496,0
68394,550525,0
68495,739506,0
68595,914655,0
68696,848977,0
68796,808754,0
68897,700567,0
68998,710655,0
69099,682758,0
69201,764611,0
69301,639007,0
69402,753613,0
69504,759753,0
69606,716234,0
69706,644325,0
69805,749088,0
69908,692310,0
70008,725161,0
70109,689453,0
70208,517332,0
70312,522501,0
70409,1053662,0
70510,2125306,0
70610,2115207,0
70711,1260935,0
70814,727438,0
70914,826933,0
71014,951229,0
71115,743379,0
71217,625356,0
71315,763397,0
,,
,,
,,
