Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
36685,1092919,0
36785,957222,0
36888,689439,0
36990,645603,0
37090,739081,0
37190,698874,0
37293,717350,0
37394,690569,0
37496,555185,0
37600,509047,0
37699,1093047,0
37796,439036,0
37897,1033075,0
37999,842139,0
38100,993325,0
38200,893439,0
38301,1043049,0
38402,873491,0
38503,859299,0
38602,758603,0
38705,732553,0
38808,769483,0
38906,724867,0
39007,692801,0
39109,700148,0
39208,759032,0
39309,811933,0
39408,751398,0
39513,931327,0
39609,884607,0
39710,958270,0
39810,996185,0
39912,1018789,0
40012,722833,0
40115,708667,0
40214,801031,0
40317,700612,0
40416,726018,0
40518,631669,0
40619,693917,0
40723,721921,0
40819,1272613,0
40919,1156791,0
41020,540657,0
41125,879068,0
41221,667481,0
41323,1241187,0
41421,1154786,0
41523,1261757,0
41625,1251149,0
41725,1368414,0
41825,1147864,0
41926,1223518,0
42030,1217264,0
42128,1322428,0
42229,1246135,0
42329,912237,0
42431,678233,0
42531,1023891,0
42630,1609478,0
42731,1370020,0
42831,1460507,0
42931,1439838,0
43032,1396732,0
43133,1611756,0
43233,1293045,0
43336,1182326,0
43435,1249483,0
43537,1276264,0
43637,1665942,0
43736,3074654,197672
43836,1664289,0
43937,1552263,0
44038,1375728,0
44140,1379994,0
44239,1680657,0
44339,2196854,0
44441,1249566,0
44542,1143400,0
44643,1238324,0
44745,1233295,0
44847,1342160,0
44943,668259,0
44997,1174426,0
45095,1077446,0
45195,1558987,0
45295,1325137,0
45396,1221702,0
45498,1277068,0
45598,1283548,0
45699,1326478,0
45801,1208746,0
45901,1260642,0
46001,1172606,0
46105,1401703,0
46201,995611,0
46304,679620,0
46405,789066,0
46502,1399942,0
46603,1365033,0
46704,1470481,0
46806,862087,0
46907,948296,0
47009,869789,0
47108,728545,0
47209,637630,0
47312,690520,0
47413,666020,0
47511,1551724,0
47612,854184,0
47713,832953,0
47814,818836,0
47918,894560,0
48014,1173404,0
48115,767334,0
48216,983351,0
48315,916944,0
48417,867074,0
48519,771916,0
48617,760093,0
48719,739033,0
48820,691685,0
48921,699496,0
49021,736533,0
49127,698380,0
49223,709539,0
49323,719631,0
49425,730741,0
49525,564408,0
49626,704597,0
49730,1105504,0
49824,1205100,0
49925,1498829,0
50025,1403299,0
50127,1274234,0
50227,1396105,0
50328,1156384,0
50430,1300824,0
50530,1129791,0
50632,1305456,0
50732,1252830,0
50832,1296322,0
50933,927928,0
51037,1028533,0
51133,1524653,0
51233,1407340,0
51334,1348193,0
51436,1280526,0
51538,1175496,0
51636,301108,0
51738,1272916,0
51841,1313440,0
51938,1232831,0
52041,1272208,0
52141,1237208,0
52241,1749055,0
52347,817027,0
52442,1348451,0
52543,1287104,0
52643,1226844,0
52747,1155675,0
52846,1227715,0
52946,890015,0
53049,1224446,0
53149,1234976,0
53250,1152327,0
53352,1248367,0
53451,1252830,0
53553,1702768,0
53657,1183320,0
53752,569345,0
53853,1290004,0
53953,1272940,0
54057,1259526,0
54157,1155675,0
54258,1304205,0
54358,1143400,0
54461,1231356,0
54560,1267337,0
54660,1252830,0
54762,1327654,0
54862,1458093,0
54966,899225,0
55062,1246653,0
55162,1387141,0
55264,1386083,0
55364,1161086,0
55464,1325460,0
55768,1238324,0
56573,930925,0
57277,711175,0
57881,641040,0
58384,672611,0
58794,706964,0
59088,1188467,0
59239,1416626,0
59338,1189761,0
59438,875437,0
59543,827414,0
59639,1072935,0
59739,1468323,0
59839,1395676,0
59940,1441194,0
60043,1251251,0
60141,1229948,0
60245,1227165,0
60344,1277380,0
60445,1255062,0
60547,1252830,0
60648,1141168,0
60745,542748,0
60851,943288,0
60948,1236875,0
61047,1598883,0
61148,1261101,0
61250,1230954,0
61349,1465825,0
61452,1254388,0
61553,1119967,0
61654,1125273,0
61754,1365174,0
61855,1140053,0
61956,1258410,0
62056,728647,0
62161,871582,0
62260,1229165,0
62358,1647585,0
62459,1649006,0
62559,1254534,0
62660,1440683,0
62761,1226373,0
62863,1182326,0
62963,1256178,0
63064,1239908,0
63165,1262873,0
63265,1252830,0
63367,623590,0
63469,572297,0
63568,1169366,0
63667,1404929,0
63771,1414903,0
63868,1516086,0
63969,1436207,0
64070,1315163,0
64172,1334351,0
64274,1248640,0
64372,1343488,0
64474,1150095,0
64574,1271800,0
64675,663578,0
64778,1051292,0
64880,835785,0
64981,816295,0
65082,793783,0
65182,671407,0
65283,760148,0
65384,711771,0
65485,734173,0
65587,708423,0
65690,609896,0
65786,946092,0
65888,923182,0
65989,753613,0
66089,777583,0
66491,743906,0
,,
,,
