Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
39061,616253,0
39162,580137,0
39264,928838,0
39362,962158,0
39464,731704,0
39563,750138,0
39664,551577,0
39764,623808,0
39865,505525,0
39966,575663,0
40015,573717,0
40129,617476,0
40221,1577517,0
40322,1153877,0
40416,500951,0
40517,872444,0
40616,926918,0
40717,1013160,0
40817,1024418,0
40918,1018789,0
41018,1165135,0
41119,1080705,0
41219,996274,0
41320,1127828,0
41426,951892,0
41528,848823,0
41629,1152763,0
41729,1041158,0
41823,1071542,0
41923,1142789,0
42024,868148,0
42124,945498,0
42227,756721,0
42328,785245,0
42429,774673,0
42529,771433,0
42631,783625,0
42732,758473,0
42833,794113,0
42934,703807,0
43034,838001,0
43134,790730,0
43234,734519,0
43339,865987,0
43436,1187764,0
43536,809107,0
43636,842273,0
43738,867374,0
43839,878479,0
43938,1165575,0
44039,960341,0
44139,1033221,0
44240,827178,0
44340,1091962,0
44441,1102252,0
44541,951853,0
44642,1058010,0
44743,1053023,0
44843,967602,0
44943,986762,0
45044,838987,0
45151,867462,0
45251,1027834,0
45345,1058190,0
45446,769708,0
45548,926348,0
45647,887904,0
45748,968244,0
45848,817204,0
45949,1048036,0
46049,1103040,0
46150,971801,0
46251,1003153,0
46350,986762,0
46451,1098052,0
46551,941879,0
46652,988338,0
46753,1006710,0
46853,946866,0
46957,731727,0
47060,1190773,0
47161,1198760,0
47255,1136991,0
47355,933335,0
47457,993179,0
47556,1197793,0
47656,1004583,0
47757,938322,0
47858,986762,0
47958,1152910,0
48058,861638,0
48159,885689,0
48261,568479,0
48362,604108,0
48462,568978,0
48564,465924,0
48664,516672,0
48765,632537,0
48865,676339,0
48965,827020,0
49068,800831,0
49171,1036437,0
49267,744841,0
49367,811313,0
49467,635437,0
49568,755159,0
49668,844891,0
49768,864839,0
49869,785047,0
49969,745151,0
50070,725203,0
50170,620476,0
50271,757202,0
50372,771417,0
50472,840529,0
50572,587692,0
50673,702604,0
50773,786378,0
50874,760112,0
50974,677410,0
51074,730190,0
51175,670346,0
51274,1055834,0
51375,931905,0
51475,759870,0
51576,1246413,0
51676,847126,0
51777,1136373,0
51878,878935,0
51978,807690,0
52079,871699,0
52180,703807,0
52281,726277,0
52382,747479,0
52485,787633,0
52583,754465,0
52684,773637,0
52784,748545,0
52885,737436,0
52986,713953,0
53088,784303,0
53188,779533,0
53289,533136,0
53393,1120105,0
53501,1152771,0
53591,1114477,0
53691,1081459,0
53792,1008140,0
53893,806296,0
53993,1102252,0
54094,996736,0
54194,941879,0
54294,973231,0
54395,1002511,0
54495,1008140,0
54596,958270,0
54698,1268196,0
54797,1115726,0
54898,943309,0
54998,1080705,0
55098,1243936,0
55199,934359,0
55304,896252,0
55411,1204535,0
55502,996274,0
55602,924003,0
55703,1037420,0
55803,1142620,0
55904,1103219,0
56004,1033075,0
56105,1102252,0
56207,908242,0
56307,691998,0
56409,770086,0
56508,655385,0
56609,760787,0
56715,964579,0
56815,1133206,0
56915,1236393,0
57015,1230764,0
57116,1174477,0
57216,1163220,0
57321,678157,0
57415,824186,0
57518,854025,0
57621,969988,0
57714,846157,0
57814,677410,0
57914,760112,0
58015,824943,0
58116,689472,0
58217,543638,0
58266,601641,0
58367,577941,0
58469,549417,0
58570,522823,0
58671,534060,0
58771,559137,0
58871,518292,0
58972,720225,0
59072,596467,0
59174,563450,0
59275,550015,0
59374,584990,0
59475,592602,0
59578,554489,0
59677,636286,0
59777,598980,0
59876,629195,0
59979,918933,0
60077,627286,0
60178,713152,0
60279,576540,0
60380,581482,0
60481,677472,0
60581,545225,0
60682,784684,0
60782,693243,0
60882,783302,0
60983,878989,0
61083,850846,0
61184,995314,0
61282,1103219,0
61383,1148249,0
61483,1266451,0
61583,1052561,0
61684,1052561,0
61784,985017,0
61885,1350881,0
61985,1046932,0
62086,923102,0
62189,1255995,0
62286,1974557,0
62387,1840575,0
62488,1322737,0
62588,1142620,0
62689,1322737,0
62789,1136991,0
62890,1153877,0
62991,1159506,0
63090,1131363,0
63191,1131363,0
63291,1148249,0
63394,717464,0
63495,990646,0
63595,928348,0
63696,875243,0
63798,884108,0
63899,683758,0
64002,842770,0
64099,1060759,0
64200,962502,0
64300,903413,0
64401,1011697,0
64501,998166,0
64602,1080705,0
64702,986762,0
64802,1112867,0
64903,1028088,0
65003,882823,0
65103,979388,0
65205,713749,0
65306,657462,0
65406,851209,0
65507,545011,0
65607,696038,0
65708,640223,0
65808,836248,0
65909,727015,0
66009,618213,0
66112,939048,0
66213,753886,0
66320,1045504,0
66411,841929,0
66513,787124,0
66613,760112,0
66713,894761,0
66814,803939,0
66914,687384,0
67016,429221,0
67117,532439,0
67219,669772,0
67316,930628,0
67417,626639,0
67518,979540,0
67618,958731,0
67719,909560,0
67820,558144,0
67921,1059333,0
68021,888369,0
68122,700268,0
68222,1015017,0
68322,1237347,0
68423,1218590,0
68526,1210480,0
68624,914515,0
68725,558155,0
68825,680320,0
68926,522035,0
69026,626106,0
69127,531362,0
69227,610638,0
69328,529632,0
69428,529675,0
69530,497232,0
69630,520257,0
69731,495963,0
69831,500040,0
69933,532872,0
70034,580197,0
70133,738719,0
70233,732153,0
70334,889747,0
70435,506815,0
70536,620582,0
70636,495611,0
70738,647944,0
70838,624481,0
70943,531878,0
71041,960797,0
71139,872952,0
71239,1019706,0
71338,790824,0
71439,1035675,0
71539,968131,0
71640,921208,0
71741,815673,0
71841,921208,0
71941,899163,0
72042,1022987,0
72143,843351,0
72243,898225,0
72344,815673,0
72444,831117,0
72546,798973,0
72647,769045,0
72748,764953,0
72850,521790,0
72952,909065,0
,,
,,
,,
