Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
33949,1643043,0
34050,1325137,0
34150,1600144,0
34252,1367183,0
34353,1458354,0
34453,1326765,0
34554,1665609,0
34654,1580196,0
34755,1630700,0
34856,1404929,0
34956,1539263,0
35059,415820,0
35162,1546386,0
35257,1702157,0
35357,1635382,0
35458,1339898,0
35558,1590804,0
35659,1580830,0
35760,1384981,0
35860,1545921,0
35961,1415673,0
36061,1432847,0
36162,1244899,0
36265,1185910,0
36368,554983,0
36468,1260607,0
36564,877567,0
36664,1458365,0
36764,1424877,0
36865,1612222,0
36966,1683155,0
37066,1540934,0
37167,1456162,0
37268,1540934,0
37368,1360046,0
37468,1485442,0
37569,1560882,0
37669,1799446,0
37771,1444753,0
37870,1469521,0
37974,1076502,0
38071,1345493,0
38172,1433371,0
38273,1363940,0
38373,1752352,0
38474,1459113,0
38574,1392690,0
38675,1251251,0
38775,1305525,0
38876,1148393,0
38976,437685,0
39083,1222393,0
39177,1659668,0
39279,1526607,0
39378,1460507,0
39478,1389968,0
39579,1514643,0
39679,1479908,0
39780,1484721,0
39881,1600778,0
39981,1459786,0
40082,1305189,0
40182,1622831,0
40282,915128,0
40386,1255046,0
40484,1532846,0
40584,1518070,0
40685,1869577,0
40786,1670284,0
40889,1295970,0
40987,1615186,0
41087,1512542,0
41188,1319843,0
41289,1421978,0
41390,1785005,0
41491,1327103,0
41595,1405286,0
41692,1217235,0
41793,1077373,0
41892,1514430,0
41993,1627263,0
42094,1640134,0
42195,259016,0
42296,1261706,0
42396,1695531,0
42496,1787268,0
42600,1188681,0
42699,1356973,0
42800,1471226,0
42904,1548940,0
43002,1262006,0
43102,1833727,0
43202,1548392,0
43303,1299742,0
43403,1280001,0
43504,1479734,0
43604,1517362,0
43706,1117735,0
43806,1374268,0
43907,1405562,0
44007,1740516,0
44114,234546,0
44212,1396040,0
44308,1440520,0
44409,1489562,0
44509,1675985,0
44610,1419549,0
44710,1833727,0
44811,1276622,0
44911,1694057,0
45013,1094791,0
45113,1570742,0
45214,1625713,0
45314,1899787,0
45416,704628,0
45516,1260862,0
45617,827086,0
45718,831066,0
45818,802388,0
45919,789282,0
46020,719582,0
46120,834704,0
46221,201535,0
46321,826183,0
46423,681127,0
46524,807073,0
46625,756853,0
46726,746365,0
46826,695707,0
46927,744131,0
47028,779533,0
47128,1099911,0
47232,861766,0
47329,1219641,0
47429,943309,0
47530,968244,0
47631,1007498,0
47731,1023101,0
47831,931905,0
47932,978218,0
48032,1163323,0
48132,800438,0
48234,911998,0
48333,884057,0
48434,981775,0
48534,998166,0
48635,948296,0
48735,988192,0
48836,773515,0
48940,1169660,0
49036,1221720,0
49137,944739,0
49237,1018114,0
49338,986762,0
49438,1556149,0
49538,1534591,0
49638,581203,0
49739,1485442,0
49840,1736783,0
49890,1544891,0
49990,1396311,0
50091,1506025,0
50191,1530960,0
50291,1557011,0
50395,1268465,0
50493,1439838,0
50593,1610752,0
50693,1420611,0
50794,1234835,0
50894,1413148,0
50995,1402540,0
51096,1508361,0
51196,1777361,0
51296,1359597,0
51398,1325460,0
51500,1276180,0
51603,462931,0
51704,1298442,0
51799,453155,0
51900,1554326,0
52001,1372991,0
52101,1309046,0
52202,1402405,0
52302,1204163,0
52403,1327288,0
52504,1367683,0
52606,1327288,0
52707,1240646,0
52807,1315441,0
52907,1679215,0
53012,1245308,0
53108,382561,0
53208,1587555,0
53309,1475468,0
53409,1300202,0
53510,1429864,0
53611,1663966,0
53711,1473122,0
53813,1432089,0
53912,1337002,0
54015,1169037,0
54114,1286788,0
54214,1636406,0
54315,1434229,0
54415,1819345,0
54515,1522377,0
54616,1449812,0
54717,1466129,0
54817,1441194,0
54917,1444825,0
55017,1545287,0
55118,1630700,0
55218,1386883,0
55321,1435372,0
55420,1297890,0
55522,364435,0
55625,1341676,0
55721,1580265,0
55821,1441828,0
55922,1594609,0
56023,1360046,0
56123,1399942,0
56224,1570222,0
56324,1520986,0
56425,1441194,0
56526,1550274,0
56626,1469760,0
56728,1384981,0
56827,1247128,0
56932,953622,0
57028,1514615,0
57129,1419037,0
57229,1622831,0
57330,1404929,0
57430,1625713,0
57532,1743125,0
57632,1414903,0
57733,1441194,0
57833,1580830,0
57933,1635053,0
58036,1340098,0
58134,921675,0
58241,910982,0
58336,1155327,0
58436,1343181,0
58536,1440683,0
58638,1634332,0
58738,1496051,0
58839,1455520,0
58940,1360046,0
59040,1335111,0
59141,1539179,0
59241,1404929,0
59342,1486077,0
59442,941251,0
59549,1128583,0
59643,1327282,0
59744,1568063,0
59844,1421246,0
59944,1605131,0
60045,1511012,0
60146,1499682,0
60246,1426689,0
60346,1600778,0
60448,1095950,0
60549,1387895,0
60649,1102026,0
60749,1103219,0
60850,916944,0
60954,1145037,0
61051,1308556,0
61151,892009,0
61252,1082945,0
61352,852113,0
61453,1207767,0
61553,937680,0
61653,884057,0
61754,1075076,0
61854,1018114,0
61956,1048036,0
62056,839128,0
62156,772992,0
62257,889314,0
62363,819961,0
62457,1333956,0
62557,759465,0
62663,1209019,0
62759,1440964,0
62859,1453362,0
62959,1486077,0
63060,1365033,0
63160,1600865,0
63261,1389968,0
63361,1550307,0
63462,1496051,0
63562,1449812,0
63662,1345085,0
63763,1662667,0
63864,933720,0
63969,1356771,0
64064,1502520,0
64165,1521620,0
64265,1416259,0
64365,1691024,0
64466,1434851,0
64566,1295215,0
64667,1594529,0
64767,1575930,0
64868,1375007,0
64970,1600778,0
65069,1685557,0
65174,669811,0
65274,1142596,0
65371,1602308,0
65471,1295215,0
65571,1535947,0
65672,1491064,0
65772,1590170,0
65873,1325137,0
65973,1505491,0
66074,1515999,0
66174,1431220,0
66274,1485442,0
66375,1051199,0
66480,940215,0
66577,1118691,0
66676,1753821,0
66777,1706134,0
66877,1665377,0
66978,1562732,0
67080,622329,0
67178,1846305,0
67281,1310310,0
67381,1828026,0
67483,682472,0
67584,739618,0
67684,786865,0
67785,996721,0
67884,1444788,0
67985,1207380,0
68088,770799,0
68186,1130239,0
68289,643539,0
68390,909644,0
68490,1041619,0
68591,972497,0
68693,609733,0
68792,865063,0
68892,901036,0
68993,1013160,0
69095,808806,0
69144,968244,0
69244,1208175,0
69345,985902,0
69446,878072,0
69545,997368,0
69649,622934,0
69746,1240048,0
69848,678454,0
69947,1184443,0
70048,991998,0
70152,632051,0
70251,969970,0
70350,868504,0
70451,1050433,0
70552,811927,0
70652,1356509,0
70752,920297,0
70854,649905,0
70955,835903,0
71057,796359,0
71156,1229685,0
71259,354267,0
71359,1567098,0
71458,1102912,0
71559,1239757,0
71658,1925763,0
71758,1471116,0
71859,1515999,0
71960,1355059,0
72060,1325137,0
72160,1545921,0
72261,1758588,0
72362,2656558,98653
72468,1858483,0
,,
,,
