Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11746,1196992,0
11845,983102,0
11954,862092,0
12042,806757,0
12145,495300,0
12245,744841,0
12345,522505,0
12444,1000475,0
12546,1309712,0
12645,851624,0
12746,713412,0
12851,530012,0
12947,817074,0
13049,744830,0
13149,732644,0
13248,1735955,0
13350,909474,0
13450,729826,0
13552,437287,0
13653,725538,0
13750,565568,0
13853,832897,0
13953,833043,0
14054,782385,0
14153,849929,0
14255,836454,0
14354,1069447,0
14455,1030046,0
14556,847126,0
14657,1108027,0
14757,917732,0
14856,1260822,0
14957,771128,0
15058,598823,0
15159,803176,0
15259,1357872,0
15359,794101,0
15463,775869,0
15562,696913,0
15664,681359,0
15764,702187,0
15867,697265,0
15916,702844,0
16017,846810,0
16117,716234,0
16219,716234,0
16318,700612,0
16418,930223,0
16520,787027,0
16622,746919,0
16723,745513,0
16823,691685,0
16922,1022515,0
17028,1068341,0
17140,695982,0
17231,1463454,0
17325,422150,0
17425,1182021,0
17528,866815,0
17628,865393,0
17728,784700,0
17828,647673,0
17929,682709,0
18030,702844,0
18132,688826,0
18233,642991,0
18335,648789,0
18434,760197,0
18535,757965,0
18636,717350,0
18736,711771,0
18838,707307,0
18937,721814,0
19038,853420,0
19142,732374,0
19238,1221421,0
19339,737412,0
19440,861175,0
19544,749729,0
19643,749113,0
19745,733367,0
19849,674454,0
19946,823130,0
20049,825460,0
20149,692310,0
20250,690569,0
20351,756800,0
20451,656600,0
20555,739952,0
20655,665527,0
20756,745642,0
20856,734088,0
20960,688826,0
21060,636514,0
21159,510291,0
21262,864182,0
21361,968131,0
21462,763614,0
21563,783514,0
21663,788923,0
21764,692467,0
21865,760580,0
21965,750373,0
22067,705076,0
22169,660409,0
22268,795403,0
22369,663295,0
22467,1362138,0
22568,1345252,0
22668,1345252,0
22771,1018789,0
22872,773042,0
22972,736715,0
23076,661064,0
23175,766843,0
23275,455756,0
23378,704877,0
23475,765499,0
23575,836317,0
23677,1005656,0
23779,675853,0
23878,702187,0
23980,750373,0
24081,751221,0
24181,751221,0
24283,687222,0
24382,694923,0
24484,712341,0
24585,840988,0
24685,1351135,0
24813,1710731,0
24892,2924560,0
24993,2455781,0
25099,2482205,0
25195,1941358,0
25294,2243891,0
25396,2762728,0
25498,2587708,0
25595,1975573,0
25701,1365033,0
25800,1612923,0
25890,1383480,0
25990,1621360,0
26091,1277517,0
26195,1254390,0
26293,1365018,0
26395,1141168,0
26527,1267337,0
26612,1340623,0
26706,821167,0
26809,744549,0
26905,1092728,0
27005,1163613,0
27106,985902,0
27208,956840,0
27311,977969,0
27402,882035,0
27504,689038,0
27605,732553,0
27705,725161,0
27806,714003,0
27908,710655,0
28007,739033,0
28109,703393,0
28208,763333,0
28309,670484,0
28411,647673,0
28512,770191,0
28613,721814,0
28713,683601,0
28812,1322322,0
28918,1035686,0
29031,746090,0
29121,1071688,0
29225,951853,0
29322,1143644,0
29422,1322897,0
29516,837152,0
29634,817204,0
29732,1337237,0
29818,1882164,0
29919,1698755,0
30019,992537,0
30122,933335,0
30223,806016,0
30322,691107,0
30431,805123,0
30522,892283,0
30624,984744,0
30673,710837,0
30776,835651,0
30876,590027,0
30979,567530,0
31083,945170,0
31182,1021753,0
31284,1076529,0
31388,911957,0
31485,976788,0
31586,1026658,0
31686,991749,0
31791,926918,0
31890,1116337,0
31981,921931,0
32083,847126,0
32183,881724,0
32285,763333,0
32384,671407,0
32485,768225,0
32585,756085,0
32687,756523,0
32788,632540,0
32888,730741,0
32989,483520,0
33088,956874,0
33190,1076240,0
33290,918374,0
33392,796446,0
33493,693439,0
33593,751663,0
33694,750373,0
33795,654368,0
33896,763397,0
33997,683874,0
34100,1020281,0
34199,740823,0
34299,704503,0
34402,705076,0
34502,633167,0
34903,1572776,0
36411,586874,0
37822,555948,0
39129,640978,0
40335,986360,0
41438,677859,0
42394,1752535,0
43305,486130,0
44007,939799,0
44512,694197,0
44816,624141,0
45018,771545,0
45127,905763,0
45224,812390,0
45325,851788,0
45423,916944,0
45524,976788,0
45624,951853,0
45725,1206191,0
45831,907031,0
45919,1380257,0
46023,834236,0
46122,803227,0
46222,719593,0
46327,730741,0
46422,800714,0
46526,877588,0
46625,694052,0
46726,734088,0
46829,697265,0
46929,539366,0
47032,333406,0
47132,1228637,0
47229,882035,0
47331,973231,0
47432,818634,0
47532,1003153,0
47632,778738,0
47734,713894,0
47835,786067,0
47935,785425,0
48038,730933,0
48137,740062,0
48238,714003,0
48338,637630,0
48440,696149,0
48541,844003,0
48643,709873,0
48743,748753,0
48843,716234,0
48945,701728,0
49045,655484,0
49145,742957,0
49248,860411,0
49353,1181908,0
49458,1296225,0
49549,704044,0
49650,787997,0
49751,788775,0
49850,1229031,0
49953,1436206,0
50061,1617233,0
50169,1309271,0
50261,1372730,0
50363,1293933,0
50468,1346231,0
50561,1469760,0
50672,1564513,0
50761,1366963,0
50862,960002,0
50966,1294631,0
51070,1274234,0
51164,1544565,0
51265,1365033,0
51366,1454833,0
51475,1401731,0
51566,1799345,0
51668,1320150,0
51766,1039991,0
51874,1123372,0
51972,1037270,0
52062,911957,0
52163,877588,0
52264,760885,0
52365,674233,0
52467,774673,0
52569,643044,0
52670,749688,0
52773,1037167,0
52878,1057603,0
52968,717177,0
53069,760885,0
53170,768379,0
53270,771871,0
53372,1052867,0
53472,704293,0
53573,790543,0
53674,677179,0
53774,675570,0
53875,685343,0
53926,775770,0
54028,770289,0
54130,721764,0
54230,691685,0
54329,688826,0
54431,767795,0
54532,653252,0
54631,761165,0
54731,1995147,0
54832,1341484,0
54932,1490573,0
55033,1398712,0
55134,1352149,0
55234,1569578,0
55334,1439915,0
55435,1500052,0
55535,1529682,0
55637,1381501,0
55737,1610903,0
55837,1626566,0
55941,1271551,0
56040,713894,0
56140,755814,0
56241,734173,0
56342,681859,0
56443,724046,0
56546,694923,0
56645,710599,0
56746,774381,0
56844,1024577,0
56944,992744,0
57047,912745,0
57147,998166,0
57247,917925,0
57348,786597,0
57449,723750,0
57549,767863,0
57650,693917,0
57752,663788,0
57853,727693,0
57954,758473,0
58053,722930,0
58154,693917,0
58255,343922,0
58356,474349,0
58456,743015,0
58557,724440,0
58659,653252,0
58759,728509,0
58860,1055819,0
58963,999065,0
59065,1092658,0
59168,1093921,0
59260,1001903,0
59361,938964,0
59461,817121,0
59563,808805,0
59663,813408,0
59765,692467,0
59866,705013,0
59966,753613,0
60069,755684,0
60169,710655,0
60271,721663,0
60369,655484,0
60470,926102,0
60572,703229,0
60674,701728,0
60774,744307,0
60875,655484,0
60976,528929,0
61077,863540,0
61179,1045251,0
61282,1179495,0
61384,986762,0
61485,1071542,0
61585,787282,0
61692,792691,0
61789,850133,0
61892,767362,0
61993,711907,0
62095,727227,0
62195,771184,0
62295,731049,0
62396,838977,0
62495,780408,0
62599,895921,0
62697,874771,0
62797,832089,0
62898,951853,0
62994,1046606,0
63095,989472,0
63194,1105994,0
63299,1387428,0
63390,1071943,0
63491,804314,0
63591,881809,0
63692,794101,0
63794,817344,0
63895,787303,0
63995,1187650,0
64097,783514,0
64197,674647,0
64299,677179,0
64399,789000,0
64501,731702,0
64600,751225,0
64702,627314,0
64803,675763,0
64904,793783,0
65004,816793,0
65105,350371,0
65207,866815,0
65304,1194915,0
65406,773897,0
65505,933335,0
65606,776275,0
65708,750373,0
65809,759052,0
65910,1009854,0
66009,833595,0
66110,888598,0
66210,869656,0
66311,793783,0
66413,645441,0
66513,671599,0
66615,738210,0
66716,666643,0
66815,705076,0
66917,709539,0
,,
,,
,,
,,
