Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
28705,691107,0
28806,815012,0
28907,794027,0
29006,758774,0
29107,691734,0
29208,735025,0
29309,701679,0
29410,687222,0
29513,706245,0
29612,851477,0
29712,752337,0
29813,680526,0
29915,689697,0
29966,647894,0
30070,833274,0
30167,1360725,0
30275,451044,0
30371,1234342,0
30472,1024092,0
30573,1045105,0
30673,921931,0
30774,1056580,0
30880,867074,0
30978,1061568,0
31080,1518278,0
31175,1537999,0
31269,1308556,0
31371,842139,0
31485,844035,0
31577,1108848,0
31679,973760,0
31779,1031645,0
31880,820761,0
31980,742984,0
32078,1328630,0
32181,706269,0
32280,1064773,0
32381,1251196,0
32481,1251196,0
32582,1165155,0
32683,1215345,0
32786,1150814,0
32878,1279876,0
32978,591428,0
33078,1230153,0
33179,1092380,0
33279,1063699,0
33381,674011,0
33482,1695742,0
33580,2023418,0
33681,1092380,0
33782,1159506,0
33886,1729792,0
33983,605166,0
34094,938964,0
34191,926918,0
34293,822240,0
34392,981775,0
34497,1011697,0
34593,1021671,0
34693,966814,0
34795,930476,0
34894,1474712,0
35002,799257,0
35106,887904,0
35203,789408,0
35301,1091490,0
35400,1279876,0
35498,971241,0
35599,1401768,0
35700,1568789,0
35799,928541,0
35903,1021753,0
36000,1157985,0
36102,949090,0
36203,1011697,0
36304,1011697,0
36403,1107153,0
36503,1143644,0
36597,466056,0
36698,1013273,0
36799,809579,0
36900,833906,0
37002,748753,0
37101,806305,0
37202,885627,0
37303,782443,0
37403,768193,0
37503,925422,0
37608,1095884,0
37713,893647,0
37815,996736,0
37911,1069447,0
38017,877048,0
38115,809107,0
38214,1061568,0
38319,792691,0
38417,775802,0
38517,1076529,0
38617,976788,0
38724,882035,0
38819,971801,0
38920,1026658,0
39021,989175,0
39126,871488,0
39227,871488,0
39329,596917,0
39420,1023099,0
39522,1308225,0
39623,1201472,0
39723,1236856,0
39827,1107794,0
39919,1165155,0
40019,904416,0
40126,962502,0
40221,777685,0
40323,747097,0
40423,709873,0
40524,750826,0
40625,950179,0
40725,739033,0
40826,722065,0
40927,682747,0
41028,734173,0
41128,695293,0
41231,521262,0
41332,1064052,0
41434,1109942,0
41536,882035,0
41637,921931,0
41738,1011697,0
41837,1000242,0
41938,1008934,0
42049,863663,0
42139,1066701,0
42243,991749,0
42340,971801,0
42441,1001723,0
42545,878106,0
42642,1129304,0
42742,1066555,0
42847,1031645,0
42948,1307671,0
43048,1078889,0
43149,772146,0
43244,1054003,0
43344,516246,0
43453,996736,0
43549,1141712,0
43640,888848,0
43744,723301,0
43841,726073,0
43942,1802219,0
44041,1337170,0
44142,979648,0
44244,968390,0
44345,1011697,0
44445,695600,0
44546,748753,0
44647,743645,0
44749,647345,0
44849,709539,0
44952,716234,0
45051,1081612,0
45163,1020029,0
45257,934179,0
45358,986762,0
45463,981775,0
45558,1229685,0
45652,782295,0
45754,783313,0
45857,885093,0
45958,742731,0
46057,634283,0
46158,727292,0
46260,723934,0
46360,737083,0
46461,718466,0
46562,727393,0
46664,680526,0
46763,688288,0
46865,714003,0
46964,532823,0
47068,854208,0
47172,1171569,0
47275,1079581,0
47366,1229685,0
47466,727438,0
47567,1122841,0
47668,809301,0
47770,843938,0
47870,726925,0
47970,637387,0
48072,750105,0
48172,698380,0
48272,703960,0
48323,730741,0
48424,798852,0
48526,640378,0
48626,720649,0
48727,700612,0
48828,624863,0
48930,709584,0
49029,1169569,0
49129,961827,0
49230,842411,0
49330,724628,0
49431,692878,0
49533,777583,0
49633,682747,0
49733,714733,0
49836,757916,0
49935,138152,0
50037,701422,0
50138,759032,0
50239,731857,0
50339,683874,0
50440,727393,0
50541,666643,0
50643,736616,0
50743,645440,0
50842,1114995,0
50947,810467,0
51051,993679,0
51151,1206572,0
51257,1124271,0
51354,759859,0
51455,845222,0
51556,845222,0
51659,767549,0
51765,905913,0
51868,721419,0
51963,808298,0
52059,1398995,0
52162,1270674,0
52266,1224041,0
52368,1322656,0
52463,1151068,0
52562,628363,0
52660,1288392,0
52760,1562732,0
52861,1627263,0
52967,1434851,0
53062,1684624,0
53165,1554539,0
53270,1108792,0
53370,574861,0
53465,1756325,0
53559,1508873,0
53671,1350072,0
53766,1706134,0
53862,1530960,0
53966,1555628,0
54066,1236135,0
54174,945822,0
54269,1238864,0
54371,1115580,0
54470,1654829,0
54571,1594513,0
54672,1634409,0
54774,1554617,0
54873,1615428,0
54974,1405006,0
55072,1817572,0
55176,1570399,0
55274,1405716,0
55369,1114964,0
55471,1114964,0
55572,983205,0
55672,912745,0
55772,771128,0
55873,1115342,0
55990,1021671,0
56079,1190215,0
56183,1135400,0
56275,872061,0
56376,822191,0
56477,852261,0
56577,921931,0
56679,777215,0
56780,770711,0
56880,735409,0
56982,785683,0
57081,619567,0
57182,742273,0
57283,771433,0
57384,709105,0
57487,735025,0
57589,679738,0
57691,1005093,0
57802,878686,0
57896,1036632,0
57996,996736,0
58096,1082304,0
58197,1098548,0
58302,961827,0
58400,858355,0
58503,756103,0
58598,438856,0
58699,946866,0
58800,1026658,0
58903,766425,0
59005,1191230,0
59109,768049,0
59209,938154,0
59304,829590,0
59409,911957,0
59507,1446936,0
59597,1062436,0
59698,1000242,0
59800,986762,0
59899,953429,0
60000,983205,0
60103,966814,0
60202,705013,0
60302,795403,0
60404,736207,0
60505,160062,0
60605,779203,0
60706,710655,0
60807,701728,0
60909,652680,0
61009,716530,0
61110,758473,0
61212,622008,0
61311,739169,0
61411,1253163,0
61512,1040926,0
61615,998848,0
61713,1061450,0
61816,792988,0
61916,735735,0
62018,666643,0
62117,750105,0
62219,693917,0
62320,728509,0
62422,692365,0
62520,939924,0
62621,819961,0
62723,741468,0
62823,735025,0
62923,705532,0
63025,806743,0
63125,711771,0
63224,858813,0
63324,1627800,0
63425,1258366,0
63526,1236146,0
63626,1453593,0
63727,846169,0
63777,744151,0
63880,673027,0
63978,670484,0
64081,738552,0
64180,692801,0
64281,730933,0
64383,793783,0
64483,737413,0
64582,740784,0
64684,677887,0
64785,721092,0
64884,708423,0
64986,710655,0
65086,795733,0
65185,1080232,0
66192,589056,0
68605,1185660,0
70924,555112,0
73033,848199,0
,,
,,
