Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
13967,1036093,0
14073,652651,0
14170,818956,0
14270,1128230,0
14372,970488,0
14472,913127,0
14571,984828,0
14674,658344,0
14775,872445,0
14824,1043049,0
14925,1112816,0
15027,619153,0
15128,948296,0
15230,963955,0
15333,1018518,0
15435,1710261,271646
15531,2109926,671311
15631,1622967,184352
15731,1142570,0
15832,797256,0
15932,841476,0
16034,705097,0
16134,803354,0
16238,645441,0
16335,796972,0
16438,802213,0
16538,722065,0
16639,797023,0
16740,747133,0
16841,737413,0
16944,700567,0
17041,930698,0
17141,650087,0
17243,561674,0
17341,1065530,0
17442,833595,0
17544,1033075,0
17643,858530,0
17744,761384,0
17846,639007,0
17946,806825,0
18047,647673,0
18150,683874,0
18250,708423,0
18350,680988,0
18452,701728,0
18551,696149,0
18653,711771,0
18754,716234,0
18856,750105,0
18955,629819,0
19055,726068,0
19159,966888,0
19264,1197423,0
19368,902771,0
19464,1130575,0
19568,901983,0
19669,1157985,0
19759,993072,0
19861,847126,0
19961,933335,0
20063,928494,0
20161,817204,0
20263,973377,0
20362,941879,0
20463,981339,0
20563,896546,0
20665,709539,0
20766,667054,0
20867,634158,0
20970,885214,0
21076,1227886,0
21167,921371,0
21270,775003,0
21369,805504,0
21468,1104608,0
21569,1737688,299073
21670,1782717,344102
21771,1071943,0
21872,796446,0
21975,795393,0
22074,770136,0
22175,763594,0
22277,866754,0
22375,1281442,0
22476,1267337,0
22577,1185566,0
22676,766357,0
22781,961280,0
22885,1396717,0
22986,1560982,122367
23085,1727644,289029
23178,1548392,109777
23278,1456155,17540
23392,1258576,0
23490,1307066,0
23596,1333331,0
23696,1297216,0
23792,1732897,294282
23894,2002578,563963
23982,1538077,99462
24087,645715,0
24189,1076619,0
24290,1512542,73927
24390,2725408,1286793
24491,2765491,1326876
24592,2575469,1136854
24692,2688150,1249535
24795,2438678,1000063
24895,1647016,208401
24996,1539578,100963
25098,1339898,0
25199,1534591,95976
25299,1193835,0
25392,950052,0
25490,723105,0
25595,1127823,0
25693,759652,0
25793,774392,0
25893,983205,0
25993,803227,0
26095,662623,0
26198,693181,0
26301,768193,0
26400,748753,0
26501,204996,0
26603,643862,0
26702,689453,0
26804,681859,0
26906,694923,0
27007,762380,0
27105,1031369,0
27206,750291,0
27308,764185,0
27408,1232679,0
27509,1044477,0
27609,1192391,0
27710,878478,0
27810,819429,0
27911,774408,0
28012,735409,0
28113,745183,0
28215,623124,0
28316,737436,0
28417,715119,0
28519,649905,0
28619,709490,0
28720,762380,0
28820,688826,0
28922,642991,0
29024,716234,0
29123,735598,0
29224,508773,0
29327,839246,0
29432,826430,0
29533,1129772,0
29631,1165155,0
29732,1201005,0
29832,1071943,0
29939,972589,0
30036,885521,0
30138,1157985,0
30235,1086284,0
30280,505848,0
30381,968390,0
30482,709761,0
30581,995318,0
30683,1014511,0
30784,682747,0
30885,795403,0
30986,668167,0
31087,644325,0
31187,1103591,0
31287,1116876,0
31394,817204,0
31502,991749,0
31597,799257,0
31701,858355,0
31796,892009,0
31902,971801,0
31997,1029803,0
32101,882035,0
32197,1244026,0
32302,1050433,0
32392,1150814,0
32494,953925,0
32593,895880,0
32694,714424,0
32796,707307,0
32897,699496,0
32998,583953,0
33101,946919,0
33202,1217896,0
33304,1165155,0
33410,1001723,0
33509,1028923,0
33600,1021753,0
33700,782841,0
33804,740072,0
33904,817076,0
34006,742273,0
34103,848780,0
34205,906191,0
34307,748753,0
34407,734173,0
34511,702844,0
34612,658832,0
34714,685613,0
34814,687222,0
34913,654776,0
35017,888017,0
35119,1112821,0
35224,941879,0
35321,1210164,0
35421,1014583,0
35525,963257,0
35628,991998,0
35729,996736,0
35825,988986,0
35924,1129304,0
36019,862087,0
36121,799729,0
36222,773042,0
36324,885689,0
36422,755233,0
36523,724453,0
36625,742273,0
36724,567702,0
36828,674675,0
36924,895300,0
37034,503687,0
37136,1052303,0
37233,1011697,0
37337,1170763,0
37432,1648773,210158
37533,1505371,66756
37626,1871924,433309
37728,2074486,635871
37829,1565869,127254
37929,1389968,0
38031,1540934,102319
38132,1432847,0
38233,1247357,0
38331,1695025,256410
38433,1031551,0
38533,1350072,0
38633,1394955,0
38744,1309147,0
38844,1385862,0
38944,1330048,0
39046,1385862,0
39149,1307066,0
39245,1444825,6210
39345,1373305,0
39440,837152,0
39540,879120,0
39649,1177698,0
39741,676544,0
39846,886476,0
39943,1178740,0
40042,803673,0
40145,1028088,0
40244,852261,0
40345,760885,0
40446,751024,0
40549,777705,0
40649,731785,0
40749,746803,0
40850,710027,0
40949,868741,0
41054,915911,0
41153,681642,0
41253,710655,0
41353,702844,0
41455,721663,0
41555,730741,0
41655,624752,0
41759,878072,0
41867,1070994,0
41973,1021671,0
42067,1007413,0
42159,825523,0
42271,732961,0
42373,800695,0
42475,805509,0
42569,1061568,0
42669,971801,0
42770,832165,0
42870,976788,0
42971,936892,0
43072,1041619,0
43174,946866,0
43275,956840,0
43380,926918,0
43475,801219,0
43574,1218915,0
43672,1289264,0
43778,1231088,0
43869,1508832,70217
43970,792225,0
44072,785425,0
44172,782369,0
44273,734483,0
44374,656600,0
44727,822810,0
46437,699715,0
48049,587940,0
49554,1191382,0
50962,1441567,2952
52270,1413856,0
53431,581156,0
54446,446600,0
55249,718454,0
55856,947084,0
56258,778248,0
56455,1832113,393498
56557,1326032,0
56657,2399454,960839
56758,2186372,747757
56861,1345508,0
56982,1250516,0
57068,1449265,10650
57168,1648773,210158
57271,1557084,118469
57373,1756325,317710
57462,858747,0
57568,1052319,0
57677,1329994,0
57764,1641603,202988
57864,1394208,0
57965,1270111,0
58067,1127778,0
58172,1258960,0
58267,1280727,0
58369,1245619,0
58470,627587,0
58572,1067342,0
58671,1093557,0
58771,1135400,0
58872,1100624,0
58972,1085210,0
59073,1114168,0
59179,1111831,0
59274,1144718,0
59376,771128,0
59477,716623,0
59579,750373,0
59679,663307,0
59778,825331,0
59881,708253,0
59982,687222,0
60082,751221,0
60182,765333,0
60282,672279,0
60382,735204,0
60486,706192,0
60584,729138,0
60686,708423,0
60786,748423,0
60887,692308,0
60986,578492,0
61091,1060099,0
61199,969386,0
61298,1143644,0
61389,1050433,0
61490,928990,0
61590,857888,0
61692,908400,0
61791,832089,0
61893,1012179,0
61994,743379,0
62094,747133,0
62196,690569,0
62297,738210,0
62399,626443,0
62498,745642,0
62599,744307,0
62699,734483,0
62801,438205,0
62905,1031419,0
63002,934277,0
63102,884107,0
63204,914641,0
63304,718011,0
63355,825770,0
63456,787385,0
63556,737413,0
63659,745183,0
63759,661064,0
63860,700612,0
63961,709588,0
64060,687222,0
64161,715119,0
64263,698571,0
64365,686214,0
64465,700148,0
64567,802551,0
64667,677054,0
64769,443232,0
64870,1102086,0
64969,882035,0
65069,871960,0
65170,808805,0
65271,764671,0
65370,840660,0
65471,1058413,0
65575,696149,0
65675,630935,0
65776,270966,0
65875,694052,0
65976,649958,0
66077,887302,0
66178,745513,0
66279,634283,0
66379,766843,0
66482,683874,0
66581,691192,0
66685,1192530,0
66781,1003465,0
66882,1013127,0
66983,1093065,0
67083,1201005,0
67191,1105752,0
67292,996736,0
67392,916944,0
67497,951853,0
67595,947001,0
67695,1076529,0
67795,1193835,0
67889,1724422,285807
67990,1486735,48120
68089,1737688,299073
68190,1501075,62460
68291,1487809,49194
68390,888452,0
68495,795880,0
68592,1334164,0
68690,1215136,0
68792,1337635,0
68892,1303194,0
68994,1719375,280760
69094,1124430,0
69196,861441,0
69298,706230,0
69398,1684474,245859
69499,792288,0
,,
,,
