Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11067,1353643,0
11160,1741357,0
11261,1900836,0
11364,2476710,0
11468,2370292,0
11566,1976689,0
11667,1076276,0
11767,1258927,0
11868,1273268,0
11968,1200433,0
12069,894757,0
12169,1117030,0
12268,686824,0
12376,553466,0
12469,937777,0
12588,400421,0
12674,856942,0
12771,1066839,0
12899,417028,0
12977,974035,0
13070,831359,0
13174,619275,0
13269,1302378,0
13370,2178077,0
13470,1332006,0
13571,870107,0
13674,1376700,0
13775,1111039,0
13885,885521,0
13972,1079113,0
14076,657006,0
14175,874031,0
14275,1248116,0
14377,934638,0
14478,828628,0
14576,1078039,0
14677,968367,0
14777,1172325,0
14883,796723,0
14930,694540,0
15032,915600,0
15132,1106734,0
15231,1316194,0
15332,870107,0
15432,1169520,0
15533,1028525,0
15635,686500,0
15735,1126399,0
15835,950519,0
15937,641797,0
16037,779533,0
16138,886030,0
16237,1208643,0
16340,706586,0
16438,1002816,0
16539,1343333,0
16641,1064773,0
16741,714053,0
16841,792071,0
16943,787032,0
17043,797725,0
17145,562029,0
17247,876727,0
17349,1090580,0
17452,1091962,0
17552,951245,0
17654,1111438,0
17753,1166295,0
17858,962489,0
17956,1157985,0
18047,842139,0
18149,984635,0
18252,790928,0
18349,1315499,0
18452,812217,0
18552,978218,0
18652,738842,0
18753,862087,0
18854,903559,0
18954,685790,0
19054,629938,0
19160,1097181,0
19266,775468,0
19367,765720,0
19470,782651,0
19567,856592,0
19667,871488,0
19770,792691,0
19873,943718,0
19973,851788,0
20069,769708,0
20170,763920,0
20269,1031645,0
20369,911957,0
20473,926918,0
20575,1106451,0
20677,950284,0
20777,786551,0
20871,1118534,0
20971,1156185,0
21073,837152,0
21173,1358747,0
21273,1136474,0
21379,991749,0
21474,1502149,0
21574,1717252,0
21676,1588190,0
21769,842779,0
21871,907117,0
21972,908400,0
22073,692467,0
22174,732223,0
22275,701728,0
22376,696665,0
22476,711470,0
22578,655183,0
22676,1092131,0
22781,1014695,0
22888,405377,0
22987,1186665,0
23079,999168,0
23180,763142,0
23281,834311,0
23381,749113,0
23483,676267,0
23584,832663,0
23684,714733,0
23785,702844,0
23887,690569,0
23987,703960,0
24088,714003,0
24189,736320,0
24290,1632145,0
24388,1421397,0
24488,1715630,0
24588,1654829,0
24690,745291,0
24790,1342418,0
24890,888376,0
24994,738067,0
25095,743379,0
25194,838938,0
25294,817670,0
25394,884961,0
25496,848098,0
25597,755233,0
25697,729313,0
25797,834277,0
25898,743893,0
25998,674647,0
26099,753613,0
26200,663307,0
26301,957970,0
26404,827145,0
26508,1228890,0
26601,1215345,0
26705,842139,0
26802,880874,0
26906,679448,0
27005,687222,0
27106,747202,0
27206,775963,0
27307,718387,0
27410,702844,0
27508,1694668,0
27608,1873920,0
27708,1767443,0
27810,972029,0
27910,973231,0
28011,838582,0
28112,602031,0
28217,973741,0
28313,1002391,0
28414,898426,0
28514,817491,0
28617,971801,0
28715,864458,0
28818,714424,0
28921,726073,0
29019,1001634,0
29120,345550,0
29222,717205,0
29323,652216,0
29422,1245290,0
29522,1281843,0
29625,1289089,0
29725,1238324,0
29829,1504058,0
29929,1078492,0
30032,1496885,0
30134,1295215,0
30234,1474747,0
30335,1614384,0
30435,1559526,0
30537,1449204,0
30643,1306257,0
30740,1333331,0
30788,1424877,0
30888,1414903,0
30993,1439838,0
31088,1691794,0
31191,877014,0
31288,1239955,0
31390,1677454,0
31492,1403916,0
31594,1670284,0
31692,1448011,0
31792,1684624,0
31895,1346612,0
31998,1604409,0
32094,1409916,0
32195,1414903,0
32297,1366717,0
32399,1263388,0
32491,966814,0
32591,1035452,0
32695,873677,0
32800,1246539,0
32892,1036093,0
32994,968131,0
33093,803013,0
33194,761713,0
33296,623124,0
33397,691685,0
33500,639507,0
33600,315335,0
33699,684497,0
33802,717350,0
33904,695794,0
34003,616863,0
34104,761264,0
34204,673027,0
34305,786013,0
34407,745513,0
34509,736222,0
34612,1260654,0
34712,978732,0
34818,887022,0
34914,1244026,0
35015,971801,0
35115,916944,0
35219,921931,0
35320,1011138,0
35416,1157985,0
35516,1050433,0
35618,1048036,0
35721,946866,0
35826,1075076,0
35923,1112867,0
36022,1232679,0
36126,936892,0
36229,955411,0
36324,824560,0
36424,1110082,0
36527,1043263,0
36621,1071943,0
36731,1016684,0
36830,1016684,0
36931,892009,0
37031,862087,0
37132,931905,0
37228,1487809,0
37322,911957,0
37423,894942,0
37524,701773,0
37626,726073,0
37728,769813,0
37826,700567,0
37928,770579,0
38028,661064,0
38128,555333,0
38232,774415,0
38337,1151926,0
38430,1100624,0
38530,832561,0
38630,805685,0
38732,673027,0
38833,742273,0
38935,702795,0
39034,719631,0
39135,196263,0
39237,680117,0
39339,671005,0
39440,695794,0
39542,809900,0
39639,913580,0
39740,764457,0
39841,722065,0
39944,751993,0
40041,1210164,0
40142,1070486,0
40242,921931,0
40344,867074,0
40444,728868,0
40544,978218,0
40645,963257,0
40756,908400,0
40852,1101464,0
40956,906970,0
41053,1143583,0
41154,996736,0
41258,1100624,0
41347,1720942,0
41460,1225397,0
41565,1464773,0
41656,1247422,0
41754,1021346,0
41857,1414263,0
41957,1634433,0
42052,1476103,0
42158,1732897,0
42251,1684624,0
42352,1208642,0
42452,385416,0
42554,1187186,0
42655,1347739,0
42755,1164602,0
42858,1234976,0
42959,1257844,0
43056,2048088,0
43162,978526,0
43280,1334216,0
43365,1040958,0
43467,1365033,0
43566,1444825,0
43668,2009247,0
43764,1935196,0
43868,1370020,0
43971,1346464,0
44078,1305649,0
44176,1293990,0
44280,1379296,0
44374,961827,0
44474,1210164,0
44575,1211104,0
44675,1079113,0
44776,968131,0
44878,891187,0
44989,843846,0
45085,766463,0
45185,892776,0
45283,861318,0
45382,783197,0
45483,749729,0
45587,734911,0
45696,771460,0
45783,1076529,0
45887,931905,0
45988,1128943,0
46083,1265536,0
46186,885660,0
46284,1075514,0
46385,1059751,0
46490,971801,0
46586,1294216,0
46680,916944,0
46783,1057708,0
46882,755801,0
46983,701773,0
47083,705156,0
47186,717205,0
47236,627667,0
47338,692467,0
47440,748753,0
47540,730165,0
47640,708253,0
47740,747133,0
47842,756853,0
47943,748753,0
48044,388064,0
48144,758317,0
48848,703603,0
50457,642797,0
51972,799967,0
53387,1200341,0
54689,1319976,0
55909,1286721,0
56872,475748,0
57581,588930,0
58085,613081,0
58391,548229,0
58475,558144,0
58572,1180841,0
58673,1014583,0
58778,976788,0
58875,1011697,0
58975,981775,0
59078,992035,0
59181,793700,0
59280,809107,0
59378,926918,0
59478,901983,0
59579,887022,0
59679,1021671,0
59780,916944,0
59884,926918,0
59982,951853,0
60086,877048,0
60191,901837,0
60286,981518,0
60380,1122413,0
60485,847126,0
60589,946866,0
60685,1026658,0
60787,1026658,0
60886,1080705,0
60991,921931,0
61088,1036093,0
61182,319168,0
61284,794101,0
61384,792163,0
61484,654368,0
61585,729501,0
61687,755868,0
61788,718825,0
61888,674454,0
61989,742343,0
62088,972499,0
62191,1084846,0
62290,844363,0
62392,913387,0
62492,808250,0
62591,953832,0
62693,832167,0
62794,713527,0
62895,769400,0
62995,719582,0
63096,755233,0
63197,694065,0
63298,668167,0
63400,790543,0
63500,766942,0
63601,654312,0
63701,708374,0
63801,1090121,0
63902,1626189,0
64002,1256218,0
64102,1113599,0
64203,1185139,0
64303,887022,0
64406,855544,0
64504,766463,0
64606,782466,0
64706,716234,0
64808,648789,0
64910,766843,0
65008,705076,0
65110,634283,0
65212,764547,0
65311,731857,0
65412,675570,0
65515,712837,0
65615,708423,0
65713,1206191,0
65819,1393117,0
65915,953245,0
66016,799327,0
66116,1137161,0
66216,1131622,0
66317,719050,0
66418,819961,0
66520,780764,0
66620,670484,0
66721,754569,0
66822,640978,0
66924,709470,0
67023,661064,0
67123,780234,0
67225,694087,0
67328,861475,0
67425,1911779,0
67526,595117,0
67580,1210671,0
67688,1211358,0
67778,993072,0
67878,804314,0
67978,776747,0
68080,836695,0
68179,714802,0
68280,1015050,0
68380,1351577,0
68480,456737,0
68581,1235782,0
68681,1078039,0
68781,1264462,0
68882,1115431,0
68983,1049359,0
69083,1021753,0
69183,1488744,0
69284,1213197,0
69389,1352999,0
69495,1365917,0
69593,1492831,0
69693,1186665,0
69796,1351577,0
69889,1215345,0
69989,1227537,0
70090,1192761,0
70193,588123,0
70292,750373,0
70392,769483,0
70494,656827,0
70594,662623,0
70696,726277,0
70796,709539,0
70898,632540,0
70998,763333,0
71099,685262,0
71202,967962,0
71304,1068726,0
71405,1537999,0
71506,1659891,0
71607,1645551,0
71701,1703379,0
71801,1614255,0
71901,1559977,0
72007,1565606,0
72102,1531297,0
72203,777308,0
72304,796446,0
72405,738265,0
72505,723258,0
72608,703960,0
72707,664411,0
72809,681642,0
72911,551114,0
73013,1054411,0
73120,855039,0
73221,946866,0
,,
,,
,,
