Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
30308,983351,0
30408,921582,0
30512,910601,0
30609,1055530,0
30711,887022,0
30811,695605,0
30912,749726,0
31012,731073,0
31113,1079959,0
31212,983205,0
31314,759052,0
31415,645487,0
31517,785683,0
31617,114934,0
31718,739952,0
31817,953568,0
31918,756758,0
32019,759734,0
32120,630935,0
32222,703960,0
32322,751942,0
32421,988192,0
32523,1092919,0
32627,1220683,0
32733,965511,0
32830,1067342,0
32935,847126,0
32984,1330067,0
33127,906970,0
33176,1867824,0
33276,1686423,0
33377,1737688,0
33477,925258,0
33578,858355,0
33678,205434,0
33778,1326610,0
33879,1378109,0
33981,983205,0
34081,646806,0
34181,793783,0
34283,732553,0
34384,699496,0
34484,1026270,0
34583,1720802,0
34684,1236060,0
34786,838672,0
34886,938322,0
34986,896996,0
35086,867741,0
35195,1101464,0
35294,1279876,0
35399,1287046,0
35495,1093454,0
35592,1087358,0
35692,313095,0
35794,796300,0
35892,1502149,0
35992,1264462,0
36095,893439,0
36195,978218,0
36295,783704,0
36397,650347,0
36498,726487,0
36596,1017361,0
36701,885272,0
36797,1056741,0
36898,812217,0
37000,911957,0
37099,918520,0
37200,1258833,0
37300,1279876,0
37400,1006339,0
37502,1149149,0
37601,740632,0
37703,842411,0
37804,766463,0
37903,1574785,0
38004,1373087,0
38107,988338,0
38206,858530,0
38305,842139,0
38407,780765,0
38509,724867,0
38609,653149,0
38712,1170596,0
38815,1177695,0
38917,1016684,0
39019,815673,0
39122,782772,0
39227,752072,0
39322,1552340,0
39413,1581020,0
39514,865866,0
39614,838656,0
39716,773042,0
39816,768257,0
39918,717350,0
40019,727689,0
40120,935278,0
40220,1250122,0
40319,2167894,206532
40420,1852410,0
40520,1444788,0
40620,1649708,0
40723,1663461,0
40825,1819351,0
40931,1451958,0
41022,1181364,0
41134,993821,0
41229,1114964,0
41333,986762,0
41433,1552340,0
41529,887022,0
41632,996274,0
41735,923102,0
41838,1076529,0
41936,1026658,0
42038,1265536,0
42130,1157985,0
42230,973873,0
42330,1221441,0
42431,1033075,0
42531,1415034,0
42631,1178630,0
42736,846071,0
42845,1037532,0
42933,1147125,0
43034,1530829,0
43134,1005056,0
43234,893439,0
43336,1043195,0
43435,1423278,0
43536,1166089,0
43638,951853,0
43737,1430915,0
43838,824262,0
43941,1337734,0
44040,1271632,0
44140,1235782,0
44242,677779,0
44341,825467,0
44443,682747,0
44543,836341,0
44643,1338217,0
44748,919890,0
44847,1034198,0
44950,1208175,0
45053,1430448,0
45146,1007413,0
45247,1328993,0
45347,762347,0
45449,894007,0
45549,743379,0
45651,767425,0
45750,666547,0
45851,986872,0
45953,759052,0
46055,953104,0
46152,1459128,0
46255,843569,0
46354,816145,0
46455,829002,0
46556,682747,0
46657,732152,0
46758,574569,0
46859,916698,0
46957,981612,0
47058,842273,0
47162,900838,0
47259,1615796,0
47359,1229685,0
47460,1495446,0
47566,1235782,0
47674,996736,0
47767,1193835,0
47873,926918,0
47972,815673,0
48073,910886,0
48169,1535851,0
48273,1090645,0
48372,1036632,0
48474,991749,0
48579,805824,0
48677,1066555,0
48773,967553,0
48872,722548,0
48974,1064366,0
49071,1136991,0
49171,762347,0
49271,848977,0
49371,1258366,0
49471,857888,0
49573,893439,0
49673,1033075,0
49774,836725,0
49876,673714,0
49976,658012,0
50076,707986,0
50176,1216165,0
50278,978364,0
50379,772992,0
50479,795403,0
50581,669787,0
50680,784393,0
50780,1006571,0
50880,1169998,0
50982,1282952,0
51091,1000242,0
51184,1244026,0
51233,789353,0
51333,892131,0
51437,764552,0
51535,825539,0
51638,876363,0
51740,679507,0
51839,848863,0
51939,1888986,0
52038,1222515,0
52140,889330,0
52240,953283,0
52341,862087,0
52442,794103,0
52543,772047,0
52646,617734,0
52745,755233,0
52845,553367,0
52948,849929,0
53049,1353295,0
53152,1107794,0
53246,1523659,0
53347,1503084,0
53447,1229685,0
53548,1252131,0
53648,1208175,0
53752,773109,0
53849,878478,0
53951,853543,0
54051,923361,0
54152,789408,0
54253,842992,0
54354,852261,0
54453,1033293,0
54553,1788202,0
54655,1381501,0
54754,1683740,0
54855,1166529,0
54955,1502000,0
55055,1906011,0
55156,1841669,0
55256,1771449,0
55357,1375729,0
55473,1385810,0
55565,1660900,0
55668,1496740,0
55767,1526696,0
55867,1619448,0
55966,1817285,0
56067,950052,0
56175,914169,0
56274,777619,0
56381,743473,0
56479,786705,0
56579,785986,0
56682,798363,0
56775,1860654,0
56874,803776,0
56975,1304957,0
57079,1121806,0
57180,1122134,0
57271,1236856,0
57371,988834,0
57472,1225335,0
57572,857888,0
57675,812217,0
57774,1013273,0
57874,961827,0
57974,943455,0
58076,918374,0
58176,1380257,0
58276,1472395,0
58377,832165,0
58479,785706,0
58578,412465,0
58679,739557,0
58779,1116425,0
58880,794981,0
58979,939488,0
59084,893410,0
59194,1006710,0
59286,1266003,0
59387,1614046,0
59489,1043263,0
59592,892691,0
59683,1050433,0
59785,893439,0
59884,916944,0
59986,1351577,0
60085,878624,0
60187,946866,0
60286,867862,0
60388,933335,0
60489,963403,0
60589,693949,0
60689,703393,0
60791,617734,0
60892,700213,0
60994,899091,0
61097,1184087,0
61200,1193835,0
61301,1480639,0
61393,1380257,0
61494,1556894,0
61594,1221441,0
61695,1321823,0
61798,1015050,0
61895,776275,0
61997,813007,0
62097,904320,0
62198,731073,0
62299,695033,0
62402,761985,0
62501,706192,0
62602,651021,0
63408,882275,0
66122,609339,0
68684,1228681,0
71206,564933,0
,,
,,
,,
