Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
19758,836695,0
19857,815012,0
19959,703393,0
20060,709873,0
20161,699496,0
20262,726277,0
20365,709490,0
20463,666643,0
20565,715513,0
20667,720698,0
20767,701728,0
20868,706192,0
20969,678295,0
21070,693181,0
21171,718466,0
21271,703960,0
21372,649958,0
21470,453553,0
21575,951245,0
21683,832519,0
21783,826834,0
21886,772715,0
21979,1774613,449184
22080,1645551,320122
22174,1760272,434843
22275,900587,0
22377,832953,0
22476,878624,0
22579,805824,0
22679,855544,0
22779,752057,0
22878,896620,0
22983,915060,0
23081,734039,0
23182,654368,0
23292,750006,0
23383,1236992,0
23483,736594,0
23587,894792,0
23696,1551300,225871
23791,1544891,219462
23894,1330048,4619
23993,1404929,79500
24093,1486024,160595
24193,1534591,209162
24294,1697469,372040
24393,864643,0
24497,2560496,1235067
24588,2559027,1233598
24697,2285487,960058
24800,2441252,1115823
24899,1606859,281430
24999,2554887,1229458
25091,2680261,1354832
25191,2142879,817450
25292,2413742,1088313
25392,2012086,686657
25493,1436207,110778
25593,1293933,0
25694,1347495,22066
25794,1281928,0
25896,1156406,0
25997,1243338,0
26102,1227165,0
26198,1507003,181574
26300,1070074,0
26401,242818,0
26501,788409,0
26602,964988,0
26706,1016598,0
26811,1209249,0
26903,964392,0
27006,887022,0
27104,1003299,0
27206,705105,0
27307,770711,0
27408,740653,0
27509,764611,0
27611,695033,0
27711,645603,0
27811,711771,0
27913,645441,0
28015,802995,0
28114,725161,0
28216,692948,0
28317,661064,0
28418,769075,0
28518,699496,0
28618,379630,0
28722,998504,0
28828,1364410,38981
28927,1130437,0
29033,756532,0
29130,833399,0
29230,828806,0
29328,842139,0
29428,1086503,0
29536,877048,0
29639,1092380,0
29730,1424819,99390
29823,644311,0
29925,908400,0
30025,792423,0
30126,712092,0
30227,703807,0
30329,715119,0
30429,696099,0
30529,815319,0
30631,666643,0
30729,1075046,0
30834,604108,0
30933,1142575,0
30987,1199940,0
31088,892009,0
31189,941879,0
31289,986762,0
31391,1021671,0
31490,931905,0
31592,896996,0
31692,976788,0
31793,1075076,0
31895,1105646,0
31993,1098120,0
32097,1099775,0
32199,805824,0
32299,1076529,0
32394,950052,0
32499,946866,0
32596,921371,0
32702,1003465,0
32794,1185787,0
32895,1169451,0
32997,1308556,0
33097,1122134,0
33200,1201005,0
33301,1651647,326218
33393,1056529,0
33493,1248580,0
33594,1000242,0
33694,1190683,0
33801,1101698,0
33895,1057603,0
33995,1079113,0
34095,1285972,0
34196,1352512,27083
34296,1186665,0
34397,1171251,0
34497,1150814,0
34597,1142570,0
34699,1155111,0
34806,1170164,0
34904,1330067,4638
35005,1114964,0
35105,1265536,0
35206,1436544,111115
35306,1107794,0
35405,835330,0
35519,857100,0
35613,1272706,0
35705,971381,0
35815,936892,0
35911,1086503,0
36012,872061,0
36122,1102159,0
36215,1172325,0
36313,1107794,0
36415,1086284,0
36514,1014583,0
36615,1336163,10734
36712,974456,0
36814,1203934,0
36914,1279876,0
37014,1136474,0
37115,1165155,0
37217,867074,0
37316,1172325,0
37420,832089,0
37526,718387,0
37627,698947,0
37735,744428,0
37828,881337,0
37929,891187,0
38026,759859,0
38135,716767,0
38231,814685,0
38330,1066555,0
38430,986762,0
38532,991749,0
38631,889150,0
38728,745689,0
38827,1126967,0
38929,996736,0
39035,1051593,0
39134,872061,0
39230,1064753,0
39335,911957,0
39431,1222515,0
39542,961827,0
39633,1258366,0
39727,1121813,0
39828,375455,0
39930,867074,0
40032,923507,0
40131,1038062,0
40230,1165597,0
40331,740160,0
40432,804483,0
40533,742273,0
40634,741754,0
40735,911531,0
40836,1240426,0
40942,537757,0
41035,1062158,0
41135,892797,0
41236,730745,0
41337,850715,0
41438,732553,0
41541,608154,0
41641,793223,0
41741,645603,0
41842,679411,0
41942,704503,0
42045,705211,0
42144,739668,0
42246,697265,0
42346,760854,0
42448,697536,0
42550,702844,0
42649,719533,0
42751,720747,0
42849,956851,0
42954,1053046,0
43058,655671,0
43163,834293,0
43259,1150814,0
43360,797256,0
43469,828806,0
43564,813876,0
43667,793700,0
43766,1884103,558674
43863,1763872,438443
43969,1146932,0
44064,996274,0
44165,1103219,0
44266,1114964,0
44366,1007532,0
44466,1266211,0
44570,1464773,139344
44668,1514643,189214
44768,1638542,313113
44862,1159952,0
44962,1449812,124383
45062,1315163,0
45162,1409916,84487
45263,1389407,63978
45364,1268931,0
45465,1159646,0
45566,1276912,0
45668,1142284,0
45768,1261757,0
45870,1331898,6469
45970,1299722,0
46073,1216007,0
46174,1238324,0
46271,789302,0
46377,951245,0
46484,485377,0
46581,1301018,0
46686,1504669,179240
46784,1366163,40734
46883,1355059,29630
46987,1564513,239084
47087,1582094,256665
47184,2476591,1151162
47283,1675985,350556
47392,936693,0
47491,901036,0
47586,1061568,0
47690,936892,0
47789,841939,0
47892,1000294,0
47993,946452,0
48088,1139881,0
48141,1018789,0
48243,967343,0
48341,1201472,0
48445,956840,0
48543,1137833,0
48642,1093454,0
48746,1046606,0
48844,877048,0
48947,845222,0
49050,996736,0
49150,1114643,0
49251,1092813,0
49350,802540,0
49451,1111438,0
49548,911984,0
49655,907603,0
49755,976788,0
49849,1186665,0
49944,560059,0
50049,920180,0
50151,1046456,0
50246,981775,0
50347,859959,0
50448,871960,0
50548,691107,0
50652,819961,0
50748,1117267,0
50850,911062,0
50952,716353,0
51053,643210,0
51153,748989,0
51255,695033,0
51355,720698,0
51457,646557,0
51558,759032,0
51659,690569,0
51761,688288,0
51859,798088,0
51965,161631,0
52067,781363,0
52165,1146866,0
52268,896996,0
52372,825523,0
52475,779710,0
52575,783197,0
52675,838977,0
52778,725316,0
52882,789037,0
52982,761057,0
53082,878023,0
53178,816665,0
53279,908028,0
53379,961827,0
53479,864921,0
53582,822240,0
53682,1141360,0
53786,868204,0
53881,907603,0
53983,540806,0
54081,878072,0
54183,1262662,0
54275,1115431,0
54375,1292343,0
54476,1896882,571453
54576,1441345,115916
54677,1636534,311105
54777,1375084,49655
54886,1462337,136908
54984,1699240,373811
55093,1371974,46545
55185,1734149,408720
55286,1462137,136708
55385,1633082,307653
55487,1464850,139421
55588,1499760,174331
55688,1235066,0
55801,848505,0
55902,991749,0
55989,989472,0
56090,1150407,0
56192,993072,0
56285,946866,0
56386,978860,0
56486,938322,0
56587,822191,0
56687,774408,0
56790,716353,0
56890,744307,0
56990,770191,0
57091,690569,0
57193,648789,0
57295,752337,0
57395,727693,0
57496,710655,0
57596,694923,0
57696,692310,0
57798,734039,0
57900,724453,0
57997,762299,0
58097,1030089,0
58199,1241152,0
58306,898426,0
58406,896996,0
58509,981775,0
58606,1179495,0
58708,941879,0
58813,956840,0
58908,1165155,0
59009,896996,0
59116,801130,0
59216,1021671,0
59312,1157985,0
59404,911957,0
59514,919016,0
59606,852113,0
59706,910093,0
59807,697765,0
59909,645441,0
60008,1084896,0
60108,455247,0
60213,1063824,0
60318,892009,0
60418,941879,0
60519,1031645,0
60620,1006710,0
60720,936892,0
60820,966814,0
60921,921931,0
61021,956840,0
61122,1001723,0
61222,545013,0
61322,1036632,0
61426,809107,0
61532,996736,0
61623,1395910,70481
61729,1153877,0
61825,1101464,0
61931,961827,0
62033,1273173,0
62120,1178699,0
62222,928681,0
62322,887022,0
62422,946538,0
62524,715760,0
62626,788071,0
62725,667924,0
62827,689697,0
62927,712887,0
63028,707307,0
63131,730741,0
63229,703960,0
63332,741178,0
63431,673338,0
63535,678295,0
63632,680585,0
63734,718515,0
63834,712887,0
63935,699496,0
64036,716037,0
64086,210186,0
64187,735949,0
64286,1162032,0
64398,921931,0
64497,1150814,0
64594,1265536,0
64697,1028923,0
64798,1122134,0
64889,2025566,700137
64991,1929739,604310
65090,1688571,363142
65192,918869,0
65293,346618,0
65396,749726,0
65496,743893,0
65596,732553,0
65698,755233,0
65797,691685,0
65899,726277,0
65999,645441,0
66101,707116,0
66199,1053721,0
66304,1121727,0
66415,1016684,0
66508,1036093,0
66609,961827,0
66709,916944,0
,,
,,
