Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
52845,1362138,0
52946,1311480,0
53060,1182021,0
53147,1840575,0
53249,1576028,0
53351,1666086,0
53452,1744888,0
53553,1806803,0
53652,2678176,439833
53760,2329198,90855
53854,2706319,467976
53965,2689433,451090
54062,2863922,625579
54177,2886437,648094
54262,2892066,653723
54371,2728834,490491
54462,2835779,597436
54568,4659193,2420850
54663,4743623,2505280
54766,4743623,2505280
54857,4501590,2263247
54964,4253928,2015585
55064,4349616,2111273
55163,4327101,2088758
55265,4366502,2128159
55361,4529733,2291390
55464,4417160,2178817
55565,4343987,2105644
55666,2724449,486106
55767,2820137,581794
55867,2718821,480478
55967,2882052,643709
56069,2775107,536764
56169,2837023,598680
56271,2865166,626823
56369,2882052,643709
56470,2791993,553650
56577,2780736,542393
56677,2009435,0
56774,1851833,0
56876,1587285,0
56980,1677344,0
57083,1896862,0
57180,1885605,0
57278,1694230,0
57382,1350881,0
57480,1626686,0
57580,3671274,1432931
57681,3890793,1652450
57784,3997737,1759394
57886,3828877,1590534
57984,3828877,1590534
58087,3907679,1669336
58185,3941451,1703108
58291,3823248,1584905
58388,3401098,1162755
58492,4025881,1787538
58589,4117182,1878839
58690,4117182,1878839
58785,3970837,1732494
58885,3610602,1372259
58988,3762576,1524233
59087,3689403,1451060
59188,3768205,1529862
59288,3520543,1282200
59390,3526172,1287829
59493,3610602,1372259
59590,1418425,0
59692,1463454,0
59794,1474712,0
59892,1570399,0
59993,1497226,0
60095,1469083,0
60195,1621057,0
60294,1615428,0
60396,1632314,0
60507,1739259,0
60596,2164830,0
60697,2453651,215308
60801,2515566,277223
60905,2605625,367282
61003,2498680,260337
61099,2425508,187165
61208,2639397,401054
61307,2667541,429198
61405,2633769,395426
61503,2701313,462970
61605,4383595,2145252
61713,4349823,2111480
61806,4310422,2072079
61906,4124676,1886333
62008,4006474,1768131
62107,3944558,1706215
62208,3860128,1621785
62308,3978330,1739987
62409,3950187,1711844
62509,3938929,1700586
62610,2284998,46655
62718,2251226,12883
62813,2251226,12883
62913,2284998,46655
63018,2228711,0
63117,2380685,142342
63216,2307513,69170
63320,2127395,0
63416,2251226,12883
63517,2380685,142342
63621,1592914,0
63729,1694230,0
63825,1761774,0
63923,1288965,0
64027,1722373,0
64124,1643572,0
64225,1671715,0
64325,1733630,0
64425,1604171,0
64526,1637943,0
64627,3115512,877169
64728,3261857,1023514
64828,4048602,1810259
64930,3761540,1523197
65029,3840341,1601998
65134,3834713,1596370
65230,3761540,1523197
65330,3699625,1461282
65432,3564537,1326194
65532,3485735,1247392
65633,3462807,1224464
65734,3322090,1083747
65834,3406520,1168177
65935,3367119,1128776
66036,3462807,1224464
66137,3552865,1314522
66237,3412148,1173805
66336,3395262,1156919
66448,3620409,1382066
66542,3800527,1562184
66639,1424054,0
66741,1424054,0
66846,1576028,0
66944,1705487,0
66994,1491598,0
67097,1395910,0
67195,1547884,0
67298,1615428,0
67397,1497226,0
67504,1671715,0
67603,1761774,0
67704,2195791,0
67804,2702348,464005
67901,2747378,509035
68000,2724863,486520
68104,2769892,531549
68205,2837437,599094
68305,2758635,520292
68407,2972525,734182
68514,2707977,469634
68608,2814922,576579
68713,4637714,2399371
68806,4440710,2202367
68907,4119876,1881533
69007,4153648,1915305
69108,4119876,1881533
69208,4187420,1949077
69308,4086104,1847761
69410,4069218,1830875
69509,4164905,1926562
69611,4142391,1904048
69711,2120731,0
69809,2227675,0
69912,1867440,0
70014,2160131,0
70114,2160131,0
70217,2115102,0
70318,1934984,0
70416,1659179,0
70519,1918098,0
70618,2317734,79391
70718,1745302,0
70825,1711389,0
70920,1807077,0
71031,1717018,0
71126,1857735,0
71224,1739533,0
71328,1677617,0
71422,1671989,0
71530,1717018,0
71631,1767676,0
71739,3312926,1074583
71827,4004195,1765852
71930,4043596,1805253
72031,4060482,1822139
72136,4032338,1793995
72235,3964794,1726451
72329,4026710,1788367
72434,3497614,1259271
72532,3677732,1439389
72631,3480728,1242385
72735,3469056,1230713
72834,4015037,1776694
72939,3981265,1742922
73038,4026295,1787952
73141,3975637,1737294
73240,4009409,1771066
73340,4037552,1799209
73447,4037552,1799209
,,
,,
,,
