Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
28346,928730,0
28446,903856,0
28548,756576,0
28648,769708,0
28748,967550,0
28850,735793,0
28949,833338,0
29051,954626,0
29151,1167724,0
29252,938322,0
29352,1018114,0
29452,760580,0
29554,732553,0
29654,600871,0
29756,850650,0
29856,930465,0
29958,855694,0
30066,822699,0
30164,1280996,0
30257,951245,0
30360,848977,0
30459,797649,0
30560,780915,0
30660,740653,0
30762,1179442,0
30863,692467,0
30962,717205,0
31063,712887,0
31164,1196217,0
31264,916989,0
31365,735409,0
31464,418376,0
31570,867462,0
31679,406655,0
31772,1063819,0
31866,1080705,0
31972,2369670,0
32067,1998178,0
32168,1660458,0
32269,962502,0
32370,918374,0
32469,1626686,0
32570,931864,0
32670,792231,0
32772,805123,0
32872,661064,0
32975,709539,0
33073,1598542,0
33173,1367767,0
33277,881680,0
33381,935161,0
33474,990646,0
33575,786493,0
33677,761392,0
33778,805775,0
33879,755233,0
33982,688338,0
34083,706192,0
34183,1387153,0
34285,878478,0
34385,962615,0
34486,735409,0
34587,753283,0
34687,671599,0
34788,756899,0
34889,564247,0
34992,816157,0
35101,905109,0
35190,1052561,0
35292,879761,0
35395,765001,0
35496,784063,0
35599,758473,0
35695,773637,0
35797,771455,0
35900,687955,0
35997,887685,0
36099,855616,0
36198,1097906,0
36300,1082304,0
36401,891659,0
36502,694195,0
36605,559329,0
36702,800780,0
36803,1046932,0
36903,738842,0
37004,923361,0
37104,917732,0
37204,1075076,0
37308,948296,0
37406,853543,0
37508,973231,0
37609,769548,0
37710,826183,0
37810,829010,0
37910,766573,0
38011,745513,0
38112,766463,0
38211,1068130,0
38314,790818,0
38416,462931,0
38516,1162922,0
38623,894958,0
38714,881809,0
38815,716819,0
38916,722833,0
39016,735793,0
39117,755233,0
39218,623220,0
39322,309805,0
39420,710655,0
39523,712887,0
39620,974760,0
39721,1002508,0
39822,655207,0
39922,663307,0
40023,706192,0
40126,1130349,0
40228,721271,0
40333,472036,0
40439,845222,0
40533,961827,0
40626,1063819,0
40727,817204,0
40829,806421,0
40930,703293,0
41031,753453,0
41131,789037,0
41231,946538,0
41536,634283,0
42236,1305063,0
42841,834584,0
43346,666791,0
43699,716579,0
43999,687611,0
44202,805509,0
44302,684805,0
44404,659948,0
44504,718762,0
44605,207422,0
44707,828617,0
44808,745984,0
44910,774999,0
45011,724046,0
45111,645441,0
45214,671106,0
45312,1084060,0
45414,810246,0
45517,806960,0
45624,884348,0
45714,1063931,0
45815,882035,0
45917,833501,0
46017,686444,0
46118,780823,0
46218,1071542,0
46319,880874,0
46421,711938,0
46523,703393,0
46623,714003,0
46724,838851,0
46823,643210,0
46927,726888,0
47024,1452197,0
47124,792675,0
47229,799271,0
47332,946263,0
47426,872061,0
47531,943951,0
47631,845062,0
47728,935709,0
47829,964988,0
47930,719050,0
48031,735793,0
48131,816109,0
48232,694087,0
48335,735599,0
48436,712837,0
48534,836164,0
48635,1054884,0
48736,1038062,0
48844,556665,0
48937,1001903,0
49038,1046932,0
49138,702171,0
49238,731912,0
49341,695293,0
49441,700567,0
49543,739952,0
49642,924019,0
49844,841388,0
50850,759384,0
51754,729379,0
52557,975854,0
53262,1079883,0
53867,793865,0
54370,843974,0
54771,714988,0
55073,725305,0
55225,678573,0
55326,656896,0
55426,703960,0
55527,693868,0
55628,664411,0
55729,867093,0
55830,369740,0
55931,678233,0
56030,991448,0
56130,893585,0
56233,799257,0
56333,752974,0
56434,744658,0
56534,692467,0
56637,750105,0
56735,937467,0
56837,828844,0
56937,731785,0
57040,636514,0
57140,989220,0
57239,1086333,0
57340,732995,0
57441,822007,0
57542,571273,0
57641,1008805,0
57742,917091,0
57855,788326,0
57951,1075076,0
58043,1052561,0
58146,913533,0
58246,973377,0
58346,713472,0
58448,769483,0
58549,177786,0
58648,1318123,0
58750,918374,0
58850,986762,0
58951,902276,0
59051,848977,0
59152,773464,0
59252,761057,0
59353,1232702,0
59457,1052561,0
59563,1030693,0
59654,1114477,0
59754,922152,0
59856,794353,0
59957,706633,0
60057,688338,0
60158,849929,0
60263,675440,0
60358,1091962,0
60458,1187649,0
60558,1058190,0
60659,1052561,0
60760,1266451,0
60861,962502,0
60960,1058190,0
61061,979388,0
61165,866815,0
61268,1080614,0
61369,1227050,0
61473,1001903,0
61563,1097591,0
61663,996274,0
61764,1232679,0
61864,1024418,0
61965,1018789,0
62065,1069447,0
62165,1007532,0
62266,1030046,0
62366,1086333,0
62467,1024418,0
62569,1052561,0
62668,1041304,0
62768,906216,0
62870,1161341,0
62970,1034887,0
63075,1058190,0
63170,1159506,0
63271,1075076,0
63371,1013160,0
63472,1108848,0
63572,1187649,0
63672,1120105,0
63773,1255193,0
63873,765499,0
63977,663376,0
64077,756853,0
64176,747133,0
64277,742273,0
64378,653587,0
64478,603180,0
64582,894958,0
64686,1021125,0
64791,1043285,0
64881,1053964,0
64983,803673,0
65083,788014,0
65185,868684,0
65285,729368,0
65386,895875,0
65486,811445,0
65587,620070,0
65689,569046,0
65790,491111,0
65890,476172,0
65992,459703,0
66092,459539,0
66193,911053,0
66293,656640,0
66394,559170,0
66498,476172,0
66598,687464,0
66697,888520,0
66802,659696,0
66900,755125,0
67001,551968,0
67102,435715,0
67199,796371,0
67300,770383,0
67402,927912,0
67503,890091,0
67604,842273,0
67703,769400,0
67805,718466,0
67907,750105,0
68006,730741,0
68107,711771,0
68210,617544,0
68309,750105,0
68410,390789,0
68512,869315,0
68611,923102,0
68711,1193278,0
68812,754702,0
68913,758603,0
69014,709873,0
69114,693917,0
69217,706633,0
69316,735793,0
69418,177488,0
69519,748597,0
69618,714083,0
69718,1508484,0
69820,903559,0
69920,973231,0
69970,924791,0
70071,855544,0
70172,677117,0
70270,1148474,0
70372,818634,0
70472,857100,0
70575,796892,0
70674,630935,0
70774,929367,0
70876,859232,0
,,
,,
,,
