Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14140,1064773,0
14238,1028923,0
14332,421961,0
14434,861796,0
14534,764402,0
14634,707485,0
14735,1061450,0
14836,679507,0
14938,665527,0
15038,727344,0
15142,679411,0
15240,716234,0
15340,741899,0
15443,1125667,0
15543,1365476,0
15647,1616871,0
15748,1738762,12427
15842,1244026,0
15892,964392,0
15992,829751,0
16094,726073,0
16195,797353,0
16297,708374,0
16398,707307,0
16497,730372,0
16599,640378,0
16699,741505,0
16803,654368,0
16903,709539,0
17006,717350,0
17106,654368,0
17208,518362,0
17307,1122166,0
17407,1257501,0
17511,887022,0
17609,938468,0
17709,825995,0
17811,705105,0
17910,764402,0
18011,764611,0
18113,721814,0
18213,697265,0
18315,661064,0
18416,706142,0
18517,705076,0
18617,640978,0
18718,770191,0
18817,642094,0
18919,761264,0
19019,682758,0
19120,501092,0
19224,841818,0
19324,1118193,0
19426,1064773,0
19528,991749,0
19633,735409,0
19732,785986,0
19835,881337,0
19930,1108848,0
20036,1024418,0
20132,896996,0
20233,797256,0
20334,1101464,0
20437,1195404,0
20528,941879,0
20628,1464150,0
20729,1652721,0
20829,1738762,12427
20931,1064573,0
21029,1031419,0
21130,914520,0
21231,949084,0
21332,867074,0
21446,861175,0
21547,822240,0
21641,1106451,0
21745,901195,0
21841,1242743,0
21947,898572,0
22042,1136474,0
22146,926918,0
22246,1181631,0
22337,899861,0
22437,933977,0
22539,888452,0
22640,921931,0
22742,963257,0
22844,839266,0
22945,998082,0
23050,1021753,0
23141,1107794,0
23242,849197,0
23343,937680,0
23443,938322,0
23545,608640,0
23645,218286,0
23747,731857,0
23847,1808782,82447
23948,1325214,0
24048,1077406,0
24150,829278,0
24253,728195,0
24350,1030178,0
24452,773637,0
24552,643210,0
24653,1074583,0
24752,1001209,0
24853,826360,0
24954,1078104,0
25056,928348,0
25156,842139,0
25257,845062,0
25360,733824,0
25459,748753,0
25561,680117,0
25660,785209,0
25762,786013,0
25860,2562249,835914
25961,1567615,0
26061,727438,0
26162,1043195,0
26265,1141536,0
26371,1470749,0
26474,1082564,0
26569,1087630,0
26667,1455181,0
26765,1695531,0
26866,1245345,0
26975,1560248,0
27075,1454799,0
27176,1434851,0
27277,956426,0
27370,700488,0
27472,800438,0
27573,739557,0
27673,912941,0
27772,881974,0
27874,702844,0
27975,731857,0
28076,1038931,0
28179,1046816,0
28283,501492,0
28387,1092813,0
28485,1041619,0
28587,799257,0
28685,946866,0
28786,872061,0
28886,1559604,0
28990,1021671,0
29086,1215813,0
29193,976788,0
29294,734872,0
29393,878023,0
29500,777378,0
29601,803214,0
29693,924019,0
29796,951853,0
29899,636100,0
29993,851017,0
30094,1376309,0
30194,935712,0
30295,1193835,0
30395,1114964,0
30497,916944,0
30597,993973,0
30646,1523659,0
30751,827178,0
30848,1215345,0
30942,862087,0
31045,911957,0
31143,1102893,0
31245,1120713,0
31345,761392,0
31445,789282,0
31547,727693,0
31647,669991,0
31748,483852,0
31851,794363,0
31951,1238248,0
32048,1172325,0
32161,766897,0
32259,1056580,0
32357,1041619,0
32457,872061,0
32558,1121412,0
32663,911957,0
32758,950052,0
32855,986762,0
32966,845694,0
33066,1091490,0
33165,1181442,0
33262,1167487,0
33366,1035417,0
33467,982757,0
33571,1036232,0
33662,967491,0
33762,991809,0
33859,1079113,0
33960,917473,0
34060,916944,0
34161,947654,0
34261,898426,0
34364,1058156,0
34462,853543,0
34563,901036,0
34664,1101793,0
34763,756576,0
34865,824338,0
34966,754389,0
35067,745291,0
35167,743125,0
35268,663295,0
35368,746757,0
35474,472804,0
35573,668259,0
35675,1121379,0
35778,1012485,0
35884,786124,0
35978,1157985,0
36074,957222,0
36173,1001723,0
36274,1043195,0
36375,744658,0
36476,692467,0
36577,785683,0
36677,655207,0
36778,779692,0
36878,747133,0
36979,711493,0
37079,707307,0
37180,792163,0
37283,564931,0
37380,595669,0
37485,1174821,0
37589,959412,0
37690,991749,0
37790,911957,0
37899,956840,0
37994,1373087,0
38091,910528,0
38192,653883,0
38295,962502,0
38395,1064773,0
38492,1028923,0
38598,1022974,0
38695,901983,0
38801,998166,0
38899,896996,0
38999,1322897,0
39091,996274,0
39191,1028088,0
39295,1163673,0
39407,450293,0
39500,865085,0
39604,1071542,0
39700,1143324,0
39803,845882,0
39902,1067984,0
40003,1410838,0
40110,1021671,0
40205,805824,0
40311,805824,0
40405,1046606,0
40509,986762,0
40610,861186,0
40715,1024418,0
40811,1272706,0
40902,857100,0
41002,831434,0
41105,786565,0
41204,1299061,0
41304,842139,0
41407,821776,0
41506,871488,0
41605,1072998,0
41707,677215,0
41808,797725,0
41910,712801,0
42011,740653,0
42111,757916,0
42212,644732,0
42313,701728,0
42414,761713,0
42514,738265,0
42615,719593,0
42715,803503,0
42819,655484,0
42915,664848,0
43020,847511,0
43132,814026,0
43224,1159924,0
43324,1075076,0
43424,1473469,0
43525,1283337,0
43634,882035,0
43726,1057603,0
43836,1001723,0
43927,1080705,0
44029,1031645,0
44129,936892,0
44229,1013160,0
44337,797142,0
44434,1011697,0
44530,1000242,0
44630,1050433,0
44732,863578,0
44832,1197405,0
44935,1014583,0
45036,1373087,0
45137,881826,0
45237,835372,0
45339,986762,0
45438,1208175,0
45530,623191,0
45631,953283,0
45732,816145,0
45832,791695,0
45934,664927,0
46035,772723,0
46135,659948,0
46236,760148,0
46337,712887,0
46440,667759,0
46539,829233,0
46638,1157953,0
46744,1003813,0
46852,994321,0
46953,1190029,0
47049,946866,0
47098,1155871,0
47192,936892,0
47293,833034,0
47395,705427,0
47495,698947,0
47596,733388,0
47699,701890,0
47798,728509,0
47900,714003,0
48000,710655,0
48101,719593,0
48608,718695,0
50218,679589,0
51724,989821,0
53133,1053250,0
54443,576633,0
55648,982271,0
56703,614654,0
57612,647087,0
58318,587252,0
58821,595026,0
59126,654319,0
59229,524233,0
59325,1323753,0
59442,992273,0
59527,1172325,0
59628,837152,0
59727,988338,0
59828,903413,0
59930,726082,0
60030,846452,0
60131,703393,0
60232,748753,0
60332,892419,0
60433,1349813,0
60533,1263989,0
60634,1249483,0
60736,1164602,0
60840,558114,0
60940,856120,0
61042,1423808,0
61148,1280254,0
61248,1484721,0
61348,1741985,15650
61438,1806515,80180
61539,602381,0
61639,1378872,0
61741,1286788,0
61842,1300480,0
61943,1122660,0
62043,1324306,0
62145,1242678,0
62245,1191383,0
62350,1616906,0
62459,1712358,0
62549,1505371,0
62650,1426867,0
62754,1520986,0
62858,1283886,0
62962,467234,0
63062,1484721,0
63162,1606807,0
63263,1499682,0
63365,1369446,0
63464,1031645,0
63565,1021671,0
63671,872061,0
63767,1142620,0
63865,1378820,0
63967,1143644,0
64071,966814,0
64172,1129515,0
64270,1107794,0
64363,1064773,0
64464,948938,0
64564,878478,0
64667,768525,0
64770,757705,0
64868,800593,0
64971,932962,0
65071,733405,0
65171,708253,0
65272,671407,0
65373,756853,0
65476,691685,0
65574,621469,0
65679,824285,0
65776,533486,0
65877,859007,0
65927,794113,0
66029,629819,0
66131,756800,0
66232,689453,0
66332,676634,0
66431,1147749,0
66532,1436544,0
66632,938468,0
66734,772953,0
66835,707339,0
66934,1775547,49212
67035,1502149,0
67135,1266471,0
67236,812217,0
67337,978218,0
67438,430771,0
67541,684649,0
67646,1335163,0
67749,877048,0
67848,1208175,0
67939,916944,0
68040,854972,0
68141,772992,0
68242,759052,0
68345,714003,0
68442,929780,0
68544,910886,0
68645,354060,0
68746,529520,0
68847,679246,0
68947,697265,0
69048,720179,0
69149,764623,0
69250,726073,0
69349,1054363,0
69454,1199524,0
69560,324943,0
69661,1001723,0
69761,815673,0
69861,825523,0
69962,930585,0
70062,855544,0
70163,1327875,0
70263,812390,0
70367,851788,0
70464,812390,0
,,
,,
,,
