Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
37308,1482976,0
37409,1264384,0
37509,1280308,0
37613,418531,0
37710,1222826,0
37812,1179006,0
37913,1334349,0
38013,1247802,0
38115,1154559,0
38215,1183572,0
38320,1563618,0
38416,1073393,0
38516,1459786,0
38618,1284083,0
38717,1488839,0
38817,1269143,0
38918,1388011,0
39020,1237759,0
39121,1267337,0
39221,1267337,0
39323,1244454,0
39423,1266221,0
39524,1373274,0
39636,1182326,0
39732,854133,0
39832,1288392,0
39934,1555353,0
40034,1370020,0
40135,1449812,0
40238,832165,0
40336,1152122,0
40437,961827,0
40538,359064,0
40641,1041619,0
40738,1056580,0
40841,1004268,0
40938,1086075,0
41041,936892,0
41138,1079113,0
41244,1061568,0
41343,971801,0
41442,1111438,0
41541,1149154,0
41640,1033080,0
41743,892009,0
41845,976788,0
41947,837152,0
42043,1480639,0
42152,841939,0
42245,1206337,0
42350,953778,0
42447,475195,0
42547,951853,0
42647,1031645,0
42752,976788,0
42851,1136474,0
42943,1557014,0
43044,776275,0
43144,752057,0
43247,736684,0
43348,446417,0
43450,1207768,0
43557,879030,0
43653,1070215,0
43759,1160463,0
43856,896996,0
43961,1006710,0
44056,1150814,0
44156,1086284,0
44256,972636,0
44359,579703,0
44452,1026307,0
44552,842139,0
44653,922224,0
44753,978218,0
44855,845694,0
44955,814383,0
45058,684367,0
45157,744526,0
45258,676686,0
45356,1318378,0
45457,1017812,0
45558,1050433,0
45663,913387,0
45759,1254079,0
45860,906272,0
45960,816145,0
46076,747394,0
46174,901036,0
46275,894470,0
46372,795974,0
46472,832089,0
46571,1041619,0
46671,877048,0
46774,834809,0
46876,788986,0
46979,891968,0
47077,906970,0
47176,761965,0
47276,1018153,0
47375,810220,0
47480,931905,0
47578,931905,0
47678,1005956,0
47778,1229685,0
47878,1107794,0
47980,936892,0
48086,847790,0
48183,878054,0
48283,759386,0
48384,799257,0
48486,1066555,0
48585,1215345,0
48677,872061,0
48778,893439,0
48878,822712,0
48979,719087,0
49080,830664,0
49183,2107331,0
49284,1944935,0
49382,1789420,0
49481,1809389,0
49582,999316,0
49682,887022,0
49783,938322,0
49884,1031938,0
49984,730310,0
50085,773053,0
50186,787633,0
50287,743893,0
50387,707307,0
50488,623831,0
50590,731579,0
50692,707307,0
50792,727393,0
50892,706192,0
50993,540285,0
51046,665912,0
51146,904769,0
51251,1035695,0
51343,1042922,0
51445,928990,0
51545,938782,0
51646,786124,0
51747,726409,0
51849,773211,0
51948,837961,0
52052,609896,0
52150,746919,0
52252,638746,0
52351,699496,0
52452,1131333,0
52554,750373,0
52654,739033,0
52756,718466,0
52855,712887,0
52956,440193,0
53056,1303883,0
53156,1134019,0
53257,1011697,0
53358,814332,0
53459,717973,0
53559,818987,0
53660,676267,0
53761,734745,0
53862,779533,0
53963,790622,0
54064,616429,0
54164,719582,0
54968,1002044,0
57283,966707,0
59497,784714,0
61559,677999,0
63578,977596,0
65392,952687,0
67005,1116777,0
68370,981427,0
69585,145987,0
70593,660733,0
71400,586785,0
72004,412489,0
72404,1833654,0
72604,1326492,0
,,
,,
