Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15152,1816403,0
15252,1583073,0
15352,1059171,0
15403,1068326,0
15504,904735,0
15604,785047,0
15704,775073,0
15805,665359,0
15905,747228,0
16005,624841,0
16106,819956,0
16206,765099,0
16307,1145710,0
16407,1304395,0
16510,388150,0
16609,584668,0
16709,493867,0
16810,655557,0
16910,511812,0
17011,978393,0
17112,1203598,0
17213,1379305,0
17313,1529877,0
17413,1948747,0
17514,2006108,0
17615,1798176,0
17715,1489861,0
17816,1736663,0
17916,1790063,0
18016,1428349,0
18117,2212156,96895
18218,1819686,0
18318,1695379,0
18418,1691217,0
18519,1379504,0
18622,1553471,0
18729,1894859,0
18826,1397243,0
18928,1220693,0
19027,1138540,0
19128,1002308,0
19231,1102690,0
19324,1009478,0
19425,613785,0
19528,368990,0
19629,524069,0
19728,553932,0
19828,541317,0
19930,453297,0
20030,489477,0
20131,510724,0
20232,565646,0
20333,521532,0
20434,629291,0
20534,1672259,0
20635,1379305,0
20736,1305338,0
20838,1429727,0
20943,1530200,0
21037,1368852,0
21138,1807785,0
21238,1802087,0
21338,1492036,0
21439,1622835,0
21539,1596569,0
21640,1656948,0
21740,1845107,0
21841,1818842,0
21940,1795446,0
22041,1711290,0
22141,1534832,0
22241,1308672,0
22343,672536,0
22443,770616,0
22544,490320,0
22644,560844,0
22744,546535,0
22846,645613,0
22946,400034,0
23049,912956,0
23152,1040075,0
23248,662449,0
23348,819956,0
23448,1286094,0
23549,822703,0
23649,1140277,0
23750,801128,0
23850,706586,0
23952,1009585,0
24051,1429496,0
24152,1389493,0
24252,1541199,0
24352,1389493,0
24453,1470101,0
24554,1626975,0
24654,1587238,0
24754,1451006,0
24855,1329114,0
24956,1643227,0
25056,1937201,0
25157,1872670,0
25258,1829269,0
25361,1780963,0
25466,1821521,0
25571,1818328,0
25668,2220987,105726
25763,1224343,0
25869,1129999,0
25967,841981,0
26068,772163,0
26165,1984611,0
26267,1638106,0
26372,775884,0
26463,1052764,0
26565,849878,0
26665,630450,0
26766,814969,0
26866,2154734,39473
26966,1301567,0
27069,709203,0
27169,635437,0
27270,822033,0
27371,766430,0
27474,1158525,0
27573,2446971,331710
27675,2627943,512682
27775,1385483,0
27876,1987167,0
27977,1868294,0
28080,1323265,0
28179,2026036,0
28279,1918485,0
28380,1760743,0
28481,1746403,0
28585,1839614,0
28683,1864558,0
28784,1200677,0
28884,1898173,0
28986,2016072,0
29085,1958711,0
29185,1944371,0
29285,1282308,0
29386,1066028,0
29486,656640,0
29586,1049359,0
29687,884998,0
29788,710141,0
29890,521558,0
29989,1105427,0
30103,706299,0
30202,896838,0
30295,966458,0
30401,812059,0
30500,1074009,0
30596,1066280,0
30698,844566,0
30801,1145710,0
30894,880417,0
30995,1482969,0
31095,1735395,0
31195,1293264,0
31295,1451006,0
31397,2020462,0
31497,2791655,676394
31597,2115251,0
31697,1601419,0
31798,2142195,26934
31899,1881053,0
31999,1804067,0
32103,1930524,0
32212,1957328,0
32301,1941432,0
32401,1690744,0
32501,1991768,0
32601,2056299,0
32702,1816667,0
32803,1103857,0
32904,1133779,0
33004,780060,0
33105,798527,0
33205,730190,0
33305,851955,0
33410,635437,0
33512,1044115,0
33613,1125734,0
33716,731727,0
33816,1075076,0
33917,1063819,0
34016,1136991,0
34116,1148249,0
34217,1069447,0
34317,1086333,0
34423,1221421,0
34523,1356509,0
34623,1643572,0
34726,1463454,0
34824,1485969,0
34925,1440940,0
35025,1452197,0
35126,1457826,0
35226,1882792,0
35329,1882792,0
35430,1860278,0
35522,1674531,0
35623,1766447,0
35723,1472816,0
35824,1658562,0
35924,1629479,0
36025,1620102,0
36126,1712971,0
36175,1696316,0
36275,1371254,0
36375,1183629,0
36476,737254,0
36576,816300,0
36676,685307,0
36777,633657,0
36877,597542,0
36978,492307,0
37080,854292,0
37185,950943,0
37279,778613,0
37380,808278,0
37480,809982,0
37581,676664,0
37681,777150,0
37782,916040,0
37882,803751,0
37984,1240164,0
38084,1389321,0
38185,1206392,0
38286,1428721,0
38386,1121962,0
38487,1233596,0
38588,1541295,0
38688,1301140,0
38789,1346169,0
38890,810950,0
38992,1807950,0
39091,1594060,0
39193,1627832,0
39296,1542192,0
39396,1733588,0
39505,1785433,0
39594,1583743,0
39694,1716951,0
39796,1318255,0
39896,1278855,0
39996,760112,0
40097,775073,0
40197,554860,0
40298,676339,0
40398,735177,0
40499,710242,0
40599,780060,0
40699,746074,0
40800,547683,0
40900,674210,0
41002,566982,0
41101,584907,0
41202,620528,0
41303,599597,0
41403,545163,0
41504,1276756,0
41611,1491588,0
41705,1826359,0
41806,1780855,0
41907,1632169,0
42008,1468937,0
42109,1604025,0
42209,1710970,0
42312,1694084,0
42411,1748025,0
42511,1652806,0
42612,1924860,0
42713,1510924,0
42814,1509046,0
42913,1600982,0
43016,1253457,0
43114,1573779,0
43215,1543756,0
43315,1326117,0
43415,1264762,0
43524,843360,0
43625,1249565,0
43721,1063819,0
43827,872444,0
43924,1024418,0
44024,883701,0
44124,1136991,0
44224,1035675,0
44325,1165135,0
44426,1148249,0
44526,1131363,0
44626,1018789,0
44727,1080705,0
44827,1080705,0
44932,1243936,0
45033,1469083,0
45132,1581656,0
45233,1390281,0
45334,1519741,0
45435,1536627,0
45537,1653766,0
45631,1672509,0
45731,1599337,0
45833,1716599,0
45933,1868573,0
46033,1677198,0
46133,1739113,0
46235,1824472,0
46336,1477509,0
46438,1661795,0
46543,2001559,0
46644,1714608,0
46736,1256340,0
46837,1261718,0
46938,1173655,0
47038,993252,0
47138,780060,0
47239,760787,0
47340,839589,0
47440,680320,0
47541,819956,0
47641,916512,0
47742,715229,0
47842,849878,0
47942,747228,0
48043,824943,0
48143,893998,0
48244,630374,0
48345,610675,0
48445,824083,0
48546,1400120,0
48647,1339939,0
48746,1250355,0
48847,1334912,0
48947,1216710,0
49048,1137908,0
49148,957791,0
49248,1732432,0
49349,1734777,0
49450,1723520,0
49550,1772300,0
49650,1741346,0
49750,1665355,0
49851,1532145,0
49952,1002566,0
50051,1768549,0
50152,1993684,0
50252,1256340,0
50353,1307938,0
50453,1237576,0
50554,929670,0
50654,750138,0
50756,615489,0
50858,718117,0
50961,943793,0
51059,605725,0
51166,670184,0
51269,699321,0
51370,620524,0
51471,748569,0
51571,686188,0
51672,587692,0
51770,976631,0
51872,850846,0
51967,1192790,0
52067,1272996,0
52168,1375252,0
52268,1418402,0
52368,1299262,0
52469,562595,0
52570,1293633,0
52670,1200764,0
52771,1125711,0
52871,1244853,0
52972,1692206,0
53073,1789771,0
53175,1741525,0
53274,1814166,0
53375,1607309,0
53476,1665941,0
53576,1531793,0
53678,1377001,0
53777,1266305,0
53877,1248451,0
53978,770086,0
54078,1028875,0
54179,538444,0
54279,627091,0
54380,604108,0
54480,542436,0
54586,1141680,0
54686,1041304,0
54786,1024418,0
54887,1198907,0
54987,1069447,0
55088,1165135,0
55193,1159506,0
55241,1266451,0
55339,1035675,0
55445,1272079,0
55544,1446568,0
55639,1161906,0
55738,1497032,0
55837,1832923,0
55938,1660312,0
56038,1678138,0
56139,1557118,0
56239,1598397,0
56340,1027468,0
56440,1885459,0
56541,1695024,0
56641,1660312,0
56741,1751663,0
56842,1667233,0
56942,1676613,0
57042,1595000,0
57143,1655036,0
57244,1307938,0
57345,821776,0
57445,964997,0
57545,548446,0
57646,556091,0
57747,569469,0
57846,1198509,0
57953,811457,0
58048,856475,0
58148,1057466,0
58248,725203,0
58349,944631,0
58449,655385,0
58550,787124,0
58650,846222,0
58751,705255,0
58851,849878,0
58952,854865,0
59052,1351798,0
59152,1289882,0
59253,1363055,0
59353,1400578,0
59454,1172620,0
59554,1610946,0
59654,1554660,0
59755,1969304,0
59856,1672862,0
59957,1522768,0
60061,1822395,0
60157,1580648,0
60258,1698660,0
60359,1757292,0
60459,1532145,0
60560,1588432,0
60661,1586554,0
60761,1302309,0
60864,802014,0
60964,504584,0
61066,521917,0
61166,582847,0
61267,564183,0
61366,576615,0
61467,613587,0
61572,1153877,0
61673,1182021,0
61774,1001903,0
61873,1125734,0
61974,1080705,0
62073,1350881,0
62175,1182021,0
62275,1063819,0
62376,1024418,0
62482,1131363,0
62579,1491598,0
62681,1519741,0
62781,1694230,0
62882,1525370,0
62989,1485969,0
63084,1491598,0
63184,1519741,0
63285,1782312,0
63388,1894886,0
63485,1827342,0
63587,1523393,0
63681,1598423,0
63782,1612024,0
63882,1462395,0
63982,1574968,0
64082,1347944,0
64182,1508364,0
64282,1209813,0
64383,1069015,0
64483,685307,0
64589,1080705,0
64689,1193278,0
64789,1097591,0
64890,878072,0
64990,1001903,0
65091,1052561,0
65192,1108848,0
65292,1182021,0
65392,1215793,0
65497,1120105,0
65593,1031904,0
65690,357060,0
65791,530820,0
65892,510192,0
65993,1300040,0
66093,1188566,0
66193,1318966,0
66294,1327405,0
66395,1306768,0
66496,1441857,0
66595,1197004,0
66696,1062390,0
66796,1177309,0
66897,1109765,0
66997,1166052,0
67098,1311129,0
67198,1423721,0
67302,1709554,0
67400,1288635,0
67500,1471549,0
67601,1493124,0
67701,1301749,0
67801,1200433,0
67902,1006261,0
68002,836248,0
68104,385537,0
68203,549072,0
68304,444370,0
68409,583437,0
68507,493991,0
68613,1454054,0
68713,939988,0
68813,1069447,0
68915,1103219,0
69015,1114477,0
69116,1210164,0
69216,1108848,0
69320,973760,0
69420,1097591,0
69529,1626686,0
69616,944674,0
69718,1554458,0
69816,1641231,0
69917,1703134,0
70018,1674991,0
70118,1601818,0
70219,1506131,0
70319,1400126,0
70420,1746286,0
70521,1612136,0
70620,1731278,0
70722,1828834,0
70822,1686352,0
70922,1722935,0
71022,1617868,0
71124,1542818,0
71223,1409607,0
71324,1185401,0
71424,1259775,0
71525,728870,0
71625,582118,0
71726,796352,0
71826,864839,0
71927,680129,0
72027,1138606,0
72131,1091001,0
72249,545284,0
72337,1047340,0
72435,1210197,0
72536,1230145,0
,,
,,
