Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
27193,1451006,0
27293,1498178,0
27393,1425344,0
27494,1455761,0
27595,1716299,0
27696,1479686,0
27796,1540065,0
27897,656640,0
27998,1454914,0
28098,1799388,0
28199,1727687,0
28299,1935620,0
28400,2000151,26921
28499,2014491,41261
28601,2057512,84282
28701,1781009,0
28802,658277,0
28902,1420909,0
29003,1548319,0
29103,862103,0
29206,740164,0
29304,954605,0
29405,1009300,0
29506,630450,0
29606,682397,0
29707,656640,0
29808,686188,0
29909,545352,0
30010,511792,0
30110,596225,0
30210,574992,0
30312,542937,0
30412,601311,0
30514,580936,0
30615,1213930,0
30716,1454024,0
30817,1465346,0
30917,1792218,0
31018,1791085,0
31121,2001641,28411
31218,1983171,9941
31319,2053360,80130
31418,2977582,1004352
31520,2897016,923786
31620,1874108,0
31721,1609682,0
31822,2075135,101905
31922,1825643,0
32023,1969045,0
32124,1883004,0
32223,1937950,0
32323,1244866,0
32424,1016207,0
32524,1879358,0
32625,829930,0
32726,777150,0
32826,676664,0
32927,841981,0
33027,786378,0
33127,741868,0
33237,387932,0
33333,1561776,0
33436,1119893,0
33533,1016649,0
33635,846968,0
33737,916786,0
33844,916786,0
33937,980798,0
34036,1224414,0
34142,1400815,0
34240,1540065,0
34337,1482705,0
34438,1455761,0
34540,671366,0
34639,2018211,44981
34739,2100532,127302
34840,1825654,0
34941,1985811,12581
35041,1828069,0
35141,1799388,0
35242,1777878,0
35343,978899,0
35443,1965612,0
35546,1923091,0
35650,2054472,81242
35753,2093025,119795
35853,1527148,0
35950,1233174,0
36051,1086047,0
36152,980624,0
36253,822033,0
36358,841981,0
36402,1425344,0
36498,952118,0
36599,912761,0
36699,685307,0
36799,750138,0
36900,685307,0
37000,809982,0
37101,819956,0
37201,849878,0
37302,1022557,0
37404,386408,0
37504,549028,0
37605,1047340,0
37704,1524357,0
37808,1361830,0
37910,1437418,0
38012,1626975,0
38112,1446854,0
38219,1561576,0
38307,1683467,0
38408,1644085,0
38509,1518911,0
38609,1550609,0
38711,1064144,0
38810,1705333,0
38910,1507589,0
39012,1982552,9322
39112,1715522,0
39214,867251,0
39314,1753915,0
39414,1110215,0
39515,1078970,0
39615,727280,0
39716,740164,0
39816,747228,0
39917,916040,0
40018,875884,0
40119,1082738,0
40223,894415,0
40324,828351,0
40424,662449,0
40543,342316,0
40627,966657,0
40726,875201,0
40826,1081179,0
40927,959288,0
41030,1266650,0
41126,1454024,0
41229,1987761,14531
41327,1868135,0
41429,1132113,0
41528,1837189,0
41628,1971006,0
41729,1933418,0
41830,1942325,0
41930,1947758,0
42032,1155096,0
42135,1665248,0
42233,1887050,0
42335,1907171,0
42439,2114327,141097
42534,1996868,23638
42635,2039284,66054
42736,1942790,0
42835,1254461,0
42936,810539,0
43037,514620,0
43138,510192,0
43238,516672,0
43340,584758,0
43440,536112,0
43540,542592,0
43641,540972,0
43741,533217,0
43842,563735,0
43943,547683,0
44043,579329,0
44144,575337,0
44245,598136,0
44346,553932,0
44446,464555,0
44549,1248625,0
44647,1278343,0
44748,1002820,0
44847,1197946,0
44948,1635694,0
45048,1722935,0
45152,1596294,0
45250,2055027,81797
45349,1659138,0
45450,1658209,0
45550,1606611,0
45651,1514674,0
45751,1595354,0
45851,1724813,0
45952,1551618,0
46052,1608844,0
46152,1722823,0
46253,1709220,0
46353,1330222,0
46454,1333039,0
46554,901504,0
46655,702604,0
46755,716760,0
46859,834748,0
46957,1003762,0
47057,801339,0
47162,1193278,0
47263,1131363,0
47363,1063819,0
47464,1052561,0
47565,1136991,0
47668,1075076,0
47766,1136991,0
47866,1198907,0
47968,1272079,0
48079,1514112,0
48166,1273936,0
48265,1191849,0
48367,1338195,0
48467,1298324,0
48568,1324594,0
48669,1767257,0
48770,1782265,0
48871,1744742,0
48971,1806657,0
49073,1716599,0
49174,1340754,0
49275,1826016,0
49382,1714253,0
49480,1770070,0
49577,1864343,0
49675,1803615,0
49774,1683535,0
49875,1084085,0
49975,1128782,0
50076,775073,0
50178,829930,0
50277,785047,0
50377,873361,0
50478,396859,0
50580,493940,0
50680,655557,0
50780,526392,0
50881,506952,0
50981,594314,0
51081,552347,0
51182,500472,0
51283,594314,0
51383,472780,0
51486,978448,0
51591,1313986,0
51686,1337257,0
51787,1116334,0
51887,1254233,0
51988,1205452,0
52089,1216710,0
52189,1284254,0
52290,1450768,0
52391,1315210,0
52492,1820147,0
52592,1509630,0
52692,1592183,0
52793,1594060,0
52893,1578114,0
52994,1828587,0
53095,1786375,0
53195,1699127,0
53296,1544342,0
53396,1173655,0
53496,1223496,0
53597,824943,0
53698,767370,0
53801,1051621,0
53899,911489,0
54000,712319,0
54100,957791,0
54201,725203,0
54301,814969,0
54401,681651,0
54502,742241,0
54602,845217,0
54703,625463,0
54805,394246,0
54904,534112,0
55005,471151,0
55108,1418397,0
55208,1585616,0
55308,1583743,0
55409,1537774,0
55510,1504942,0
55611,1727271,0
55711,1729148,0
55812,1633461,0
55912,1578126,0
56017,1495890,0
56121,1601276,0
56215,1532525,0
56317,1543782,0
56416,1538153,0
56517,1271728,0
56619,1763300,0
56719,1606637,0
56819,1442466,0
56920,924392,0
57020,1183716,0
57125,689508,0
57226,1159506,0
57276,1013160,0
57379,1063819,0
57478,1418425,0
57578,1108848,0
57682,1058190,0
57779,1097591,0
57879,1063819,0
57980,1142620,0
58080,1080705,0
58185,669811,0
58276,812385,0
58377,672155,0
58480,1071316,0
58579,1276280,0
58680,1237347,0
58781,592602,0
58881,1172620,0
58981,1760586,0
59082,1583287,0
59183,1633005,0
59284,1627376,0
59384,1616119,0
59485,1783101,0
59586,1572029,0
59686,1599233,0
59786,1542946,0
59887,1554203,0
59988,1085603,0
60088,1724460,0
60189,1813579,0
60289,1592183,0
60390,1217879,0
60490,1355778,0
60591,598030,0
60694,885406,0
60796,890435,0
60893,689472,0
60993,588273,0
61094,594259,0
61194,653996,0
61295,625245,0
61396,487080,0
61500,590001,0
61596,1034398,0
61697,889277,0
61798,831261,0
61898,757202,0
61998,804995,0
62099,1222338,0
62199,1419342,0
62300,1166052,0
62401,1231718,0
62503,1155734,0
62604,1310519,0
62703,1431539,0
62805,1755062,0
62908,1689939,0
63006,1693156,0
63107,1588079,0
63208,1727856,0
63310,1731607,0
63409,1301017,0
63509,1911725,0
63611,1500364,0
63711,1508338,0
63810,1727856,0
63910,1365743,0
64011,1278502,0
64124,146867,0
64220,1232679,0
64317,1170763,0
64417,1114477,0
64518,1097591,0
64619,1125734,0
64720,1153877,0
64820,1148249,0
64921,793642,0
65026,1125734,0
65121,1739259,0
65223,1103219,0
65323,917473,0
65422,1091962,0
65533,1069447,0
65628,1559142,0
65728,1604171,0
65831,1508484,0
65931,1829318,0
66034,1491598,0
66140,1407168,0
66227,1195135,0
66328,1478912,0
66430,1788022,0
66529,1788022,0
66629,1630419,0
66730,1386041,0
66830,1658562,0
66930,1720478,0
67031,1696085,0
67132,1715789,0
67232,1718600,0
67332,1513157,0
67434,738541,0
67534,883732,0
67635,415272,0
67736,1133957,0
67836,796444,0
67937,806757,0
68037,836248,0
68139,829930,0
68240,866916,0
68340,720216,0
68441,826274,0
68542,686188,0
68642,673056,0
68743,705887,0
68844,606583,0
68944,505714,0
69045,628452,0
69146,984959,0
69247,1672862,0
69347,1537774,0
69448,1549031,0
69549,1560288,0
69650,1766671,0
69752,1352967,0
69851,1839851,0
69952,1695383,0
70052,1739007,0
70153,1392368,0
70253,1600069,0
70354,1445749,0
70454,1423702,0
70556,1504381,0
70656,1488435,0
70756,1665735,0
70856,1172290,0
70958,721562,0
71057,575337,0
71160,550692,0
71259,526510,0
71359,800008,0
71459,957791,0
71560,811445,0
71660,946533,0
71762,397730,0
71863,523152,0
71962,689914,0
72063,722304,0
72163,1470011,0
72270,1064736,0
72370,1168383,0
72471,1360224,0
72575,1613514,0
72673,1681058,0
,,
,,
,,
