Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
13256,1415155,0
13356,944631,0
13458,1695202,0
13560,1707434,0
13665,1479141,0
13759,1002308,0
13859,1748973,0
13959,1787842,0
14060,1704819,0
14161,1694631,0
14261,2132006,160936
14362,2060305,89235
14462,1742407,0
14563,1288337,0
14663,1603672,0
14764,1665783,0
14864,1759541,0
14964,1521191,0
15065,1254749,0
15165,849878,0
15266,690294,0
15367,732267,0
15468,770086,0
15571,415286,0
15672,497232,0
15772,763433,0
15825,1086971,0
15923,1105676,0
16024,777673,0
16125,859852,0
16225,746482,0
16325,712319,0
16426,675333,0
16527,814969,0
16628,1436666,0
16728,1462328,0
16831,1699131,0
16930,1461194,0
17030,1698072,0
17129,1513122,0
17230,1479686,0
17330,1594408,0
17431,1412741,0
17530,537494,0
17631,1643764,0
17731,1986034,14964
17833,1944750,0
17934,2069057,97987
18035,1701329,0
18137,2177314,206244
18243,1752614,0
18334,1621228,0
18435,1154303,0
18536,860504,0
18637,496172,0
18737,529632,0
18837,508140,0
18938,573717,0
19039,552312,0
19140,761702,0
19240,551888,0
19341,562481,0
19442,542592,0
19542,555552,0
19643,523152,0
19744,518292,0
19843,545832,0
19945,456001,0
20048,491709,0
20147,1060473,0
20248,1323699,0
20350,1787728,0
20453,2293150,322080
20555,1778101,0
20653,1885918,0
20749,1930940,0
20850,1660361,0
20950,1732062,0
21051,1724892,0
21151,1595831,0
21251,1739232,0
21352,1723216,0
21452,1742989,0
21553,1668270,0
21653,1782991,0
21754,1603739,0
21854,1166363,0
21954,985959,0
22055,1213648,0
22155,720216,0
22256,656640,0
22356,556091,0
22458,437616,0
22560,509749,0
22662,1266568,0
22759,780722,0
22867,769689,0
22966,797098,0
23066,1066839,0
23162,758525,0
23262,778356,0
23362,752215,0
23463,653996,0
23564,807667,0
23666,988243,0
23765,1349876,0
23866,1149862,0
23966,1235903,0
24067,1618936,0
24167,1843146,0
24270,1783370,0
24367,1972208,1138
24467,1431623,0
24569,1352296,0
24669,936191,0
24770,1783593,0
24873,1840673,0
24976,1756146,0
25077,1975226,4156
25177,1466150,0
25283,1286897,0
25374,1272557,0
25475,1000776,0
25575,766430,0
25675,824943,0
25776,660372,0
25876,712319,0
25977,838200,0
26082,1635617,0
26177,1707244,0
26278,847775,0
26379,821287,0
26479,677410,0
26580,819956,0
26680,783302,0
26781,1938572,0
26881,1336475,0
26982,673256,0
27086,1308149,0
27185,1499990,0
27295,1364951,0
27386,1619805,0
27486,1533160,0
27586,1795170,0
27687,1580067,0
27787,1666109,0
27888,1824441,0
27988,1414009,0
28091,1831611,0
28190,1984598,13528
28290,1772778,0
28391,1814782,0
28494,1368169,0
28592,2131283,160213
28693,2061054,89984
28794,2020448,49378
28893,1118229,0
28993,1165929,0
29094,765099,0
29194,567993,0
29296,281207,0
29396,973760,0
29497,1188210,0
29598,765099,0
29698,804995,0
29799,750138,0
29899,735177,0
30000,735177,0
30100,834917,0
30201,666489,0
30301,545225,0
30402,502236,0
30502,551037,0
30604,1027641,0
30704,1201046,0
30804,1412741,0
30905,1152880,0
31005,1376890,0
31106,1346738,0
31206,1415155,0
31306,1544217,0
31406,2767888,796818
31507,2945669,974599
31608,2273978,302908
31712,1982844,11774
31816,1731842,0
31917,1686497,0
32018,1907901,0
32115,1800350,0
32222,1514605,0
32312,1814690,0
32413,1291538,0
32514,1273915,0
32614,1389493,0
32715,817623,0
32815,929647,0
32917,403826,0
33017,509760,0
33120,719020,0
33218,728870,0
33319,866170,0
33419,735177,0
33519,802085,0
33620,940975,0
33720,802085,0
33821,725490,0
33924,1029475,0
34035,1150739,0
34123,1783849,0
34226,1382323,0
34327,1470101,0
34427,1504570,0
34527,1744202,0
34628,2025572,54502
34728,1090410,0
34829,1712736,0
34930,1779032,0
35030,1683823,0
35131,1934776,0
35232,1640802,0
35333,1674238,0
35433,1938638,0
35533,1961886,0
35634,1097894,0
35735,2289973,318903
35834,1703762,0
35937,1100918,0
36045,1303806,0
36141,1307488,0
36240,1037009,0
36348,574124,0
36442,1277708,0
36542,1210164,0
36643,1153877,0
36744,1103219,0
36846,838672,0
36946,996274,0
37046,1069447,0
37151,1131363,0
37248,1041304,0
37348,1063819,0
37448,996274,0
37553,1142620,0
37655,1547884,0
37752,1542256,0
37803,1581656,0
37903,1429682,0
38007,1547884,0
38106,1559142,0
38206,1962050,0
38309,2007079,36009
38414,1810076,0
38501,1868220,0
38602,1665585,0
38703,1403860,0
38807,1637047,0
38904,1605259,0
39005,1724685,0
39105,1780504,0
39205,1786728,0
39306,1604733,0
39407,1246376,0
39507,1080989,0
39609,346609,0
39709,576957,0
39810,529334,0
39911,523151,0
40011,470880,0
40112,622491,0
40212,531252,0
40313,622296,0
40414,781899,0
40514,573115,0
40615,631623,0
40716,578612,0
40816,613958,0
40917,645629,0
41017,731013,0
41121,1261176,0
41218,1288610,0
41320,1248136,0
41424,1144477,0
41520,1207798,0
41622,1197478,0
41722,1237347,0
41822,1244853,0
41923,1597483,0
42023,1597483,0
42125,1693170,0
42226,1422994,0
42326,1603112,0
42427,1642512,0
42528,1439880,0
42628,1601234,0
42729,1559022,0
42829,1286028,0
42930,1163749,0
43030,1026190,0
43130,890247,0
43231,757116,0
43334,752029,0
43433,846160,0
43532,761443,0
43633,819956,0
43734,707332,0
43834,770086,0
43935,866170,0
44035,702345,0
44148,396859,0
44241,708493,0
44344,764985,0
44448,946708,0
44545,969988,0
44639,1289882,0
44740,1712290,0
44840,1655063,0
44941,1683206,0
45042,1615662,0
45143,1529355,0
45244,1593148,0
45343,1492772,0
45444,1528424,0
45548,1571657,0
45644,1661306,0
45745,1749785,0
45847,1701945,0
45946,1716013,0
46046,1448655,0
46147,1575297,0
46247,1802321,0
46348,1161593,0
46451,906137,0
46549,1716013,0
46650,752215,0
46750,871157,0
46850,840529,0
46952,640424,0
47051,715229,0
47152,836248,0
47252,665359,0
47352,1002820,0
47453,899748,0
47553,864839,0
47654,795021,0
47754,637925,0
47857,837732,0
47961,950424,0
48056,1138848,0
48156,1516896,0
48257,1312397,0
48357,1329283,0
48458,1012416,0
48558,1716013,0
48658,1662544,0
48759,1610946,0
48859,1588432,0
48959,1616575,0
49060,1689748,0
49160,1751663,0
49261,1729148,0
49361,986992,0
49462,1879245,0
49562,1623144,0
49662,1766671,0
49763,1594060,0
49863,1476798,0
49966,1085966,0
50068,1179465,0
50165,1068709,0
50266,824943,0
50374,413921,0
50471,979388,0
50572,996274,0
50672,1075076,0
50774,1159506,0
50873,1080705,0
50975,1114477,0
51074,1136991,0
51176,844300,0
51276,1091962,0
51372,1165135,0
51473,637896,0
51574,991563,0
51674,1306768,0
51777,1267368,0
51876,1330223,0
51978,1485946,0
52078,1340540,0
52188,1458743,0
52284,1812861,0
52379,1068948,0
52480,1729387,0
52583,1617761,0
52682,1722521,0
52782,1815681,0
52884,1816621,0
52984,1643073,0
53084,1786600,0
53185,1628530,0
53286,1457094,0
53385,1301369,0
53485,1113811,0
53586,809982,0
53687,355318,0
53788,567237,0
53889,497232,0
53989,634449,0
54090,575202,0
54191,492371,0
54291,485377,0
54392,518292,0
54494,541317,0
54594,522720,0
54695,598980,0
54795,515462,0
54899,1078658,0
55001,649801,0
55108,1278541,0
55197,1272996,0
55298,1208735,0
55398,1368684,0
55498,1323654,0
55599,1419342,0
55699,1295511,0
55800,1368684,0
55900,1047849,0
56004,1560288,0
56101,2059362,88292
56201,1814977,0
56302,1582803,0
56402,1757292,0
56502,1661604,0
56603,1679430,0
56703,1847351,0
56804,1530267,0
56904,1121252,0
57005,1177080,0
57108,971589,0
57210,904971,0
57306,857415,0
57411,705927,0
57512,1097591,0
57612,1159506,0
57713,1120105,0
57813,996274,0
57917,1187649,0
58014,1182021,0
58116,1108848,0
58220,1148249,0
58318,1198907,0
58419,1075076,0
58519,1125734,0
58626,1395910,0
58723,1937786,0
58829,1875870,0
58924,1904014,0
59025,1949043,0
59126,1926528,0
59227,2106646,135576
59328,1932157,0
59429,1819584,0
59521,1646952,0
59626,1501092,0
59722,1696819,0
59824,1578465,0
59924,1657269,0
60025,1736070,0
60125,1773593,0
60226,1634754,0
60326,1556893,0
60428,1036237,0
60526,1368329,0
60628,897882,0
60727,700268,0
60828,827020,0
60928,839904,0
61028,886118,0
61129,770086,0
61230,720216,0
61330,730190,0
61430,760112,0
61531,707332,0
61631,646742,0
61731,889774,0
61781,613785,0
61882,837530,0
61985,1122158,0
62084,651985,0
62186,1422625,0
62285,1074115,0
62386,1127591,0
62487,1699127,0
62587,1610946,0
62689,1013501,0
62789,1788014,0
62889,1796692,0
62990,1723520,0
63092,1650347,0
63191,1687870,0
63291,1482427,0
63392,1901292,0
63493,1642841,0
63593,1588432,0
63693,1864237,0
63794,1718831,0
63895,1220690,0
63994,1041083,0
64096,374542,0
64198,952664,0
64307,933410,0
64403,858369,0
64503,1041304,0
64603,1069447,0
64704,1131363,0
64804,945616,0
64905,1041304,0
65005,1148249,0
65106,1108848,0
65207,1030046,0
65310,1080705,0
65408,1103219,0
65513,1015017,0
65604,1380881,0
65704,1265022,0
65805,490751,0
65905,1498143,0
66007,1177309,0
66106,1313337,0
66206,1407144,0
66306,1718831,0
66407,1710385,0
66508,1769489,0
66611,1552866,0
66712,1819584,0
66809,1519617,0
66909,1614230,0
67011,1661604,0
67110,1761043,0
67210,1713202,0
67311,1806657,0
67411,1221276,0
67512,1098841,0
67613,434446,0
67718,468920,0
67815,566891,0
67916,491193,0
68018,525170,0
68119,620528,0
68220,709171,0
68320,636940,0
68426,580991,0
68529,1153877,0
68632,1215793,0
68730,1148249,0
68831,1108848,0
68927,996274,0
69027,1041304,0
69132,1491598,0
69233,1592914,0
69336,1598542,0
69436,1407168,0
69527,1178249,0
69628,1214364,0
69728,1402456,0
69830,1346169,0
69931,1334912,0
70031,1644718,0
70132,1751663,0
70232,1614230,0
70333,1620326,0
70434,1655976,0
70535,1571546,0
70636,1723520,0
70737,1639090,0
70837,1544342,0
70937,1306998,0
71038,999283,0
71138,592638,0
71239,558964,0
71341,855688,0
71445,1030046,0
71545,1035675,0
71647,1210164,0
71753,1266451,0
71848,1204535,0
71948,1080705,0
72050,1165135,0
72149,1474712,0
72250,1576028,0
72353,1362138,0
72457,1660458,0
72566,1744888,0
72664,1975663,4593
72767,2386786,415716
72861,2302356,331286
,,
,,
,,
