Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
23966,1146430,0
24072,1247751,0
24170,979388,0
24275,939988,0
24370,1093454,0
24477,1352277,0
24571,1598960,202137
24674,1765298,368475
24775,1006710,0
24880,981775,0
24975,1122134,0
25081,1105696,0
25177,1035131,0
25278,1011697,0
25378,946866,0
25482,991749,0
25585,1143904,0
25679,1401768,4945
25778,694714,0
25879,1236448,0
25980,1222515,0
26096,726082,0
26182,1272706,0
26276,934359,0
26377,956874,0
26477,654903,0
26580,745062,0
26680,801824,0
26779,222816,0
26881,678375,0
26983,728630,0
27086,634118,0
27186,765777,0
27284,982744,0
27385,744662,0
27486,732553,0
27586,780905,0
27686,920365,0
27792,1170525,0
27889,1010745,0
27991,1043195,0
28090,1023101,0
28191,871488,0
28291,1069447,0
28393,848977,0
28495,743484,0
28597,795733,0
28695,711049,0
28796,666643,0
28897,729501,0
28997,683381,0
29098,750373,0
29202,707307,0
29301,677972,0
29402,665527,0
29502,693917,0
29602,729084,0
29707,548519,0
29809,879064,0
29912,1122134,0
30005,1079113,0
30106,877588,0
30206,705105,0
30308,793783,0
30408,801031,0
30510,657093,0
30559,678245,0
30661,1049165,0
30759,584774,0
30861,773042,0
30963,732553,0
31064,721921,0
31162,2753813,1356990
31262,2058801,661978
31363,1106743,0
31464,1261294,0
31564,983205,0
31666,843535,0
31769,921789,0
31875,991293,0
31978,997524,0
32074,1116425,0
32178,892009,0
32274,878351,0
32368,877048,0
32469,1071542,0
32569,1452893,56070
32670,1164081,0
32772,892009,0
32873,809579,0
32973,853046,0
33074,648727,0
33176,729625,0
33276,766892,0
33377,684472,0
33477,707986,0
33578,445960,0
33682,1146474,0
33782,1053035,0
33889,1221874,0
33989,802540,0
34087,976788,0
34188,1001723,0
34290,802540,0
34392,1204063,0
34488,1100624,0
34594,1026658,0
34689,1150814,0
34791,862087,0
34893,1071542,0
34991,1036093,0
35096,971801,0
35193,976788,0
35294,892009,0
35394,936892,0
35496,702908,0
35595,1322490,0
35689,1124819,0
35790,1067984,0
35891,799729,0
35992,789282,0
36094,746803,0
36194,726487,0
36294,818604,0
36396,736320,0
36497,676063,0
36599,722930,0
36699,822750,0
36800,719593,0
36902,700367,0
37002,769075,0
37103,628185,0
37205,689697,0
37305,673150,0
37405,702761,0
37506,412909,0
37609,990822,0
37713,1152207,0
37806,1293142,0
37907,1179128,0
38007,1321823,0
38110,893439,0
38209,732976,0
38310,728330,0
38412,766313,0
38512,742516,0
38614,862373,0
38713,800438,0
38814,703986,0
38916,719582,0
39019,721764,0
39119,705076,0
39221,720698,0
39319,2190478,793655
39420,999845,0
39524,880847,0
39621,1224445,0
39727,948978,0
39831,1308556,0
39929,1380257,0
40035,916944,0
40131,1026658,0
40231,966814,0
40332,976788,0
40433,921931,0
40533,1011697,0
40633,1066555,0
40737,1081516,0
40835,976788,0
40936,1006710,0
41034,1294216,0
41142,809107,0
41237,1011697,0
41338,888069,0
41438,1292019,0
41538,1300989,0
41640,1193835,0
41738,1165155,0
41842,1086284,0
41934,892691,0
42034,827178,0
42136,993325,0
42237,837152,0
42335,978364,0
42438,766313,0
42538,723996,0
42639,943718,0
42740,878935,0
42844,747307,0
42943,710655,0
43046,702844,0
43146,698947,0
43248,752386,0
43347,522501,0
43451,729532,0
43556,1177735,0
43649,897784,0
43750,1298771,0
43850,1036576,0
43950,1244488,0
44073,884513,0
44165,914169,0
44261,805824,0
44359,1041304,0
44460,966814,0
44561,956840,0
44664,1131363,0
44766,1208175,0
44855,1165155,0
44955,1127772,0
45058,911957,0
45158,831626,0
45209,734066,0
45307,470442,0
46315,561980,0
48630,766058,0
50841,601429,0
52957,638651,0
54923,971847,0
56741,532711,0
58359,532711,0
59720,874825,0
60932,848831,0
61961,1076502,0
62768,888340,0
63373,1388496,0
63780,1108726,0
63969,829354,0
64066,733090,0
64163,1425245,28422
64260,1047211,0
64360,871024,0
64460,671803,0
64564,757916,0
64663,947473,0
64763,852261,0
64862,789880,0
64964,734042,0
65063,875635,0
65165,895269,0
65265,674647,0
65367,784063,0
65467,709539,0
65568,708423,0
65667,1029081,0
65770,864705,0
65869,701773,0
65970,671662,0
66073,787658,0
66170,1124352,0
66282,988338,0
66378,812217,0
66485,838656,0
66579,1021671,0
66628,1485317,88494
66729,1331141,0
66829,1136474,0
66934,1022827,0
67025,432383,0
67125,1503084,106261
67226,968791,0
67327,651553,0
67428,790543,0
67528,623124,0
67629,1069426,0
67730,988192,0
67829,1516489,119666
67930,1767443,370620
68035,1802938,406115
68131,1652400,255577
68238,1723348,326525
68337,1444788,47965
68440,1006710,0
68538,1215345,0
68639,1496381,99558
68742,1179495,0
68834,1157985,0
68934,1036093,0
69035,1056529,0
69135,1280343,0
69236,1178421,0
69339,979667,0
69439,660441,0
69539,717350,0
69640,969984,0
69739,776293,0
69843,478710,0
69945,1148995,0
70042,1033589,0
70153,1043691,0
70249,1031792,0
70354,971801,0
70450,1301386,0
70554,1229685,0
70645,1143644,0
70745,762347,0
70848,363377,0
70950,769872,0
71048,695082,0
71151,708423,0
71251,718466,0
71352,696665,0
71453,697327,0
71553,666547,0
71653,983589,0
71754,735793,0
71853,1153877,0
71954,1069537,0
72054,1021671,0
,,
,,
,,
