Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
28794,750105,0
28897,708423,0
28998,618605,0
29100,669991,0
29200,730372,0
29302,1091934,0
29402,725316,0
29503,774673,0
29603,865343,0
29703,1239427,0
29804,1106291,0
29912,450818,0
29959,1292091,0
30062,1322406,0
30162,1519712,0
30264,1474747,0
30365,1434851,0
30466,1574487,0
30568,1287366,0
30666,1624358,0
30767,1424877,0
30867,1511119,0
30969,1505491,0
31068,1444825,0
31172,1355059,0
31276,1513288,0
31374,745689,0
31468,1550021,0
31575,1514543,0
31671,1677454,0
31764,1459786,0
31864,1406285,0
31965,1490429,0
32066,1275267,0
32167,1394955,0
32267,1654453,0
32368,1469760,0
32481,1344201,0
32583,1331141,0
32671,460380,0
32772,963403,0
32876,1336482,0
32977,851958,0
33083,993072,0
33174,1352044,0
33275,1311480,0
33375,2053172,98063
33476,1617338,0
33576,1279876,0
33677,1399083,0
33777,986976,0
33878,255767,0
33980,983351,0
34080,867074,0
34181,922030,0
34282,894942,0
34381,825539,0
34483,782675,0
34583,711907,0
34685,879376,0
34784,2153554,198445
34888,1267535,0
34993,1193207,0
35085,832165,0
35186,968886,0
35286,1165135,0
35387,784700,0
35487,782369,0
35589,731049,0
35690,692801,0
35790,681859,0
35891,781153,0
35992,645441,0
36092,735598,0
36194,661064,0
36293,1048317,0
36393,691160,0
36495,798690,0
36596,693868,0
36696,617051,0
36800,476536,0
36899,1183774,0
37007,860658,0
37104,1200043,0
37206,896996,0
37306,1031645,0
37408,812390,0
37507,921931,0
37611,991749,0
37708,995307,0
37802,433407,0
37903,921875,0
38004,864946,0
38104,957426,0
38205,1194382,0
38305,1485969,0
38406,986706,0
38508,762347,0
38607,880549,0
38708,994755,0
38812,1074659,0
38912,1130558,0
39020,936892,0
39116,1179495,0
39217,1169821,0
39317,1215171,0
39411,1330067,0
39511,789353,0
39612,887022,0
39713,786597,0
39814,870568,0
39914,709761,0
40015,748753,0
40116,724453,0
40217,690520,0
40316,954040,0
40920,963589,0
42532,377497,0
44038,1089227,0
45393,920153,0
46700,1360227,0
47907,578964,0
49013,859993,0
49924,598106,0
50629,594220,0
51132,871927,0
51435,654054,0
51536,681297,0
51635,768193,0
51736,1248332,0
51837,1324674,0
51937,188091,0
52038,1352218,0
52139,1249483,0
52240,1148980,0
52339,1508361,0
52440,1291993,0
52541,1308335,0
52641,1593080,0
52744,1160914,0
52842,1557425,0
52942,1285241,0
53042,1359349,0
53143,1226600,0
53247,1144516,0
53345,1364617,0
53446,235682,0
53547,1230513,0
53650,1151211,0
53749,1295876,0
53849,1136595,0
53951,1230485,0
54052,1284075,0
54152,2260527,305418
54252,2335634,380525
54352,1518417,0
54453,1624619,0
54553,1691265,0
54655,1370020,0
54754,1515999,0
54855,1370741,0
54956,1345085,0
55056,1520986,0
55157,1335832,0
55208,1459786,0
55315,1711550,0
55418,1620093,0
55518,1835196,0
55614,1481391,0
55717,1338990,0
55820,857100,0
55920,1016684,0
56024,852113,0
56126,812217,0
56224,881337,0
56322,1176392,0
56434,773017,0
56522,602755,0
56624,971801,0
56725,1021671,0
56833,1026658,0
56924,1165155,0
57025,935712,0
57129,1031645,0
57220,968131,0
57321,1446568,0
57421,1374938,0
57521,1323785,0
57621,1584831,0
57722,1440118,0
57823,2631782,676673
57923,1578802,0
58024,1316194,0
58125,1449343,0
58225,1244960,0
58326,1271632,0
58429,1368668,0
58530,974019,0
58629,918374,0
58730,968244,0
58831,923361,0
58930,993179,0
59031,822712,0
59132,642094,0
59233,721814,0
59332,745484,0
59436,1033428,0
59542,1099869,0
59635,942882,0
59735,883465,0
59835,908075,0
59935,777780,0
60038,689453,0
60138,725161,0
60239,644325,0
60340,1045969,0
60443,764444,0
60542,722833,0
60643,764953,0
60745,771433,0
60843,699496,0
60946,702844,0
61046,690569,0
61146,689453,0
61246,863773,0
61346,1022077,0
61449,1027451,0
61557,1057224,0
61655,877048,0
61755,1063819,0
61856,917473,0
61956,911957,0
62057,882035,0
62160,1011697,0
62256,1104781,0
62357,750711,0
62459,1564591,0
62560,1424954,0
62660,1499760,0
62761,1251805,0
62861,1466299,0
62955,1185591,0
63055,1128230,0
63156,1229685,0
63256,1307482,0
63357,1489964,0
63466,949731,0
63561,993072,0
63671,957222,0
63759,935712,0
63859,1126689,0
63959,1137409,0
64060,1150814,0
64160,1064773,0
64261,571459,0
64361,1343333,0
64462,1136474,0
64562,1049359,0
64662,1481504,0
64763,1093454,0
64864,1316661,0
64972,1143644,0
65064,854225,0
65165,857888,0
65264,1142620,0
65365,1083410,0
65468,835372,0
65568,811999,0
65669,705013,0
65770,798973,0
65872,740653,0
65972,721663,0
66075,731857,0
66174,749399,0
66275,755233,0
66375,895264,0
66476,759052,0
66577,714817,0
66678,751993,0
66779,781567,0
66877,2110533,155424
66978,1170177,0
67079,868504,0
67180,800046,0
67284,1025323,0
67389,968659,0
67483,1351577,0
67581,1687497,0
67682,1422204,0
67782,1615796,0
67883,1558436,0
67983,1121060,0
68087,966814,0
68185,618478,0
68285,961549,0
68386,993179,0
68487,799729,0
68588,845323,0
68691,690433,0
68789,715119,0
68890,737436,0
68991,706192,0
69092,703306,0
69195,1216519,0
69294,1274457,0
69402,1157222,0
69494,892970,0
69604,526934,0
69702,951853,0
69802,996274,0
69902,911957,0
70004,887022,0
70104,1091962,0
70207,1519708,0
70304,1502149,0
70409,1064773,0
70499,1165155,0
70602,964540,0
70702,862087,0
70801,843569,0
70903,742731,0
71005,788923,0
71105,465225,0
71204,565182,0
71306,1182271,0
71407,949731,0
71510,978364,0
,,
,,
