Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10339,2512354,792504
10442,2646355,926505
10539,2816372,1096522
10640,2304786,584936
10742,1731244,11394
10842,2581730,861880
10942,2479808,759958
11042,2228854,509004
11141,2345376,625526
11245,3197891,1478041
11345,2656526,936676
11446,2986754,1266904
11554,3135318,1415468
11648,2053568,333718
11748,2336930,617080
11849,2304225,584375
11947,2847647,1127797
12055,2618360,898510
12150,3390708,1670858
12248,2545449,825599
12352,1544856,0
12451,2723889,1004039
12551,3405048,1685198
12654,1402329,0
12752,1846875,127025
12852,1194397,0
12953,1925746,205896
13064,1115526,0
13155,1717813,0
13254,1273268,0
13359,1029484,0
13455,1610262,0
13557,1445350,0
13656,1316288,0
13773,643484,0
13862,1540140,0
13957,1114160,0
14064,586443,0
14156,1059669,0
14256,1612031,0
14360,1661205,0
14460,1076615,0
14563,1258927,0
14661,1409499,0
14764,637163,0
14862,841548,0
14970,748337,0
15063,1376890,0
15170,644598,0
15262,1498782,0
15367,1167485,0
15463,909097,0
15564,675333,0
15666,710242,0
15765,735177,0
15865,1257413,0
15966,823321,0
16066,782970,0
16166,745151,0
16268,745362,0
16367,1066723,0
16468,1123745,0
16568,560632,0
16670,821287,0
16774,1785585,65735
16874,1941972,222122
16975,1131751,0
17078,879929,0
17127,976631,0
17227,750470,0
17332,856569,0
17429,777150,0
17529,1072825,0
17631,838656,0
17733,917452,0
17834,2283689,563839
17933,1733581,13731
18032,2303031,583181
18134,1998616,278766
18235,2877455,1157605
18329,3196887,1477037
18431,1838656,118806
18537,1042407,0
18636,1758075,38225
18735,1107794,0
18854,593123,0
18943,1014683,0
19044,848505,0
19142,936892,0
19247,1000092,0
19346,1229685,0
19436,1308556,0
19538,946168,0
19638,1041619,0
19739,1064719,0
19840,803026,0
19940,1177845,0
20041,686444,0
20141,1701838,0
20242,1752028,32178
20342,1925652,205802
20443,979667,0
20543,807228,0
20646,1350208,0
20755,966227,0
20845,1690511,0
20946,1307482,0
21051,1350881,0
21151,2234881,515031
21253,2510288,790438
21357,1425148,0
21448,1568480,0
21549,1174146,0
21649,787282,0
21751,983205,0
21863,707894,0
21959,1210164,0
22059,996736,0
22165,1021671,0
22260,1074817,0
22365,990646,0
22461,1443714,0
22564,1404376,0
22662,1222515,0
22763,906970,0
22862,1011697,0
22966,1107794,0
23058,1172325,0
23160,938468,0
23260,1001909,0
23361,780408,0
23462,766573,0
23564,737830,0
23664,716185,0
23766,722833,0
23868,1006099,0
23965,2363356,643506
24066,1343731,0
24167,928348,0
24268,1522585,0
24368,1699361,0
24468,2148532,428682
24568,1733462,13612
24669,1171251,0
24769,961827,0
24871,872849,0
24971,1028088,0
25071,893439,0
25172,1267464,0
25273,842139,0
25374,1003153,0
25474,842139,0
25586,1018114,0
25684,1137375,0
25788,1122134,0
25877,885521,0
25977,988834,0
26078,994609,0
26177,961827,0
26280,923556,0
26379,455922,0
26483,1078706,0
26591,878686,0
26687,1100624,0
26781,892009,0
26882,831168,0
26982,792691,0
27085,833495,0
27186,158225,0
27288,701728,0
27386,790873,0
27486,1221152,0
27590,923361,0
27688,817083,0
27789,832299,0
27889,846634,0
27990,784373,0
28091,780823,0
28192,768193,0
28293,864625,0
28396,985664,0
28492,1237581,0
28599,1505371,0
28700,1529691,0
28802,1641603,0
28907,1349747,0
29003,1620093,0
29104,1641603,0
29202,1297439,0
29302,1720474,624
29407,1828026,108176
29496,1505371,0
29615,1519630,0
29706,1720474,624
29803,628744,0
29904,1164748,0
30008,626677,0
30100,1618624,0
30207,1943743,223893
30299,1437084,0
30401,1367183,0
30500,1593724,0
30602,1196519,0
30703,1312708,0
30808,1116564,0
30903,2398989,679139
31004,1404929,0
31105,1486077,0
31213,1479734,0
31314,1700813,0
31413,1490226,0
31513,1605753,0
31616,1663114,0
31708,1339898,0
31822,1357053,0
31917,1790747,70897
32020,1508873,0
32111,1641603,0
32211,1401932,0
32314,1293933,0
32414,1287366,0
32518,1372093,0
32618,1304608,0
32720,635921,0
32822,1025102,0
32927,587947,0
33018,1570856,0
33069,1208570,0
33174,1292961,0
33281,1320583,0
33378,2569127,849277
33479,1644460,0
33578,1229685,0
33673,941879,0
33780,883465,0
33881,931905,0
33982,1171282,0
34091,887022,0
34181,1566680,0
34286,961827,0
34386,576449,0
34483,1326467,0
34584,1173399,0
34683,964392,0
34785,1026658,0
34888,802540,0
34991,897753,0
35092,926918,0
35188,1265536,0
35281,906216,0
35382,1004583,0
35483,750009,0
35583,803227,0
35685,706633,0
35785,743893,0
35889,753453,0
35986,1019704,0
36089,708115,0
36190,700612,0
36292,646557,0
36390,769721,0
36495,1010605,0
36591,888660,0
36692,841473,0
36794,764507,0
36894,766573,0
36994,871488,0
37096,763716,0
37195,786865,0
37297,709873,0
37398,786013,0
37500,783514,0
37598,1201869,0
37724,1139835,0
37808,1653732,0
37908,2165020,445170
38000,1720474,624
38102,1068549,0
38201,843383,0
38302,1395128,0
38403,1464504,0
38503,1446181,0
38604,1480455,0
38704,1414903,0
38805,349090,0
38914,1481375,0
39015,1326765,0
39120,1479734,0
39215,1574487,0
39314,1550520,0
39415,1548407,0
39516,1549552,0
39616,1664369,0
39709,1219595,0
39809,1380107,0
39910,1442697,0
40010,1530326,0
40111,1234835,0
40212,1574487,0
40312,1755462,35612
40413,1300202,0
40513,1390689,0
40614,1373294,0
40725,1211431,0
40830,1428047,0
40923,1736266,16416
41027,357868,0
41123,1240426,0
41226,1899727,179877
41317,1264384,0
41418,1392028,0
41518,1303720,0
41619,1162886,0
41741,1315948,0
41835,1384349,0
41932,1644306,0
42030,1605753,0
42132,1491031,0
42228,1505051,0
42334,1459786,0
42432,1213040,0
42529,1236135,0
42630,1110589,0
42735,892009,0
42833,1112140,0
42933,1215171,0
43039,852113,0
43137,1179495,0
43232,1127722,0
43337,1117854,0
43444,887022,0
43541,1081516,0
43637,1201993,0
43738,1167017,0
43844,822240,0
43939,1086503,0
44040,951853,0
44146,976788,0
44245,1091490,0
44342,1105994,0
44441,1082684,0
44544,1111016,0
44643,1365917,0
44743,1760272,40422
44845,901983,0
44945,1074086,0
45046,986762,0
45147,936892,0
45246,1052561,0
45346,1165155,0
45441,872444,0
45542,862110,0
45643,746339,0
45744,738946,0
45846,656600,0
45947,954978,0
46047,752057,0
46148,668167,0
46249,664654,0
46348,729679,0
46453,1175895,0
46566,985706,0
46656,1217354,0
46750,877048,0
46852,767334,0
46952,1063143,0
47052,833595,0
47156,971801,0
47254,708978,0
47355,732961,0
47456,788923,0
47560,759680,0
47659,713527,0
47760,745642,0
47862,690569,0
47961,773095,0
48062,737646,0
48162,805123,0
48270,665527,0
48363,1468795,0
48468,1102277,0
48564,1221710,0
48672,1443575,0
48772,1573035,0
48874,1311717,0
48977,1549552,0
49074,1777835,57985
49174,1423217,0
49275,1489708,0
49376,1509656,0
49476,1434851,0
49581,1459786,0
49676,2186530,466680
49770,1082510,0
49874,812026,0
49971,871813,0
50071,1320150,0
50172,1490429,0
50272,1330124,0
50374,1359349,0
50473,1202252,0
50575,1353319,0
50674,1308580,0
50738,1242387,0
50836,1320202,0
50934,1654280,0
51039,1384981,0
51136,1353030,0
51236,1634332,0
51335,1118193,0
51436,1466076,0
51541,1578450,0
51637,2129170,409320
51730,1325137,0
51831,1406285,0
51931,1489708,0
52032,1496051,0
52132,1360046,0
52234,1481598,0
52333,1280800,0
52436,1295815,0
52556,754823,0
52646,684322,0
52743,1109289,0
52846,1223122,0
52940,1122134,0
53045,1003153,0
53146,961827,0
53245,1136991,0
53356,830693,0
53447,1063819,0
53553,1024418,0
53652,897753,0
53752,815673,0
53854,851788,0
53952,1426351,0
54053,971801,0
54160,891684,0
54252,1165155,0
54360,996736,0
54453,1036093,0
54555,1122741,0
54652,928559,0
54751,1088571,0
54855,1000242,0
54950,1300827,0
55051,769708,0
55150,1152910,0
55251,1016684,0
55352,865393,0
55455,727693,0
55554,666547,0
55655,771405,0
55756,701679,0
55857,643210,0
55958,1048317,0
56058,726082,0
56159,802172,0
56260,727693,0
56360,713527,0
56462,782443,0
56561,430873,0
56665,1176830,0
56761,1133966,0
56862,821774,0
56963,1121412,0
57064,928494,0
57176,862087,0
57270,1179495,0
57378,1025701,0
57477,1373087,0
57566,887022,0
57669,1024531,0
57768,887022,0
57870,888452,0
57969,1033075,0
58073,762347,0
58171,884157,0
58272,791368,0
58373,788923,0
58473,699881,0
58576,703986,0
58678,1052721,0
58781,1698964,0
58881,1524617,0
58982,1700518,0
59082,1424877,0
59183,1509656,0
59283,1479734,0
59384,1499682,0
59484,1434851,0
59586,1205286,0
59686,1405562,0
59793,1298958,0
59895,1204163,0
59990,812144,0
60089,887687,0
60188,1643706,0
60288,1433671,0
60389,1670284,0
60491,1549552,0
60591,1394234,0
60691,1499682,0
60792,1509656,0
60897,1409916,0
60995,1677454,0
61085,1598583,0
61196,1280254,0
61297,1811436,91586
61395,1219115,0
61494,1157577,0
61593,1327730,0
61697,1087291,0
61797,926918,0
61900,848505,0
61999,1136373,0
62098,1131363,0
62199,1095632,0
62300,991749,0
62405,877048,0
62505,1056580,0
62600,1150814,0
62705,1034510,0
62804,1064773,0
62895,907031,0
62996,956840,0
63097,940907,0
63198,858827,0
63301,686069,0
63402,450915,0
63503,1003028,0
63614,1011697,0
63712,1093454,0
63810,2412751,692901
63912,1989715,269865
64008,1652721,0
64103,1000242,0
64206,827178,0
64304,862110,0
64405,747202,0
64506,722930,0
64607,720649,0
64706,986872,0
64807,1473469,0
64909,1018114,0
65008,1048182,0
65109,968244,0
65210,911957,0
65310,844267,0
65411,774562,0
65516,1087676,0
65612,1186665,0
65712,1063639,0
65812,985876,0
65914,874031,0
66016,765082,0
66116,696913,0
66217,755684,0
66317,634283,0
66419,706192,0
66521,718417,0
66620,708423,0
66721,716284,0
66822,679507,0
66922,892684,0
67023,787336,0
,,
,,
