Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
21358,1225135,0
21457,926816,0
21569,727268,0
21670,1761109,0
21755,1799260,0
21860,1876656,0
21964,1810517,0
22062,1957803,0
22161,2632303,0
22263,1681058,0
22365,926357,0
22466,1437154,0
22566,913694,0
22666,1189506,0
22766,1307708,0
22870,1022515,0
22968,1077071,0
23069,995086,0
23169,845724,0
23270,864677,0
23370,775657,0
23471,1396818,0
23572,1083490,0
23665,1324592,0
23770,1144930,0
23873,1083209,0
23972,1014077,0
24069,1070173,0
24169,1134618,0
24271,476195,0
24371,615771,0
24482,851459,0
24577,1791760,0
24678,1675429,0
24779,1641657,0
24876,2198896,0
24979,1568484,0
25083,1406193,0
25180,1461540,0
25281,1461540,0
25385,1500940,0
25480,2001892,0
25584,1855547,0
25683,2283326,0
25781,1883690,0
25883,1821775,0
25979,1478428,0
26079,1248743,0
26180,1594912,0
26282,898214,0
26381,510900,0
26484,647568,0
26582,1239708,0
26683,1097579,0
26783,1265022,0
26884,866792,0
26984,1409483,0
27085,775657,0
27185,996247,0
27286,807667,0
27386,1494383,0
27487,908531,0
27587,801923,0
27688,831596,0
27739,793155,0
27840,923439,0
27939,906653,0
28039,891440,0
28140,1223267,0
28241,1227027,0
28345,1041281,0
28441,988743,0
28547,1476085,0
28643,1454040,0
28744,759377,0
28849,924945,0
28950,1238273,0
29045,1070353,0
29146,699321,0
29247,1182938,0
29347,1036592,0
29448,1143537,0
29548,756112,0
29649,723739,0
29750,882268,0
29851,1464371,0
29950,1135563,0
30051,859283,0
30151,984994,0
30252,1366804,0
30352,915102,0
30453,1215300,0
30554,842105,0
30655,857775,0
30755,981618,0
30856,1262672,0
30963,1272052,0
31065,1240119,0
31162,1990637,0
31262,1952174,0
31362,1625711,0
31469,1126639,0
31568,1020169,0
31665,1401511,0
31767,1076926,0
31866,949342,0
31967,978296,0
32068,895594,0
32170,1006141,0
32270,1187622,0
32367,1452169,0
32473,1246268,0
32569,954031,0
32665,1164172,0
32766,545020,0
32866,1206851,0
32968,980305,0
33068,1051600,0
33168,985934,0
33269,792679,0
33369,1021102,0
33469,989515,0
33569,1233596,0
33670,794557,0
33771,919907,0
33871,966245,0
33972,1052066,0
34074,1043154,0
34173,1131335,0
34274,1073173,0
34374,972792,0
34475,728870,0
34576,768908,0
34677,1112106,0
34777,1177309,0
34877,920529,0
34979,1014075,0
35079,989193,0
35180,1052540,0
35282,678272,0
35381,1124167,0
35481,1345229,0
35582,1064702,0
35683,1091001,0
35782,1267368,0
35884,569412,0
35983,1376653,0
36084,1368684,0
36194,1238284,0
36291,1619142,0
36389,1664172,0
36493,1175417,0
36598,2283326,0
36693,1743913,0
36792,1742973,0
36892,1614454,0
36995,1157126,0
37096,861518,0
37196,982644,0
37296,920259,0
37397,1337250,0
37497,1257039,0
37600,1323652,0
37693,984994,0
37793,920259,0
37894,845215,0
37994,867260,0
38096,864428,0
38196,1076940,0
38295,1390258,0
38397,1615394,0
38497,1034712,0
38597,1083020,0
38699,927593,0
38800,689472,0
38899,846557,0
39006,1424026,0
39100,1181060,0
39201,751871,0
39301,1114454,0
39401,1132061,0
39502,1166052,0
39602,837243,0
39703,1117732,0
39803,850348,0
39904,1120507,0
40010,961670,0
40104,1321777,0
40205,1094747,0
40305,1422155,0
40406,1135563,0
40507,1195135,0
40607,706846,0
40707,1257979,0
40808,929670,0
40911,1779577,0
41010,1554902,0
41110,1215316,0
41210,1244855,0
41311,1019706,0
41412,1028618,0
41512,1215770,0
41614,968108,0
41715,835501,0
41823,886453,0
41919,1329274,0
42020,2142609,0
42118,2097580,0
42220,1782374,0
42319,1848072,0
42425,927788,0
42517,1756145,0
42619,809100,0
42719,1105069,0
42820,1072233,0
42920,1174019,0
43021,971232,0
43125,878556,0
43223,868582,0
43322,801923,0
43424,692755,0
43523,755136,0
43623,1264548,0
43724,755136,0
43831,1357887,0
43929,1720942,0
44025,1587737,0
44125,1684346,0
44228,916512,0
44327,810691,0
44427,961539,0
44528,780014,0
44628,1195648,0
44729,785047,0
44829,976631,0
44930,1310519,0
45030,1200764,0
45131,1036592,0
45233,826274,0
45331,898504,0
45432,889302,0
45532,1280494,0
45633,1085225,0
45733,1025335,0
45834,1272996,0
45934,1016886,0
46035,861159,0
46135,1275337,0
46236,985360,0
46336,766416,0
46436,891440,0
46536,983283,0
46637,984527,0
46738,1026127,0
46839,858834,0
46942,1272431,0
47040,1004407,0
47142,557199,0
47245,1430599,0
47349,1271119,0
47453,2120094,0
47547,1760799,0
47651,1771119,0
47744,1748136,0
47844,1319892,0
47944,955904,0
48045,1202162,0
48146,1095687,0
48246,973737,0
48353,1150099,0
48447,1224677,0
48548,939020,0
48598,988270,0
48698,1078801,0
48799,992798,0
48899,1137908,0
49000,825652,0
49100,1163232,0
49201,929647,0
49301,1186686,0
49401,1047849,0
49501,898504,0
49602,965412,0
49702,983126,0
49806,1252041,0
49911,1298038,0
50004,975617,0
50104,1000940,0
50205,1000000,0
50305,653356,0
50405,1197725,0
50506,1267368,0
50606,1163706,0
50707,802918,0
50807,955936,0
50908,981245,0
51009,1277692,0
51109,1072242,0
51209,1036592,0
51310,1005806,0
51410,1152449,0
51511,931988,0
51610,1499072,0
51711,1468122,0
51812,1019706,0
51914,559170,0
52013,1159073,0
52114,794534,0
52214,1424030,0
52314,1059107,0
52415,1087250,0
52515,1067544,0
52617,1095220,0
52726,955452,0
52823,1400571,0
52923,1906205,0
53018,1720461,0
53119,1390247,0
53222,1563796,0
53325,680567,0
53424,865548,0
53524,799243,0
53624,1472808,0
53725,976545,0
53826,808738,0
53926,880011,0
54026,921362,0
54131,889985,0
54227,1440912,0
54331,1354139,0
54435,975617,0
54536,1175429,0
54632,1754231,0
54734,1231704,0
54835,1371481,0
54938,1472797,0
55035,1461540,0
55136,1489683,0
55241,1703572,0
55336,2046921,0
55438,1562856,0
55537,1618212,0
55640,1272052,0
55740,1517826,0
55835,1075041,0
55936,835128,0
56036,906650,0
56137,865548,0
56237,1016418,0
56337,1438096,0
56438,933864,0
56539,704761,0
56640,914073,0
56741,1209203,0
56841,738460,0
56942,1191375,0
57042,844277,0
57142,853187,0
57243,1010171,0
57343,946533,0
57444,1240157,0
57544,1030023,0
57645,703560,0
57746,1103947,0
57846,891187,0
57956,977018,0
58052,1409013,0
58156,1709201,0
58253,1742973,0
58353,2412785,0
58449,2301152,0
58550,1868484,0
58650,1693057,0
58751,1375981,0
58851,1091069,0
58957,1454047,0
59053,915102,0
59154,529597,0
59254,623483,0
59354,1024358,0
59455,1064320,0
59555,1104134,0
59656,955936,0
59756,1004476,0
59857,1051133,0
59957,1368681,0
60057,981239,0
60158,1012197,0
60258,1118202,0
60359,830670,0
60459,1090999,0
60560,937615,0
60660,1498143,0
60761,1075993,0
60861,1073647,0
60962,980871,0
61062,939025,0
61162,1138848,0
61263,984528,0
61364,1253772,0
61464,618667,0
61564,1033304,0
61665,1217643,0
61765,1043161,0
61866,972476,0
61967,1008965,0
62067,948879,0
62167,896808,0
62268,918452,0
62369,1076456,0
62470,941721,0
62570,1045972,0
62670,1237812,0
62771,980762,0
62871,956851,0
62972,722304,0
63074,1059107,0
63175,720928,0
63275,1115382,0
63377,764985,0
63474,1307708,0
63578,1108825,0
63680,1326451,0
63781,1719993,0
63881,1771119,0
63984,1704045,0
64078,1628059,0
64178,1004689,0
64282,1134057,0
64379,456495,0
64480,985934,0
64582,1143065,0
64682,1376653,0
64782,956846,0
64883,929508,0
64984,696038,0
65085,745286,0
65185,805704,0
65285,1356014,0
65385,886702,0
65486,1174489,0
65586,1119610,0
65687,847556,0
65788,623808,0
65889,759762,0
65989,708842,0
66089,886464,0
66194,730180,0
66290,1057694,0
66391,713128,0
66492,640120,0
66592,851544,0
66693,979365,0
66793,1059107,0
66896,1078801,0
66994,913465,0
67103,1060040,0
67196,1310996,0
67296,1727974,0
67396,1617744,0
67497,1340068,0
67598,1508456,0
67698,910877,0
67798,1427309,0
67899,979365,0
68000,795021,0
68100,1204040,0
68201,1545513,0
68301,1143537,0
68402,1244853,0
68502,1075053,0
68603,711075,0
68704,534643,0
68754,1060473,0
68855,1117100,0
68954,1683889,0
69060,1481257,0
69161,2267380,0
69261,2232668,0
69362,2121034,0
69461,2181544,0
69562,1620082,0
69658,1302068,0
69758,1037055,0
69858,1071304,0
69960,1076004,0
70063,1278709,0
70161,1322938,0
70261,1391198,0
70361,1469060,0
70462,1481257,0
70562,941852,0
70664,447481,0
70764,893030,0
70864,1010793,0
70965,1225622,0
71065,1739232,0
71165,990623,0
71266,1079744,0
71367,1094242,0
71467,1318026,0
71567,1015946,0
71670,935490,0
71770,1045504,0
71870,1087250,0
71971,1081149,0
72071,986874,0
72174,948872,0
72274,1363055,0
72373,955913,0
72475,1360235,0
72574,1043161,0
72678,949405,0
72774,1536604,0
72877,1704513,0
72981,1596172,0
73081,1144470,0
73183,1258907,0
73283,1388367,0
,,
,,
,,
,,
