Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
23520,1120431,0
23622,1759859,0
23721,1641657,0
23822,1287051,0
23923,1715770,0
24021,1271586,0
24127,1283307,0
24219,1658543,0
24326,1406193,0
24425,1275793,0
24528,1681058,0
24577,2114466,0
24678,1788003,0
24776,1759859,0
24881,1821775,0
24978,1883690,0
25077,2030035,0
25177,1906205,0
25279,1275793,0
25384,1709201,0
25478,1681058,0
25585,1619142,0
25682,2035664,0
25783,1765488,0
25888,1748602,0
25983,1883690,0
26083,1906205,0
26185,1675429,0
26287,1433396,0
26387,1613514,0
26486,1303937,0
26586,2080694,0
26691,1927321,0
26789,1399166,0
26888,1714830,0
26989,1620921,0
27091,1503659,0
27190,1501957,0
27289,1979377,0
27394,1253279,0
27492,2052550,0
27592,1596628,0
27694,2143549,0
27795,2485958,0
27894,2227039,0
27994,1275793,0
28092,1151965,0
28196,1144477,0
28299,1148249,0
28399,1497226,0
28503,1300223,0
28602,1609800,0
28701,1553513,0
28801,1643572,0
28901,1294594,0
29002,1187649,0
29105,1576028,0
29203,1508484,0
29307,1463454,0
29405,1384653,0
29507,1300223,0
29606,1210164,0
29706,1440940,0
29806,1227050,0
29907,1041304,0
30011,1407168,0
30114,1502855,0
30204,1238307,0
30305,975617,0
30406,785643,0
30506,874191,0
30607,853655,0
30708,735388,0
30808,1271112,0
30909,613958,0
31009,1288946,0
31109,1149166,0
31209,963419,0
31310,1072705,0
31410,1075993,0
31511,828331,0
31611,983268,0
31712,1035652,0
31812,663282,0
31913,1002485,0
32013,847558,0
32113,1871976,0
32218,1635572,0
32319,1221866,0
32426,1259296,0
32519,1301286,0
32623,1251880,0
32724,1889319,0
32819,1703572,0
32923,1742976,0
33019,1524395,0
33120,1258910,0
33220,855287,0
33321,1044089,0
33423,1283774,0
33522,750458,0
33623,1120843,0
33729,872325,0
33824,910306,0
33924,1120345,0
34030,845102,0
34135,863928,0
34230,897108,0
34331,796687,0
34434,1008927,0
34531,855076,0
34633,942773,0
34731,1060975,0
34831,1068477,0
34933,1188555,0
35056,657548,0
35138,1426383,0
35237,1342418,0
35340,1204508,0
35440,922141,0
35541,948872,0
35637,735436,0
35738,745286,0
35837,1091169,0
35938,1214832,0
36039,745860,0
36143,748894,0
36239,1414174,0
36340,1060975,0
36441,886826,0
36541,872947,0
36642,835626,0
36743,823699,0
36843,676041,0
36948,523224,0
37045,603809,0
37146,589282,0
37250,572802,0
37347,954640,0
37447,1223904,0
37547,1396827,0
37648,893055,0
37748,567993,0
37849,841522,0
37955,1298797,0
38056,951222,0
38155,2198896,0
38254,1778625,0
38357,1783314,0
38457,1835763,0
38557,1311363,0
38658,1265864,0
38766,712454,0
38865,837254,0
38960,981239,0
39055,868582,0
39156,1041281,0
39256,721001,0
39356,738720,0
39457,699321,0
39557,918452,0
39659,799846,0
39759,873569,0
39860,1137908,0
39960,1008446,0
40061,953412,0
40161,1105546,0
40261,1351786,0
40362,884618,0
40462,1070364,0
40563,1096162,0
40665,1152593,0
40763,864637,0
40864,953104,0
40965,1000942,0
41065,1029411,0
41165,1041272,0
41266,619130,0
41366,755136,0
41467,1059333,0
41568,1041748,0
41668,1028618,0
41768,960132,0
41869,909722,0
41969,1182938,0
42070,1008449,0
42170,1014077,0
42271,1016886,0
42377,1569424,0
42477,1457791,0
42579,1261737,0
42673,1033304,0
42774,1199821,0
42874,896676,0
42975,1075521,0
43076,502060,0
43177,643122,0
43278,827670,0
43328,1427950,0
43432,1692350,0
43529,1919377,0
43634,2499130,0
43729,2617332,0
43830,2200810,0
43931,1502855,0
44032,1345860,0
44130,1497226,0
44232,1474712,0
44333,1198907,0
44432,1486431,0
44533,1761774,0
44633,1049758,0
44733,1303308,0
44834,1260822,0
44934,1249565,0
45035,1277438,0
45136,1339623,0
45238,1658573,0
45339,794566,0
45440,815571,0
45541,917674,0
45641,1058167,0
45742,726036,0
45842,805206,0
45942,831140,0
46044,865847,0
46143,800219,0
46244,946297,0
46345,873569,0
46444,890483,0
46545,942765,0
46646,691003,0
46751,615831,0
46846,922693,0
46947,1147855,0
47047,696038,0
47148,1020145,0
47249,1333034,0
47349,882273,0
47452,682905,0
47550,845217,0
47651,784684,0
47753,669492,0
47853,727881,0
47954,653508,0
48053,981676,0
48153,1240167,0
48257,1193632,0
48360,959378,0
48455,1132280,0
48556,895875,0
48656,640223,0
48756,983114,0
48859,875699,0
48964,1755171,0
49071,2125723,0
49163,1719053,0
49265,1641659,0
49366,1316134,0
49466,860219,0
49568,1039401,0
49668,975617,0
49768,775793,0
49869,946531,0
49971,878987,0
50064,810950,0
50165,735436,0
50265,886464,0
50365,832080,0
50465,1019437,0
50566,985934,0
50666,983114,0
50768,1012197,0
50870,1111437,0
50973,1308721,0
51068,1026275,0
51169,395988,0
51272,583960,0
51370,1139833,0
51471,1047849,0
51571,884618,0
51671,872736,0
51772,1018761,0
51872,1038887,0
51973,1053478,0
52073,1172609,0
52174,873361,0
52274,882738,0
52375,838411,0
52475,866754,0
52576,824446,0
52677,1128992,0
52777,837216,0
52878,949817,0
52979,1092879,0
53079,979365,0
53179,1588202,0
53279,1952186,0
53380,926827,0
53480,1226087,0
53581,943725,0
53685,1033684,0
53782,880576,0
53882,965288,0
53983,1016153,0
54083,1053478,0
54184,781424,0
54289,1100848,0
54390,1287062,0
54490,2367756,0
54591,2210153,0
54692,2365779,0
54792,2455838,0
54892,1831056,0
54994,1515850,0
55095,1355901,0
55196,1458590,0
55296,1703572,0
55395,1816146,0
55498,1551598,0
55597,1281422,0
55698,1517826,0
55799,1562856,0
55899,1607885,0
55998,1686686,0
56106,1225135,0
56200,1484054,0
56301,1669800,0
56395,1414181,0
56496,820369,0
56598,1043154,0
56699,829913,0
56804,894972,0
56903,889152,0
57000,1165112,0
57100,730764,0
57204,504935,0
57303,662752,0
57403,654480,0
57503,586223,0
57606,595526,0
57706,639684,0
57805,888789,0
57906,1216710,0
58006,1069424,0
58107,905255,0
58207,1042221,0
58307,1031904,0
58408,916505,0
58509,934336,0
58609,1107419,0
58709,1158545,0
58810,945593,0
58910,1029083,0
59010,850587,0
59113,1011876,0
59211,1125378,0
59312,913701,0
59412,1271119,0
59513,818014,0
59613,918452,0
59721,1168392,0
59821,1150099,0
59919,1900576,0
60019,1867744,0
60122,1641657,0
60221,1455446,0
60317,863502,0
60418,929881,0
60518,896427,0
60618,855574,0
60719,717144,0
60819,1249547,0
60919,984994,0
61020,755159,0
61121,709171,0
61222,640932,0
61322,715841,0
61423,610288,0
61523,1322400,0
61623,989515,0
61724,1033793,0
61827,1051531,0
61931,1055714,0
62025,1160423,0
62126,873358,0
62226,889307,0
62327,840737,0
62427,940353,0
62529,778816,0
62628,811648,0
62729,1084430,0
62830,594505,0
62930,649986,0
63031,617004,0
63131,644246,0
63232,1052991,0
63332,1160403,0
63433,931747,0
63533,934657,0
63633,957791,0
63734,991540,0
63834,1074115,0
63934,1160423,0
64035,1233218,0
64135,952162,0
64236,815553,0
64336,1047847,0
64436,1119151,0
64540,1027229,0
64643,1069617,0
64738,749530,0
64839,926357,0
64939,856780,0
65040,934657,0
65140,1261739,0
65250,1140379,0
65348,2041293,0
65409,2092423,0
65500,1839601,0
65600,1653854,0
65701,1390247,0
65796,1111633,0
65899,954971,0
65998,1089591,0
66104,490129,0
66201,693705,0
66302,552160,0
66402,620071,0
66503,576720,0
66608,600285,0
66704,680400,0
66804,631065,0
66906,669091,0
67004,724932,0
67108,556675,0
67205,1456589,0
67309,1155818,0
67410,1209808,0
67512,1252350,0
67612,1280966,0
67715,849906,0
67808,1405264,0
67909,1173374,0
68009,931374,0
68109,1011275,0
68210,937941,0
68311,1262679,0
68411,1012667,0
68512,863136,0
68612,1134971,0
68713,958731,0
68814,820825,0
68914,892895,0
69015,705887,0
69116,747194,0
69216,1174618,0
69316,1283337,0
69416,1157750,0
69516,1333995,0
69617,1052561,0
69717,1254226,0
69819,1106968,0
69918,1220481,0
70019,1056580,0
70119,1258920,0
70220,1300223,0
70321,1215793,0
70420,1260822,0
70521,1250376,0
70622,958268,0
70722,2060093,0
70822,2105123,0
70923,2734851,0
71023,2571620,0
71123,1834264,0
71224,1594618,0
71326,1313337,0
71432,750470,0
71527,1314736,0
71627,1100376,0
71728,984994,0
71828,764070,0
71929,896808,0
72032,1071316,0
72130,1209046,0
72230,722327,0
72331,1000942,0
72431,975386,0
72531,785756,0
72632,1018192,0
72732,947473,0
72838,633657,0
72933,974764,0
73034,991429,0
73134,1137436,0
73235,992424,0
73335,832840,0
73436,1179650,0
73536,689796,0
73637,928707,0
73737,1255170,0
73846,1263608,0
73941,2002832,0
74044,1771117,0
74144,1923091,0
74244,1979377,0
,,
