Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14169,393120,0
14268,841235,0
14367,834378,0
14469,540684,0
14570,891738,0
14669,820038,0
14773,451473,0
14871,1530811,0
14972,1099290,0
15074,760112,0
15175,735177,0
15224,610502,0
15325,643507,0
15426,720216,0
15525,726534,0
15627,646790,0
15727,570962,0
15827,476354,0
15928,551778,0
16029,566337,0
16131,487512,0
16230,557627,0
16329,526392,0
16431,724831,0
16530,755136,0
16630,884620,0
16731,900573,0
16832,888376,0
16933,758725,0
17033,732553,0
17133,498187,0
17237,875916,0
17342,1180888,0
17434,1136942,0
17535,991147,0
17636,862875,0
17736,809579,0
17837,904792,0
17938,768379,0
18041,789364,0
18141,683185,0
18239,867036,0
18341,687093,0
18441,842865,0
18540,1013127,0
18640,833595,0
18742,938322,0
18843,828328,0
18943,858355,0
19042,875129,0
19147,1142163,0
19250,1342578,0
19344,921371,0
19444,1273641,0
19546,812217,0
19647,993179,0
19749,943309,0
19846,988338,0
19948,1070462,0
20047,838656,0
20148,815012,0
20265,773469,0
20361,910886,0
20458,1408938,0
20560,1057603,0
20652,1150814,0
20753,973231,0
20855,1038062,0
20956,694425,0
21060,1157991,0
21154,1064773,0
21259,883465,0
21356,848977,0
21456,875243,0
21557,826933,0
21659,870163,0
21758,1137802,0
21859,1058156,0
21959,852261,0
22061,893439,0
22162,1062355,0
22262,916944,0
22362,983351,0
22462,1314653,0
22564,832165,0
22664,993179,0
22764,874307,0
22868,840340,0
22975,882733,0
23065,934638,0
23166,932693,0
23266,1136991,0
23367,980289,0
23467,799729,0
23570,841201,0
23669,687607,0
23770,825664,0
23870,649905,0
23971,879072,0
24071,947654,0
24173,888452,0
24272,1338172,0
24373,872061,0
24473,1307482,0
24573,1114477,0
24673,1148159,0
24778,881137,0
24882,887841,0
24982,1048830,0
25085,981775,0
25184,1265536,0
25276,957222,0
25378,1044479,0
25477,911957,0
25578,1013273,0
25685,911844,0
25786,1061714,0
25886,976788,0
25987,1091962,0
26090,1157985,0
26181,1021753,0
26282,928730,0
26383,1052381,0
26482,1458333,0
26586,1031419,0
26689,1219298,0
26783,1402702,0
26884,1013906,0
26984,1022459,0
27090,1028088,0
27192,882035,0
27292,1195404,0
27394,973760,0
27494,1114477,0
27594,993802,0
27701,732267,0
27802,861929,0
27902,767176,0
28002,747228,0
28099,737254,0
28204,657462,0
28301,1066839,0
28395,1131370,0
28495,1052764,0
28596,810072,0
28700,1023099,0
28804,854929,0
28897,715505,0
28999,741495,0
29101,770086,0
29199,638720,0
29300,745151,0
29403,685307,0
29502,745151,0
29601,755125,0
29703,673629,0
29801,759849,0
29902,715229,0
30003,552964,0
30104,558144,0
30204,647488,0
30306,725203,0
30404,1433647,0
30506,895022,0
30606,786378,0
30707,640424,0
30807,710242,0
30908,695281,0
31008,730190,0
31108,894376,0
31211,1018327,0
31317,756746,0
31419,999091,0
31515,762189,0
31623,1356193,0
31709,2353730,252775
31809,2089023,0
31910,1810463,0
32010,1407864,0
32112,1034256,0
32211,1028088,0
32311,837152,0
32413,887440,0
32512,1131386,0
32615,1033075,0
32715,1038062,0
32814,1802219,0
32916,817204,0
33016,1038208,0
33115,1055151,0
33216,1064515,0
33318,1057603,0
33417,1123069,0
33517,833595,0
33618,911957,0
33730,1023247,0
33826,1149282,0
33929,1093454,0
34030,714393,0
34121,1126689,0
34221,1258280,0
34322,958203,0
34424,1037420,0
34522,1033477,0
34625,1111400,0
34725,755159,0
34825,1123913,0
34926,785047,0
35026,875225,0
35129,828712,0
35179,1088333,0
35277,1003441,0
35379,679640,0
35480,780060,0
35579,600825,0
35681,545352,0
35781,512709,0
35882,645629,0
35982,755564,0
36083,548650,0
36183,531280,0
36284,613325,0
36385,496387,0
36484,935988,0
36585,798304,0
36686,610502,0
36787,795021,0
36887,584271,0
36987,607391,0
37087,627091,0
37189,544589,0
37290,643507,0
37390,539647,0
37491,850376,0
37592,932112,0
37691,948893,0
37791,1004045,0
37892,773829,0
37993,705255,0
38092,1583086,0
38193,1146843,0
38294,758525,0
38395,769665,0
38494,1128352,0
38595,733473,0
38695,884696,0
38794,480182,0
38895,1043049,0
38998,942667,0
39097,923361,0
39197,1097591,0
39297,776275,0
39398,946538,0
39499,801022,0
39600,798690,0
39701,994376,0
39801,1050482,0
39911,925489,0
40010,1229685,0
40101,993072,0
40202,1182021,0
40301,948296,0
40402,961827,0
40502,1364843,0
40604,843569,0
40703,827178,0
40803,828343,0
40905,814332,0
41006,747067,0
41107,856218,0
41207,788775,0
41308,769483,0
41407,1044096,0
41508,949353,0
41612,749480,0
41712,1332044,0
41819,1164834,0
41916,1251196,0
42017,1066802,0
42117,1193835,0
42217,1143644,0
42321,1100624,0
42412,1229685,0
42512,1179495,0
42614,945415,0
42716,715505,0
42816,747652,0
42917,765099,0
43019,574560,0
43121,502092,0
43220,510192,0
43321,442546,0
43423,464928,0
43523,549417,0
43625,439453,0
43728,638510,0
43827,902987,0
43929,1081593,0
44030,858906,0
44127,892639,0
44227,888191,0
44327,697097,0
44428,835555,0
44530,698872,0
44631,760112,0
44731,635437,0
44831,733473,0
44931,741495,0
45032,712319,0
45131,1008927,0
45234,670346,0
45333,735177,0
45434,952162,0
45534,713152,0
45637,646790,0
45733,568173,0
45834,695707,0
45950,845623,0
46054,827099,0
46142,1629712,0
46237,1124422,0
46338,837152,0
46438,1198980,0
46538,918374,0
46639,938322,0
46745,1781783,0
46845,1229685,0
46947,978732,0
47046,659648,0
47147,1301854,0
47251,1114964,0
47343,1079113,0
47444,1135400,0
47544,893439,0
47644,928348,0
47745,1008140,0
47844,1008140,0
47945,1170763,0
48050,1308120,0
48146,978282,0
48247,914029,0
48348,997524,0
48448,973760,0
48549,892009,0
48650,868504,0
48749,1131363,0
48852,992335,0
48952,1068130,0
49051,827178,0
49153,921208,0
49252,835845,0
49355,1082945,0
49454,705097,0
49556,968317,0
49657,744820,0
49758,565278,0
49861,522501,0
49962,1268008,0
50068,977607,0
50165,1036093,0
50267,1221421,0
50366,1129304,0
50467,1279876,0
50567,1086284,0
50671,880417,0
50763,801546,0
50865,763022,0
50965,647488,0
51065,771417,0
51166,697358,0
51267,685307,0
51367,610536,0
51468,646790,0
51569,585607,0
51669,542436,0
51770,646793,0
51872,652475,0
51971,663206,0
52072,491847,0
52174,830753,0
52272,1122256,0
52374,665100,0
52474,1185712,0
52574,831596,0
52676,645411,0
52778,735177,0
52878,666690,0
52978,758909,0
53077,737254,0
53178,663206,0
53279,610675,0
53379,667436,0
53479,740164,0
53581,761443,0
53680,597618,0
53780,866170,0
53882,630374,0
53984,643507,0
54083,547683,0
54184,613921,0
54284,593803,0
54386,607392,0
54485,777673,0
54586,856484,0
54689,863150,0
54741,863290,0
54837,505612,0
54939,737254,0
55039,723499,0
55139,676339,0
55240,592638,0
55340,556381,0
55441,604108,0
55541,594259,0
55642,575663,0
55741,627098,0
55842,664927,0
55944,706633,0
56043,657648,0
56144,810349,0
56246,810270,0
56345,945154,0
56445,1012089,0
56548,793175,0
56648,788538,0
56748,784807,0
56851,880077,0
56960,762992,0
57056,1131532,0
57157,996736,0
57256,1179495,0
57358,1001903,0
57461,887022,0
57559,1164696,0
57661,971801,0
57760,976788,0
57860,1046932,0
57961,1114964,0
58058,946866,0
58169,991749,0
58262,1208175,0
58367,1151094,0
58463,1157985,0
58564,1252270,0
58665,673988,0
58764,1210333,0
58866,1143644,0
58966,1136474,0
59067,1179495,0
59167,1165155,0
59271,1337237,0
59363,993072,0
59462,787282,0
59563,968390,0
59663,976788,0
59764,1007532,0
59864,1192761,0
59965,1086333,0
60065,923361,0
60166,971801,0
60267,1024418,0
60367,828806,0
60467,1481852,0
60571,803050,0
60674,1130742,0
60774,787206,0
60875,840529,0
60976,692371,0
61078,887587,0
61176,1030989,0
61285,823056,0
61374,866077,0
61474,722293,0
61574,811313,0
61675,597618,0
61775,916512,0
61876,687614,0
61976,740164,0
62077,570326,0
62178,603794,0
62278,660738,0
62379,477835,0
62479,629102,0
62580,595362,0
62681,510377,0
62782,557010,0
62883,517867,0
62982,565954,0
63085,948693,0
63183,780857,0
63285,587692,0
63386,610536,0
63486,696038,0
63586,542436,0
63698,710795,0
63792,1040715,0
63898,931336,0
63994,801128,0
64101,509003,0
64199,916786,0
64295,775582,0
64395,1052499,0
64495,1074009,0
64598,1030989,0
64700,959288,0
64794,873247,0
64894,970617,0
64993,725203,0
65095,743447,0
65194,771417,0
65295,807072,0
65397,630450,0
65496,954755,0
65596,1106460,0
65697,866077,0
65798,726826,0
65898,625463,0
65999,720216,0
66100,685307,0
66199,760112,0
66299,706586,0
66401,662449,0
66500,931001,0
66602,677410,0
66702,1038790,0
66802,815742,0
66901,886897,0
67002,817344,0
67104,682747,0
67204,835997,0
67304,747202,0
67404,794142,0
67504,1072971,0
67605,992042,0
67704,1031419,0
67805,1027123,0
67906,1078039,0
68006,908400,0
68106,777308,0
68207,948296,0
68308,948296,0
68409,1046932,0
68509,1300312,0
68609,360494,0
68710,943309,0
68810,956840,0
68910,968390,0
69012,872061,0
69112,1008286,0
69213,976788,0
69314,983205,0
69415,1159446,0
69515,1504553,0
69620,1057664,0
69722,862099,0
69819,794376,0
69918,822377,0
70019,646742,0
70120,730190,0
70221,640223,0
70320,543020,0
70422,725587,0
70522,798304,0
70623,650398,0
,,
,,
,,
