Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
29417,720007,0
29517,748989,0
29618,745642,0
29718,677887,0
29820,1036502,0
29921,727393,0
30021,776886,0
30122,532684,0
30225,722870,0
30321,931905,0
30422,851466,0
30525,848977,0
30629,748753,0
30726,733843,0
30827,695707,0
30928,862344,0
31030,717973,0
31079,782773,0
31180,811520,0
31282,672715,0
31383,713953,0
31585,734173,0
32694,531691,0
34602,1022280,0
36411,1157033,0
38123,918140,0
39731,620576,0
41094,502354,0
42306,484662,0
43316,1082598,0
44122,805441,0
44728,1096690,0
45132,1045578,0
45231,314938,0
45331,1558892,0
45431,1298128,0
45533,1298128,0
45633,1131539,0
45735,1241807,0
45836,1137466,0
45938,1280162,0
46037,1326538,0
46138,1269569,0
46238,1237208,0
46341,1174645,0
46441,812833,0
46546,743882,0
46643,900587,0
46693,1499074,0
46793,1274234,0
46894,1162118,0
46996,1381374,0
47097,1200146,0
47196,1320808,0
47298,1266221,0
47400,1259526,0
47500,1221021,0
47600,1135724,0
47702,1263989,0
47802,739156,0
47907,1073649,0
48006,1001998,0
48103,1399942,0
48206,968170,0
48305,882035,0
48408,756220,0
48506,804271,0
48609,904262,0
48710,680526,0
48811,682758,0
48911,746659,0
49012,686155,0
49113,657716,0
49214,751221,0
49316,710287,0
49417,710606,0
49519,657765,0
49618,635567,0
49722,1282372,0
49818,1032116,0
49920,802540,0
50021,769297,0
50122,636023,0
50223,695794,0
50326,736468,0
50426,703467,0
50526,751221,0
50628,757916,0
50727,710655,0
50828,727693,0
50929,704422,0
51029,683601,0
51131,708423,0
51231,729625,0
51335,688239,0
51432,779402,0
51537,852600,0
51635,1046606,0
51735,948296,0
51835,764232,0
51938,717973,0
52039,764185,0
52137,743410,0
52239,965061,0
52341,694983,0
52440,701728,0
52541,721213,0
52645,708423,0
52743,721764,0
52844,639862,0
52945,700612,0
53045,705076,0
53147,650377,0
53250,464278,0
53351,1116707,0
53449,689263,0
53548,955680,0
53649,830610,0
53749,780764,0
53852,722065,0
53951,756435,0
54052,919328,0
54154,623831,0
54255,731135,0
54356,738552,0
54455,692310,0
54558,713212,0
54658,693868,0
54759,706192,0
54859,727344,0
54960,760093,0
55060,848708,0
55164,1275492,0
55262,822191,0
55362,933335,0
55463,933335,0
55563,852261,0
55662,826221,0
55765,960882,0
55867,754846,0
55967,674647,0
56067,782909,0
56169,652571,0
56270,709539,0
56371,729921,0
56474,700661,0
56574,709870,0
56673,691439,0
56774,522160,0
56877,797921,0
56976,1006364,0
57076,911957,0
57179,851788,0
57278,800438,0
57378,795733,0
57478,797023,0
57579,708253,0
57683,701728,0
57783,728509,0
57882,139977,0
57983,695033,0
58084,707986,0
58186,645281,0
58287,720179,0
58389,690520,0
58489,721627,0
58591,737929,0
58689,973257,0
58793,1226236,0
58889,967585,0
58990,936892,0
59090,1617805,0
59194,727438,0
59297,1501189,0
59399,1803269,0
59504,1584539,0
59600,1333562,0
59705,996736,0
59800,1166513,0
59894,830088,0
59997,753556,0
60097,682747,0
60198,700612,0
60298,716234,0
60398,687833,0
60502,674822,0
60598,1287902,0
60699,763614,0
60800,864990,0
60849,794027,0
60950,712092,0
61052,700563,0
61155,726277,0
61255,614197,0
61355,766573,0
61456,730933,0
62462,1009772,0
65073,1111414,0
67595,814894,0
69873,307502,0
71986,930611,0
,,
,,
