Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
28696,771307,0
28797,697536,0
28897,648727,0
28999,798531,0
29099,542911,0
29198,739506,0
29300,875213,0
29400,926918,0
29500,759859,0
29603,771208,0
29703,658832,0
29804,716234,0
29906,760148,0
30009,1682972,0
30105,1587285,0
30205,1395910,0
30307,1018114,0
30357,1167724,0
30457,1034505,0
30558,968390,0
30658,782841,0
30758,881319,0
30858,1497226,0
30959,515946,0
31064,692973,0
31160,982804,0
31261,972882,0
31362,833595,0
31463,894942,0
31562,764953,0
31665,711493,0
31765,680526,0
31865,737436,0
31968,681642,0
32068,705076,0
32169,640978,0
32269,748989,0
32370,745513,0
32873,772724,0
34383,642044,0
35792,572219,0
37099,646897,0
38306,684367,0
39412,633346,0
40371,416722,0
41272,1125289,0
42077,889382,0
42683,1109911,0
43089,610924,0
43288,664844,0
43389,632814,0
43490,493601,0
43589,1669216,0
43689,1087420,0
43790,782295,0
43892,856482,0
43994,761392,0
44094,735793,0
44195,699496,0
44297,724046,0
44397,796585,0
44496,706192,0
44601,680520,0
44700,744307,0
44801,719582,0
44903,714003,0
45003,706245,0
45103,697536,0
45205,720698,0
45309,667087,0
45407,509368,0
45510,841015,0
45607,759559,0
45707,1068626,0
45808,963257,0
45909,810517,0
46009,846051,0
46110,703393,0
46211,702187,0
46311,776293,0
46412,947046,0
46516,199562,0
46614,665312,0
46716,694923,0
46816,736320,0
46918,702844,0
47019,710606,0
47118,670434,0
47219,777657,0
47323,1286788,0
47420,1098287,0
47520,834907,0
47622,735736,0
47722,758774,0
47824,690569,0
47924,711771,0
48025,706192,0
48126,744526,0
48226,671106,0
48328,715119,0
48429,712837,0
48529,682747,0
48632,740933,0
48732,731243,0
48832,705374,0
48933,711907,0
49033,652380,0
49137,614189,0
49236,1152256,0
49335,931905,0
49436,854749,0
49538,789364,0
49637,727693,0
49739,682333,0
49842,688338,0
49941,709539,0
50041,960647,0
50143,715119,0
50243,678918,0
50346,727693,0
50443,872338,0
50546,781153,0
50645,726073,0
50747,693917,0
50848,712887,0
50951,593458,0
51051,1049242,0
51148,995220,0
51249,817204,0
51350,853543,0
51449,973231,0
51551,928348,0
51653,760885,0
51753,782443,0
51855,716284,0
51955,681859,0
52057,149970,0
52158,751221,0
52260,722930,0
52360,685810,0
52409,719631,0
52511,694379,0
52613,680988,0
52714,767959,0
52814,963417,0
52919,923107,0
53015,377121,0
53117,712092,0
53216,847851,0
53317,725316,0
53419,931338,0
53519,780740,0
53620,692053,0
53722,721814,0
53822,708423,0
53926,726277,0
54025,1085692,0
54127,729021,0
54228,777145,0
54328,725556,0
54429,636514,0
54533,778014,0
54630,927302,0
54734,997687,0
54831,1087358,0
54931,968244,0
55033,686444,0
55133,772723,0
55234,677887,0
55335,812371,0
55435,705076,0
55537,1131640,0
55639,577995,0
55739,181843,0
55840,759032,0
55940,679411,0
56042,735500,0
56141,705076,0
56243,709539,0
56343,724046,0
56445,726276,0
56543,1323971,0
56644,1132533,0
56744,942882,0
56846,873491,0
56949,838582,0
57047,830216,0
57152,1063916,0
57248,845062,0
57350,711771,0
57452,667759,0
57552,695033,0
57653,734483,0
57755,633411,0
57857,740653,0
57955,679507,0
58057,803503,0
58155,1013137,0
58256,1150459,0
58357,1505699,0
58458,1436733,0
58558,1444902,0
58658,1070868,0
58761,776503,0
58861,760093,0
58962,647107,0
59063,761713,0
59164,742273,0
59264,693818,0
59366,158947,0
59466,720698,0
59567,698380,0
59668,666643,0
60472,1035896,0
62987,888702,0
65353,612687,0
67666,1170853,0
69888,552609,0
71756,531369,0
,,
,,
,,
