Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
25410,717649,0
25509,756862,0
25610,785819,0
25713,793642,0
25811,586028,0
25910,828340,0
26012,960556,0
26112,747985,0
26213,687607,0
26314,1032364,0
26415,2369670,0
26515,1317109,0
26615,2172667,0
26716,2296498,0
26821,2538531,0
26916,1784289,0
27016,1666086,0
27117,1784289,0
27218,1356509,0
27322,1104513,0
27424,1393148,0
27519,1542256,0
27621,1435311,0
27720,1598542,0
27821,1474712,0
27921,1711116,0
28022,990646,0
28125,877591,0
28224,825331,0
28325,1238930,0
28426,716234,0
28526,726277,0
28627,627314,0
28728,710655,0
28829,730691,0
28929,689697,0
29035,611373,0
29133,688995,0
29237,837106,0
29333,898634,0
29434,1028730,0
29536,1116661,0
29636,1350881,0
29737,1080705,0
29837,1198907,0
29938,754160,0
30039,632091,0
30141,743410,0
30242,702795,0
30292,678245,0
30392,834535,0
30493,722930,0
30594,635767,0
30694,702844,0
30796,744427,0
30896,621941,0
31000,652925,0
31096,886011,0
31197,904055,0
31298,795974,0
31398,833499,0
31498,1587285,0
31599,658554,0
31701,785852,0
31800,1018114,0
31901,918374,0
32002,863517,0
32102,932693,0
32202,808017,0
32304,722833,0
32405,709873,0
32506,715147,0
32607,735463,0
32709,1196217,0
32812,1050044,0
32907,797984,0
33007,796446,0
33109,1068703,0
33209,787032,0
33311,772077,0
33411,629819,0
33512,766843,0
33613,698380,0
33713,625356,0
33814,743893,0
33915,806743,0
34018,734173,0
34116,699447,0
34217,809900,0
34318,723247,0
34419,688338,0
34519,580200,0
34623,900587,0
34720,985664,0
34821,818491,0
34922,772152,0
35022,681359,0
35123,841921,0
35224,681359,0
35327,686214,0
35427,691439,0
35527,715119,0
35629,715119,0
36535,992132,0
39752,755003,0
42820,594685,0
45846,771128,0
48516,984915,0
51042,782954,0
53360,433094,0
55434,780772,0
57348,980181,0
59062,1015134,0
60531,703246,0
61843,512467,0
62954,656832,0
63862,981298,0
64568,1072861,0
65025,722474,0
65325,660566,0
65427,694605,0
65525,1247357,0
65627,1169366,0
65730,1258960,0
65829,1313147,0
65930,1154013,0
66031,1553676,0
66130,1430138,0
66231,1101993,0
66333,1263530,0
66432,1330048,0
66533,1311088,0
66635,1132106,0
66736,1256740,0
66835,1555650,0
66935,1570318,0
67037,1573258,0
67138,1264108,0
67239,1287972,0
67338,988712,0
67444,1942656,0
67539,1713691,0
67639,1661638,0
67740,2162670,0
67841,1428648,0
67942,1291342,0
68042,1579946,0
68143,1086751,0
68244,797256,0
68345,818634,0
68445,856218,0
68546,797649,0
68646,698380,0
68749,743410,0
68850,657716,0
68950,811971,0
69049,1186675,0
69153,763012,0
69250,916657,0
69350,803632,0
69452,647673,0
69554,655207,0
69654,795403,0
69755,703393,0
69856,780823,0
69956,726073,0
70059,735793,0
70159,743893,0
70260,695033,0
70361,695794,0
70462,666643,0
70562,811603,0
70663,729313,0
70763,657716,0
70865,1089767,0
70969,784389,0
71065,1195228,0
71166,993179,0
71268,806016,0
71367,810349,0
,,
,,
,,
