Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15434,2183924,0
15533,2183924,0
15630,2127638,0
15730,2088237,0
15841,2082608,0
15947,2127638,0
16065,2195182,0
16142,2183924,0
16266,2144524,0
16342,2195182,0
16436,2183924,0
16537,2127638,0
16643,2253325,0
16742,2553502,0
16838,2972383,0
16940,2105567,0
17040,2043652,0
17141,1410882,0
17237,1617744,0
17341,1097100,0
17441,1078790,0
17542,1090047,0
17643,1333020,0
17738,1690910,0
17848,1236393,0
17945,1258907,0
18047,1523455,0
18145,1501880,0
18248,1242021,0
18349,1242021,0
18454,1338649,0
18546,2041293,0
18646,1804889,0
18749,1461540,0
18849,1675429,0
18952,1962491,0
19053,1935288,0
19151,2429671,0
19252,1647286,0
19353,2373384,0
19453,2007521,0
19552,1299248,0
19653,999988,0
19755,1190907,0
19855,1052534,0
19958,1793631,0
20059,1208249,0
20155,1378050,0
20258,1186675,0
20356,1495312,0
20458,1016875,0
20568,1726087,0
20680,1709201,0
20759,1868682,0
20859,1748602,0
20959,1906205,0
21060,1692315,0
21161,1343337,0
21262,1271105,0
21362,1529084,0
21462,1191363,0
21562,1861175,0
21663,1484054,0
21764,1382738,0
21865,1242021,0
21971,1455911,0
22065,1765488,0
22165,1029072,0
22268,1454040,0
22367,1485941,0
22468,988743,0
22570,1050647,0
22674,1856487,0
22771,1478426,0
22870,1686686,0
22972,1451299,0
23075,1512274,0
23173,1574113,0
23276,1382738,0
23375,1287051,0
23475,1411822,0
23580,1545970,0
23677,1506569,0
23779,1157591,0
23880,1332080,0
23977,1754231,0
24085,1022503,0
24181,1180106,0
24282,1032742,0
24382,1230764,0
24488,1455911,0
24584,1596628,0
24683,2030035,0
24785,1433396,0
24892,1849918,0
24985,1347109,0
25086,1439025,0
25190,1168849,0
25287,1287051,0
25389,1248590,0
25489,1748602,0
25595,1827403,0
25691,2441869,0
25794,1253279,0
25892,1748602,0
25993,1711551,0
26090,1219979,0
26190,804404,0
26290,778118,0
26391,978393,0
26491,1114190,0
26596,1218604,0
26699,1412796,0
26797,1682972,0
26897,1407168,0
26999,928730,0
27100,1598542,0
27199,1463454,0
27300,1452197,0
27403,1277708,0
27502,1373395,0
27601,1249565,0
27697,558639,0
27798,807667,0
27899,830649,0
28000,785047,0
28100,1147286,0
28200,988273,0
28301,961670,0
28401,979540,0
28502,1281434,0
28603,973737,0
28703,1117734,0
28804,844652,0
28905,843647,0
29005,795232,0
29106,958383,0
29206,859283,0
29307,901032,0
29407,868582,0
29528,680216,0
29621,1823599,0
29715,1785662,0
29817,1772997,0
29916,1360224,0
30016,1249530,0
30119,1429189,0
30165,1402467,0
30265,941833,0
30366,877105,0
30464,938400,0
30567,1416522,0
30664,1265490,0
30768,1046905,0
30868,909001,0
30972,976545,0
31073,1030579,0
31173,894599,0
31272,1044089,0
31370,992491,0
31470,1012193,0
31571,941310,0
31674,537836,0
31782,596642,0
31886,739411,0
31984,797817,0
32077,994712,0
32177,925887,0
32277,1072703,0
32379,904200,0
32480,861767,0
32581,1030655,0
32674,1038470,0
32784,1045981,0
32880,1040334,0
32984,1014536,0
33077,637431,0
33177,1065153,0
33278,864304,0
33378,1051593,0
33479,904324,0
33579,1209201,0
33680,946533,0
33781,798888,0
33881,1202632,0
33982,578876,0
34083,889612,0
34183,878556,0
34284,1456858,0
34385,1703584,0
34487,1606017,0
34586,970447,0
34687,685272,0
34787,689472,0
34890,688027,0
34988,772932,0
35095,1324118,0
35198,692755,0
35294,1972350,0
35390,1871504,0
35495,1693255,0
35596,1754231,0
35698,1117725,0
35803,1002609,0
35898,943246,0
36011,540787,0
36102,1048450,0
36202,945340,0
36305,963285,0
36397,966228,0
36498,1190435,0
36598,871015,0
36698,937617,0
36799,1060290,0
36899,868988,0
36999,1053478,0
37100,763022,0
37201,1219518,0
37301,1119144,0
37402,549063,0
37503,1126651,0
37604,736395,0
37704,989176,0
37805,978708,0
37908,1011392,0
38012,1248792,0
38112,885558,0
38209,951217,0
38310,1325993,0
38413,1067076,0
38510,819415,0
38609,545606,0
38710,612736,0
38810,1242033,0
38911,894761,0
39011,980498,0
39111,1272996,0
39212,1070364,0
39314,1400110,0
39414,888369,0
39516,836583,0
39616,900457,0
39716,909311,0
39821,1342409,0
39917,1456851,0
40018,1309565,0
40119,993431,0
40220,798951,0
40319,1292223,0
40420,807701,0
40521,1147290,0
40624,983589,0
40724,1749542,0
40824,1721399,0
40927,2061375,0
41025,2027605,0
41124,1281810,0
41225,1281610,0
41325,796936,0
41430,557452,0
41527,884068,0
41637,976807,0
41735,1232845,0
41835,1132268,0
41941,1026176,0
42037,1078331,0
42142,1178707,0
42238,1499542,0
42333,898684,0
42433,653356,0
42534,720859,0
42635,654877,0
42735,807667,0
42837,1362110,0
42936,809982,0
43039,1156393,0
43137,1258644,0
43237,1083962,0
43338,966703,0
43438,795492,0
43539,1044559,0
43639,1095687,0
43740,1127584,0
43842,975617,0
43943,960923,0
44042,1044562,0
44141,1358355,0
44242,1282367,0
44344,741495,0
44443,571276,0
44544,1179177,0
44645,969366,0
44745,1096630,0
44845,828226,0
44946,1217643,0
45047,886959,0
45150,988275,0
45247,983114,0
45348,1027676,0
45449,888369,0
45549,964348,0
45650,1067095,0
45750,1159494,0
45851,946533,0
45957,1175431,0
46053,1153854,0
46153,1427768,0
46258,1956863,0
46362,1203561,0
46460,1644007,0
46557,1298308,0
46657,1203565,0
46757,853655,0
46858,1197939,0
46959,1127591,0
47059,822866,0
47160,793777,0
47260,725414,0
47360,738720,0
47466,778118,0
47562,886464,0
47662,620200,0
47766,671542,0
47864,677825,0
47964,1078161,0
48065,792681,0
48166,637908,0
48268,1162303,0
48367,1082562,0
48467,668851,0
48568,806910,0
48668,784684,0
48769,690322,0
48870,709986,0
48970,716223,0
49071,779711,0
49171,1012583,0
49274,741086,0
49375,939482,0
49472,826858,0
49573,1160411,0
49675,1100376,0
49780,851793,0
49874,940353,0
49974,1251410,0
50077,969974,0
50176,1039254,0
50276,1026089,0
50376,975610,0
50477,1061445,0
50585,527316,0
50628,754802,0
50730,780820,0
50831,1194206,0
50931,1088653,0
51039,884376,0
51137,912282,0
51242,1038102,0
51343,1062851,0
51438,1101316,0
51538,1254248,0
51640,1360224,0
51742,1703572,0
51836,1772057,0
51937,1624771,0
52037,1473737,0
52137,1034705,0
52238,1292360,0
52338,1231860,0
52439,1088183,0
52539,1009389,0
52640,1265488,0
52740,1122891,0
52842,715229,0
52941,910877,0
53042,1216710,0
53142,922139,0
53245,971857,0
53345,993706,0
53444,1163775,0
53547,831621,0
53645,1216710,0
53746,1146820,0
53847,1271112,0
53952,524364,0
54054,579904,0
54152,569003,0
54252,539068,0
54353,767425,0
54452,991319,0
54553,787968,0
54652,649986,0
54760,1821786,0
54854,1139300,0
54959,882736,0
55054,924458,0
55154,840115,0
55255,839704,0
55356,731908,0
55456,1182764,0
55556,946533,0
55657,785643,0
55757,855574,0
55858,702096,0
55959,1056764,0
56059,910893,0
56161,1137436,0
56261,808278,0
56361,1151506,0
56462,1130402,0
56562,797842,0
56663,650073,0
56763,1030924,0
56863,1089255,0
56969,1552084,0
57069,1504705,0
57170,1855547,0
57271,1911833,0
57380,2193267,0
57471,2091951,0
57573,1709201,0
57670,1337709,0
57769,1324111,0
57876,1152804,0
57970,764439,0
58071,1077861,0
58172,1047847,0
58272,1228900,0
58373,890244,0
58473,679645,0
58573,1142604,0
58674,1055347,0
58776,550699,0
58895,714773,0
58992,769975,0
59094,862104,0
59182,1236404,0
59278,969902,0
59379,860198,0
59479,1178249,0
59580,909722,0
59681,1004686,0
59781,1116334,0
59883,1053006,0
59987,969048,0
60086,864912,0
60187,890483,0
60288,1146345,0
60388,952162,0
60491,985934,0
60596,848174,0
60694,913694,0
60787,1234529,0
60889,783343,0
60989,866419,0
61089,1162775,0
61189,1231727,0
61290,980305,0
61391,1030963,0
61491,984527,0
61605,941074,0
61692,1581156,0
61794,834898,0
61894,1058088,0
61994,875702,0
62099,362285,0
62200,557058,0
62309,636444,0
62412,658695,0
62508,884998,0
62606,1323643,0
62702,1439025,0
62818,1714830,0
62901,2114468,0
63002,1647286,0
63100,1659483,0
63201,942773,0
63302,956846,0
63402,841927,0
63503,865852,0
63606,541728,0
63704,1211556,0
63804,1154792,0
63904,1040343,0
64006,856475,0
64106,719020,0
64207,604675,0
64308,724787,0
64408,1011225,0
64509,751852,0
64609,957791,0
64710,1074115,0
64810,909225,0
64911,1190907,0
65012,979365,0
65111,766414,0
65212,982646,0
65312,810566,0
65413,778816,0
65516,1269706,0
65614,1250482,0
65720,818942,0
65815,753048,0
65915,1003231,0
66015,1148226,0
66116,602120,0
66217,1024867,0
66317,934811,0
66417,1105069,0
66518,924683,0
66618,995459,0
66719,1144477,0
66820,800188,0
66920,1119610,0
67021,974677,0
67121,659923,0
67221,613668,0
67322,1292221,0
67422,777983,0
67523,1585382,0
67624,1273925,0
67724,1277685,0
67824,534705,0
67926,761702,0
68025,1282504,0
68087,966703,0
68181,1242971,0
68290,2564759,0
68381,2587274,0
68481,2471420,0
68577,2526299,0
68678,1583041,0
68778,1282381,0
68879,927767,0
68979,895873,0
69080,1189499,0
69180,910306,0
69281,715813,0
69381,918452,0
69482,1069401,0
69585,807667,0
69684,866764,0
69784,1014450,0
69884,1089255,0
69985,930587,0
70087,839116,0
70188,868582,0
70292,860063,0
70392,930254,0
70493,938400,0
70595,980303,0
70691,956381,0
70792,923439,0
70891,881715,0
70992,831140,0
71095,531740,0
71193,505764,0
71296,984925,0
71394,1105720,0
71495,958731,0
71595,1033772,0
71697,833673,0
71796,1073173,0
71897,848500,0
71999,1063075,0
72098,1110533,0
72198,1043161,0
72299,816300,0
72400,803751,0
72500,828811,0
72601,896676,0
72703,1264548,0
72807,1303008,0
72908,1512198,0
73009,1596628,0
73109,1602256,0
73208,1495312,0
,,
,,
,,
,,
