Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
34923,850089,0
35023,916505,0
35125,916375,0
35224,929881,0
35327,453945,0
35424,1273881,0
35524,1136964,0
35625,1056761,0
35725,853191,0
35826,1089255,0
35926,961670,0
36027,1164174,0
36128,904735,0
36228,977837,0
36329,1136030,0
36434,1183878,0
36535,840522,0
36635,1748602,0
36730,1934348,0
36832,1141196,0
36932,1822717,0
37033,858352,0
37133,810950,0
37237,697665,0
37334,687292,0
37434,691877,0
37536,589248,0
37638,664891,0
37748,618407,0
37845,950120,0
37946,756093,0
38046,784684,0
38152,768268,0
38250,886959,0
38340,989683,0
38440,917445,0
38541,615002,0
38643,693111,0
38742,761702,0
38842,689472,0
38943,1079491,0
39043,909722,0
39144,1179021,0
39244,814265,0
39345,968590,0
39445,920268,0
39545,1184336,0
39646,946061,0
39746,817352,0
39847,943387,0
39947,823699,0
40047,755136,0
40148,715737,0
40251,681343,0
40349,660358,0
40449,727073,0
40550,1309577,0
40650,955913,0
40751,748061,0
40851,1090920,0
40952,1142035,0
41052,1020646,0
41152,1002398,0
41262,1454054,0
41362,2022071,0
41461,2125723,0
41557,1597572,0
41655,1003753,0
41755,1108820,0
41857,855546,0
41959,1393542,0
42062,1258919,0
42159,2030035,0
42264,1659483,0
42367,1816146,0
42464,2202092,0
42565,1600764,0
42661,1270082,0
42763,725587,0
42863,726544,0
42971,756365,0
43074,780443,0
43173,847065,0
43272,1019274,0
43374,1260787,0
43472,1138634,0
43574,993901,0
43670,920259,0
43770,1142125,0
43871,1022515,0
43970,1010631,0
44020,1098541,0
44121,1050663,0
44222,803939,0
44324,1226094,0
44423,829278,0
44524,625711,0
44624,755958,0
44725,876479,0
44825,1055054,0
44925,876728,0
45027,875024,0
45128,664115,0
45227,880011,0
45328,764937,0
45428,1135392,0
45529,877105,0
45629,859690,0
45730,745286,0
45830,893030,0
45930,1318657,0
46030,912761,0
46131,740141,0
46232,1039401,0
46332,836299,0
46436,869291,0
46533,995210,0
46633,841570,0
46734,885496,0
46835,606000,0
46935,413646,0
47036,1435292,0
47136,694183,0
47237,906401,0
47338,1227647,0
47443,1103192,0
47540,1717182,0
47643,1934348,0
47745,1849918,0
47840,1631340,0
47941,862560,0
48041,962940,0
48142,840115,0
48242,1140791,0
48344,1087250,0
48443,687384,0
48544,1055054,0
48644,1254233,0
48745,700977,0
48845,1104427,0
48945,1172620,0
49046,979365,0
49146,653842,0
49247,758419,0
49348,544976,0
49448,1091743,0
49550,1084909,0
49649,1127591,0
49750,803939,0
49850,1028166,0
49951,1024424,0
50052,720216,0
50153,1075025,0
50253,873361,0
50354,1095220,0
50454,890247,0
50555,1247662,0
50656,921199,0
50756,629858,0
50857,597348,0
50957,1343803,0
51057,1029411,0
51158,949618,0
51260,1334912,0
51359,1186636,0
51460,778356,0
51560,1084976,0
51660,924019,0
51761,839904,0
51861,1123271,0
51965,717136,0
52065,1140405,0
52163,1103196,0
52266,1076933,0
52367,809485,0
52467,908478,0
52569,865050,0
52667,751804,0
52768,520738,0
52885,720929,0
52975,1743913,0
53077,1924031,0
53177,1780033,0
53276,1558167,0
53378,1473737,0
53480,991264,0
53583,958724,0
53674,1090059,0
53775,1101316,0
53875,952162,0
53976,845600,0
54076,1055817,0
54177,980249,0
54278,1106477,0
54378,819123,0
54478,870113,0
54582,922139,0
54680,1056275,0
54781,1151506,0
54881,1092879,0
54981,814728,0
55081,1162761,0
55182,975617,0
55282,1170740,0
55384,1171669,0
55483,391409,0
55583,1175899,0
55684,767014,0
55784,880011,0
55887,938400,0
55986,953361,0
56086,829308,0
56187,899959,0
56288,490600,0
56389,647784,0
56489,583981,0
56589,660700,0
56690,616363,0
56790,595728,0
56891,631065,0
56991,1298709,0
57094,1340993,0
57192,718589,0
57293,1070364,0
57393,1070364,0
57494,874651,0
57594,913465,0
57695,788790,0
57795,1008449,0
57895,999532,0
57996,1109765,0
58096,1022989,0
58197,961542,0
58302,1155250,0
58404,1534712,0
58508,2008461,0
58604,1686689,0
58698,2015054,0
58799,1512702,0
58900,1102751,0
59000,968147,0
59100,808623,0
59201,1250482,0
59302,1291751,0
59403,937941,0
59508,1356154,0
59606,1002198,0
59717,999077,0
59812,889307,0
59907,1250479,0
60008,1051133,0
60111,957791,0
60212,770919,0
60312,881328,0
60413,675544,0
60515,944842,0
60613,950327,0
60713,946297,0
60817,490129,0
60916,542222,0
61015,1283959,0
61125,1334912,0
61226,1269236,0
61322,1630400,0
61423,1484054,0
61522,1602256,0
61620,1433396,0
61719,928426,0
61819,1109414,0
61920,917993,0
62021,780528,0
62130,1168538,0
62171,979833,0
62272,728870,0
62373,741830,0
62473,875522,0
62574,715737,0
62675,685294,0
62775,655695,0
62875,715461,0
62976,560304,0
63077,625104,0
63178,592660,0
63278,1410338,0
63379,1162291,0
63479,952162,0
63580,735758,0
63690,690481,0
63789,886464,0
63885,2069436,0
63986,1749542,0
64086,1799260,0
64188,1451222,0
64293,1132268,0
64384,903845,0
64485,1024395,0
64585,1010801,0
64684,1012209,0
64785,803469,0
64886,741081,0
64987,994548,0
65086,825652,0
65187,1087178,0
65287,1143537,0
65388,620524,0
65488,879638,0
65588,539858,0
65689,771420,0
65789,1071304,0
65890,1130402,0
65990,1104136,0
66091,842814,0
66191,974553,0
66292,1009463,0
66392,1064736,0
66493,965760,0
66593,818007,0
66693,881466,0
66793,954975,0
66894,1183878,0
66995,1053478,0
67096,825638,0
67201,1477316,0
67297,1148226,0
67397,1184804,0
67498,933398,0
67598,859758,0
67699,1039595,0
67800,905319,0
67900,892588,0
68000,1104800,0
68101,862103,0
68201,1003978,0
68302,1019437,0
68402,997191,0
68503,877112,0
68603,823699,0
68704,1393537,0
68805,1182938,0
68905,1119144,0
69006,1009389,0
69116,972331,0
69214,1250002,0
69313,1928719,0
69415,1796919,0
69515,1407135,0
69621,1466710,0
69712,1169339,0
69813,810503,0
69914,966228,0
70014,898216,0
70116,715737,0
70217,551702,0
70317,570119,0
70420,604925,0
70519,649195,0
70623,674040,0
70720,700209,0
70820,666641,0
70921,810179,0
71021,1425899,0
71122,991563,0
71223,1024390,0
71323,748894,0
71423,755336,0
71524,776739,0
71624,600739,0
71724,966245,0
71825,863595,0
71925,928426,0
72026,933413,0
72126,1120084,0
72226,1044101,0
72327,1218578,0
72428,738273,0
72528,740375,0
72628,922134,0
72728,1202632,0
72829,1299255,0
72930,1365396,0
73029,1782385,0
73135,1947027,0
73235,1911833,0
73337,1894947,0
73443,1855547,0
,,
,,
,,
