Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22790,1196992,0
22887,1247650,0
22992,1174477,0
23089,1185735,0
23193,1196992,0
23289,1270165,0
23404,715971,0
23495,902071,0
23595,1060473,0
23693,1085522,0
23794,1225158,0
23895,1075548,0
23998,1452028,0
24094,1557227,0
24195,1146334,0
24292,1348038,0
24392,1109765,0
24496,1939977,0
24597,1665112,0
24697,1439025,0
24816,697572,0
24908,834839,0
25004,1080172,0
25105,1103155,0
25202,1579742,0
25302,1129448,0
25403,1315194,0
25503,1793631,0
25604,1422139,0
25705,1765488,0
25805,1624771,0
25906,1906205,0
26010,2469072,0
26106,2851822,0
26206,1833032,0
26308,1123819,0
26409,1545970,0
26513,1936228,0
26606,1868691,0
26712,1777218,0
26816,2005177,0
26912,2804448,0
27013,2196946,0
27117,2030976,0
27216,1968120,0
27315,2035664,0
27422,1634171,0
27521,2037579,0
27632,1812432,0
27722,1868719,0
27833,1851833,0
27919,2110752,0
28027,1998178,0
28128,2015064,0
28232,2031950,0
28325,2122009,0
28429,1868719,0
28532,1992549,0
28630,2099571,0
28731,2268431,0
28844,2212144,0
28950,2240288,0
29029,2324718,0
29134,2155857,0
29232,1964483,0
29282,2015141,0
29382,2138971,0
29487,2161486,0
29585,2341146,0
29691,2104742,0
29788,2228573,0
29884,2217316,0
29987,2020312,0
30088,2121628,0
30185,2341146,0
30290,1958397,0
30390,2161029,0
30492,2104742,0
30593,2076599,0
30689,2104742,0
30792,2110371,0
30896,2076599,0
31001,2211687,0
31094,2037198,0
31193,2161029,0
31295,2070970,0
31395,2009055,0
31497,1975283,0
31596,2183543,0
31695,2238538,0
31798,2002134,0
31896,1827645,0
31997,1501182,0
32102,1596869,0
32203,2144524,0
32308,2138895,0
32400,2020693,0
32499,1868719,0
32600,1688601,0
32707,2003807,0
32806,1941891,0
32902,2178296,0
33003,1941891,0
33108,2251468,0
33216,2546348,0
33313,2563234,0
33413,2557606,0
33509,2563234,0
33614,2557606,0
33721,2557606,0
33813,2394374,0
33923,2450661,0
34022,2298324,0
34119,2281438,0
34231,1938469,0
34331,2124215,0
34425,2264932,0
34526,2056671,0
34621,2107329,0
34725,1904697,0
34822,2101700,0
34932,1944097,0
35027,1949726,0
35126,2022899,0
35223,2216023,0
35335,2080935,0
35427,2221652,0
35527,1996505,0
35627,2097821,0
35727,2125964,0
35830,2024648,0
35930,2041534,0
36030,2069678,0
36141,1934590,0
36234,2155400,0
36331,1992169,0
36438,2132885,0
36533,1952768,0
36643,2099113,0
36732,2115999,0
36835,1969654,0
36940,1958397,0
37038,2138514,0
37149,2070970,0
37252,2080935,0
37354,2137222,0
37445,2187880,0
37545,2165365,0
37656,1900818,0
37750,1686928,0
37853,1598542,0
37956,2138895,0
38057,2138895,0
38160,2082608,0
38251,1981292,0
38354,1981292,0
38456,2015064,0
38556,1936263,0
38658,2009435,0
38761,2208903,0
38860,2377763,0
38967,2439678,0
39060,2310219,0
39168,2546623,0
39212,2546623,0
39322,2439678,0
39415,2383391,0
39516,2495965,0
39620,2109991,0
39728,2038491,0
39822,2094778,0
39927,2167951,0
40023,1920289,0
40123,2072263,0
40227,2066635,0
40322,2004719,0
40429,2151065,0
40525,2032863,0
40626,1796458,0
40723,1975283,0
40832,1918996,0
40931,2076599,0
41032,1918996,0
41128,2172286,0
41237,2155400,0
41328,2104742,0
41441,1958397,0
41534,2228573,0
41629,2031569,0
41736,2035906,0
41834,2125964,0
41932,2052792,0
42035,1923332,0
42140,2238538,0
42238,2097821,0
42342,2114707,0
42441,2097821,0
42544,1979619,0
42638,2131593,0
42743,2165365,0
42848,1855788,0
42948,2120336,0
43051,2193508,0
43146,2109078,0
43242,2024648,0
43344,1664413,0
43444,1534954,0
43565,1930634,0
43665,2071351,0
43752,2144524,0
43854,2026321,0
43947,1930634,0
44048,2071351,0
44153,1947520,0
44258,2428421,0
44354,2377763,0
44466,2428421,0
44563,2473450,0
44655,2439678,0
44756,2321476,0
44869,2360877,0
44957,2248303,0
45057,2360877,0
45167,2535366,0
45263,2151065,0
45367,2145436,0
45461,2038491,0
45572,2151065,0
45665,2145436,0
45763,2038491,0
45872,2117293,0
45968,2207352,0
46065,1970947,0
46170,1892146,0
46264,1985248,0
46368,1906446,0
46470,2052792,0
46568,2058420,0
46682,2294825,0
46770,2069678,0
46883,2030277,0
46976,2069678,0
47071,2142850,0
47170,1996505,0
47282,1906446,0
47375,2035906,0
47476,2030277,0
47579,2154108,0
47685,2058420,0
47781,2080935,0
47880,2238538,0
47980,2075306,0
48092,1855788,0
48183,2244167,0
48287,1990876,0
48386,2109078,0
48484,2097821,0
48586,1985248,0
48683,2080935,0
48789,2069678,0
48883,2165365,0
48984,1765729,0
49085,1422380,0
49192,1968362,0
49293,2144524,0
49387,2178296,0
49492,2054465,0
49592,2270270,0
49697,2382843,0
49796,2512303,0
49892,2236498,0
49991,2287156,0
50090,2309670,0
50197,2270270,0
50295,2365957,0
50392,2332185,0
50493,2163325,0
50599,2174582,0
50693,2281117,0
50795,2213573,0
50898,2130300,0
50995,2045870,0
51101,2304789,0
51197,2130300,0
51304,2034612,0
51402,2119042,0
51505,2135928,0
51605,2113414,0
51703,1865752,0
51799,2031569,0
51911,1980911,0
52005,2065341,0
52113,2166657,0
52201,2234202,0
52303,2003426,0
52403,1873967,0
52512,2087856,0
52603,2172286,0
52704,1902110,0
52814,2131593,0
52908,1990876,0
53019,2238538,0
53111,2058420,0
53215,2075306,0
53316,2024648,0
53411,2109078,0
53468,2142850,0
53564,2142850,0
53666,2154108,0
53767,2114707,0
53869,2148479,0
53965,2187880,0
54076,2080935,0
54173,2047163,0
54264,2052792,0
54365,2013391,0
54468,2052792,0
54581,1776987,0
54667,1602498,0
54776,1771358,0
54867,2071351,0
54971,2043207,0
55078,2456016,0
55171,2174582,0
55273,2309670,0
55371,2388472,0
55479,2343442,0
55573,2388472,0
55676,2247755,0
55779,2394100,0
55878,2129553,0
55978,2275898,0
56080,2337814,0
56181,2264505,0
56280,2326420,0
56379,2326420,0
56482,2200887,0
56582,2082685,0
56685,1964483,0
56785,2099571,0
56884,2138971,0
56992,2099571,0
57093,2189629,0
57185,2054084,0
57286,1992169,0
57387,1969654,0
57487,2054084,0
57588,2161029,0
57688,2132885,0
57789,2037198,0
57900,2093485,0
57990,2076599,0
58091,2127257,0
58196,1964025,0
58294,2114707,0
58401,2103450,0
58493,2182251,0
58594,2052792,0
58694,2069678,0
58801,2103450,0
58902,2109078,0
59001,2137222,0
59099,2125964,0
59201,1968362,0
59304,2097821,0
59399,2047163,0
59500,2216023,0
59602,2047163,0
59701,2086564,0
59805,2131593,0
59907,2097821,0
60003,1996505,0
60104,1771358,0
60206,2019020,0
60307,1670042,0
60410,1872674,0
60507,2127638,0
60608,2122009,0
60714,2122009,0
60815,1902491,0
60927,1801175,0
61023,2082608,0
61119,2071351,0
61217,1919377,0
61324,1806803,0
61422,1970035,0
61520,2060093,0
61622,1975663,0
61726,2065722,0
61834,2349482,0
61932,2343853,0
62023,2422655,0
62126,2100027,0
62229,2083141,0
62328,2308288,0
62435,2308288,0
62525,2043740,0
62627,2195714,0
62729,2206972,0
62829,1935882,0
62926,2003426,0
63027,2042827,0
63130,1986540,0
63229,1924625,0
63334,1958397,0
63433,2076599,0
63537,2020312,0
63632,2177915,0
63733,2099113,0
63834,2080935,0
63936,2058420,0
64038,2052792,0
64136,2125964,0
64240,2109078,0
64337,2069678,0
64444,2092192,0
64540,2097821,0
64644,2137222,0
64739,2131593,0
64837,2227281,0
64941,1979619,0
65045,2069678,0
65138,2120336,0
65254,1883932,0
65343,2092192,0
65445,2131593,0
65548,2086564,0
65643,2109078,0
65744,1788244,0
65849,2294825,0
65943,2030277,0
66052,2114707,0
66149,2086564,0
66248,2195182,0
66352,2082608,0
66450,2144524,0
66551,1885605,0
66657,1891233,0
66754,1953149,0
66851,1970035,0
66957,2031950,0
67053,1891233,0
67157,1947520,0
67257,1953149,0
67355,2473313,0
67455,2394511,0
67557,2383254,0
67663,2450798,0
67758,2411397,0
67857,2332596,0
67965,2077512,0
68064,2161942,0
68114,2116913,0
68214,2161942,0
68315,1864003,0
68416,1954061,0
68518,2049749,0
68618,2004719,0
68728,2179208,0
68818,1954061,0
68918,1970947,0
69022,2162322,0
69128,2061006,0
69222,2207352,0
69324,1942804,0
69428,1806422,0
69528,2104742,0
69633,2121628,0
69727,2082227,0
69829,1992169,0
69928,2115999,0
70026,2200430,0
70130,2161029,0
70231,2059713,0
70331,2080935,0
70439,1827645,0
70530,2125964,0
70636,2170994,0
70735,2182251,0
70832,2351111,0
70931,2019020,0
71036,2131593,0
71133,1990876,0
71235,1979619,0
71339,2125964,0
71452,2035906,0
71540,2114707,0
71638,1855788,0
71738,1698185,0
71841,2088237,0
71942,2088237,0
72041,2127638,0
72141,1784289,0
72242,1784289,0
72344,2031950,0
72440,1958777,0
72549,2099494,0
72655,2138895,0
72756,2116380,0
72853,2251468,0
72950,2467547,0
73050,2242037,0
73157,2410897,0
73256,2354611,0
73348,2303953,0
73451,2242037,0
73552,2410897,0
,,
,,
,,
,,
