Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16253,1855237,0
16355,1256040,0
16454,1727644,0
16556,1126112,0
16665,1908758,0
16761,1906897,0
16864,536288,0
16961,1383487,0
17057,1448011,0
17165,1962789,0
17263,1548392,0
17369,1419330,0
17459,1620093,0
17561,1109924,0
17674,1480321,0
17769,1923976,0
17818,1849536,0
17912,2007278,15486
18014,1456162,0
18115,1600180,0
18220,544299,0
18316,1231441,0
18422,1126800,0
18528,1031645,0
18624,1509319,0
18724,1236856,0
18826,1071542,0
18925,1143644,0
19025,1358747,0
19124,985902,0
19242,635370,0
19332,494830,0
19434,1236113,0
19531,1358747,0
19622,1330758,0
19723,1379183,0
19823,1008923,0
19924,904320,0
20024,1289394,0
20125,1224503,0
20226,896996,0
20326,991749,0
20434,1142936,0
20539,961827,0
20633,1186665,0
20737,1287046,0
20829,1001723,0
20928,1638381,0
21029,1423278,0
21131,1402702,0
21231,996736,0
21332,1028088,0
21432,993179,0
21533,958270,0
21633,825523,0
21734,865059,0
21838,1089854,0
21934,1263776,0
22035,1395554,0
22135,983205,0
22236,868170,0
22336,892597,0
22437,1162096,0
22537,1032502,0
22638,1147776,0
22738,1167871,0
22838,966814,0
22939,1077958,0
23040,717177,0
23140,1202780,0
23240,1105606,0
23341,1172362,0
23445,881337,0
23553,689703,0
23650,1183774,0
23744,1474543,0
23855,1098804,0
23946,1439627,0
24046,1316287,0
24146,914641,0
24247,917925,0
24348,818956,0
24449,794965,0
24550,821323,0
24650,771847,0
24751,717973,0
24852,818851,0
24952,739447,0
25052,822943,0
25171,1261706,0
25262,1306570,0
25363,1347977,0
25464,1194250,0
25564,2860519,868727
25656,2824669,832877
25765,2033021,41229
25858,1670284,0
25965,1770665,0
26067,1641603,0
26159,1514643,0
26260,1615739,0
26362,1426233,0
26468,1916171,0
26570,1284980,0
26669,1233256,0
26767,1517494,0
26872,1706134,0
26974,1719380,0
27071,1871046,0
27171,1799345,0
27272,1567406,0
27374,1478379,0
27477,1595549,0
27574,1885386,0
27674,1618064,0
27778,1353670,0
27876,1531880,0
27976,1312127,0
28075,1818851,0
28180,1122134,0
28271,1129772,0
28372,925993,0
28473,773053,0
28573,768193,0
28674,729727,0
28774,758473,0
28876,808445,0
28976,289451,0
29077,921629,0
29177,937605,0
29278,841766,0
29378,783619,0
29480,786013,0
29581,1008003,0
29681,874858,0
29785,1567492,0
29886,1236100,0
29993,1117854,0
30091,1294216,0
30184,941879,0
30284,1092919,0
30384,914641,0
30484,996721,0
30585,875243,0
30699,825050,0
30797,748613,0
30893,1279876,0
30996,1228349,0
31088,1108848,0
31188,931905,0
31291,922146,0
31389,737740,0
31491,1131333,0
31597,1005922,0
31697,1342972,0
31799,1222515,0
31893,951853,0
31994,1061568,0
32095,948296,0
32193,1480522,0
32294,1620726,0
32394,1305189,0
32495,694636,0
32596,1429864,0
32704,1530960,0
32804,1706859,0
32906,1524617,0
33005,2000108,8316
33103,1934322,0
33210,1455181,0
33299,2028788,36996
33400,1736784,0
33500,1509656,0
33602,1422239,0
33716,1403037,0
33810,718216,0
33911,1574487,0
34011,1389968,0
34112,1763994,0
34216,1589448,0
34314,2193700,201908
34412,1282485,0
34515,1506032,0
34616,1792553,0
34717,1524617,0
34818,1504669,0
34918,1629345,0
35019,1559526,0
35118,1165135,0
35220,667560,0
35320,1066555,0
35426,961827,0
35524,1308556,0
35564,1215345,0
35665,1080379,0
35765,1021078,0
35868,1469521,0
35970,1242226,0
36073,1272706,0
36173,1315727,0
36279,1208175,0
36374,1423964,0
36475,1277086,0
36581,1035585,0
36680,1258366,0
36770,1090232,0
36871,482253,0
36971,1046606,0
37071,971801,0
37172,1167871,0
37272,946866,0
37373,980305,0
37473,794353,0
37574,1096477,0
37678,1408717,0
37775,1208175,0
37875,1023101,0
37976,1092278,0
38087,1112867,0
38184,1215345,0
38288,1016684,0
38383,1122134,0
38485,1146347,0
38585,983037,0
38685,1142620,0
38787,1026658,0
38886,1131363,0
38987,1147649,0
39087,1351577,0
39181,1143644,0
39289,588994,0
39386,528732,0
39487,1216718,0
39592,412868,0
39695,1544753,0
39792,1221940,0
39893,1071542,0
39993,1111438,0
40094,1021671,0
40192,1452426,0
40297,1308556,0
40388,1244026,0
40488,1222581,0
40589,963257,0
40690,993179,0
40790,1017472,0
40890,961827,0
40991,913387,0
41092,978218,0
41192,1449359,0
41297,1212476,0
41414,632051,0
41508,997949,0
41600,1451958,0
41701,978732,0
41806,1084603,0
41902,1394598,0
42004,1227050,0
42105,986762,0
42204,1906897,0
42304,1906897,0
42410,1439558,0
42507,1863876,0
42598,1734814,0
42707,1055404,0
42807,859236,0
42907,1884071,0
43000,1550520,0
43100,1762898,0
43200,1923500,0
43301,1567224,0
43413,1547759,0
43511,1674228,0
43611,1529604,0
43710,1641682,0
43825,1143621,0
43917,1409450,0
44018,1080046,0
44121,1310609,0
44216,1248859,0
44317,1093454,0
44413,1129304,0
44518,1258366,0
44612,1136474,0
44713,1018756,0
44813,1122841,0
44914,1007498,0
45016,1031645,0
45115,1027446,0
45216,923361,0
45316,908075,0
45417,744151,0
45518,848113,0
45621,813553,0
45721,912296,0
45821,600869,0
45925,952548,0
46030,1217859,0
46123,1222515,0
46223,1091962,0
46323,1001723,0
46424,1127828,0
46525,993179,0
46627,1013127,0
46726,1222728,0
46826,1092075,0
46927,973231,0
47028,998166,0
47128,996736,0
47228,1033075,0
47328,973231,0
47430,1092278,0
47529,1147776,0
47630,1013857,0
47734,1025323,0
47836,1047216,0
47937,1294216,0
48032,1222515,0
48134,627587,0
48237,719582,0
48334,828133,0
48435,726073,0
48536,728509,0
48652,810313,0
48747,1000738,0
48848,894757,0
48948,924019,0
49046,1121412,0
49147,1086503,0
49247,1228349,0
49340,1134449,0
49444,912848,0
49547,1108805,0
49645,1018789,0
49750,1101464,0
49851,1081516,0
49951,1056580,0
50052,1026658,0
50152,1046606,0
50252,1276009,0
50357,1140515,0
50453,467179,0
50554,1153877,0
50655,1176269,0
50754,1222515,0
50853,1186665,0
50956,1170763,0
51061,1041619,0
51156,1551266,0
51255,1282233,0
51357,1835196,0
51450,1591413,0
51550,1529604,0
51651,1609396,0
51759,1650735,0
51860,1534591,0
51961,339116,0
52061,1734814,0
52161,1719719,0
52260,1691794,0
52361,1749155,0
52462,2050299,58507
52562,1485224,0
52663,1620093,0
52763,1444825,0
52882,1134621,0
52969,1467239,0
53066,1763994,0
53166,1379894,0
53269,1076803,0
53360,1201993,0
53462,1092596,0
53561,1187649,0
53661,939504,0
53761,831117,0
53862,861289,0
53963,1140724,0
54063,1195374,0
54117,1052929,0
54214,1176482,0
54315,1221421,0
54415,936892,0
54516,830216,0
54625,983589,0
54726,933868,0
54830,1176269,0
54925,1136991,0
55029,1040190,0
55131,1066555,0
55227,971801,0
55328,1106451,0
55428,961827,0
55529,1081516,0
55630,1081516,0
55730,1287088,0
55833,1054003,0
55930,1203293,0
56030,1294216,0
56150,614686,0
56234,1505411,0
56332,1573850,0
56433,1606737,0
56534,1584539,0
56635,1664331,0
56736,1374353,0
56837,1121412,0
56938,872061,0
57037,1416108,0
57135,1195774,0
57242,1026658,0
57340,1151334,0
57446,1036632,0
57540,1053327,0
57641,1393720,0
57742,1143644,0
57840,1322897,0
57938,856841,0
58038,963257,0
58138,892009,0
58238,1072971,0
58339,1051593,0
58440,1067984,0
58540,1072329,0
58640,938322,0
58741,1033075,0
58848,836695,0
58951,878054,0
59057,956851,0
59151,1091490,0
59251,1061568,0
59353,643324,0
59451,1332675,0
59553,1201005,0
59654,1036632,0
59755,1031645,0
59859,1101464,0
59955,1279876,0
60059,1272706,0
60149,1265536,0
60250,1320281,0
60351,843569,0
60452,1081808,0
60551,1227568,0
60652,1148711,0
60752,993179,0
60853,842139,0
60953,950757,0
61054,703565,0
61158,996643,0
61255,1175482,0
61355,928348,0
61456,973231,0
61566,1122841,0
61663,1423278,0
61763,1208175,0
61884,644978,0
61969,1315905,0
62073,1161308,0
62177,887904,0
62270,1153877,0
62375,1412054,0
62472,1231485,0
62573,986762,0
62673,1126399,0
62774,1121412,0
62873,852167,0
62973,1233536,0
63076,1251196,0
63168,1473469,0
63269,1130378,0
63369,958270,0
63470,1122841,0
63570,926918,0
63670,1067984,0
63771,918374,0
63895,681814,0
63982,1015951,0
64080,1276009,0
64180,1443332,0
64280,1195404,0
64381,1225320,0
64481,1401768,0
64585,1071943,0
64678,812159,0
64781,1156793,0
64883,1168034,0
64991,1081516,0
65083,1344407,0
65201,642241,0
65294,815587,0
65390,973267,0
65492,986762,0
65588,1229685,0
65682,1244026,0
65783,1088574,0
65884,857100,0
65984,943309,0
66084,1212607,0
66184,1048036,0
66285,968244,0
66392,775090,0
66493,1195181,0
66591,1622031,0
66693,777244,0
66797,1423278,0
66888,1184049,0
66988,1008782,0
67089,862087,0
67189,1162737,0
67289,1703379,0
67391,1717252,0
67491,1917408,0
67591,1969140,0
67691,1528681,0
67794,711212,0
67894,700119,0
67997,772723,0
68096,742687,0
68196,940921,0
68299,1250470,0
68401,626990,0
68502,1294216,0
68604,1026658,0
68705,1016684,0
68807,901036,0
68908,1142620,0
69006,1121412,0
69107,1086503,0
69211,1056580,0
69308,1721926,0
69401,1236856,0
69501,1013769,0
69602,1238513,0
69702,881809,0
69803,927302,0
69904,786597,0
70009,723273,0
70109,1202435,0
70205,1315727,0
70313,1067984,0
70414,1011697,0
70513,1093454,0
70614,1157985,0
70714,1229685,0
70815,1389764,0
70915,1301386,0
71016,1222515,0
71110,1193835,0
71210,1222525,0
71311,998166,0
71411,911957,0
71511,1176561,0
71613,963257,0
71712,1035203,0
71812,912848,0
71914,1295130,0
72014,966814,0
72114,1502070,0
72222,868440,0
72315,1708660,0
72416,1661415,0
72467,1325214,0
,,
,,
