Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12658,844300,0
12757,557119,0
12859,814581,0
12958,1244960,120214
13059,1169709,44963
13159,748613,0
13260,1187132,62386
13369,924149,0
13465,1702912,578166
13562,1061830,0
13675,1487809,363063
13762,1408938,284192
13865,678344,0
13964,906674,0
14065,1172711,47965
14165,870107,0
14273,713965,0
14376,1009562,0
14472,1386483,261737
14585,653979,0
14676,1394008,269262
14773,1272706,147960
14886,623218,0
14980,942170,0
15078,1523659,398913
15176,1434396,309650
15279,1091256,0
15377,1346625,221879
15488,661687,0
15533,1091185,0
15631,1416108,291362
15730,1208175,83429
15848,623967,0
15937,1062445,0
16039,1279876,155130
16134,1294216,169470
16238,1079113,0
16335,1157985,33239
16435,622008,0
16542,996249,0
16638,1380257,255511
16753,1124402,0
16847,1357057,232311
16942,1460771,336025
17041,1670631,545885
17143,1833864,709118
17236,2466164,1341418
17337,1863876,739130
17437,1595939,471193
17538,1618624,493878
17639,1526882,402136
17739,1491031,366285
17840,1245019,120273
17953,1379907,255161
18052,1833812,709066
18146,1741985,617239
18255,1192046,67300
18352,1269493,144747
18449,1670631,545885
18549,1614071,489325
18651,1770665,645919
18750,1663114,538368
18852,1419330,294584
18951,1691794,567048
19056,1283099,158353
19152,1820856,696110
19257,1283099,158353
19353,1863876,739130
19448,1591413,466667
19550,1397820,273074
19649,1634433,509687
19750,675242,0
19856,1465433,340687
19959,971801,0
20060,986762,0
20160,1204535,79789
20261,1081516,0
20361,1076529,0
20462,1021671,0
20562,1086503,0
20662,1159506,34760
20763,1221760,97014
20862,1093454,0
20965,978732,0
21064,1301386,176640
21164,1394598,269852
21258,882035,0
21359,872061,0
21460,983205,0
21572,724901,0
21666,1350140,225394
21771,1437618,312872
21862,1374489,249743
21963,1142620,17874
22063,914641,0
22163,1939992,815246
22264,1644477,519731
22365,1215345,90599
22465,1278802,154056
22565,1159506,34760
22665,1142620,17874
22766,966814,0
22869,736715,0
22970,748838,0
23071,803833,0
23172,784393,0
23271,796260,0
23372,838876,0
23474,839246,0
23576,1481671,356925
23680,1266975,142229
23790,846214,0
23884,1006099,0
23987,869656,0
24090,950284,0
24186,1111438,0
24287,1046606,0
24391,1086503,0
24486,1381331,256585
24587,751138,0
24689,941879,0
24794,1124710,0
24892,2185062,1060316
24982,1779804,655058
25083,1511119,386373
25183,1906897,782151
25291,1683710,558964
25385,1997170,872424
25485,1410624,285878
25587,1379907,255161
25686,1196906,72160
25787,1327446,202700
25887,1403455,278709
25988,2006443,881697
26088,3246236,2121490
26189,1892557,767811
26289,1550908,426162
26389,2122000,997254
26500,1371577,246831
26596,1044609,0
26697,1540594,415848
26803,1792175,667429
26892,1734814,610068
27005,1586451,461705
27101,1713304,588558
27196,1554539,429793
27302,1413548,288802
27401,830865,0
27495,1614392,489646
27596,1525973,401227
27696,1734793,610047
27796,1389968,265222
27897,2063170,938424
28003,1439397,314651
28098,460227,0
28198,1205388,80642
28300,1224340,99594
28399,1810660,685914
28499,1429564,304818
28610,1328569,203823
28709,1451526,326780
28809,1639319,514573
28912,1264384,139638
29011,1599422,474676
29112,1614384,489638
29212,1544565,419819
29313,1964257,839511
29411,1454060,329314
29516,657934,0
29617,1885386,760640
29708,1785005,660259
29809,1007498,0
29909,1117854,0
30009,943309,0
30130,621409,0
30225,928225,0
30319,1201204,76458
30421,1111438,0
30521,1081516,0
30621,1016684,0
30726,1176269,51523
30823,1150814,26068
30915,1063639,0
31015,1197005,72259
31117,1560116,435370
31222,1387099,262353
31317,1086333,0
31417,868504,0
31518,835372,0
31618,775869,0
31719,795733,0
31820,960940,0
31870,918823,0
31971,887201,0
32071,817016,0
32172,832366,0
32273,760093,0
32374,726487,0
32475,796972,0
32576,696771,0
32676,782443,0
32777,775087,0
32877,637610,0
32981,972466,0
33082,1362597,237851
33178,1018001,0
33289,1088078,0
33386,1265536,140790
33486,1387428,262682
33587,1186665,61919
33687,1267883,143137
33788,1640652,515906
33889,1818553,693807
33989,1691794,567048
34091,1424877,300131
34195,1524617,399871
34293,1648773,524027
34386,1713304,588558
34487,1427153,302407
34592,995412,0
34688,1169959,45213
34788,1416628,291882
34888,1732897,608151
34989,1507864,383118
35090,1395712,270966
35189,1479275,354529
35305,1561912,437166
35399,1564513,439767
35499,1569500,444754
35604,1544565,419819
35699,1727644,602898
35800,1504669,379923
35901,1551697,426951
35998,1068344,0
36101,988688,0
36194,1526882,402136
36295,1605945,481199
36396,1305189,180443
36497,1234742,109996
36597,1342514,217768
36697,1373294,248548
36798,1349747,225001
36899,1451933,327187
36999,1269143,144397
37100,1405786,281040
37218,1363489,238743
37311,1439388,314642
37409,1436740,311994
37510,1670284,545538
37611,1634433,509687
37705,1337237,212491
37806,1014583,0
37915,1300312,175566
38007,1001903,0
38107,1030046,0
38208,1086333,0
38308,1047394,0
38408,1102893,0
38509,1243317,118571
38610,1153877,29131
38710,1300312,175566
38810,1089981,0
38911,1033075,0
39018,821460,0
39119,1263945,139199
39216,1384554,259808
39319,1251196,126450
39420,1144686,19940
39520,1076803,0
39624,1165155,40409
39717,1107794,0
39815,1264462,139716
39916,1091962,0
40016,926918,0
40124,911169,0
40229,1146347,21601
40329,1244026,119280
40426,1081516,0
40526,1226139,101393
40627,1066555,0
40728,1161308,36562
40828,1006710,0
40929,847093,0
41032,1035675,0
41122,1368065,243319
41223,948938,0
41323,992537,0
41424,993179,0
41524,887022,0
41626,1072971,0
41726,921208,0
41826,992503,0
41927,887904,0
42027,1006571,0
42128,1067086,0
42229,838328,0
42330,779692,0
42429,828036,0
42530,763747,0
42631,766399,0
42733,681267,0
42832,521012,0
42937,1104194,0
43040,899874,0
43140,1670284,545538
43233,1792175,667429
43334,1747097,622351
43434,1376013,251267
43548,1639319,514573
43643,1713304,588558
43736,1964257,839511
43837,1491064,366318
43937,1381350,256604
44038,1609396,484650
44138,1821782,697036
44238,1613298,488552
44340,1317187,192441
44440,1626942,502196
44548,1534052,409306
44652,1770665,645919
44742,1627263,502517
44842,1488605,363859
44942,1665696,540950
45047,1419890,295144
45153,1554539,429793
45252,1928407,803661
45345,1792175,667429
45451,1320127,195381
45547,1240646,115900
45649,546743,0
45753,1132010,7264
45856,1707603,582857
45957,1799345,674599
46059,1514643,389897
46159,1629321,504575
46259,1659267,534521
46360,1464773,340027
46461,1569500,444754
46561,1544565,419819
46662,1594435,469689
46761,1724098,599352
46863,1624358,499612
46963,1778816,654070
47063,812560,0
47162,1318014,193268
47268,1516748,392002
47367,1589792,465046
47468,1405562,280816
47571,1619371,494625
47669,1706134,581388
47760,1424491,299745
47862,856771,0
47961,1065221,0
48062,847126,0
48162,1023247,0
48263,936892,0
48363,918374,0
48464,1042407,0
48565,981775,0
48665,1798997,674251
48765,1389247,264501
48865,1030464,0
48966,923361,0
49066,1107880,0
49167,1041619,0
49270,647023,0
49369,748545,0
49470,832993,0
49570,713527,0
49620,737413,0
49722,904133,0
49822,798973,0
49924,831293,0
50023,803833,0
50124,769813,0
50224,743125,0
50327,744307,0
50426,830605,0
50526,649147,0
50631,1051215,0
50727,1053655,0
50828,880872,0
50929,889314,0
51029,861796,0
51143,811933,0
51240,999532,0
51338,1016684,0
51439,1056580,0
51539,986762,0
51641,1061568,0
51740,1175637,50891
51840,1346950,222204
51942,1176269,51523
52042,1086503,0
52142,961827,0
52240,1258366,133620
52344,1396537,271791
52440,881450,0
52540,1230404,105658
52643,1480639,355893
52744,1169773,45027
52846,1674228,549482
52946,1625674,500928
53047,1614384,489638
53149,1529604,404858
53248,1659267,534521
53348,846612,0
53448,1686774,562028
53550,1494695,369949
53649,1964257,839511
53752,1648773,524027
53843,1634433,509687
53948,1501655,376909
54051,683422,0
54144,1519630,394884
54245,1648773,524027
54348,1610752,486006
54454,1704150,579404
54554,1504669,379923
54655,1529604,404858
54756,1514643,389897
54858,2048885,924139
54956,1849536,724790
55057,1494695,369949
55157,1579474,454728
55257,2129170,1004424
55355,1440404,315658
55462,1777835,653089
55559,2155206,1030460
55662,1858969,734223
55755,1351577,226831
55862,1086503,0
55961,1229685,104939
56057,1026658,0
56163,966701,0
56265,1061568,0
56365,1265536,140790
56469,1093454,0
56570,1373087,248341
56661,1323364,198618
56762,1013160,0
56862,943309,0
56964,1011133,0
57066,985495,0
57168,1244026,119280
57273,1201005,76259
57364,1394598,269852
57464,1543359,418613
57565,1481241,356495
57665,1705656,580910
57766,1467912,343166
57866,1008140,0
57967,1053023,0
58067,936892,0
58168,932693,0
58268,958270,0
58369,1272079,147333
58469,1058010,0
58575,998166,0
58675,1530829,406083
58776,867277,0
58881,400550,0
58981,1274694,149948
59078,1136474,11728
59181,1272706,147960
59273,1099336,0
59374,1074401,0
59475,926918,0
59575,1087932,0
59675,918374,0
59777,978218,0
59883,1122200,0
59984,1181256,56510
60084,1076529,0
60185,1096477,0
60286,1126399,1653
60386,1086503,0
60490,878023,0
60595,785986,0
60691,1081146,0
60788,1188011,63265
60887,767200,0
60989,1162460,37714
61089,1086503,0
61212,626218,0
61293,1310918,186172
61393,1066555,0
61492,1234938,110192
61586,1026658,0
61687,1033075,0
61787,1028088,0
61888,1152763,28017
61989,972589,0
62089,1077958,0
62190,938322,0
62301,911957,0
62400,1012665,0
62500,956851,0
62599,1407168,282422
62698,1456792,332046
62799,1516489,391743
62902,1417510,292764
62994,1079113,0
63094,1233197,108451
63195,946866,0
63295,1068130,0
63396,1063819,0
63496,1194770,70024
63597,1086284,0
63699,961544,0
63798,1072971,0
63898,1126399,1653
63999,903856,0
64099,742516,0
64202,797353,0
64300,829002,0
64402,559415,0
64500,1117104,0
64602,1215017,90271
64702,1151282,26536
64802,1396638,271892
64902,1498427,373681
65004,1488662,363916
65115,1408950,284204
65214,1467942,343196
65314,1729085,604339
65414,1534591,409845
65514,1689189,564443
65615,1484721,359975
65715,1549552,424806
65816,1664254,539508
65915,1025323,0
66014,1379380,254634
66117,1663114,538368
66217,1941278,816532
66320,1780921,656175
66418,1641603,516857
66520,1524617,399871
66624,1669241,544495
66721,1619371,494625
66821,962927,0
66926,1415277,290531
67024,1727644,602898
67115,1432318,307572
67225,1356314,231568
67324,1655285,530539
67424,1491174,366428
67518,1483861,359115
67618,1775957,651211
67719,1978598,853852
67821,1391376,266630
67924,675243,0
68026,747547,0
68124,855343,0
68226,774673,0
68275,934496,0
68376,1688571,563825
68476,1911779,787033
68576,1796123,671377
68676,1744858,620112
68777,1717719,592973
68877,981775,0
68978,962379,0
69082,939282,0
69178,1383052,258306
69291,988338,0
69386,1308556,183810
69492,1026658,0
69590,1430915,306169
69681,1292068,167322
69781,1038704,0
69882,793163,0
69982,924491,0
70083,904792,0
70184,859313,0
70284,814046,0
70384,761057,0
70485,768225,0
70594,683381,0
70686,760945,0
70789,875145,0
70887,488673,0
70992,1038727,0
71088,1206416,81670
71189,1087932,0
71290,903413,0
71390,1062997,0
71491,867074,0
71591,1081808,0
71692,1016684,0
71792,1043195,0
71893,966814,0
71993,1112867,0
72093,1544096,419350
72194,1472395,347649
72295,1604658,479912
,,
,,
,,
