Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18236,902478,0
18336,933481,0
18437,827178,0
18537,801022,0
18638,935744,0
18741,970023,0
18849,957799,0
18948,1046606,0
19048,946866,0
19154,868204,0
19251,833679,0
19356,841939,0
19451,971801,0
19551,375601,0
19650,1208175,0
19745,1127268,0
19857,877048,0
19958,1113661,0
20052,1136474,0
20154,1093454,0
20262,1208175,0
20348,1019137,0
20448,1454988,0
20555,956501,0
20666,857919,0
20758,1158452,0
20857,1079113,0
20953,1272706,0
21054,969674,0
21154,832165,0
21256,763142,0
21357,374757,0
21455,1716178,168960
21556,1416108,0
21656,1278802,0
21767,917732,0
21872,986909,0
21971,1050433,0
22058,1148199,0
22160,978218,0
22262,1054571,0
22366,1211397,0
22460,1107794,0
22562,677779,0
22663,721213,0
22765,767425,0
22865,750105,0
22965,623124,0
23067,707307,0
23167,638636,0
23268,744526,0
23368,702844,0
23470,676063,0
23571,649905,0
23671,765727,0
23773,671599,0
23873,744131,0
23973,463912,0
24076,844233,0
24180,1123527,0
24274,867074,0
24374,893439,0
24475,890091,0
24576,1338712,0
24676,1106720,0
24776,1458580,0
24880,705097,0
24979,726645,0
25079,928247,0
25179,696149,0
25281,700567,0
25383,789253,0
25482,720007,0
25584,770136,0
25685,663307,0
25785,597713,0
25884,619964,0
25988,1167651,0
26087,998374,0
26186,730310,0
26289,754846,0
26389,692801,0
26494,772423,0
26593,698947,0
26693,748989,0
26794,678843,0
26895,682265,0
26997,740823,0
27097,701890,0
27198,714954,0
27299,685613,0
27399,770191,0
27500,699447,0
27603,667924,0
27701,572693,0
27805,1068344,0
27913,1068726,0
28002,1172792,0
28103,989024,0
28203,681781,0
28304,803354,0
28407,736783,0
28505,792493,0
28606,827803,0
28708,748753,0
28809,693181,0
28910,708423,0
29011,693917,0
29112,751993,0
29212,726073,0
29313,701679,0
29414,652137,0
29513,654727,0
29618,1046833,0
29716,989855,0
29816,983205,0
29916,828608,0
30017,786597,0
30118,898225,0
30221,743379,0
30320,764953,0
30422,702844,0
30524,714003,0
30571,697265,0
30674,624701,0
30775,758933,0
30875,700153,0
30976,724046,0
31077,732251,0
31178,631669,0
31278,664362,0
31382,588466,0
31486,1127942,0
31585,1422637,0
31688,978732,0
31780,957222,0
31881,777308,0
31981,835845,0
32083,803227,0
32184,794637,0
32284,183890,0
32386,703960,0
32487,693917,0
32589,706192,0
32690,702761,0
32789,785813,0
32889,655484,0
32990,784697,0
33092,696665,0
33195,835363,0
33295,1311028,0
33403,892828,0
33503,1075076,0
33599,1043263,0
33694,795974,0
33795,825590,0
33897,664411,0
33998,657716,0
34102,147788,0
34203,738265,0
34304,784063,0
34406,692801,0
34508,649905,0
34606,754846,0
34706,816463,0
34807,751993,0
34909,719533,0
35008,1336202,0
35113,1268763,0
35214,1143644,0
35316,1013160,0
35418,921931,0
35522,1011697,0
35619,1131562,0
35719,1434851,0
35822,1479734,0
35921,1498201,0
36012,1663114,115896
36113,1277517,0
36213,1501038,0
36314,1367183,0
36415,1124273,0
36520,1255158,0
36616,963010,0
36716,1310176,0
36829,1365474,0
36929,1277669,0
37035,1300985,0
37131,1277669,0
37234,1283945,0
37335,1423498,0
37429,1434851,0
37533,1531828,0
37630,1111438,0
37734,1001723,0
37830,882362,0
37930,1233256,0
38034,1230759,0
38135,1222515,0
38232,1279876,0
38333,1153828,0
38433,1043263,0
38535,921651,0
38637,1033869,0
38734,1308556,0
38837,982457,0
38943,851788,0
39046,1001723,0
39143,1272706,0
39232,812390,0
39355,780355,0
39445,1041619,0
39543,827876,0
39642,967962,0
39741,1132533,0
39837,957222,0
39949,741309,0
40049,825765,0
40149,891629,0
40246,951853,0
40350,1081516,0
40451,945616,0
40550,1157985,0
40641,1071943,0
40743,984635,0
40844,858827,0
40945,715760,0
41045,742025,0
41146,656600,0
41246,711771,0
41347,433796,0
41850,681520,0
43509,914231,0
45122,643615,0
46629,626433,0
48036,564260,0
49342,600019,0
50553,595494,0
51515,474276,0
52323,1080857,0
52927,735695,0
53331,1095662,0
53532,1146763,0
53633,1243338,0
53734,1227715,0
53836,1241807,0
53941,503283,0
54041,772727,0
54142,1253776,0
54245,1569500,22282
54346,1464773,0
54446,1429864,0
54545,1426500,0
54639,1791794,244576
54739,2532991,985773
54840,1641603,94385
54942,1711835,164617
55049,1557825,10607
55144,1228269,0
55243,1327523,0
55342,387417,0
55448,1432814,0
55546,1390787,0
55645,1174627,0
55745,968041,0
55846,1066847,0
55946,777308,0
56047,772715,0
56150,753283,0
56249,750373,0
56350,700612,0
56451,674454,0
56551,706142,0
56654,711820,0
56753,718762,0
56857,659948,0
56955,691685,0
57057,508588,0
57155,1178766,0
57258,1147494,0
57361,1057603,0
57462,1036093,0
57563,996736,0
57664,976788,0
57765,931905,0
57862,2405581,858363
57964,2311017,763799
58066,2129547,582329
58165,1778212,230994
58266,1800797,253579
58370,1294216,0
58461,1079113,0
58562,933096,0
58668,820670,0
58765,972094,0
58864,694420,0
58969,893081,0
59069,848148,0
59166,1220454,0
59267,1065856,0
59369,867074,0
59468,1018260,0
59568,787282,0
59670,845694,0
59771,827398,0
59872,642094,0
59972,701728,0
60073,731243,0
60174,729625,0
60276,762565,0
60375,880298,0
60477,726073,0
60577,790460,0
60677,488793,0
60782,738519,0
60881,1260917,0
60983,921371,0
61086,971801,0
61186,981775,0
61287,1021671,0
61388,986762,0
61487,1279876,0
61588,946866,0
61692,931905,0
61791,1143644,0
61882,872061,0
61983,783313,0
62086,724268,0
62186,658832,0
62287,699496,0
62388,707307,0
62487,565182,0
62591,719558,0
62695,1013827,0
62788,1168566,0
62888,1384205,0
62989,1056529,0
63089,1345342,0
63189,1179495,0
63290,1085210,0
63390,1257292,0
63491,1100624,0
63592,1078039,0
63694,807117,0
63795,766047,0
63896,700153,0
63996,753613,0
64097,698380,0
64198,631669,0
64298,698395,0
64399,772986,0
64498,859394,0
64600,861172,0
64699,761271,0
64750,656133,0
64852,816867,0
64952,786451,0
65052,745513,0
65154,708423,0
65254,110283,0
65354,751993,0
65456,781153,0
65556,708423,0
65657,687607,0
65757,758473,0
65857,726073,0
65958,643210,0
66063,725161,0
66165,1297533,0
66265,1292711,0
66371,916725,0
66468,1102252,0
66570,936892,0
66671,792691,0
66773,760885,0
66873,822243,0
66976,681691,0
67075,402628,0
67182,686117,0
67281,1097856,0
67372,1719191,171973
67475,873288,0
67582,926918,0
67678,1236856,0
67769,938964,0
67870,1021671,0
67974,1272711,0
68078,1172464,0
68171,1659891,112673
68271,1566680,19462
68372,1847248,300030
68475,1644477,97259
68581,1702912,155694
68680,1509319,0
68786,961827,0
68883,1031645,0
68987,780408,0
69091,805824,0
69189,911957,0
69293,1136474,0
69380,976788,0
69481,798792,0
69582,704293,0
69687,421366,0
69787,1597826,50608
69891,1013509,0
69993,850392,0
70092,1053552,0
70194,991749,0
70296,825523,0
70394,1096477,0
70499,980346,0
70596,574339,0
70693,864011,0
70805,828160,0
70889,1274645,0
70990,1143644,0
71090,1136942,0
71191,1156910,0
71291,1128230,0
71392,1264462,0
71492,1594286,47068
71598,1199568,0
71698,1279876,0
71793,1165155,0
71893,1227537,0
71994,1165155,0
72095,1078039,0
72196,772992,0
72296,1650573,103355
72397,1122143,0
72496,1486228,0
,,
,,
,,
