Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10935,419177,0
11035,628715,0
11135,822703,0
11236,858820,0
11337,483896,0
11437,793988,0
11537,677297,0
11640,404027,0
11739,1036592,0
11840,642585,0
11941,591927,0
12042,1530505,0
12141,847558,0
12242,629448,0
12342,870071,0
12443,519865,0
12545,552735,0
12644,722327,0
12744,473725,0
12845,800188,0
12946,416009,0
13045,975617,0
13145,917473,0
13246,878624,0
13346,1238307,0
13447,861186,0
13548,900587,0
13648,878072,0
13749,703393,0
13849,1512616,0
13949,1125734,0
14050,780968,0
14150,1170763,0
14256,918374,0
14356,1237479,0
14457,940635,0
14552,692326,0
14653,1125734,0
14754,720470,0
14853,1198907,0
14955,793642,0
15004,1106451,0
15105,1232679,0
15205,990646,0
15306,653119,0
15406,1215793,0
15507,951245,0
15611,737356,0
15708,1041304,0
15808,759870,0
15908,1215793,0
16012,630411,0
16115,1065112,0
16211,974407,0
16312,1198907,0
16412,1581656,0
16513,1182021,0
16614,1131363,0
16715,1063819,0
16815,855558,0
16916,1080705,0
17017,169686,0
17117,848505,0
17217,1345252,0
17321,786898,0
17418,1153877,0
17519,985017,0
17619,833043,0
17720,1238307,0
17821,1136991,0
17923,1226797,0
18026,917473,0
18128,990646,0
18223,782385,0
18324,788014,0
18423,985017,0
18526,658344,0
18625,844996,0
18725,1300223,0
18826,1086333,0
18928,737083,0
19027,940435,0
19128,951245,0
19229,675085,0
19329,871488,0
19430,1086333,0
19533,642668,0
19632,727941,0
19736,934359,0
19839,1177039,0
19933,1024418,0
20034,855072,0
20134,885093,0
20235,924491,0
20335,845011,0
20436,914787,0
20537,1042686,0
20637,1053023,0
20737,1185545,0
20837,928348,0
20938,812217,0
21038,993179,0
21139,991749,0
21239,1163615,0
21339,1649200,0
21440,1339623,0
21545,1167535,0
21649,650713,0
21742,1046932,0
21842,1097591,0
21943,1063143,0
22043,973760,0
22145,1131363,0
22244,1170763,0
22345,957628,0
22445,1132815,0
22546,973231,0
22646,1001903,0
22748,645281,0
22848,839473,0
22948,721627,0
23049,953104,0
23151,749399,0
23253,948644,0
23350,1080086,0
23454,946263,0
23558,578346,0
23660,926918,0
23760,1146347,0
23860,901983,0
23962,1101464,0
24063,1305851,0
24155,2037579,307426
24255,1509734,0
24355,1620877,0
24457,1826774,96621
24556,1486228,0
24656,1496202,0
24757,976090,0
24857,981775,0
24958,1071834,0
25058,1053023,0
25159,1136991,0
25264,1127028,0
25369,392900,0
25462,1097591,0
25561,1120105,0
25662,798686,0
25762,1107880,0
25863,933335,0
25963,971801,0
26065,1171574,0
26164,1009570,0
26265,1091174,0
26366,1033075,0
26466,936892,0
26567,937680,0
26667,998166,0
26768,971801,0
26868,1052561,0
26969,1177698,0
27073,1080705,0
27175,1025065,0
27276,1086333,0
27374,1086503,0
27478,1121412,0
27578,1266451,0
27672,864921,0
27773,779692,0
27873,729138,0
27975,874411,0
28074,760885,0
28175,914787,0
28275,679448,0
28376,773538,0
28477,680033,0
28577,766573,0
28678,794113,0
28778,613181,0
28883,1098238,0
28990,1108848,0
29080,990646,0
29180,1249565,0
29282,817204,0
29381,1073117,0
29482,847126,0
29582,1126691,0
29682,936892,0
29783,1018114,0
29884,1142789,0
29983,987550,0
30084,832561,0
30184,815673,0
30285,711493,0
30387,753984,0
30487,796585,0
30588,752489,0
30691,415693,0
30792,1126381,0
30898,545981,0
30989,1350881,0
31089,977869,0
31190,911358,0
31290,763716,0
31391,1214178,0
31491,1739259,9106
31592,1474712,0
31693,1823689,93536
31794,1018789,0
31894,1080705,0
31994,996736,0
32095,903413,0
32195,916944,0
32297,996274,0
32396,1048036,0
32497,816675,0
32601,980035,0
32710,1017360,0
32809,1238307,0
32899,985017,0
33000,1053665,0
33100,861186,0
33200,911957,0
33301,1038208,0
33402,991749,0
33502,470208,0
33602,1043049,0
33702,848977,0
33803,1051593,0
33904,808018,0
34004,856218,0
34105,914641,0
34205,716261,0
34306,940293,0
34406,1310974,0
34507,1227050,0
34608,1001723,0
34709,1113014,0
34809,827178,0
34910,978218,0
35010,1073759,0
35111,758096,0
35211,859007,0
35312,849987,0
35411,798324,0
35512,794027,0
35614,909209,0
35665,1135088,0
35765,1256353,0
35866,973231,0
35967,1192659,0
36068,1097591,0
36168,692326,0
36273,1025065,0
36375,1162922,0
36475,1086333,0
36570,1058190,0
36670,1117854,0
36771,815673,0
36873,885093,0
36973,1364322,0
37074,1232679,0
37175,1122988,0
37275,978218,0
37376,856218,0
37478,811343,0
37577,771184,0
37677,854650,0
37779,824338,0
37878,723405,0
37979,851777,0
38081,872444,0
38181,1069447,0
38281,1165135,0
38382,997524,0
38482,1018114,0
38582,1102893,0
38683,978218,0
38783,968131,0
38885,982563,0
38984,1041619,0
39085,928348,0
39185,1083091,0
39286,832089,0
39386,874669,0
39487,834311,0
39588,782042,0
39688,871488,0
39789,607880,0
39893,887117,0
39995,1157293,0
40096,973760,0
40190,822240,0
40291,799931,0
40392,869368,0
40493,703807,0
40593,783619,0
40694,774853,0
40794,720007,0
40896,773053,0
40996,791159,0
41097,948660,0
41197,892424,0
41298,956851,0
41397,1225441,0
41498,931905,0
41599,789905,0
41702,861186,0
41799,1173332,0
41901,966814,0
42000,1063143,0
42101,1021671,0
42201,1131363,0
42302,993325,0
42403,923361,0
42503,968244,0
42603,963257,0
42704,1001903,0
42805,1097265,0
42905,921931,0
43006,1067984,0
43106,1063819,0
43206,877048,0
43307,1117854,0
43407,709471,0
43512,811175,0
43618,1161816,0
43709,1198907,0
43809,1480340,0
43909,1048036,0
44010,903856,0
44111,799931,0
44213,830368,0
44314,787032,0
44414,827038,0
44514,829278,0
44615,897753,0
44716,832663,0
44816,831373,0
44918,967834,0
45018,700567,0
45119,828543,0
45222,752072,0
45319,800285,0
45424,874844,0
45527,1098238,0
45625,1152122,0
45729,1111438,0
45830,1125734,0
45924,1103219,0
46023,1003795,0
46124,901983,0
46224,1007498,0
46325,993179,0
46425,835372,0
46526,819961,0
46626,943082,0
46727,721627,0
46828,798803,0
46928,828328,0
47028,847655,0
47130,682914,0
47235,1028142,0
47340,1072863,0
47431,1080705,0
47532,1016684,0
47633,1122841,0
47732,1087932,0
47833,858827,0
47934,966814,0
48034,947654,0
48134,872444,0
48235,1153877,0
48335,1045624,0
48437,804537,0
48538,793700,0
48639,899163,0
48740,924491,0
48840,1048824,0
48940,599667,0
49046,944510,0
49150,957521,0
49242,1097265,0
49342,978860,0
49443,1057368,0
49543,1091490,0
49644,862087,0
49744,1083091,0
49845,985017,0
49945,971801,0
50045,938322,0
50146,1032433,0
50247,1008140,0
50347,776275,0
50447,886897,0
50548,894942,0
50648,1072971,0
50749,897987,0
50855,851223,0
50956,1005319,0
51050,973760,0
51151,1038704,0
51251,1069447,0
51351,779558,0
51452,856218,0
51552,729727,0
51654,771433,0
51754,803503,0
51855,1007838,0
51957,759325,0
52057,872665,0
52156,912941,0
52257,779710,0
52358,731049,0
52459,842760,0
52559,544674,0
52662,1010878,0
52760,962502,0
52860,887022,0
52961,991749,0
53062,954980,0
53162,1091490,0
53262,1182832,0
53362,1069447,0
53463,858827,0
53563,887810,0
53664,1033075,0
53764,1056580,0
53865,1023247,0
53965,891968,0
54066,851268,0
54166,1377545,0
54267,1364312,0
54367,1263434,0
54468,1174487,0
54569,1542256,0
54669,1559142,0
54770,772992,0
54870,902304,0
54971,842992,0
55072,859875,0
55180,1908119,177966
55272,1834947,104794
55372,1236000,0
55473,827178,0
55573,898426,0
55674,787282,0
55775,1222728,0
55875,1153877,0
55976,1097906,0
56026,1460651,0
56177,1682151,0
56227,1339623,0
56332,1295888,0
56438,1016576,0
56529,1013160,0
56629,973873,0
56729,1033075,0
56830,891659,0
56931,984526,0
57031,878530,0
57131,917576,0
57232,904792,0
57333,824338,0
57433,774830,0
57534,943255,0
57634,827821,0
57735,917925,0
57835,789364,0
57936,939888,0
58037,849929,0
58142,773528,0
58244,937775,0
58345,1114477,0
58439,1052561,0
58540,1046932,0
58640,1328366,0
58740,1182021,0
58840,1243936,0
58941,985017,0
59041,692326,0
59142,1046932,0
59242,1148249,0
59342,1063819,0
59443,1046932,0
59543,1311480,0
59644,1125734,0
59744,1294594,0
59844,1418425,0
59949,1250859,0
60046,889330,0
60147,883701,0
60247,762347,0
60347,1062997,0
60447,1032433,0
60549,1067984,0
60648,1193278,0
60749,985017,0
60850,917925,0
60951,785765,0
61051,700567,0
61152,800714,0
61252,833338,0
61352,979238,0
61454,921208,0
61554,1003153,0
61654,922629,0
61759,833043,0
61855,1016576,0
61956,1097591,0
62058,759859,0
62166,1132174,0
62259,1180062,0
62359,1004583,0
62459,1114477,0
62560,979388,0
62660,1068130,0
62761,991749,0
62861,1035675,0
62963,928730,0
63063,1028234,0
63163,941879,0
63264,1132815,0
63365,803013,0
63465,647161,0
63568,855558,0
63677,1094531,0
63767,1046932,0
63867,889330,0
63968,1069447,0
64068,1023101,0
64169,971801,0
64269,1043049,0
64370,978218,0
64470,958270,0
64571,921208,0
64671,738265,0
64772,768193,0
64873,728107,0
64973,758473,0
65074,811933,0
65174,783625,0
65276,575447,0
65375,942544,0
65476,1018789,0
65577,1046932,0
65677,780030,0
65777,1102252,0
65878,1036599,0
65978,871960,0
66079,847655,0
66179,790730,0
66281,790873,0
66383,779533,0
66483,728460,0
66585,745247,0
66684,697327,0
66784,1801221,71068
66884,1193278,0
66985,1052561,0
67086,1125734,0
67187,917473,0
67292,1037985,0
67398,1075723,0
67488,1142620,0
67588,1390281,0
67689,1379024,0
67789,1643572,0
67890,1649200,0
67990,1463454,0
68091,1277708,0
68191,1018789,0
68292,990646,0
68392,1103040,0
68493,961827,0
68593,723881,0
68693,1170763,0
68794,983205,0
68894,906970,0
68995,818747,0
69099,996274,0
69195,1137638,0
69297,809579,0
69396,937624,0
69497,1034254,0
69597,900842,0
69698,833665,0
69798,841939,0
69899,1117854,0
69999,640554,0
70100,1028088,0
70200,1043049,0
70300,941879,0
70401,1013127,0
70501,977576,0
70603,795974,0
70702,917981,0
70803,1043159,0
70908,1125734,0
71005,1040197,0
71105,1153877,0
71205,887022,0
71308,1022459,0
71408,856218,0
71509,900573,0
71610,780688,0
71711,877430,0
71811,431133,0
71912,757267,0
72013,840660,0
72113,805685,0
72214,1559142,0
72315,1474712,0
,,
,,
,,
