Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15316,1087932,0
15417,838582,0
15517,825995,0
15618,867323,0
15719,751730,0
15820,829382,0
15920,1026752,0
16020,1021260,0
16121,1452197,0
16221,1077958,0
16322,763614,0
16422,881337,0
16522,802536,0
16627,878072,0
16730,1123521,0
16832,1131386,0
16931,1046932,0
17025,1114477,0
17126,806651,0
17226,816025,0
17328,728107,0
17429,784393,0
17530,733405,0
17630,656600,0
17731,1121593,0
17832,698947,0
17933,786172,0
18033,852317,0
18133,793163,0
18234,888376,0
18336,865393,0
18436,775935,0
18541,894958,0
18643,1165782,0
18737,1204535,0
18838,941879,0
18939,968244,0
19039,931905,0
19140,858827,0
19240,1147923,0
19340,1033221,0
19442,1069447,0
19541,973231,0
19641,901983,0
19741,1192659,0
19842,1067984,0
19943,941879,0
20043,973231,0
20145,1067984,0
20245,998166,0
20347,1007532,0
20448,692326,0
20551,1041123,0
20653,1167535,0
20748,1159506,0
20849,867074,0
20950,800438,0
21050,1156321,0
21150,1592914,0
21251,1514112,0
21352,1227050,0
21452,1142620,0
21553,936892,0
21653,1157750,0
21753,1101700,0
21854,1080705,0
21955,863048,0
22055,878054,0
22156,888376,0
22256,1212607,0
22356,799271,0
22461,1030693,0
22566,937775,0
22658,1176392,0
22758,906216,0
22859,928348,0
22959,966814,0
23059,1003153,0
23160,938322,0
23260,988192,0
23361,1008140,0
23462,1041619,0
23562,1013273,0
23663,1021671,0
23763,1067984,0
23864,1305851,0
23964,1422534,0
24065,1505388,0
24165,1581128,0
24266,1547884,0
24367,1637943,0
24467,1834947,0
24568,1728002,0
24669,1421874,0
24769,1446975,0
24870,1712073,0
24970,1146729,0
25070,998166,0
25171,845062,0
25271,917750,0
25372,838328,0
25472,767362,0
25573,701728,0
25674,730691,0
25776,749711,0
25876,704583,0
25977,839911,0
26077,811933,0
26178,641809,0
26282,548766,0
26382,1100638,0
26486,917473,0
26580,1080705,0
26680,1094349,0
26781,988192,0
26881,1046606,0
26981,993179,0
27082,850640,0
27183,826343,0
27284,965394,0
27384,868204,0
27484,943309,0
27585,816665,0
27686,944190,0
27786,898053,0
27887,927774,0
27987,1161361,0
28087,780864,0
28188,887281,0
28292,810528,0
28394,1081351,0
28489,1108848,0
28590,1001723,0
28690,833906,0
28791,947473,0
28891,898225,0
28991,981775,0
29092,934341,0
29193,797384,0
29293,1077958,0
29393,911957,0
29494,1117854,0
29594,864458,0
29694,822243,0
29795,1332296,0
29895,1117854,0
29996,827178,0
30097,975359,0
30146,838672,0
30252,935653,0
30357,1014269,0
30450,962502,0
30555,1311480,0
30650,1031645,0
30750,948938,0
30850,1018114,0
30951,887810,0
31052,837152,0
31152,1038062,0
31257,1067984,0
31353,1053811,0
31454,1224743,0
31554,882035,0
31654,864921,0
31755,881724,0
31859,886846,0
31957,914169,0
32057,746281,0
32162,644827,0
32265,1103483,0
32359,1153877,0
32459,966814,0
32560,963403,0
32661,928348,0
32762,956840,0
32863,922719,0
32963,1183473,0
33064,1013127,0
33164,1001903,0
33264,1011697,0
33365,973231,0
33466,934359,0
33567,822240,0
33667,1005636,0
33769,802540,0
33868,964829,0
33970,838938,0
34070,700398,0
34174,946263,0
34271,873091,0
34371,968244,0
34472,881319,0
34572,923154,0
34673,868640,0
34773,752072,0
34873,989759,0
34974,785425,0
35074,782369,0
35175,785425,0
35276,753984,0
35377,869516,0
35478,837131,0
35578,868985,0
35680,692467,0
35780,781153,0
35881,819826,0
35981,646389,0
36086,985017,0
36190,1051852,0
36290,1031645,0
36390,1182021,0
36496,1111438,0
36592,1097591,0
36697,946866,0
36792,1142620,0
36886,1016684,0
36986,981775,0
37087,1068130,0
37188,961827,0
37288,992537,0
37388,988192,0
37489,903413,0
37589,1030046,0
37689,889330,0
37790,922719,0
37891,1170763,0
37994,911844,0
38094,954524,0
38202,1085545,0
38292,1114477,0
38393,1333995,0
38493,887810,0
38595,861175,0
38695,766463,0
38795,872952,0
38896,802626,0
38996,770665,0
39097,730933,0
39199,773467,0
39299,827398,0
39400,869656,0
39501,829382,0
39603,780385,0
39706,735793,0
39803,805358,0
39904,596611,0
40008,778761,0
40116,1120752,0
40205,1024418,0
40306,1043691,0
40406,795974,0
40507,844759,0
40607,930585,0
40708,770241,0
40808,782773,0
40909,720007,0
41011,785425,0
41111,741067,0
41211,847655,0
41313,713527,0
41414,853388,0
41513,789253,0
41615,769813,0
41714,846391,0
41815,855425,0
41918,531878,0
42022,1162630,0
42126,872297,0
42217,1046932,0
42317,1058190,0
42418,799257,0
42518,894942,0
42619,851788,0
42719,926839,0
42820,794353,0
42921,803833,0
43021,743379,0
43122,776293,0
43222,858348,0
43323,878526,0
43424,1604171,0
43523,1429682,0
43624,1463454,0
43725,1006710,0
43825,858586,0
43930,866815,0
44036,909632,0
44127,906216,0
44227,908547,0
44328,759859,0
44428,931995,0
44529,871960,0
44631,866867,0
44730,833906,0
44831,867323,0
44933,835845,0
45031,874771,0
45133,907140,0
45233,886846,0
45333,1126394,0
45434,888376,0
45534,912296,0
45635,706204,0
45737,660522,0
45836,753038,0
45936,1022054,0
46038,926918,0
46140,977576,0
46238,931905,0
46338,1077958,0
46439,1077958,0
46540,936892,0
46640,1082303,0
46741,772321,0
46842,1039638,0
46941,951853,0
47042,1008140,0
47142,961827,0
47243,1072971,0
47344,1122200,0
47445,859007,0
47546,849931,0
47647,892475,0
47747,573505,0
47851,1055977,0
47954,1165489,0
48048,797256,0
48149,1176392,0
48249,962502,0
48350,1118001,0
48450,966814,0
48550,862110,0
48651,888376,0
48751,1100390,0
48852,872952,0
48952,804537,0
49052,750765,0
49104,769813,0
49206,835978,0
49305,846690,0
49406,744307,0
49507,768193,0
49607,803503,0
49707,602242,0
49812,939988,0
49915,1089749,0
50009,1026658,0
50109,1053023,0
50210,1088078,0
50310,976788,0
50411,973231,0
50511,987550,0
50611,923361,0
50712,993179,0
50813,960459,0
50913,1117854,0
51014,852261,0
51115,856167,0
51215,763388,0
51316,722065,0
51417,718387,0
51517,811933,0
51618,665423,0
51721,813700,0
51825,1035675,0
51919,1091490,0
52020,991749,0
52120,1018114,0
52221,1219756,0
52321,684345,0
52422,845011,0
52522,726073,0
52624,808693,0
52723,724867,0
52824,819703,0
52925,777145,0
53025,729138,0
53127,820899,0
53227,883601,0
53327,852261,0
53428,813876,0
53528,864705,0
53628,596313,0
53734,1112264,0
53829,1103866,0
53930,1467187,0
54031,1395903,0
54131,1405140,0
54231,1391702,0
54332,1452553,0
54432,1309206,0
54533,1440891,0
54634,1441102,0
54734,1361670,0
54835,1403527,0
54935,1293917,0
55038,685987,0
55139,766880,0
55237,721494,0
55339,848863,0
55439,726487,0
55543,715560,0
55641,1177811,0
55742,1215793,0
55842,931905,0
55943,982563,0
56044,1165135,0
56144,1087380,0
56245,1519708,0
56345,1323447,0
56445,1370557,0
56546,1018446,0
56647,742404,0
56747,423410,0
56849,735793,0
56948,773905,0
57049,764402,0
57150,689227,0
57252,852316,0
57352,860203,0
57455,707047,0
57553,1347257,0
57659,1013807,0
57766,1028087,0
57865,1041304,0
57955,1139614,0
58055,894081,0
58156,1042407,0
58257,900587,0
58357,1114477,0
58458,1030046,0
58558,1193278,0
58658,1238307,0
58759,973760,0
58860,1035675,0
58960,1114477,0
59062,1193278,0
59161,1193278,0
59261,1322737,0
59362,1108848,0
59462,1018789,0
59567,1115124,0
59672,1035675,0
59764,1322737,0
59864,1030046,0
59965,1198907,0
60064,1148249,0
60165,1024418,0
60265,1198907,0
60366,1215793,0
60466,1170763,0
60567,1091962,0
60667,996274,0
60767,973760,0
60868,1193278,0
60969,1182021,0
61069,1136991,0
61170,1103219,0
61270,1339623,0
61371,979388,0
61475,1005319,0
61572,973760,0
61686,916888,0
61773,787282,0
61873,1048678,0
61974,1097906,0
62075,1038062,0
62175,1067342,0
62275,1063143,0
62376,923102,0
62476,894942,0
62576,1140258,0
62677,819429,0
62777,963889,0
62878,809107,0
62978,869769,0
63080,675626,0
63180,972940,0
63281,877582,0
63381,744493,0
63487,1041366,0
63584,816157,0
63684,906216,0
63785,1003153,0
63886,1113014,0
63986,864921,0
64087,901509,0
64187,901509,0
64287,970456,0
64388,920365,0
64489,212658,0
64591,808693,0
64691,761713,0
64793,768193,0
64893,798973,0
64995,739447,0
65096,831125,0
65198,768193,0
65297,1212607,0
65402,923102,0
65505,1070094,0
65599,1157109,0
65699,828340,0
65800,906420,0
65900,805509,0
66010,887841,0
66101,1173705,0
66203,743696,0
66303,810375,0
66403,693424,0
66507,766843,0
66605,1203091,0
66705,1283337,0
66806,1188607,0
66906,852261,0
67006,871960,0
67108,796446,0
67208,837248,0
67312,1293488,0
67409,1341610,0
67510,1513324,0
67610,1621057,0
67711,1463454,0
67811,1463454,0
67912,1018789,0
68012,1037420,0
68113,769708,0
68214,1117854,0
68314,786597,0
68415,363532,0
68515,741362,0
68615,886717,0
68716,1522590,0
68817,1823689,0
68918,1587285,0
69017,1193278,0
69118,917732,0
69218,1187649,0
69320,1060667,0
69420,810755,0
69520,782570,0
69621,1039990,0
69722,732967,0
69823,674454,0
69923,782005,0
70023,797353,0
70124,715147,0
70225,832745,0
70326,746339,0
70429,832663,0
70528,837363,0
70579,768052,0
70680,863154,0
70780,671407,0
70880,739033,0
70981,794113,0
71083,572207,0
71187,974407,0
71283,966414,0
71390,1119813,0
71491,1125734,0
71586,1227050,0
71686,884107,0
,,
,,
,,
