Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
36307,1497226,0
36408,2561045,0
36508,2414700,0
36608,2285240,0
36708,1891233,0
36809,1195165,0
36911,661497,0
37014,921403,0
37111,1079085,0
37212,669811,0
37313,1143724,0
37414,1276887,0
37514,1264346,0
37615,994609,0
37715,1183271,0
37816,1034505,0
37916,1256590,0
38017,973231,0
38117,1305469,0
38217,1043049,0
38318,1176854,0
38418,1195519,0
38519,1211560,0
38620,953429,0
38720,1305851,0
38822,1295934,0
38922,840090,0
39023,896427,0
39122,1154794,0
39223,1104136,0
39323,659923,0
39424,1343349,0
39524,762971,0
39625,1268301,0
39725,1126651,0
39826,912761,0
39927,885620,0
40027,978421,0
40127,1207287,0
40228,708998,0
40329,601886,0
40429,707325,0
40530,652233,0
40632,1387438,0
40731,955438,0
40831,927058,0
40931,1223015,0
41032,1003309,0
41132,986416,0
41232,740328,0
41332,1333027,0
41433,1168456,0
41534,1142091,0
41635,1333027,0
41734,1818061,0
41835,2116380,0
41935,2369670,0
42035,2612010,0
42135,2566981,0
42236,2095569,0
42336,1777943,0
42438,1384653,0
42538,940758,0
42639,1149902,0
42739,1561000,0
42841,1205464,0
42940,1106028,0
43041,931207,0
43142,1157052,0
43242,1136113,0
43342,1219812,0
43443,1276740,0
43544,1120713,0
43644,1120105,0
43746,1373395,0
43848,982349,0
43948,873335,0
44048,953361,0
44149,925392,0
44249,1053686,0
44349,745860,0
44449,1068062,0
44550,944631,0
44650,1058641,0
44751,932477,0
44851,1049260,0
44952,1055819,0
45055,608770,0
45153,1177309,0
45255,793615,0
45355,702604,0
45456,726589,0
45557,648000,0
45657,629747,0
45758,662579,0
45859,631367,0
45959,574236,0
46059,646157,0
46161,602640,0
46261,677592,0
46362,585705,0
46462,1318868,0
46562,911799,0
46662,1105546,0
46763,935276,0
46864,918388,0
46963,891198,0
47066,1137048,0
47164,1536740,0
47264,2127638,0
47365,2251468,0
47468,2155781,0
47565,2313384,0
47666,1452197,0
47767,1080705,0
47867,1181346,0
47968,1035934,0
48068,1057954,0
48169,1160610,0
48269,1027885,0
48369,1096420,0
48470,1474712,0
48570,1227050,0
48671,834788,0
48776,951245,0
48874,949213,0
48975,1041281,0
49075,926598,0
49176,998590,0
49279,941310,0
49378,866505,0
49477,783181,0
49578,889363,0
49680,946297,0
49779,725041,0
49880,928426,0
49980,877934,0
50086,1041050,0
50181,892115,0
50282,740873,0
50383,869415,0
50432,834382,0
50533,784684,0
50635,909446,0
50742,815367,0
50842,728870,0
50941,1047492,0
51036,1040813,0
51137,1246261,0
51236,1036594,0
51340,934797,0
51437,1203568,0
51538,924475,0
51638,1159781,0
51739,1222338,0
51839,827859,0
51938,1284738,0
52039,1203365,0
52139,1065710,0
52240,970608,0
52340,1194382,0
52441,1281874,0
52542,1045908,0
52642,1634409,0
52742,2262726,0
52843,2431586,0
52943,1778660,0
53044,2054465,0
53144,1587285,0
53245,1283337,0
53345,1153844,0
53446,1300223,0
53547,956874,0
53648,1204007,0
53748,1215793,0
53848,1187649,0
53950,1212021,0
54053,840488,0
54155,810950,0
54260,961977,0
54353,1385558,0
54458,941036,0
54556,696238,0
54656,1041050,0
54756,778816,0
54855,944842,0
54955,857564,0
55057,1101040,0
55170,802874,0
55263,1057229,0
55363,748569,0
55463,735436,0
55563,835501,0
55664,1001154,0
55770,874316,0
55865,943246,0
55962,814472,0
56067,855076,0
56162,841819,0
56265,312906,0
56367,602222,0
56467,603828,0
56566,693152,0
56668,692907,0
56767,664200,0
56868,634780,0
56969,734971,0
57069,655506,0
57170,687419,0
57271,629618,0
57371,1148141,0
57471,1010329,0
57572,886959,0
57673,821622,0
57773,949207,0
57874,877810,0
57972,1084263,0
58073,1542256,0
58173,1992549,0
58273,2268354,0
58375,2580368,0
58476,2422765,0
58574,2287677,0
58675,1651637,0
58776,1227050,0
58876,1260822,0
58976,1246965,0
59077,1172509,0
59182,1243936,0
59278,1497226,0
59378,1030046,0
59479,1063819,0
59579,996274,0
59680,1292636,0
59782,918374,0
59882,1333271,0
59983,733387,0
60083,898504,0
60184,846806,0
60285,933866,0
60385,987333,0
60486,755336,0
60586,898629,0
60686,908478,0
60787,1016886,0
60887,954443,0
60988,835626,0
61088,763855,0
61188,941310,0
61291,1019374,0
61389,860505,0
61490,1019695,0
61590,988743,0
61691,913465,0
61792,840613,0
61892,783803,0
61993,1009300,0
62093,853746,0
62194,778118,0
62295,781401,0
62395,1024472,0
62495,831608,0
62596,836769,0
62696,881798,0
62798,966245,0
62899,810566,0
62999,891440,0
63099,1038140,0
63200,1261260,0
63300,1141191,0
63402,750138,0
63506,1253290,0
63602,1371955,0
63707,1700775,0
63802,2211093,0
63904,1742973,0
64002,1573196,0
64103,1350881,0
64205,738081,0
64306,831040,0
64406,961354,0
64507,827692,0
64608,534754,0
64709,1526147,0
64811,1823689,0
64916,1611657,0
65017,1393067,0
65117,1461540,0
65212,1231716,0
65315,936209,0
65413,897744,0
65515,1046905,0
65617,1288016,0
65717,1767375,0
65815,1759403,0
65918,1194195,0
66016,1024395,0
66119,1019706,0
66220,1072703,0
66320,870071,0
66423,1151974,0
66521,869910,0
66621,934868,0
66726,853196,0
66824,906188,0
66921,1767368,0
67024,1020639,0
67124,841570,0
67226,523964,0
67326,594024,0
67430,654263,0
67528,636105,0
67627,658065,0
67728,625135,0
67830,911556,0
67935,1124315,0
68029,760315,0
68130,960129,0
68231,776739,0
68330,865050,0
68433,996247,0
68532,949342,0
68633,1095687,0
68733,934797,0
68833,908478,0
68936,1289525,0
69033,1305063,0
69137,2330270,0
69234,2273983,0
69335,1863090,0
69435,1643572,0
69485,1991943,0
69587,1868112,0
69686,1362138,0
69787,1060430,0
69892,1004213,0
69990,1143209,0
70090,855530,0
70191,913465,0
70291,1051593,0
70392,643721,0
70492,1328469,0
70593,1138848,0
70696,923774,0
70794,1038461,0
70895,925392,0
70996,730899,0
71096,728946,0
71197,788790,0
71297,1089119,0
71398,939855,0
71498,895470,0
71598,908478,0
71699,811897,0
71799,815180,0
71900,894599,0
72000,831845,0
72101,914171,0
72204,899242,0
72302,944433,0
72404,541025,0
72505,1392132,0
72605,793769,0
72704,1264548,0
72809,1702644,0
72913,1382273,0
73012,1512198,0
73113,1551598,0
73213,1562856,0
,,
,,
,,
