Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
24682,1666086,0
24782,1705487,0
24899,1857461,0
24985,1744888,0
25082,1711116,0
25183,1660458,0
25288,1688601,0
25385,1868719,0
25484,1654829,0
25598,1739259,0
25683,1559142,0
25785,761727,0
25886,1416510,0
25988,1422139,0
26096,1737345,0
26194,2317098,0
26284,1835382,0
26388,1999093,0
26487,1940917,0
26590,1444654,0
26689,1416513,0
26790,1086766,0
26889,1360224,0
26991,1050613,0
27092,1782374,0
27192,1124759,0
27293,1095676,0
27393,1287051,0
27493,1574113,0
27592,1416510,0
27697,1067533,0
27795,1270165,0
27896,1240119,0
28002,1968120,0
28096,1102245,0
28199,1771117,0
28297,1529084,0
28400,1292679,0
28502,1681058,0
28596,1263608,0
28696,1046909,0
28800,1205441,0
28900,1146334,0
29005,1140705,0
29101,1794571,0
29203,1106933,0
29309,1180275,0
29408,1416510,0
29509,1023443,0
29608,1540341,0
29707,1279565,0
29819,1986921,0
29906,1688601,0
30033,1958777,0
30106,1857461,0
30213,1885605,0
30312,1857461,0
30420,1823689,0
30512,1981292,0
30614,1767403,0
30712,1643572,0
30812,1530998,0
30913,1576028,0
31014,1559142,0
31114,1806803,0
31214,1474712,0
31315,1643572,0
31415,1761774,0
31535,1823689,0
31617,1840575,0
31721,1469083,0
31820,1576028,0
31921,1688601,0
32021,1576028,0
32122,1722373,0
32223,1660458,0
32323,1637943,0
32422,1592914,0
32523,1609800,0
32625,1654829,0
32728,1114477,0
32827,1487826,0
32925,1613514,0
33039,1388367,0
33128,1731716,0
33228,1382738,0
33331,1771117,0
33433,1844289,0
33532,1855547,0
33631,1354595,0
33733,1399624,0
33828,1439025,0
33929,1181998,0
34033,878045,0
34135,1006557,0
34243,2120094,0
34335,1735939,0
34435,1388367,0
34538,1191363,0
34637,2091951,0
34739,2075065,0
34836,2433894,0
34936,1455911,0
35039,1208249,0
35140,1214818,0
35241,954443,0
35342,910306,0
35446,998244,0
35543,948874,0
35638,1004219,0
35748,1204994,0
35844,1384653,0
35943,1249565,0
36049,1120105,0
36146,1525370,0
36246,1136991,0
36348,1255193,0
36449,1491598,0
36548,1395910,0
36648,1559142,0
36752,1311480,0
36848,1362138,0
36951,1125734,0
37056,1446568,0
37153,1412796,0
37251,1333995,0
37352,1429682,0
37452,1412796,0
37556,1362138,0
37654,1457826,0
37760,956874,0
37851,744841,0
37952,603353,0
38053,1149099,0
38152,1110705,0
38253,1042221,0
38353,753898,0
38453,1050658,0
38555,870784,0
38654,949207,0
38755,652985,0
38858,999198,0
38957,938750,0
39071,548294,0
39161,1529084,0
39265,1551598,0
39361,2042233,0
39465,1968122,0
39516,2223769,0
39615,2130902,0
39712,1400115,0
39813,1062864,0
39913,1086766,0
40015,794534,0
40114,1010717,0
40219,1190435,0
40315,882733,0
40416,1004313,0
40516,952117,0
40623,966245,0
40717,946297,0
40817,1177777,0
40918,1138848,0
41021,519488,0
41120,570962,0
41220,1054418,0
41320,954984,0
41420,1120555,0
41521,957104,0
41632,888081,0
41722,962007,0
41823,1167918,0
41929,793031,0
42029,1247652,0
42131,1375239,0
42225,831140,0
42326,814807,0
42426,673056,0
42528,554383,0
42633,719712,0
42729,654263,0
42829,1081358,0
42932,923546,0
43040,755136,0
43134,817516,0
43235,778118,0
43334,1354136,0
43434,933866,0
43537,894383,0
43640,1086966,0
43742,935276,0
43842,964353,0
43942,1009382,0
44038,833673,0
44139,745286,0
44240,1147233,0
44340,1236404,0
44440,965288,0
44551,762166,0
44646,1221859,0
44748,1670740,0
44847,2058179,0
44949,1630402,0
45047,1573648,0
45151,1394936,0
45244,1032832,0
45346,970917,0
45448,616833,0
45546,932428,0
45647,1064736,0
45749,748569,0
45849,690253,0
45949,907224,0
46050,1110240,0
46150,745984,0
46251,735436,0
46351,880011,0
46452,751852,0
46552,1274865,0
46653,1126651,0
46753,817074,0
46856,1092877,0
46954,850844,0
47054,785756,0
47154,732153,0
47255,1371022,0
47355,821758,0
47456,664115,0
47557,1034608,0
47657,901663,0
47757,702604,0
47859,710339,0
47959,687292,0
48058,1060473,0
48159,807667,0
48263,1086980,0
48361,931231,0
48461,933405,0
48561,938525,0
48662,978296,0
48763,834917,0
48864,991090,0
48964,956271,0
49064,745362,0
49164,835626,0
49265,1136052,0
49374,1625243,0
49465,1525803,0
49567,1200280,0
49667,904573,0
49768,949456,0
49867,972687,0
49969,1101316,0
50074,1120071,0
50173,1433396,0
50278,1478426,0
50380,1867744,0
50475,1917462,0
50576,1765488,0
50675,1478914,0
50778,1523211,0
50874,1492722,0
50979,1021351,0
51081,1001875,0
51181,1189492,0
51279,1623373,0
51375,1087706,0
51496,614409,0
51586,1034208,0
51682,1281424,0
51778,801100,0
51878,630192,0
51979,1371492,0
52079,682905,0
52180,913465,0
52280,1148563,0
52381,884618,0
52481,868123,0
52581,1076333,0
52682,879800,0
52783,1140791,0
52883,1051142,0
52986,1029106,0
53084,1107603,0
53185,755159,0
53285,1372428,0
53391,1080681,0
53486,1102258,0
53589,1221394,0
53687,932931,0
53787,1060998,0
53888,895470,0
53988,1110868,0
54089,1368684,0
54191,1444211,0
54294,1359295,0
54400,1386026,0
54493,1523455,0
54595,863036,0
54695,1054877,0
54794,931336,0
54895,713985,0
54999,851544,0
55103,910431,0
55203,1234524,0
55295,1048322,0
55398,395248,0
55500,566106,0
55616,585741,0
55709,911559,0
55808,904034,0
55904,1979377,0
56003,1630402,0
56106,1591939,0
56204,1710146,0
56306,1166980,0
56407,1157135,0
56507,1124759,0
56613,804384,0
56708,913694,0
56812,804384,0
56912,742003,0
57011,1038140,0
57112,935366,0
57211,1016418,0
57307,1194193,0
57408,747066,0
57509,765932,0
57610,899165,0
57709,920270,0
57810,1019234,0
57911,1124164,0
57960,1041462,0
58064,1253290,0
58161,984056,0
58262,742957,0
58362,660583,0
58463,815180,0
58564,951284,0
58664,893517,0
58765,796687,0
58865,760821,0
58966,983283,0
59067,841819,0
59167,1354139,0
59267,992491,0
59368,761702,0
59468,748569,0
59569,779687,0
59669,669496,0
59770,723313,0
59871,1124872,0
59974,1002257,0
60074,897824,0
60172,1134148,0
60273,790867,0
60374,730401,0
60473,1151504,0
60574,929645,0
60674,898216,0
60775,853185,0
60875,977018,0
60977,495355,0
61080,648000,0
61192,952981,0
61287,1246351,0
61385,1737345,0
61486,2260811,0
61591,2093831,0
61689,2030035,0
61787,1647286,0
61888,1557227,0
61987,1410882,0
62083,1118193,0
62183,870541,0
62286,786834,0
62385,1361585,0
62486,974674,0
62586,855530,0
62687,1109414,0
62787,840529,0
62887,982450,0
62993,1187626,0
63088,1333502,0
63189,1148221,0
63291,489133,0
63390,994502,0
63491,1041462,0
63592,801339,0
63692,701101,0
63797,1250963,0
63898,1305851,0
63998,1272079,0
64098,1429682,0
64203,1418425,0
64303,1463454,0
64400,1317109,0
64503,996274,0
64604,1452197,0
64703,1395910,0
64807,1086333,0
64905,1457826,0
65007,1435311,0
65107,1514112,0
65204,1362138,0
65304,1435311,0
65408,1080705,0
65506,1424054,0
65607,1480340,0
65707,1435311,0
65809,1080705,0
65909,981245,0
66010,865387,0
66111,1039873,0
66205,779898,0
66307,1157603,0
66406,1082191,0
66507,941845,0
66607,1079865,0
66714,1171208,0
66814,1339589,0
66913,2013149,0
67013,1737347,0
67115,1648226,0
67213,2071443,0
67311,1319560,0
67412,1384298,0
67511,1099448,0
67612,999532,0
67713,723255,0
67812,842397,0
67913,1050188,0
68015,492480,0
68115,730308,0
68215,600760,0
68317,713296,0
68417,804384,0
68517,866764,0
68618,794534,0
68718,976219,0
68820,511640,0
68920,660744,0
69021,1177309,0
69121,1036592,0
69222,939644,0
69323,968820,0
69423,918452,0
69523,853655,0
69624,943387,0
69727,922594,0
69825,947570,0
69926,1130817,0
70026,1030963,0
70127,1096319,0
70227,1175431,0
70328,969048,0
70428,818712,0
70528,1388378,0
70629,1261267,0
70729,1449354,0
70830,1392139,0
70931,1338660,0
71031,1515962,0
71132,1575532,0
71232,1559119,0
71336,1334912,0
71432,1274865,0
71534,706948,0
71634,991592,0
71734,1149166,0
71835,907133,0
71935,932000,0
72036,1036136,0
72136,1317081,0
72241,696994,0
72342,1833972,0
72442,1973749,0
72543,1939977,0
72640,1709201,0
72739,1310505,0
72840,580718,0
72941,539519,0
73042,1730787,0
73152,1351798,0
73249,1373833,0
73349,1602256,0
73451,1433396,0
73551,1602256,0
,,
,,
,,
