Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
20564,1428708,0
20664,1455911,0
20766,1602256,0
20864,1258907,0
20967,1028132,0
21069,1414642,0
21169,1538012,0
21267,1180108,0
21368,1140705,0
21467,1258907,0
21570,1388367,0
21668,1657138,0
21769,1332080,0
21869,1647286,0
21975,1889319,0
22068,2654818,0
22172,712926,0
22269,1783314,0
22368,1175424,0
22468,1056287,0
22568,1020644,0
22669,974764,0
22778,999699,0
22870,1275793,0
22970,1573655,0
23071,1390258,0
23171,1309577,0
23272,994371,0
23372,994381,0
23473,1110235,0
23574,709171,0
23680,764985,0
23774,618316,0
23881,586599,0
23977,751017,0
24078,669876,0
24179,591470,0
24286,1287062,0
24386,934336,0
24484,1170729,0
24584,778143,0
24686,725587,0
24787,655713,0
24890,868262,0
24987,702604,0
25088,685817,0
25186,853632,0
25286,1346169,0
25397,1145608,0
25496,1945605,0
25594,1845229,0
25690,1626653,0
25793,1673561,0
25890,1215758,0
25996,984116,0
26092,1142592,0
26194,730200,0
26293,697593,0
26394,794534,0
26494,713128,0
26595,774835,0
26695,676377,0
26801,653174,0
26901,1629471,0
26997,1141657,0
27098,872421,0
27198,938400,0
27298,709512,0
27398,749673,0
27499,679011,0
27599,830649,0
27701,781899,0
27801,600760,0
27903,621777,0
28002,971433,0
28102,1230315,0
28207,519699,0
28311,966228,0
28405,1012665,0
28505,1017821,0
28610,879389,0
28706,771551,0
28806,762376,0
28907,821286,0
29010,695930,0
29123,646507,0
29218,859783,0
29319,809961,0
29419,879973,0
29516,1319203,0
29617,969511,0
29718,986863,0
29813,820665,0
29913,899586,0
30014,1008218,0
30114,1044850,0
30215,1045029,0
30317,996788,0
30416,977564,0
30517,830200,0
30618,656640,0
30722,1382280,0
30822,1181998,0
30927,1844289,0
31039,2041293,0
31131,1634623,0
31233,1619142,0
31332,1636596,0
31430,1567172,0
31530,934423,0
31631,829630,0
31743,710156,0
31840,751821,0
31947,766045,0
32040,1031325,0
32133,965288,0
32241,1046433,0
32335,1055347,0
32435,684063,0
32536,844394,0
32636,1274404,0
32739,841941,0
32838,910877,0
32939,676339,0
33039,1232651,0
33139,1091001,0
33240,531878,0
33340,1247192,0
33440,1133220,0
33541,940905,0
33642,674477,0
33691,866787,0
33793,1117262,0
33892,768842,0
34043,693111,0
34144,704994,0
34244,705888,0
34345,781401,0
34394,1006099,0
34494,902700,0
34595,1054888,0
34696,940907,0
34801,1022865,0
34897,1217643,0
34998,1288965,0
35099,1204997,0
35200,1141945,0
35299,1100270,0
35399,1193278,0
35500,1206922,0
35601,1356509,0
35702,1600929,0
35802,1675036,0
35902,1258717,0
36003,1201586,0
36104,1139786,0
36205,1076262,0
36306,1604171,0
36408,2290869,0
36505,2200810,0
36606,1992549,0
36706,1615428,0
36807,1553513,0
36907,1823689,0
37008,1182021,0
37108,1073251,0
37208,985006,0
37308,954441,0
37411,1565114,0
37521,982039,0
37611,1086771,0
37712,1201692,0
37812,899959,0
37914,987333,0
38013,931336,0
38114,837416,0
38221,991180,0
38314,1192317,0
38415,1076921,0
38515,1363062,0
38619,952705,0
38716,1061988,0
38817,733473,0
38917,790618,0
39018,929881,0
39118,1041742,0
39218,871264,0
39319,1078801,0
39419,918388,0
39519,853621,0
39620,1075048,0
39721,1022047,0
39821,863036,0
39921,1202632,0
40023,584409,0
40122,1250482,0
40223,967170,0
40323,1064736,0
40424,940975,0
40525,985934,0
40625,727955,0
40725,1179177,0
40828,777020,0
40926,1198061,0
41027,610232,0
41127,952455,0
41229,464534,0
41329,610762,0
41434,609720,0
41531,639297,0
41631,1213930,0
41737,1157417,0
41844,1732656,0
41932,1945608,0
42038,1545972,0
42133,1534715,0
42235,1030484,0
42335,1137429,0
42435,1008449,0
42536,903845,0
42636,1023925,0
42737,1056287,0
42837,860561,0
42937,1219518,0
43041,897744,0
43140,1207321,0
43242,887450,0
43342,937145,0
43444,633564,0
43543,652627,0
43642,1040774,0
43744,1216710,0
43846,879929,0
43947,965758,0
44046,795232,0
44147,1091934,0
44247,985858,0
44351,850711,0
44451,1025332,0
44548,825043,0
44649,780014,0
44748,1110868,0
44848,834900,0
44949,922579,0
45049,832007,0
45152,954605,0
45251,834893,0
45351,962007,0
45451,675429,0
45555,954696,0
45651,1169326,0
45751,1226375,0
45852,1247606,0
45952,1204535,0
46053,1157052,0
46153,1261633,0
46254,1055038,0
46354,1204007,0
46454,700488,0
46555,991051,0
46655,911358,0
46756,957479,0
46857,1058351,0
46958,724867,0
47060,962897,0
47159,1058713,0
47260,2544159,0
47360,1970035,0
47464,2026321,0
47561,2569111,0
47662,1786725,0
47762,1429759,0
47863,960526,0
47964,1487624,0
48064,904796,0
48165,882957,0
48265,1052917,0
48367,855993,0
48467,973309,0
48568,1033772,0
48668,1083770,0
48769,994253,0
48869,1052642,0
48970,1009389,0
49071,1168404,0
49174,947264,0
49271,928208,0
49372,1209669,0
49472,1068486,0
49573,600825,0
49674,1199180,0
49773,1029411,0
49874,1037681,0
49974,916512,0
50075,984116,0
50175,913465,0
50277,477066,0
50377,1265955,0
50478,794559,0
50578,691960,0
50679,804383,0
50779,646179,0
50880,1182764,0
50980,1060047,0
51081,923079,0
51181,740873,0
51282,914920,0
51383,620524,0
51483,1118214,0
51583,843346,0
51683,899624,0
51784,895470,0
51884,1083024,0
51985,1283748,0
52085,758909,0
52186,1126944,0
52286,956215,0
52386,870410,0
52495,908603,0
52589,1064530,0
52688,1883690,0
52792,1727027,0
52894,1524395,0
52989,1208252,0
53090,940893,0
53191,901414,0
53291,1203572,0
53392,943713,0
53492,1038933,0
53593,686188,0
53693,1349920,0
53797,924127,0
53894,1062637,0
53995,1126639,0
54095,944653,0
54196,1129459,0
54296,907133,0
54407,1113692,0
54497,1022038,0
54598,1086306,0
54698,1047849,0
54799,736508,0
54899,989515,0
55000,1171680,0
55100,1034398,0
55201,1105076,0
55302,1062858,0
55401,1030604,0
55501,1077553,0
55602,955996,0
55702,1005517,0
55803,1221421,0
55908,921995,0
56004,844980,0
56104,1286219,0
56204,1137104,0
56307,760887,0
56405,965445,0
56506,1001440,0
56607,962244,0
56708,1014183,0
56808,929917,0
56910,870170,0
56960,978843,0
57061,1000506,0
57162,915994,0
57262,841082,0
57363,963689,0
57463,919234,0
57564,890563,0
57664,1388346,0
57766,1116953,0
57866,1016684,0
57966,1176854,0
58068,2009435,0
58167,2217696,0
58268,1958777,0
58372,1786146,0
58471,1107415,0
58572,838660,0
58672,793777,0
58773,865050,0
58873,865050,0
58975,851544,0
59074,753881,0
59174,998369,0
59278,858608,0
59375,951284,0
59476,914547,0
59576,733933,0
59676,1177309,0
59781,1017935,0
59878,951881,0
59980,1130400,0
60079,910416,0
60178,1160987,0
60280,1121022,0
60380,777673,0
60481,1118202,0
60581,1646357,0
60682,1553018,0
60782,1247192,0
60883,870073,0
60989,861767,0
61083,973309,0
61184,871741,0
61284,674089,0
61385,892585,0
61485,1183845,0
61585,1388378,0
61686,1115394,0
61786,1109203,0
61887,986605,0
61987,1035659,0
62087,1099454,0
62194,1224207,0
62294,1523455,0
62394,1585370,0
62495,1489683,0
62596,1354595,0
62697,1018192,0
62797,985932,0
62892,964353,0
62993,863481,0
63093,984527,0
63193,1132280,0
63294,722327,0
63399,825511,0
63503,1883690,0
63599,1917462,0
63700,2078340,0
63802,1984530,0
63903,1272972,0
64000,1322835,0
64100,976545,0
64201,1106945,0
64302,765721,0
64403,894007,0
64502,982619,0
64603,1149807,0
64704,1059107,0
64804,1143537,0
64905,949618,0
65006,1074294,0
65106,985858,0
65207,789871,0
65308,969048,0
65407,955913,0
65508,1184804,0
65609,935276,0
65709,795492,0
65810,881466,0
65909,865423,0
66010,875522,0
66111,771552,0
66211,1231716,0
66311,793619,0
66412,888530,0
66513,828686,0
66613,1188660,0
66716,1275353,0
66814,878989,0
66915,673056,0
67015,866764,0
67119,1351798,0
67216,936205,0
67316,916375,0
67417,771552,0
67517,1103096,0
67618,1057229,0
67719,1113513,0
67819,1028618,0
67919,960132,0
68019,962502,0
68120,1015780,0
68220,1171680,0
68321,873361,0
68421,922139,0
68522,1298320,0
68624,581126,0
68723,862103,0
68830,1012197,0
68924,1414651,0
69028,1885570,0
69130,1970000,0
69230,1939979,0
69326,1026733,0
69427,825043,0
69528,917450,0
69629,524046,0
69729,1139125,0
69830,984528,0
69930,1069307,0
70034,1068484,0
70133,1196064,0
70234,832429,0
70335,722304,0
70436,721495,0
70543,626940,0
70638,652430,0
70739,631540,0
70851,767236,0
70940,1614935,0
71037,1265488,0
71138,1435283,0
71238,1437161,0
71343,1304507,0
71441,1477497,0
71540,1264548,0
71641,1404324,0
71742,1162291,0
71842,853655,0
71942,915570,0
72043,815678,0
72143,827387,0
72244,748569,0
72344,725587,0
72444,1258919,0
72545,839407,0
72645,723959,0
72747,1322710,0
72851,1196536,0
72956,1473737,0
73052,1439965,0
73153,1523455,0
73254,1484054,0
73358,1444654,0
,,
,,
,,
