Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
13876,2522711,0
13993,2533969,0
14072,2533969,0
14188,2477682,0
14273,2533969,0
14370,2477682,0
14471,2533969,0
14576,2370737,0
14679,2590255,0
14783,2533969,0
14879,2411430,0
14979,2422687,0
15091,2524004,0
15185,2360772,0
15279,2253827,0
15381,2332629,0
15483,2445202,0
15587,2417059,0
15697,2411430,0
15823,2580290,0
15890,2473346,0
15992,2580290,0
16090,2450831,0
16186,2251468,0
16291,2099494,0
16400,2127638,0
16493,2251468,0
16597,2110752,0
16691,2251468,0
16800,2043207,0
16894,2088237,0
16993,2251468,0
17115,2543097,0
17196,2650041,0
17297,2650041,0
17397,2441780,0
17499,1986921,0
17605,2195182,0
17698,2065722,0
17825,2251468,0
17904,2144524,0
18010,2251468,0
18114,2144524,0
18196,2251468,0
18297,2195182,0
18403,2138895,0
18502,2183924,0
18605,2037579,0
18707,2251468,0
18806,2133266,0
18918,2195182,0
19016,2195182,0
19106,2127638,0
19220,2251468,0
19316,2082608,0
19421,2122009,0
19519,2060093,0
19612,2138895,0
19718,2200810,0
19817,2195182,0
19917,2251468,0
20018,2251468,0
20115,2167038,0
20215,2093865,0
20322,2088237,0
20414,2251468,0
20524,2088237,0
20617,2110752,0
20714,1829318,0
20820,2082608,0
20916,1902491,0
21016,1744888,0
21117,1711116,0
21218,1581656,0
21319,1632314,0
21431,1660458,0
21478,2251468,0
21573,2195182,0
21723,1812432,0
21779,1874347,0
21873,1874347,0
21970,2268964,0
22072,2100104,0
22176,1716744,0
22276,1722373,0
22379,1660458,0
22480,1868719,0
22593,2060093,0
22677,1728002,0
22776,1711116,0
22884,1930634,0
22976,1834947,0
23084,1801175,0
23179,1840575,0
23283,2065722,0
23391,1874347,0
23492,2122009,0
23581,1930634,0
23683,1891233,0
23790,2026321,0
23884,2015064,0
23985,1981292,0
24093,1992549,0
24198,2060093,0
24294,2195182,0
24388,1773031,0
24488,1767403,0
24587,1598542,0
24687,1834947,0
24789,1384653,0
24888,1352738,0
24990,1799260,0
25089,2221410,0
25189,1697944,0
25287,1530024,0
25387,1943265,0
25490,1598987,0
25596,969974,0
25694,1253279,0
25793,1327392,0
25895,2009401,0
25993,1894947,0
26095,1945605,0
26199,2187638,0
26297,2024407,0
26397,2187638,0
26497,1716487,0
26596,1310478,0
26699,916012,0
26810,687992,0
26899,1895887,0
27000,1315194,0
27103,1675429,0
27203,1303937,0
27304,1405253,0
27406,1360224,0
27502,1484054,0
27617,1923091,0
27701,2076009,0
27803,1593828,0
27904,1287991,0
28005,1389307,0
28107,1602256,0
28208,1567460,0
28307,1090047,0
28407,1140705,0
28509,1170301,0
28609,1075548,0
28708,1669800,0
28810,1769260,0
28911,1497226,0
29012,1744888,0
29113,1592914,0
29215,1744888,0
29317,1598542,0
29417,1604171,0
29513,1868719,0
29623,1682972,0
29726,1829318,0
29816,2015064,0
29923,1756145,0
30017,1941891,0
30118,1812432,0
30220,1773031,0
30325,1429682,0
30421,1840575,0
30520,1930634,0
30625,1339623,0
30720,1784289,0
30822,1632314,0
30922,1666086,0
31026,1801175,0
31130,1806803,0
31227,2037579,0
31326,1891233,0
31433,1688601,0
31532,1773031,0
31644,1851833,0
31739,1829318,0
31831,1155734,0
31930,1163220,0
32032,1022503,0
32130,1742973,0
32231,1303937,0
32332,1354595,0
32431,1191363,0
32539,1348966,0
32634,1495312,0
32734,1270165,0
32834,1303937,0
32930,1294571,0
33035,1720470,0
33135,1703572,0
33237,1669800,0
33336,1866804,0
33438,1327392,0
33537,1956863,0
33642,1928719,0
33737,2594783,0
33841,769213,0
33939,1742973,0
34042,1210597,0
34142,989103,0
34246,970399,0
34343,910431,0
34445,930254,0
34545,944220,0
34649,1038973,0
34750,963903,0
34846,1559142,0
34947,1401539,0
35050,1491598,0
35151,1469083,0
35249,1508484,0
35349,1108848,0
35449,1485969,0
35549,1598542,0
35651,1024418,0
35754,1390281,0
35854,1452197,0
35953,1356509,0
36054,1469083,0
36154,1379024,0
36255,1452197,0
36355,1255193,0
36457,1086333,0
36557,1463454,0
36660,1435311,0
36761,1429682,0
36861,885558,0
36967,750463,0
37058,870071,0
37159,881715,0
37259,936323,0
37360,883543,0
37460,871741,0
37560,908478,0
37661,776739,0
37764,476195,0
37813,622243,0
37912,719020,0
38013,1046451,0
38113,818952,0
38214,941310,0
38315,1062855,0
38416,801100,0
38520,1218576,0
38622,1872433,0
38720,1776280,0
38822,1509857,0
38917,1844289,0
39017,1369953,0
39121,1716117,0
39219,1005022,0
39319,936323,0
39420,885955,0
39520,909187,0
39621,834382,0
39721,841570,0
39821,1016948,0
39926,966245,0
40022,906401,0
40123,810691,0
40223,765004,0
40324,927774,0
40425,1323654,0
40530,844277,0
40626,722304,0
40727,807636,0
40828,899596,0
40934,1023141,0
41034,1133602,0
41134,919319,0
41236,1124110,0
41334,1231711,0
41431,932169,0
41531,916375,0
41632,671217,0
41735,764985,0
41833,860198,0
41934,1149099,0
42034,941845,0
42135,699321,0
42237,762200,0
42336,673491,0
42442,676491,0
42540,690120,0
42639,723755,0
42742,1095413,0
42840,761431,0
42941,1134148,0
43040,1258449,0
43141,919319,0
43241,915418,0
43341,1174019,0
43442,787991,0
43542,840613,0
43643,1040811,0
43743,1241563,0
43846,896676,0
43951,1283772,0
44058,1996263,0
44151,1934350,0
44253,1844289,0
44347,1590534,0
44448,790329,0
44548,848026,0
44649,924683,0
44750,1009463,0
44850,1121955,0
44951,1015476,0
45052,969048,0
45152,1210620,0
45253,1035647,0
45353,836301,0
45460,504935,0
45559,705310,0
45666,584303,0
45762,672084,0
45861,636098,0
45961,626680,0
46061,738039,0
46163,568681,0
46263,572351,0
46363,570591,0
46464,617089,0
46565,603337,0
46666,610308,0
46765,667008,0
46866,605620,0
46967,622965,0
47066,1373103,0
47166,1032832,0
47267,823636,0
47367,717095,0
47469,1179298,0
47569,1026021,0
47670,1188566,0
47771,810950,0
47871,1019437,0
47971,974677,0
48072,682905,0
48173,682905,0
48273,702604,0
48374,771551,0
48478,685817,0
48576,705945,0
48676,702328,0
48776,1011225,0
48877,728870,0
48977,778118,0
49079,1137908,0
49184,1329283,0
49287,1579742,0
49385,1590999,0
49484,1348966,0
49588,1299248,0
49683,1802080,0
49783,1954524,0
49895,1694195,0
49988,1871030,0
50085,858343,0
50186,987333,0
50287,1039401,0
50387,1089119,0
50488,877105,0
50588,961258,0
50689,884376,0
50797,814807,0
50891,1053934,0
50995,1427768,0
51090,1247652,0
51191,909474,0
51297,1085363,0
51396,1104125,0
51500,1149622,0
51593,1065664,0
51694,946297,0
51794,1158538,0
51895,985934,0
51996,692755,0
52099,1073436,0
52201,1060187,0
52297,684327,0
52398,971857,0
52500,894972,0
52599,868582,0
52699,1101316,0
52802,994371,0
52903,753278,0
53003,996416,0
53107,875024,0
53207,977018,0
53304,932456,0
53410,778816,0
53505,979378,0
53607,722304,0
53708,879897,0
53808,729544,0
53908,676491,0
54009,745286,0
54116,932428,0
54214,1391189,0
54315,923526,0
54416,1004707,0
54515,1030568,0
54616,1077861,0
54720,961539,0
54812,1044559,0
54922,826919,0
55016,1608357,0
55119,1461540,0
55227,1766428,0
55320,1642597,0
55419,1515485,0
55517,1367732,0
55616,1492720,0
55717,1383282,0
55817,841570,0
55918,854703,0
56018,825511,0
56118,1299255,0
56169,718099,0
56272,948874,0
56370,931986,0
56470,911349,0
56571,703090,0
56672,820448,0
56774,973452,0
56872,833881,0
56973,948374,0
57073,895470,0
57174,732105,0
57275,914920,0
57375,891440,0
57476,1115394,0
57576,913465,0
57679,838660,0
57776,847556,0
57877,1227967,0
57979,935274,0
58079,967489,0
58180,893055,0
58280,673056,0
58381,748569,0
58481,705887,0
58582,735204,0
58683,616363,0
58783,703613,0
58883,1415076,0
58984,1083962,0
59088,970726,0
59185,728146,0
59286,822033,0
59386,1029411,0
59487,878556,0
59587,1126649,0
59688,1137908,0
59788,1033304,0
59889,1106945,0
59989,961535,0
60090,808738,0
60190,954501,0
60291,848500,0
60391,1009382,0
60497,1557227,0
60600,1551598,0
60700,2070376,0
60798,1619142,0
60898,1997203,0
61001,1484054,0
61102,1703572,0
61200,1523455,0
61298,1568484,0
61398,1216698,0
61501,1114244,0
61598,740993,0
61699,916375,0
61800,951160,0
61899,962876,0
62000,1123368,0
62101,984522,0
62201,1133213,0
62301,982646,0
62403,507548,0
62506,612200,0
62604,547610,0
62705,961977,0
62805,1425899,0
62908,996251,0
63008,795730,0
63109,1038140,0
63216,965760,0
63309,995779,0
63410,969981,0
63509,712938,0
63611,548748,0
63710,840499,0
63810,964839,0
63912,866333,0
64013,938085,0
64113,1005336,0
64218,808738,0
64318,1061445,0
64416,898214,0
64516,788790,0
64616,992635,0
64717,835626,0
64816,1798331,0
64917,1292691,0
65018,1292679,0
65118,791739,0
65218,960599,0
65320,865050,0
65419,911388,0
65520,840115,0
65620,865548,0
65720,851793,0
65821,982646,0
65927,920654,0
66030,1507511,0
66122,2288954,0
66226,1804430,0
66327,1533782,0
66428,1565676,0
66526,945589,0
66627,872947,0
66727,950949,0
66827,991563,0
66929,1123752,0
67028,1464827,0
67128,1059107,0
67230,915570,0
67329,831142,0
67434,926357,0
67530,1035647,0
67631,629952,0
67732,628957,0
67832,658164,0
67933,635040,0
68033,765081,0
68134,1174034,0
68234,1069892,0
68335,715737,0
68435,1224681,0
68536,764547,0
68636,706088,0
68737,750349,0
68837,1190905,0
68939,817072,0
69038,891440,0
69138,1209669,0
69239,881131,0
69339,740873,0
69442,808738,0
69540,961535,0
69641,981206,0
69741,781975,0
69843,679076,0
69942,871741,0
70043,943387,0
70143,1007504,0
70244,720427,0
70344,1073174,0
70444,944631,0
70545,1271119,0
70646,1054556,0
70749,836459,0
70846,1130118,0
70949,643507,0
71053,1169803,0
71148,738087,0
71249,716895,0
71357,696038,0
71456,1306289,0
71559,1810517,0
71655,1828343,0
71755,1783314,0
71851,2118222,0
71952,1459672,0
72053,1252819,0
72152,963335,0
72253,974018,0
72354,883543,0
72455,485775,0
72562,612672,0
72658,612994,0
72759,608273,0
72858,1380416,0
72959,1039385,0
73060,986902,0
73161,1126662,0
73260,1012200,0
73361,1034712,0
73461,1177309,0
73562,795499,0
73662,1178387,0
73763,682397,0
73863,944842,0
73964,808738,0
74064,1095217,0
74164,1388853,0
74266,1306296,0
74375,1703572,0
74471,1585370,0
74573,1455911,0
74674,1562856,0
74774,1557227,0
,,
,,
,,
,,
,,
