Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
19299,2251468,0
19394,2251468,0
19494,2037579,0
19602,2251468,0
19693,2116380,0
19808,2195182,0
19900,2122009,0
20002,2088237,0
20097,2178296,0
20195,2060093,0
20307,2138895,0
20395,2144524,0
20500,2195182,0
20605,2071351,0
20700,2122009,0
20796,1750516,0
20901,1711116,0
21002,2122009,0
21103,2251468,0
21200,1891233,0
21305,1536627,0
21400,1953149,0
21503,2071351,0
21605,1863090,0
21708,1992549,0
21807,1925005,0
21905,1666086,0
22009,1778660,0
22108,2015064,0
22210,1863090,0
22257,1868719,0
22360,1705487,0
22463,1547884,0
22563,2031950,0
22661,2015064,0
22767,1868719,0
22865,2105123,0
22972,2020693,0
23075,2238614,0
23166,2138895,0
23262,2009435,0
23367,2076979,0
23469,2127638,0
23566,1756145,0
23675,1846204,0
23777,2054465,0
23871,2088237,0
23969,1902491,0
24069,1941891,0
24170,1744888,0
24273,1733630,0
24380,2020693,0
24477,2105123,0
24572,2054465,0
24676,1632314,0
24773,1671715,0
24875,1238307,0
24975,874301,0
25075,1872433,0
25179,1258907,0
25276,1393996,0
25380,1163220,0
25477,1264536,0
25578,1174477,0
25679,1529084,0
25776,1106936,0
25877,2007521,0
25979,1765488,0
26081,1900576,0
26177,2102280,0
26281,1871976,0
26382,1427302,0
26482,1259847,0
26584,1242021,0
26685,1050647,0
26786,1714830,0
26887,1191363,0
26987,1348966,0
27087,1236393,0
27186,1574113,0
27289,1185735,0
27396,1929659,0
27490,1557227,0
27593,1579742,0
27690,1202621,0
27791,1208249,0
27895,1146334,0
27995,1247650,0
28091,1821775,0
28196,1208249,0
28293,1037984,0
28396,1034701,0
28491,1135563,0
28597,1651046,0
28698,1219507,0
28796,1326451,0
28897,1352738,0
29003,1682972,0
29105,1896862,0
29198,1919377,0
29308,1744888,0
29400,1846204,0
29499,1868719,0
29602,1739259,0
29705,1761774,0
29807,1621057,0
29909,1846204,0
30004,1705487,0
30113,1666086,0
30211,1767403,0
30313,1666086,0
30408,1744888,0
30511,1744888,0
30614,1840575,0
30713,1705487,0
30811,1699858,0
30915,1778660,0
31012,1682972,0
31116,1615428,0
31215,1446568,0
31312,1553513,0
31417,1345252,0
31517,1688601,0
31613,1688601,0
31716,1632314,0
31817,1998178,0
31916,1502855,0
32016,1594771,0
32118,1416510,0
32217,1545970,0
32317,1163220,0
32417,1118191,0
32527,768420,0
32623,1144713,0
32725,961977,0
32825,1210197,0
32925,1146334,0
33028,1234976,0
33141,1522050,0
33225,1928719,0
33333,1453401,0
33432,2089441,0
33531,1714830,0
33628,1973749,0
33728,1836322,0
33830,1299730,0
33930,1619142,0
34041,1772057,0
34130,2560071,0
34230,1298308,0
34331,1433396,0
34431,989671,0
34533,711062,0
34630,1071293,0
34730,1102724,0
34833,884787,0
34936,1044112,0
35039,1598542,0
35143,1502855,0
35240,1390281,0
35343,1424054,0
35440,1604171,0
35542,1452197,0
35640,1485969,0
35743,1013160,0
35843,1356509,0
35943,1429682,0
36043,1705487,0
36145,1485969,0
36245,1260822,0
36346,1463454,0
36396,1120105,0
36500,1446568,0
36598,1424054,0
36702,1317109,0
36799,1474712,0
36901,1322737,0
36995,1116334,0
37098,1047849,0
37196,783702,0
37297,1204040,0
37399,821660,0
37499,755834,0
37603,993431,0
37700,761702,0
37801,639184,0
37901,602208,0
38004,634780,0
38105,629747,0
38206,554580,0
38307,686880,0
38407,654912,0
38507,1342348,0
38608,675429,0
38708,1220463,0
38812,1222338,0
38915,2116346,0
39010,1801140,0
39112,1676369,0
39211,1324111,0
39315,1295032,0
39416,1245782,0
39512,1036113,0
39613,909187,0
39713,1015476,0
39814,689472,0
39928,1021075,0
40020,1095217,0
40121,765808,0
40216,1253290,0
40316,1058625,0
40416,699024,0
40517,976545,0
40617,957726,0
40719,931585,0
40818,877934,0
40919,868582,0
41019,627091,0
41119,1151518,0
41229,1373379,0
41325,1726087,0
41427,1072705,0
41531,1009377,0
41630,1632280,0
41724,849901,0
41824,833932,0
41924,698053,0
42025,687674,0
42126,709323,0
42226,633515,0
42331,662752,0
42428,689330,0
42529,638401,0
42629,579046,0
42732,638064,0
42830,1146189,0
42933,988743,0
43033,909941,0
43134,875522,0
43234,863595,0
43333,927302,0
43435,1068496,0
43536,968103,0
43643,776739,0
43740,992496,0
43837,1326463,0
43938,986863,0
44038,998590,0
44145,919295,0
44242,1515485,0
44351,1320823,0
44443,1900576,0
44544,1917462,0
44646,1698884,0
44744,2179758,0
44846,1568580,0
44946,1541849,0
45055,485135,0
45152,857202,0
45251,975138,0
45351,937646,0
45446,884625,0
45546,951533,0
45647,853666,0
45752,1145489,0
45847,1169579,0
45948,663206,0
46053,647412,0
46149,871492,0
46250,766765,0
46350,793777,0
46451,864677,0
46552,850587,0
46652,901663,0
46752,856531,0
46853,841570,0
46953,686188,0
47054,699321,0
47154,705079,0
47255,851942,0
47355,608873,0
47456,690575,0
47557,1217797,0
47658,918390,0
47759,694037,0
47859,1033153,0
47960,948163,0
48063,1108555,0
48160,1133878,0
48261,879922,0
48361,1097097,0
48462,891440,0
48562,790743,0
48663,764985,0
48763,817516,0
48864,690575,0
48973,1394007,0
49069,1531904,0
49170,1529084,0
49266,773452,0
49366,949207,0
49467,806661,0
49567,764937,0
49674,1049530,0
49773,1005617,0
49885,1800200,0
49974,2108837,0
50075,1664172,0
50174,1850858,0
50276,1288931,0
50371,1268771,0
50472,807224,0
50573,713152,0
50674,1002485,0
50779,977052,0
50880,1143700,0
50981,970275,0
51081,1002820,0
51181,1026922,0
51282,1001154,0
51382,964417,0
51485,893517,0
51583,939020,0
51688,989700,0
51779,1090999,0
51879,885955,0
51981,703102,0
52080,1166137,0
52180,1045972,0
52281,901504,0
52383,624965,0
52482,1309107,0
52583,979129,0
52683,912768,0
52783,1019718,0
52884,873840,0
52985,746710,0
53085,966245,0
53185,772125,0
53286,724670,0
53386,983589,0
53487,1102256,0
53587,985932,0
53692,1067440,0
53789,972331,0
53889,1074294,0
53990,891105,0
54093,1210141,0
54194,841570,0
54291,835626,0
54397,1484994,0
54493,1736879,0
54595,1000475,0
54695,910877,0
54794,500580,0
54844,1231801,0
54945,1069892,0
55048,995255,0
55148,1267975,0
55251,1291751,0
55351,1838661,0
55452,1862115,0
55555,1742973,0
55654,1722339,0
55754,1049718,0
55854,924952,0
55955,924016,0
56056,929173,0
56157,986442,0
56258,1150353,0
56359,893995,0
56452,1324588,0
56554,1041739,0
56660,493482,0
56756,641491,0
56860,574325,0
56959,805483,0
57059,634855,0
57164,636602,0
57261,628300,0
57364,611792,0
57464,976995,0
57562,876889,0
57663,1044582,0
57763,876728,0
57864,715737,0
57964,715737,0
58065,778118,0
58166,628957,0
58267,654341,0
58367,685432,0
58469,566568,0
58570,913583,0
58670,883180,0
58770,1075993,0
58871,743899,0
58971,853655,0
59076,868582,0
59173,801100,0
59274,1209128,0
59374,1216710,0
59475,841981,0
59575,1107959,0
59676,1115405,0
59780,853608,0
59877,1077580,0
59978,909225,0
60078,969988,0
60179,933398,0
60279,1147022,0
60381,946533,0
60481,1213422,0
60581,1137429,0
60684,895873,0
60790,1406193,0
60888,1990635,0
60988,1748604,0
61089,2019836,0
61187,1858950,0
61287,1321417,0
61392,885609,0
61489,1297380,0
61591,861159,0
61690,878556,0
61790,830141,0
61894,1197004,0
61991,1242031,0
62092,1266423,0
62194,1609765,0
62297,1242021,0
62397,1478426,0
62493,795854,0
62594,856780,0
62695,850089,0
62795,891440,0
62900,886702,0
63003,983114,0
63096,1190907,0
63197,851793,0
63297,550323,0
63398,876479,0
63498,849716,0
63600,760323,0
63700,851544,0
63800,855574,0
63901,906650,0
64002,533281,0
64103,617457,0
64205,597564,0
64304,611625,0
64404,1409965,0
64508,939972,0
64605,847888,0
64706,899126,0
64806,1078331,0
64906,761725,0
65009,873569,0
65108,954031,0
65208,640398,0
65310,639900,0
65411,578197,0
65510,628344,0
65611,1164768,0
65711,1014077,0
65811,768842,0
65911,920731,0
66012,843647,0
66120,760323,0
66217,1510792,0
66317,1636028,0
66418,1748136,0
66519,1749542,0
66616,1382740,0
66716,937154,0
66816,997196,0
66917,750971,0
67016,1231524,0
67118,1213422,0
67218,1096616,0
67318,1162764,0
67419,753048,0
67519,780014,0
67619,639765,0
67720,1012193,0
67820,796898,0
67921,529308,0
68022,700797,0
68122,925862,0
68224,1092879,0
68323,1271116,0
68425,1098028,0
68525,883678,0
68625,654141,0
68726,981206,0
68826,820167,0
68926,923439,0
69027,759528,0
69130,1011341,0
69228,739108,0
69328,848634,0
69429,944631,0
69530,1114190,0
69631,1164174,0
69730,1007509,0
69831,926360,0
69931,1022515,0
70032,930379,0
70132,845102,0
70235,526445,0
70335,711922,0
70435,679629,0
70535,1084268,0
70636,1016527,0
70736,1143065,0
70837,891800,0
70937,1003760,0
71038,1008912,0
71138,961670,0
71238,984528,0
71339,1028143,0
71443,1077298,0
71544,1103996,0
71645,1759394,0
71742,2277697,0
71852,2069438,0
71947,2131352,0
72043,1872433,0
72144,1318014,0
72244,1646357,0
72344,1503763,0
72445,1665593,0
72546,1543173,0
72646,1075521,0
72746,1132280,0
72847,528595,0
72897,1044057,0
72997,1251422,0
73103,1418402,0
73208,1275335,0
73305,1579742,0
73405,1585370,0
73505,1613514,0
,,
,,
,,
