Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12817,726098,0
12915,1128230,0
13018,642659,0
13117,1201940,0
13218,871181,0
13319,891617,0
13418,1022688,0
13521,684817,0
13619,1380725,0
13724,1679642,0
13822,917394,0
13920,956148,0
14022,762555,0
14121,1171251,0
14224,682108,0
14322,1030681,0
14425,1109196,0
14523,1036093,0
14624,1013509,0
14727,690854,0
14825,1298234,0
14927,785140,0
15028,724268,0
15129,868677,0
15228,905957,0
15331,563095,0
15435,1019050,0
15543,985333,0
15639,1086284,0
15739,976788,0
15844,963899,0
15941,1459128,0
16034,1781783,0
16134,1872378,0
16234,1404572,0
16336,842411,0
16437,720550,0
16538,720698,0
16640,703960,0
16739,634283,0
16841,753453,0
16942,643862,0
17046,741694,0
17145,663272,0
17249,1138970,0
17346,909910,0
17447,862087,0
17547,1036925,0
17662,842909,0
17757,851788,0
17858,828806,0
17956,1452373,0
18058,971801,0
18158,976788,0
18260,825523,0
18361,851788,0
18460,961827,0
18562,1066555,0
18668,937973,0
18762,1322323,0
18855,549176,0
18959,915861,0
19055,1087139,0
19156,943309,0
19257,873491,0
19357,1261294,0
19458,885093,0
19559,766970,0
19660,1050888,0
19763,654603,0
19863,705076,0
19963,810855,0
20064,668875,0
20165,689294,0
20266,701728,0
20369,681859,0
20469,717214,0
20572,634283,0
20671,754467,0
20776,1158045,0
20880,882035,0
20980,1325130,0
21073,1523659,0
21173,1673157,0
21274,1064773,0
21374,988338,0
21476,750236,0
21576,681127,0
21678,732251,0
21779,636514,0
21881,707357,0
21981,653442,0
22083,693181,0
22182,751993,0
22283,724046,0
22386,731730,0
22488,556129,0
22588,1264815,0
22692,942882,0
22786,947654,0
22889,778126,0
22988,702187,0
23088,760093,0
23190,958386,0
23291,655484,0
23391,752337,0
23493,636894,0
23592,745642,0
23693,774654,0
23795,737413,0
23895,630935,0
23996,731857,0
24100,696149,0
24198,507366,0
24303,1615679,0
24399,1116784,0
24512,761908,0
24615,789408,0
24711,1061568,0
24811,941879,0
24912,971801,0
25009,966814,0
25109,996736,0
25212,809107,0
25314,830610,0
25418,871488,0
25511,976788,0
25614,946866,0
25715,1011697,0
25817,1097591,0
25921,1157985,0
26012,1357948,0
26061,1089226,0
26167,867074,0
26271,926918,0
26366,1215345,0
26471,949090,0
26567,1263388,0
26668,993072,0
26768,1221760,0
26864,779558,0
26982,906273,0
27081,800695,0
27175,858355,0
27280,924295,0
27381,725316,0
27484,833527,0
27581,1031645,0
27680,969762,0
27775,881137,0
27877,1117112,0
27982,1100624,0
28073,1001903,0
28173,933977,0
28274,679449,0
28374,786707,0
28476,761713,0
28576,715119,0
28677,648789,0
28778,784063,0
28878,679507,0
28980,719921,0
29081,716234,0
29181,812181,0
29282,734872,0
29383,809210,0
29481,653298,0
29586,889330,0
29693,1075890,0
29792,825523,0
29895,740072,0
29998,892424,0
30092,1209050,0
30193,981775,0
30294,971801,0
30394,976788,0
30498,1051593,0
30594,1150814,0
30695,961827,0
30796,847126,0
30896,981775,0
31002,897753,0
31098,1141044,0
31198,714326,0
31296,1007005,0
31398,1100624,0
31503,877048,0
31603,1054779,0
31700,1099021,0
31801,986762,0
31902,911957,0
32002,1111438,0
32102,867074,0
32206,961827,0
32302,1136474,0
32397,978732,0
32499,898426,0
32598,928494,0
32699,901983,0
32800,963257,0
32902,705105,0
33004,304109,0
33106,1156185,0
33210,1085134,0
33303,1075076,0
33403,951009,0
33504,1087234,0
33604,993179,0
33704,780864,0
33806,703245,0
33908,705013,0
34008,737413,0
34108,690915,0
34209,733367,0
34310,725161,0
34410,708423,0
34511,656600,0
34612,699447,0
34712,579932,0
34811,1067407,0
34912,1010189,0
35013,827178,0
35115,1067984,0
35215,2226796,0
35316,1959961,0
35417,1336163,0
35517,848556,0
35631,690806,0
35734,306823,0
35829,761057,0
35927,1161308,0
36027,946866,0
36127,1379894,0
36231,857100,0
36333,976788,0
36435,1147990,0
36531,1348564,0
36624,1213567,0
36724,950987,0
36833,936892,0
36933,1213118,0
37033,1278663,0
37132,1086284,0
37233,837152,0
37334,785852,0
37435,1096477,0
37534,1113228,0
37636,1013160,0
37735,1014583,0
37840,956840,0
37939,1152147,0
38042,1120852,0
38143,945895,0
38239,1072898,0
38338,1241152,0
38439,1007413,0
38544,883701,0
38640,1315727,0
38734,877048,0
38835,978860,0
38937,862110,0
39037,758669,0
39138,283194,0
39240,717205,0
39341,724453,0
39441,721863,0
39541,718466,0
39643,642094,0
39744,811520,0
39845,713527,0
39944,1192018,0
40045,1498453,0
40145,1021432,0
40247,865393,0
40347,894470,0
40448,1010144,0
40549,708253,0
40650,697265,0
40752,699496,0
40852,750105,0
40953,753613,0
41053,734088,0
41153,669991,0
41255,692801,0
41355,1008919,0
41456,1638848,0
41555,1387428,0
41655,523918,0
41760,876328,0
41858,1110673,0
41959,878526,0
42059,847851,0
42159,937624,0
42261,781603,0
42361,700153,0
42462,635398,0
42564,819703,0
42664,784393,0
42764,643210,0
42866,686057,0
42914,664904,0
43016,785042,0
43117,745642,0
43216,653252,0
43318,722930,0
43421,640633,0
43525,416966,0
43625,1217567,0
43730,911957,0
43832,991749,0
43931,1257637,0
44032,1085658,0
44132,1036632,0
44231,1021753,0
44332,1236856,0
44432,358504,0
44527,1090359,0
44628,1187649,0
44729,782295,0
44829,827966,0
44930,983205,0
45031,809579,0
45130,1117854,0
45230,1062997,0
45335,1364834,0
45441,1113988,0
45539,896996,0
45639,1236856,0
45733,707328,0
45835,800438,0
45935,855300,0
46038,689227,0
46138,754465,0
46239,705125,0
46341,754465,0
46440,703960,0
46542,687607,0
46643,755684,0
46945,692576,0
48152,629865,0
49360,677993,0
50468,737740,0
51474,731711,0
52381,126477,0
53135,1113080,0
53838,872383,0
54439,1385692,0
54966,1188074,0
55371,1110938,0
55556,511082,0
55662,1148314,0
55757,1820856,0
55857,928541,0
55961,1236856,0
56052,1143644,0
56154,763142,0
56255,648727,0
56356,209773,0
56456,753453,0
56558,685613,0
56658,688338,0
56758,721814,0
56859,754569,0
56961,646557,0
57061,711771,0
57162,1029553,0
57266,1314060,0
57368,1325045,0
57470,1011697,0
57571,986762,0
57676,906970,0
57770,1165155,0
57865,723744,0
57967,786705,0
58072,724453,0
58167,903942,0
58269,968631,0
58370,639862,0
58472,747873,0
58572,721814,0
58674,735793,0
58773,713527,0
58875,635300,0
58976,316205,0
59078,1363757,0
59182,339116,0
59288,1095255,0
59377,1649151,0
59477,1467563,0
59578,1486228,0
59678,1023475,0
59781,794551,0
59882,710655,0
59981,696149,0
60082,726277,0
60182,753613,0
60283,736320,0
60384,728407,0
60484,769124,0
60584,836233,0
60685,769045,0
60790,920908,0
60887,1014500,0
60987,802540,0
61107,832061,0
61202,897753,0
61303,1021671,0
61397,1031645,0
61497,916944,0
61600,986762,0
61698,800082,0
61800,819478,0
61906,986762,0
62004,1232402,0
62094,1155369,0
62195,893439,0
62296,983205,0
62396,983205,0
62496,1081516,0
62601,1304614,0
62698,1001316,0
62798,943309,0
62900,792412,0
63000,730933,0
63101,700612,0
63203,643210,0
63303,823621,0
63404,735884,0
63505,762555,0
63604,755385,0
63705,690854,0
63806,735884,0
63907,742119,0
64007,748215,0
64107,664183,0
64208,762555,0
64309,842500,0
64409,523416,0
64509,773262,0
64621,827086,0
64709,1007413,0
64809,1204018,0
64910,1144112,0
65010,1107794,0
65111,1223450,0
65211,1143644,0
65311,905231,0
65412,1282889,0
65512,1085210,0
65613,1135400,0
65713,1079113,0
65813,1230153,0
65914,1149740,0
66014,1242952,0
66115,1264462,0
66219,1361893,0
66316,672914,0
66416,1214271,0
66516,1235782,0
66617,1178421,0
66717,1000710,0
66822,1172325,0
66918,1155369,0
66974,1229685,0
67074,1705786,0
67178,1307482,0
67275,1251196,0
67376,1071943,0
67477,1301386,0
67575,1530829,0
67683,939591,0
67775,1046341,0
67872,1343333,0
67977,931327,0
68081,917473,0
68184,1093454,0
68276,891659,0
68376,672613,0
68481,716767,0
68577,747985,0
68682,931486,0
68780,172795,0
68881,637765,0
68983,716234,0
69083,822007,0
69183,719593,0
69285,636894,0
69384,853378,0
69486,742273,0
69587,684497,0
69689,964946,0
69786,772192,0
69893,1334621,0
69996,1129304,0
70097,1236856,0
70194,1315727,0
70295,1143644,0
70398,1244026,0
70490,1071943,0
70591,983287,0
70695,699823,0
70793,760093,0
70893,731857,0
70997,709457,0
71099,690569,0
71200,697265,0
71301,779118,0
71400,369326,0
71502,519217,0
71600,1084056,0
71711,896996,0
71821,838656,0
71909,1157985,0
72004,1016684,0
72109,1513874,0
,,
,,
