Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
38904,1501672,0
39005,1233368,0
39106,1289223,0
39206,1379048,0
39312,1395505,0
39408,1259656,0
39507,1395363,0
39609,1350767,0
39709,1443566,0
39811,1712808,0
39912,1130486,0
40014,222722,0
40114,1263220,0
40212,1523757,0
40314,1133357,0
40416,1180706,0
40515,1368258,0
40617,1298128,0
40734,1222826,0
40824,1937154,83938
40922,1304957,0
41025,1409803,0
41132,1336614,0
41227,1574487,0
41327,1534591,0
41428,1439838,0
41528,1479734,0
41629,1459786,0
41729,1499682,0
41830,1454799,0
41932,1524617,0
42031,1534591,0
42136,1489708,0
42232,1519712,0
42326,848883,0
42432,835280,0
42535,1369767,0
42637,1584242,0
42739,1634433,0
42829,1519712,0
42929,1571490,0
43030,1802422,0
43139,1003143,0
43238,620576,0
43339,1001903,0
43440,936892,0
43546,985269,0
43646,926918,0
43743,815673,0
43847,1468408,0
43942,1208175,0
44037,1030046,0
44138,832089,0
44239,584801,0
44340,779402,0
44439,973318,0
44552,1051593,0
44648,867074,0
44748,966814,0
44853,906970,0
44952,1007413,0
45042,1172325,0
45143,867741,0
45244,716755,0
45346,676063,0
45447,717350,0
45547,707307,0
45647,768193,0
45748,716234,0
45850,770191,0
45949,625356,0
46050,755233,0
46150,751993,0
46272,1203978,0
46363,568514,0
46462,1345461,0
46562,1728457,0
46652,1433671,0
46762,1231552,0
46864,1369446,0
46967,1307066,0
47068,1356314,0
47164,1415411,0
47267,1574487,0
47364,1499682,0
47465,1499682,0
47564,1770665,0
47664,1447049,0
47777,1459786,0
47809,1677454,0
47910,1124762,0
48016,1138050,0
48121,1786768,0
48219,1459786,0
48320,1403436,0
48421,1484721,0
48521,1524617,0
48624,1310349,0
48724,1382579,0
48828,1362880,0
48925,1425261,0
49031,1408845,0
49131,1362880,0
49224,1569500,0
49325,1494233,0
49425,1528005,0
49529,356596,0
49624,1351061,0
49720,1704150,0
49837,1200724,0
49931,1430571,0
50031,1359597,0
50132,1307066,0
50231,1509656,0
50331,1459786,0
50431,1419890,0
50536,1444825,0
50633,1655943,0
50725,1574487,0
50827,1360617,0
50927,1235699,0
51028,715796,0
51137,1049306,0
51230,1073462,0
51330,837152,0
51431,918374,0
51534,1008286,0
51632,702766,0
51733,721213,0
51835,748753,0
51936,740653,0
52035,257274,0
52139,651021,0
52237,761264,0
52338,668252,0
52438,711771,0
52539,689453,0
52640,700612,0
52740,648789,0
52842,1289144,0
52943,654368,0
53041,1624508,0
53143,1311967,0
53242,853241,0
53343,951872,0
53444,943309,0
53544,808298,0
53646,811077,0
53746,665459,0
53848,791159,0
54149,732553,0
55159,871614,0
56068,1166304,0
56869,1531893,0
57585,1195286,0
58183,1336614,0
58682,956732,0
59092,1162886,0
59397,252125,0
59595,607268,0
59691,761628,0
59793,740072,0
59894,864921,0
59989,1106451,0
60091,1031645,0
60189,1315727,0
60291,1264099,0
60389,1129304,0
60496,837152,0
60595,836188,0
60702,763388,0
60801,838001,0
60903,785986,0
60993,1320892,0
61100,1019544,0
61195,1101464,0
61297,805824,0
61400,877048,0
61497,1006710,0
61553,1125734,0
61646,1308556,0
61750,1215345,0
61847,1208175,0
61950,1129304,0
62044,986762,0
62143,776747,0
62244,540302,0
62343,729532,0
62448,1407568,0
62553,1499682,0
62650,1526882,0
62752,1459786,0
62856,1310176,0
62956,1544565,0
63055,1359597,0
63155,1479734,0
63255,1509656,0
63361,1313632,0
63460,1549552,0
63556,1691473,0
63661,1434851,0
63758,1538223,0
63858,731371,0
63957,1077922,0
64059,1618811,0
64160,1511259,0
64259,1906897,53681
64361,1520986,0
64461,1454799,0
64562,1484721,0
64662,1394955,0
64764,1419890,0
64871,1434851,0
64964,1691794,0
65056,1449204,0
65157,1476737,0
65258,1258844,0
65359,974769,0
65463,726137,0
65564,1023099,0
65669,1465592,0
65771,1710660,0
65868,1598583,0
65972,1569902,0
66062,1426500,0
66171,870632,0
66283,422810,0
66374,1301386,0
66467,1058010,0
66566,1362015,0
66667,916944,0
66769,883465,0
66868,743443,0
66969,892880,0
67070,732553,0
67170,663307,0
67271,755684,0
67374,919791,0
67475,1293178,0
67578,1079113,0
67678,1006710,0
67780,1125700,0
67883,976788,0
67981,862087,0
68081,971801,0
68182,946866,0
68282,1006710,0
68383,901983,0
68487,996736,0
68590,809107,0
68690,864921,0
68791,871488,0
68892,887904,0
68991,941879,0
69091,1229685,0
69181,1079113,0
69283,914029,0
69383,779436,0
69487,1063292,0
69586,862819,0
69690,986762,0
69791,976788,0
69890,1581487,0
69995,827178,0
70093,1052561,0
,,
,,
,,
