Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
46152,1188828,0
46249,1060612,0
46355,1862454,85068
46443,1407277,0
46544,658359,0
46645,1092221,0
46746,1063143,0
46846,1215171,0
46947,1126501,0
47047,798044,0
47147,1023101,0
47249,762491,0
47350,1192659,0
47451,766463,0
47550,996721,0
47651,1573456,0
47751,991749,0
47863,742404,0
47960,1027491,0
48063,1156321,0
48161,921931,0
48261,991749,0
48361,1352210,0
48461,1240078,0
48563,1191195,0
48664,1150814,0
48757,1315727,0
48864,1009513,0
48965,946866,0
49065,981775,0
49166,926918,0
49267,1041619,0
49371,814987,0
49470,768134,0
49564,844210,0
49662,993325,0
49763,1255750,0
49862,989622,0
49963,883465,0
50063,1622967,0
50163,1272567,0
50264,1041304,0
50369,1237047,0
50474,903621,0
50571,1351577,0
50668,928541,0
50768,1234240,0
50867,1024531,0
50968,1023101,0
51068,1323831,0
51168,1159506,0
51269,720460,0
51388,808634,0
51477,1241100,0
51584,1001896,0
51679,1079113,0
51783,1143644,0
51872,1172325,0
51973,894081,0
52073,1365917,0
52175,924993,0
52274,1766717,0
52375,1116178,0
52475,1570405,0
52575,777308,0
52676,835845,0
52776,1756605,0
52876,2110533,333147
52977,1657276,0
53077,1852410,75024
53178,1380257,0
53278,902771,0
53379,1247516,0
53479,1067984,0
53590,1573850,0
53681,1359215,0
53781,979501,0
53881,913533,0
53982,1027446,0
54083,1278047,0
54182,732830,0
54287,955395,0
54393,1590741,0
54484,1634811,0
54585,1940509,163123
54685,1563161,0
54741,1374794,0
54843,1549840,0
54945,1371974,0
55047,1447488,0
55148,1524695,0
55245,1614354,0
55345,1356132,0
55445,1978975,201589
55546,1646535,0
55647,1814063,36677
55748,972589,0
55857,941879,0
55948,1365917,0
56049,956840,0
56148,1932355,154969
56247,1393117,0
56356,864011,0
56445,1179495,0
56545,949726,0
56646,842927,0
56746,1587116,0
56848,903413,0
56948,1393524,0
57048,787282,0
57148,1232679,0
57248,1000014,0
57351,904320,0
57453,1072971,0
57550,833906,0
57651,1192659,0
57752,1479565,0
57857,1459128,0
57958,1962195,184809
58060,781913,0
58160,1316265,0
58261,1123089,0
58360,808798,0
58467,887022,0
58562,1155481,0
58664,936892,0
58764,1024092,0
58865,941879,0
58969,1126399,0
59065,1753102,0
59159,1156910,0
59265,1450884,0
59368,1086503,0
59469,1201005,0
59561,1436544,0
59664,913387,0
59762,852113,0
59863,800438,0
59963,757830,0
60063,1759198,0
60168,1097755,0
60274,451715,0
60366,1373555,0
60466,1323831,0
60567,933193,0
60667,1148696,0
60767,1395910,0
60868,975626,0
60970,829382,0
61071,703807,0
61172,764623,0
61274,721627,0
61374,714003,0
61473,1335853,0
61574,1223450,0
61674,1217284,0
61775,918374,0
61876,1665987,0
61976,923361,0
62083,1657748,0
62178,1161177,0
62279,929778,0
62380,1121060,0
62480,984558,0
62583,917732,0
62683,938322,0
62784,1019704,0
62885,911998,0
62987,751024,0
63087,895654,0
63189,746282,0
63289,718825,0
63391,764611,0
63493,642094,0
63593,693917,0
63691,1182685,0
63793,825539,0
63894,688074,0
63999,1202761,0
64100,1238318,0
64202,849810,0
64296,1300827,0
64397,1803343,25957
64497,1549630,0
64598,1471267,0
64698,1334547,0
64798,1008140,0
64899,973231,0
65021,681781,0
65108,1131386,0
65213,822191,0
65307,1535384,0
65411,1222515,0
65503,971562,0
65604,923361,0
65704,1385279,0
65804,973231,0
65905,1513267,0
66011,933156,0
66112,1130423,0
66217,1027446,0
66314,941879,0
66414,939988,0
66516,1071542,0
66619,1056580,0
66723,951853,0
66824,936892,0
66924,1308556,0
67014,542311,0
67115,1204535,0
67215,966814,0
67316,1891273,113887
67416,1220367,0
67517,948296,0
67618,993179,0
67719,819429,0
67819,2105700,328314
67923,1757398,0
68026,1555927,0
68125,1650573,0
68227,1114964,0
68330,1244026,0
68427,1357673,0
68529,1217786,0
68634,956840,0
68734,956874,0
68831,1393072,0
68925,963899,0
69027,818956,0
69127,721746,0
69229,880341,0
69328,1168028,0
69428,1379183,0
69529,923102,0
69629,891809,0
,,
,,
,,
