Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
48860,811343,0
48959,1160125,0
49060,792691,0
49161,1187649,0
49264,963403,0
49364,900842,0
49463,1147776,0
49564,1086333,0
49664,793642,0
49766,988192,0
49865,908400,0
49965,844706,0
50068,750236,0
50166,762386,0
50267,992445,0
50372,1267098,0
50468,927624,0
50576,1091962,0
50671,1243464,0
50770,1446568,0
50870,1029518,0
50970,968244,0
51071,875243,0
51172,770383,0
51275,749726,0
51372,805453,0
51473,1277708,0
51574,803950,0
51675,674647,0
51776,717350,0
51876,1564770,0
51976,1258920,0
52077,999596,0
52178,839128,0
52279,791695,0
52379,590717,0
52483,799271,0
52580,944510,0
52681,938964,0
52782,778033,0
52885,785245,0
52933,616327,0
53033,673027,0
53135,737413,0
53236,845639,0
53336,868640,0
53437,753613,0
53538,691685,0
53638,1032837,0
53739,1609800,0
53839,1395910,0
53940,822712,0
54040,1204535,0
54140,825060,0
54242,775047,0
54342,1400121,0
54445,1263434,0
54543,840763,0
54644,1469083,0
54744,1468408,0
54845,1323198,0
54947,1981292,0
55045,1784289,0
55146,1568733,0
55247,1694230,0
55347,1541085,0
55448,1424954,0
55548,1530470,0
55649,1561033,0
55749,1609800,0
55852,973760,0
55951,842745,0
56052,872952,0
56152,912941,0
56253,781603,0
56354,793783,0
56456,630935,0
56557,727393,0
56659,649886,0
56762,1101007,0
56868,994062,0
56958,1058190,0
57058,899068,0
57164,790818,0
57260,819826,0
57361,1053480,0
57462,927302,0
57563,897290,0
57664,733928,0
57764,827821,0
57865,234073,0
57966,785425,0
58067,780037,0
58166,788409,0
58268,721213,0
58368,897753,0
58468,1142620,0
58569,858530,0
58669,1113014,0
58774,848505,0
58873,931409,0
58971,1031645,0
59073,716755,0
59173,747202,0
59273,1031901,0
59375,729138,0
59475,710655,0
59577,708423,0
59675,950976,0
59776,1424054,0
59877,1446568,0
59977,923361,0
60078,850387,0
60180,754951,0
60279,724046,0
60383,629927,0
60483,738552,0
60582,1682972,0
60683,889330,0
60785,1165135,0
60884,1677344,0
60985,1362048,0
61085,1440940,0
61185,1204535,0
61286,1238307,0
61386,878072,0
61487,1136991,0
61587,1018789,0
61687,1345252,0
61788,990646,0
61887,1395910,0
61991,1592914,0
62089,1176392,0
62191,1232679,0
62290,1063819,0
62390,1114477,0
62491,1046932,0
62591,1103219,0
62691,985017,0
62792,1075076,0
62893,900587,0
62993,1106484,0
63094,967343,0
63195,872444,0
63295,1547884,0
63396,1142620,0
63496,1210164,0
63597,1030046,0
63698,962502,0
63797,1103219,0
63898,1125734,0
63999,1069447,0
64098,1249565,0
64204,1402944,0
64301,536126,0
64401,721387,0
64502,743901,0
64603,864449,0
64703,1013137,0
64803,806757,0
64903,944656,0
65005,839589,0
65104,761727,0
65206,905255,0
65308,1182529,0
65406,720458,0
65506,871015,0
65607,794559,0
65707,817074,0
65808,777673,0
65908,723732,0
66009,743901,0
66109,665100,0
66216,472932,0
66310,841749,0
66413,694737,0
66512,719593,0
66613,774983,0
66714,96786,0
66815,712887,0
66915,706192,0
67017,776886,0
67119,764727,0
67217,1784289,0
67317,966185,0
67418,1061568,0
67519,1182021,0
67620,1311480,0
67720,1283337,0
67821,945616,0
67923,872061,0
68022,825995,0
68123,811077,0
68222,829002,0
68323,781708,0
68426,768379,0
68526,685987,0
68625,979370,0
68727,665459,0
68827,894942,0
68927,1157750,0
69031,794101,0
69132,770711,0
69231,983589,0
69331,983589,0
69433,842273,0
69534,853429,0
69635,538242,0
69738,749260,0
69835,1148249,0
69935,877048,0
70036,750481,0
70138,743379,0
70188,726073,0
70290,837440,0
70389,711493,0
70491,711335,0
70591,675570,0
70695,748989,0
70794,686106,0
70895,717350,0
70996,748753,0
71097,774654,0
71206,705076,0
71301,923330,0
71399,794937,0
71499,927258,0
71601,693402,0
71701,780385,0
71801,526256,0
71906,831344,0
72013,1017683,0
72103,962502,0
72205,1113509,0
,,
,,
,,
