Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
35264,728545,0
35366,734173,0
35466,711771,0
35570,695794,0
35669,760392,0
35769,727393,0
35872,706872,0
35971,638636,0
36073,729501,0
36172,1026270,0
36273,787276,0
36378,1028983,0
36479,1058145,0
36580,1279876,0
36685,1176273,0
36777,878351,0
36877,1046606,0
36977,1098052,0
37080,763142,0
37179,784063,0
37280,708423,0
37379,1594286,0
37481,1135400,0
37581,1458054,0
37683,938322,0
37783,963403,0
37884,808017,0
37984,937624,0
38084,980305,0
38185,1387428,0
38286,787282,0
38386,924059,0
38489,1009909,0
38586,1019976,0
38693,943021,0
38798,1406250,0
38896,867074,0
39001,1141360,0
39096,916944,0
39197,1046606,0
39295,2140287,0
39397,1903674,0
39497,1401768,0
39598,1452893,0
39703,896996,0
39799,1208175,0
39905,1215171,0
39997,1339176,0
40095,1312435,0
40196,938322,0
40297,855544,0
40397,719593,0
40499,1096477,0
40602,1313750,0
40707,918582,0
40807,1267678,0
40900,1136474,0
41000,883465,0
41101,963403,0
41202,1147776,0
41302,1097591,0
41403,1005866,0
41515,1007498,0
41611,1080086,0
41716,540668,0
41815,1187739,0
41905,906970,0
42007,933481,0
42107,1141360,0
42208,748215,0
42310,950987,0
42408,1279876,0
42508,1581020,0
42614,1745229,0
42714,1103503,0
42810,1215345,0
42911,1234240,0
43011,1166089,0
43111,1193835,0
43212,1199931,0
43312,1271632,0
43412,1266003,0
43518,1322688,0
43613,1330534,0
43714,1107794,0
43814,1166089,0
43914,1509319,0
44017,1261966,0
44116,1388862,0
44218,1094478,0
44318,604154,0
44421,710655,0
44524,708423,0
44621,586953,0
44724,588466,0
44821,1328998,0
44922,872061,0
45022,963257,0
45124,963257,0
45223,845694,0
45326,868204,0
45424,1298234,0
45526,767334,0
45627,923361,0
45726,1357673,0
45828,787282,0
45928,838192,0
46030,760093,0
46128,1644477,0
46229,1644477,0
46329,1353447,0
46430,883465,0
46530,1082303,0
46632,1033075,0
46731,975997,0
46838,1191280,0
46932,1076576,0
47033,1220251,0
47133,1135400,0
47245,827178,0
47347,931207,0
47440,1867824,0
47541,1062158,0
47641,1279876,0
47743,1272706,0
47837,1330067,0
47936,1117992,0
48038,862875,0
48138,868504,0
48239,908075,0
48343,779692,0
48439,937099,0
48541,829730,0
48642,787336,0
48743,614106,0
48846,697768,0
48948,1260654,0
49052,1439481,0
49154,1487809,0
49245,1667061,0
49346,2669245,0
49446,1806542,0
49548,914201,0
49650,654861,0
49749,730741,0
49850,743893,0
49951,690847,0
50052,1354541,0
50152,1339106,0
50251,868504,0
50351,1393524,0
50452,1657743,0
50552,1248580,0
50652,962615,0
50759,996736,0
50863,1021671,0
50960,1497197,0
51059,946111,0
51165,1131363,0
51262,1036093,0
51364,1309229,0
51464,993179,0
51568,1001723,0
51669,1081516,0
51765,1021753,0
51870,877048,0
51971,1241201,0
52071,930476,0
52167,1019137,0
52218,1182021,0
52321,1199723,0
52417,1208175,0
52523,1150814,0
52613,1398615,0
52715,821774,0
52816,766463,0
52916,768276,0
53018,387417,0
53120,1232205,0
53225,1082306,0
53318,1151282,0
53418,1284431,0
53519,906216,0
53620,1182832,0
53720,842139,0
53820,977576,0
53922,1431809,0
54021,1100017,0
54123,911957,0
54223,296434,0
54324,784650,0
54424,712092,0
54525,1097102,0
54625,1795423,0
54725,1424313,0
54826,2224697,0
54926,1994250,0
55026,1640907,0
55126,1742547,0
55227,1678249,0
55328,1608815,0
55429,1416410,0
55530,1479811,0
55630,1376204,0
55731,1303725,0
55831,1461914,0
55932,1326610,0
56033,1507171,0
56132,1645879,0
56233,1105646,0
56333,1278802,0
56433,1293142,0
56534,1157985,0
56635,1183512,0
56738,627863,0
56837,743893,0
56939,678245,0
57040,704503,0
57141,738552,0
57246,1676698,0
57344,1609928,0
57448,1056529,0
57540,1136474,0
57642,914029,0
57742,888452,0
57843,812680,0
57944,653587,0
58044,888021,0
58146,668167,0
58247,791885,0
58348,692752,0
58448,872725,0
58549,743136,0
58650,766573,0
58751,689453,0
58852,777913,0
58952,737830,0
59053,1718187,0
59152,928730,0
59253,943512,0
59355,1117928,0
59458,1028595,0
59564,992537,0
59669,772992,0
59766,1076529,0
59863,1399661,0
59956,1150814,0
60057,894081,0
60160,797598,0
60260,785425,0
60358,1578872,0
60459,1004583,0
60560,1020973,0
60661,758096,0
60763,769075,0
60863,680477,0
60963,1541604,0
61063,1152857,0
61164,1038062,0
61270,1472395,0
61370,742467,0
61471,1127144,0
61578,1150814,0
61667,877048,0
61767,1191220,0
61867,1028088,0
61969,837940,0
62069,1177698,0
62171,838582,0
62274,953925,0
62372,1445723,0
62473,1055736,0
62573,805685,0
62674,1478471,0
62774,1090791,0
62874,948883,0
62976,681127,0
63078,750105,0
63178,734088,0
63279,777913,0
63378,889686,0
63479,489669,0
63585,1735046,0
63685,716483,0
63782,1099336,0
63881,1401539,0
63981,1304402,0
64082,916944,0
64182,1264462,0
64295,722808,0
64394,1188815,0
64485,953925,0
64584,1478491,0
64685,966814,0
64785,968244,0
64886,1051593,0
64986,1058538,0
65086,1036632,0
65188,912250,0
65288,786597,0
65388,920736,0
65490,983205,0
65593,1191692,0
65697,1070509,0
65790,1251196,0
65890,1053665,0
65991,1293142,0
66092,1711017,0
66191,1512193,0
66292,982563,0
66392,847126,0
66506,963257,0
66601,1041619,0
66701,971801,0
66802,1103219,0
66903,1031645,0
67005,837152,0
67104,1021671,0
67205,1108520,0
67298,1365917,0
67398,1613579,0
67500,1626775,0
67599,745111,0
67701,1067702,0
67801,862087,0
67902,918374,0
68004,903856,0
68101,1631211,0
68203,1891134,0
68303,1466766,0
68404,735735,0
68504,1327309,0
68604,988980,0
68706,772519,0
68806,634430,0
68906,1132815,0
69006,877048,0
69108,800438,0
69209,716353,0
69309,808280,0
69411,739033,0
69510,947473,0
69612,769745,0
69710,1702912,0
69816,1128113,0
69913,862087,0
70014,871024,0
70116,707894,0
70214,1167871,0
70315,1429374,0
70417,858530,0
70517,917925,0
70617,768225,0
70719,722833,0
70768,996721,0
70868,750009,0
70970,826632,0
71070,891187,0
71170,1429374,0
71270,743829,0
71371,971396,0
71472,648727,0
71571,1019704,0
71672,1113525,0
71772,523384,0
,,
,,
,,
,,
