Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18714,378168,0
18814,830216,0
18915,678375,0
19017,742565,0
19117,653218,0
19219,847929,0
19319,697327,0
19418,1851336,0
19518,1030947,0
19619,1753570,0
19724,1207417,0
19819,1325776,0
19923,963318,0
20021,842411,0
20122,786898,0
20223,689227,0
20325,731857,0
20425,732972,0
20527,753453,0
20625,924019,0
20726,833906,0
20827,1968205,532
20926,1144112,0
21027,1422204,0
21128,1101700,0
21228,1458054,0
21328,1743784,0
21429,1545637,0
21530,1322897,0
21632,1008140,0
21730,639688,0
21836,1243619,0
21941,1074822,0
22038,1373555,0
22145,1113509,0
22239,1451958,0
22340,973873,0
22443,1745932,0
22535,1000242,0
22635,955354,0
22737,943309,0
22837,1272706,0
22937,264118,0
23039,921208,0
23140,875243,0
23239,888376,0
23342,753756,0
23441,990155,0
23542,991749,0
23644,867862,0
23745,927774,0
23845,1975027,7354
23945,1664913,0
24045,662452,0
24146,1699341,0
24246,1781291,0
24347,1724800,0
24449,1748063,0
24556,1967201,0
24653,1986145,18472
24754,1527259,0
24855,1469083,0
24954,1871424,0
25055,1782767,0
25159,1296460,0
25259,1522538,0
25365,878054,0
25459,931905,0
25558,1615796,0
25666,852113,0
25761,1328562,0
25862,963257,0
25965,1333995,0
26062,1248322,0
26157,1229685,0
26257,1018260,0
26359,1084375,0
26459,884157,0
26560,730745,0
26660,747985,0
26762,705013,0
26862,753453,0
26961,930585,0
27062,1351577,0
27162,363526,0
27263,1182226,0
27363,978218,0
27464,1207620,0
27564,998166,0
27667,818634,0
27767,937680,0
27866,1104136,0
27968,825523,0
28072,1055793,0
28173,1353264,0
28271,923569,0
28381,827178,0
28479,996736,0
28577,1502149,0
28677,1143644,0
28778,1279876,0
28880,832165,0
28982,1011697,0
29092,915579,0
29182,1542156,0
29276,485811,0
29377,909020,0
29476,1048036,0
29579,1053169,0
29679,792691,0
29779,819826,0
29879,1466299,0
29980,933481,0
30081,983205,0
30184,1457555,0
30286,1151093,0
30391,978732,0
30483,2369730,402057
30583,1790892,0
30683,956148,0
30784,1142620,0
30885,978218,0
30985,902771,0
31085,1099550,0
31186,1013127,0
31288,1415034,0
31387,1084375,0
31488,1109952,0
31588,763142,0
31689,847655,0
31793,710655,0
31890,1481106,0
31991,1230620,0
32092,944739,0
32194,931905,0
32295,1062108,0
32393,790852,0
32498,1570405,0
32600,1301386,0
32704,1236856,0
32795,1294216,0
32896,834878,0
32999,800667,0
33098,791695,0
33201,707307,0
33301,646523,0
33401,715119,0
33500,1368507,0
33602,1000522,0
33701,973377,0
33803,1006710,0
33903,1402235,0
34003,1019544,0
34104,916246,0
34205,938322,0
34304,1480639,0
34409,810438,0
34510,1030853,0
34615,1215793,0
34715,1308556,0
34808,1451958,0
34916,1178498,0
35019,1504158,0
35115,916944,0
35215,1215171,0
35320,951614,0
35365,1086284,0
35460,1315727,0
35560,468080,0
35662,1035934,0
35763,816145,0
35864,1117854,0
35964,1257490,0
36064,878526,0
36165,1687497,0
36266,1332473,0
36366,1472395,0
36465,1096477,0
36568,1253972,0
36669,1208175,0
36769,1047281,0
36871,909042,0
36971,742399,0
37072,1053169,0
37171,1215345,0
37272,1103219,0
37373,988834,0
37473,1450884,0
37573,1472395,0
37674,854692,0
37774,968244,0
37876,978218,0
37977,862875,0
38076,938322,0
38178,1152763,0
38277,1221441,0
38378,1193594,0
38479,1172711,0
38580,747899,0
38684,1103584,0
38787,944335,0
38890,1192482,0
38994,990248,0
39087,1537999,0
39189,1107794,0
39288,1122134,0
39398,1038062,0
39492,1315727,0
39583,968131,0
39684,1463683,0
39784,760964,0
39887,911957,0
39987,943455,0
40086,1208175,0
40187,883611,0
40288,792691,0
40388,805685,0
40488,1570399,0
40589,936892,0
40689,1538029,0
40790,943160,0
40891,1073790,0
40991,918374,0
41091,1292546,0
41192,1035675,0
41293,993179,0
41395,739080,0
41494,721627,0
41595,776886,0
41695,1014683,0
41796,1033293,0
41897,985144,0
41997,1162737,0
42097,1336163,0
42197,1056529,0
42300,903413,0
42399,831066,0
42500,756853,0
42601,767425,0
42701,848028,0
42805,759454,0
42907,1316045,0
43008,1179495,0
43111,928546,0
43212,991749,0
43316,822243,0
43413,1431929,0
43511,1322897,0
43606,1667648,0
43707,1163469,0
43808,808805,0
43909,775742,0
44008,953568,0
44110,864921,0
44209,1646486,0
44312,868504,0
44411,868504,0
44511,1157750,0
44612,985902,0
44712,1190683,0
44812,1448806,0
44916,1075981,0
45019,1271794,0
45119,1545170,0
45219,1535384,0
45320,1313579,0
45421,1386353,0
45516,1294216,0
45616,1212730,0
45716,1171251,0
45817,1129304,0
45918,1357673,0
46017,1431850,0
46118,1078039,0
46218,1372013,0
46318,1430448,0
46419,1212730,0
46519,1316194,0
46620,1164081,0
46725,1113890,0
46826,1444788,0
46926,891970,0
47027,1185228,0
47126,1172325,0
47233,971562,0
47323,1136474,0
47424,1083668,0
47524,1060612,0
47627,1033221,0
47727,758096,0
47827,1008919,0
47927,769252,0
48029,1009854,0
48129,780915,0
48231,733928,0
48332,652137,0
48436,1051600,0
48533,1033075,0
48634,1359075,0
48734,985017,0
48836,943309,0
48936,753292,0
49036,647274,0
49140,975162,0
49244,1110812,0
49337,1128230,0
49437,999596,0
49538,779558,0
49640,775869,0
49740,712345,0
49841,719582,0
49941,854650,0
50043,875635,0
50143,1443714,0
50244,973231,0
50344,868504,0
50447,872061,0
50545,1490752,0
50647,956148,0
50747,956148,0
50846,1644477,0
50946,1070869,0
51047,1107794,0
51147,1066315,0
51251,1167651,0
51348,1231857,0
51448,1214271,0
51549,999168,0
51652,616429,0
51755,711771,0
51856,637765,0
51956,1773539,0
52057,993325,0
52157,1777884,0
52207,941808,0
52310,989622,0
52409,823652,0
52508,1016684,0
52608,1287514,0
52709,859171,0
52809,1121060,0
52911,923361,0
53011,684112,0
53111,939382,0
53211,2053172,85499
53312,1050503,0
53416,1499992,0
53518,598310,0
53630,1077691,0
53722,1107794,0
53814,1821233,0
53914,1703896,0
54015,1436681,0
54116,1368452,0
54216,1943323,0
54317,1471267,0
54421,2164324,196651
54517,2048528,80855
54618,1706122,0
54718,1487658,0
54818,1454526,0
54920,1605394,0
55020,1585327,0
55120,1392145,0
55222,1371147,0
55322,1342414,0
55422,1300944,0
55522,1334433,0
55623,1020185,0
55724,660796,0
55824,1605860,0
55926,1367767,0
56026,704044,0
56127,921208,0
56228,1386353,0
56328,944739,0
56430,689665,0
56533,735793,0
56632,730933,0
56734,724453,0
56833,1155253,0
56934,732553,0
57036,687607,0
57134,1477065,0
57236,1622967,0
57335,1058190,0
57437,1088078,0
57538,688207,0
57645,1266079,0
57737,1109803,0
57838,1470853,0
57939,985017,0
58039,963889,0
58141,848596,0
58240,1136474,0
58340,1049359,0
58441,1135400,0
58541,1450884,0
58643,1410340,0
58742,1700296,0
58842,1511656,0
58944,878351,0
59043,1006339,0
59144,1452287,0
59244,998166,0
59344,921931,0
59446,1098199,0
59547,590526,0
59648,824432,0
59753,1620376,0
59847,867074,0
59948,1479565,0
60048,934359,0
60149,1063143,0
60249,1016684,0
60351,758603,0
60453,693868,0
60551,1367205,0
60652,978218,0
60754,740399,0
60855,714003,0
60955,1665987,0
61055,743829,0
61157,1344407,0
61256,1156910,0
61357,838582,0
61458,967602,0
61559,1028088,0
61660,807928,0
61763,1095950,0
61864,1302779,0
61967,986762,0
62066,1401768,0
62167,1178421,0
62274,1071542,0
62372,1523659,0
62463,1036093,0
62563,1362138,0
62663,1121997,0
62764,883465,0
62865,988192,0
62966,859765,0
63065,848505,0
63166,983589,0
63267,1521837,0
63367,1587727,0
63467,873491,0
63569,1160406,0
63670,893439,0
63769,1147403,0
63870,872444,0
63972,1114029,0
64071,1193228,0
64171,1152122,0
64272,1111381,0
64377,878999,0
64474,1780709,0
64574,999168,0
64674,1008140,0
64775,898426,0
64876,1067984,0
64977,863517,0
65078,961827,0
65177,1535384,0
65277,1043195,0
65378,958261,0
65478,1229685,0
65580,933335,0
65681,1218746,0
65781,825995,0
65882,547829,0
65986,558544,0
66087,1525447,0
66190,1137104,0
66289,1222515,0
66394,1046145,0
66490,1459128,0
66590,1353516,0
66696,1079108,0
66792,1220946,0
66896,1279876,0
66988,1058071,0
67087,1194089,0
67187,1745932,0
67287,1761207,0
67388,1552340,0
67488,1566680,0
67589,1156910,0
67689,1393524,0
67791,928348,0
67891,801410,0
67993,437610,0
68097,1128079,0
68203,1456115,0
68294,1258833,0
68394,874305,0
68495,868677,0
68597,631983,0
68696,1038468,0
68796,1272706,0
68896,1013273,0
68998,976788,0
69097,1132962,0
69198,1011697,0
69300,1089654,0
69400,852113,0
69501,775337,0
69600,1630137,0
69701,988192,0
69803,968244,0
69904,875741,0
70002,2263114,295441
70104,996692,0
70208,1019958,0
70313,1199980,0
70407,1036093,0
70505,1097703,0
70606,761384,0
70707,765727,0
70809,647345,0
70911,800319,0
71009,669787,0
71113,720698,0
71211,1637943,0
71311,1102893,0
71412,818724,0
71512,747133,0
71612,1196217,0
71713,993179,0
71814,1187672,0
71914,977576,0
72016,993179,0
,,
,,
,,
