Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
24079,1198581,0
24180,1373395,100472
24281,1047394,0
24384,737356,0
24482,1080705,0
24583,742984,0
24684,803632,0
24784,791564,0
24884,762750,0
24985,775374,0
25089,748753,0
25188,693424,0
25289,2060093,787170
25390,1485969,213046
25490,1078746,0
25592,827398,0
25694,660067,0
25793,777583,0
25895,663307,0
25997,769483,0
26096,752407,0
26198,975768,0
26298,634283,0
26399,758638,0
26502,771747,0
26602,909480,0
26701,887022,0
26802,819454,0
26904,766243,0
27004,709873,0
27105,676267,0
27205,760531,0
27307,771433,0
27407,748753,0
27507,756435,0
27614,725161,0
27708,972804,0
27809,992324,0
27911,783187,0
28010,1123831,0
28112,800438,0
28212,619567,0
28313,707307,0
28414,666650,0
28514,652667,0
28618,379809,0
28718,1073844,0
28820,427779,0
28916,983205,0
29017,769708,0
29116,815012,0
29219,751993,0
29318,753613,0
29419,700563,0
29520,718466,0
29622,665527,0
29723,699496,0
29824,730437,0
29926,725211,0
30025,714003,0
30126,662179,0
30176,734581,0
30278,714003,0
30377,741178,0
30480,683381,0
30579,706192,0
30680,1169796,0
30783,946263,0
30879,893382,0
30980,933405,0
31084,828328,0
31181,952882,0
31282,1293769,20846
31381,1237759,0
31493,1366739,93816
31597,1383832,110909
31691,1419890,146967
31792,1444825,171902
31897,1509656,236733
31992,1763495,490572
32093,1421061,148138
32198,1469760,196837
32297,1117272,0
32393,1107073,0
32499,1398937,126014
32588,1756325,483402
32688,1344960,72037
32790,1314068,41145
32891,1241672,0
32993,1172413,0
33095,1317093,44170
33196,684497,0
33298,681127,0
33399,746757,0
33499,715119,0
33602,714003,0
33703,701728,0
33804,623124,0
33903,756800,0
34006,680988,0
34105,460219,0
34209,838672,0
34309,998874,0
34422,996736,0
34512,1222515,0
34615,936892,0
34716,1021671,0
34815,1117213,0
34918,991100,0
35017,1051593,0
35118,981775,0
35220,892009,0
35317,1301386,28463
35420,1081516,0
35517,1315727,42804
35626,966814,0
35721,1086284,0
35814,1000242,0
35915,1018756,0
36014,1114477,0
36116,651101,0
36217,613401,0
36316,1152605,0
36429,845694,0
36525,1016684,0
36625,991749,0
36727,855072,0
36829,799931,0
36929,802540,0
37027,951853,0
37128,892009,0
37228,1083790,0
37339,404735,0
37430,1244026,0
37523,951245,0
37623,1052381,0
37725,822712,0
37827,728889,0
37927,687607,0
38027,788923,0
38128,710027,0
38228,1061450,0
38331,948009,0
38434,1273025,102
38534,1326775,53852
38639,1179495,0
38731,928730,0
38832,844210,0
38931,813408,0
39032,664411,0
39136,747923,0
39242,698331,0
40141,694087,0
42558,648228,0
44827,1373652,100729
47051,591379,0
49071,533848,0
50825,1213160,0
52440,367639,0
53868,1080857,0
55078,872127,0
56031,298008,0
56841,1044520,0
57432,928541,0
57835,591067,0
58042,1398476,125553
58130,914201,0
58231,1049466,0
58332,685582,0
58432,789364,0
58533,737413,0
58635,690433,0
58738,696099,0
58838,706192,0
58940,1244511,0
59037,510104,0
59138,938322,0
59238,882035,0
59358,813101,0
59451,1091490,0
59547,1387428,114505
59648,1057603,0
59741,908400,0
59844,999168,0
59942,1357673,84750
60043,1088571,0
60145,758777,0
60245,799729,0
60346,806016,0
60447,726925,0
60549,667759,0
60649,748753,0
60751,805123,0
60852,721494,0
60952,706633,0
61052,729625,0
61153,691685,0
61255,717350,0
61356,635398,0
61457,785683,0
61556,724046,0
61657,642094,0
61757,681642,0
61858,735500,0
61960,753058,0
62059,1168723,0
62160,1332675,59752
62276,887022,0
62366,1114964,0
62467,1070215,0
62569,1408938,136015
62663,1014583,0
62764,839600,0
62864,693439,0
62965,695033,0
63066,709539,0
63167,727344,0
63266,821653,0
63368,735793,0
63471,646937,0
63571,786158,0
63671,622089,0
63772,738946,0
63872,676686,0
63976,647673,0
64074,405344,0
64175,782960,0
64281,1407492,134569
64376,832165,0
64477,966814,0
64577,914641,0
64681,733405,0
64779,715119,0
64882,722833,0
64981,726277,0
65083,711771,0
65184,697536,0
65284,147788,0
65386,782465,0
65486,729625,0
65587,830969,0
65687,724453,0
65789,771433,0
65888,690847,0
65989,747133,0
66092,798560,0
66190,1756145,483222
66294,873457,0
66404,974373,0
66502,1021818,0
66599,1046606,0
66700,837152,0
66800,1091490,0
66902,1046606,0
67003,1016684,0
67100,1143644,0
67195,1595360,322437
67294,1440281,167358
67395,1259697,0
67497,1192046,0
67599,1381218,108295
67697,1306960,34037
67817,1143440,0
67912,1174789,0
67962,590976,0
68063,956874,0
68159,1919233,646310
68260,1552340,279417
68355,1659891,386968
68455,1310565,37642
68556,1086284,0
68657,928730,0
68756,893439,0
68858,786493,0
68960,737413,0
69060,726073,0
69160,698947,0
69261,745513,0
69361,754465,0
69462,702844,0
,,
